gridid,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ton,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,Nyield,Pyield,T_NWET,T_NDRY,AREA,NUE,PUE,NUE1,PUE1
18147,482.951581821181,95.6156716407358,505.7124455551,15.1096329989615,357.596332838998,0,1088.21487954781,4.94558952420545,239.602251800514,43.6345620359598,38219.7529826763,0,0,26325211.3632202,51924080.3425598,36414448.9343262,496.856788774791,95.5493824566907,21.6022724666962,22.5107925071067,3758.10689163208,0.538579768282298,0.390718568354961,0.523506887508221,0.39098963672214
18149,786.47111404622,151.843836329571,415.07355555276,12.3997218786184,320.744856480326,0,2799.92275789662,4.0588020833902,48.3660713864441,174.878465840257,60683.9127192138,0,0,56180216.7828369,112934827.142029,86287331.2019348,788.890865349779,151.709781798034,58.9429725699598,52.4761022123581,9234.07539367676,0.917702092663342,2.89385117706253,0.914887240910666,2.89640825584335
18151,808.089289017267,158.839328818383,406.579465059805,12.1494194505235,289.648025512061,0,2373.27682918808,3.97789672240461,345.047468979611,138.747876119393,63547.0607622888,0,0,49653347.1878815,85832963.9748001,55816313.7850571,826.111789909754,158.867651905722,39.455868587415,42.0719029904317,7276.20360946655,1.04583731322641,0.455175089025928,1.02302126806008,0.455093939945882
18153,541.471055240154,107.834171362592,419.62243746826,12.536704477922,244.083638164475,0,1323.57089552535,4.10341926306095,69.1594724483163,67.4064975748408,43096.5871078957,0,0,30910703.4142685,59209465.9889603,43547944.6509933,560.255632402644,107.741467769739,25.7312257390292,24.6707534230379,4432.41293334961,0.771017234010448,1.47061445778297,0.745166119111758,1.47187981314483
18155,285.127735960051,56.7515900755012,230.499131510289,6.88767647263212,167.951313538699,0,653.338322935452,2.25476436456947,73.5372398074847,31.6790185938141,22709.2006471225,0,0,16848096.4730072,28411132.3032761,22716084.5418549,295.219608412593,56.7730016178064,12.9005097876447,13.546752698907,2181.10116577148,0.683718391929187,0.749063205782591,0.660345964731997,0.748780701809526
18157,319.695106474791,63.6468559713491,280.095344941051,8.36732344901192,221.445162733315,0,693.507772876027,2.73912690410275,47.1242818293725,31.6444983871755,25415.3248813947,0,0,17144765.5483246,32805037.1001434,21022263.39077,330.399223458132,63.5383122034868,14.66302161143,15.8884052867825,2601.95031738281,0.611330490789618,1.27424726502565,0.591524896150488,1.27642408708052
18159,87.9602457896821,17.5527975567506,69.5182905685874,2.07753433280134,40.8761907873926,0,227.161940477768,0.680117467368997,8.10363228765222,11.7715279421689,7005.72859045324,0,0,4813036.35280609,9278362.2882843,6049047.15053558,91.0744716758922,17.5143214761331,4.11566619528647,4.70731449452662,738.50276184082,0.750851019374486,1.99394586191633,0.725176210196952,1.99832623267945
18161,144.02272971586,28.4729944335429,153.766862569704,4.5945735047748,108.714117579898,0,296.395626262541,1.50374003851075,17.9120043746071,10.3573507558889,11386.9163314691,0,0,7300936.89376831,13578900.6754303,10338472.8417206,148.029912309099,28.4672908286728,5.52044149996159,6.3202583110151,1066.95696258545,0.53073247066072,1.46619620772508,0.516365496547696,1.4664899695685
18163,23.811719641988,4.77510284299869,23.0420743686093,0.688284959056442,9.6253040908297,0,55.1889022764284,0.225352796068488,10.811413529159,2.60970980609364,1906.70600499339,0,0,1583635.35051137,2849488.86836261,1959138.40223774,24.7871780649141,4.76676501248348,1.09597956724767,1.52034131588687,201.465119943023,0.689068967034742,0.431898698587808,0.661951796773941,0.432654158137237
18165,144.903792224466,28.9311540263096,93.5807092030219,2.79716041787288,96.7021725330644,0,291.047779648081,0.915836247061335,10.895547838884,15.9690769026621,11561.9664433712,0,0,8208600.68572998,14288997.2006607,10426455.7209778,150.305563763825,28.904916108428,6.8105084646754,6.13414371116998,1095.41555213928,0.729551203814511,2.44720821015572,0.703332154894517,2.44942961940723
18167,329.963331321046,65.2199376654453,249.90686099206,7.46763478942418,176.70682551345,0,766.596815638112,2.44408859449853,29.1151258141752,39.6315250168523,26068.2320904595,0,0,18166223.2427216,33773609.3688583,24611698.5749245,338.887017175973,65.1705802261487,15.0394612279981,14.7027718946527,2561.84805679321,0.730637790919238,2.06502542750992,0.711398393157016,2.06658939037216
18169,522.65911658061,104.093983352902,454.4922859525,13.574589448405,242.454912674523,0,1326.08319233875,4.4441783513551,265.026764704005,71.4872955908516,41648.7774936133,0,0,30204739.449234,55315142.8967285,37766672.0191956,541.434107416973,104.121943734033,28.0430278806119,28.3162232857189,4457.71966552734,0.70602098593063,0.386393956073559,0.681538713093469,0.38629019579123
18171,336.422908817788,66.9303214712597,264.488455948767,7.90155391874562,255.640721626533,0,696.23470293901,2.58574178094219,30.8111824159449,34.3229244393566,26729.943181924,0,0,18003188.532486,34352435.2848816,22527263.6680984,347.489261365012,66.8248579548101,14.8421593827894,14.7627000431395,2715.22117996216,0.623147566301735,2.00092851547805,0.60330243315848,2.00408639659991
18173,270.62926360867,53.7153672798207,280.9356258998,8.3940838472093,175.704513605777,0,632.702109952478,2.74733210889305,123.635979651615,25.7684559501042,21489.029873161,0,0,15568743.7516594,30451281.7588234,20070043.020916,279.357388351093,53.7225746829025,11.8324093577494,13.1768191749156,2185.50482940674,0.570066567110038,0.425076490990399,0.552255647060313,0.425019462867134
18175,516.1210055859,102.391607547062,599.978497216708,17.9243766744543,228.817939781222,0,1242.23167077566,5.86620738818072,69.9035382549813,41.6657386451431,40916.4923558823,0,0,28297455.3956223,52640293.9159012,40047024.991951,531.91440062647,102.291230889706,22.8795320794279,25.1477253779946,4084.80788040161,0.594485104566715,1.35002737598522,0.576833884575117,1.35135213504973
18177,955.040575630934,189.624157440425,1034.76783381409,30.9169074088492,690.47721099621,0,2005.29316050841,10.1198630392744,250.596679206277,73.279542277184,75795.0861054583,0,0,47714132.1004486,89306588.0573273,67504189.5785522,985.336119370958,189.487715263646,40.0835285244791,44.1406432564123,7198.82748413086,0.535396407591548,0.726795904976294,0.51893489261654,0.727319240302868
18179,376.447595599208,75.1594788406703,326.957065367214,9.76864368574395,203.773252860069,0,926.018077170238,3.19745272150559,195.066702105521,49.9857967515265,30055.0717800534,0,0,21373960.9487915,41001153.0626678,27642628.6447906,390.715933140694,75.1376794501334,20.2203733757115,21.0518749309255,3290.02257156372,0.671597229765234,0.378977629696536,0.647071544597521,0.379087580940905
18181,578.729894950929,113.387094018472,361.554520660395,10.8046115005632,293.868511120471,0,1838.60070292063,3.53694946334961,42.1418160826103,104.382780826962,45312.5216725179,0,0,34813988.9600372,74230999.7655487,52917375.8647156,589.062781742733,113.281304181295,34.1131999317889,35.785986191182,5965.74446868896,0.800219144599503,2.47995546349247,0.78618231510347,2.48227141568411
18183,744.448914682867,147.282368572395,623.792286421317,18.6365404989906,365.808170008977,0,1964.450127618,6.10044167192146,323.120837632542,103.443388854583,58894.727681059,0,0,41380871.6326904,73779056.698494,53022309.3989182,765.631459853767,147.236819202647,37.0289413445328,38.3398516234312,6037.29828643799,0.706559033729754,0.447227528893972,0.687010831451407,0.447365883771409
19001,1649.07885280132,326.143611544814,1420.42081484861,42.4432649336291,1004.48381445991,0,4061.65166019319,13.8918695840595,582.124205338801,169.826278623288,130413.505865751,0,0,79691738.8410187,148414702.291946,107160750.484085,1695.37557625477,326.033764664378,71.0325474396886,71.6726657069357,12589.8355865479,0.649555969361444,0.547021763979395,0.631818122065392,0.547206065854895
19003,1865.43316776462,367.8527833234,1738.92582285104,51.9447767540291,1188.29692634288,0,4568.98059611924,17.0063646384539,470.84507200435,170.482677090116,147091.367809556,0,0,92153200.3967285,167497457.512665,118845580.900726,1912.18778152423,367.728419523891,80.4653995879504,77.3189047502888,13948.8469161987,0.609568742198308,0.753771316231944,0.594664269229291,0.754026237689928
19005,1220.11502700371,241.203111538822,1046.88064436779,31.2798123515162,440.754464099339,0,3374.45403625528,10.2392646009805,270.707002947071,165.334064152387,96509.1063448606,0,0,65591049.817543,121040145.888863,95527092.4420166,1254.61838248319,241.272765862152,67.6147572185217,62.9521605459184,11005.2664260864,0.760613638256794,0.858786158534339,0.739695944789421,0.858538230971759
19007,1671.03201756952,330.188858082129,1394.09205623459,41.6478363742557,1045.00097991238,0,4124.82638415209,13.6319502543522,162.384975357754,204.579092539261,131987.174900694,0,0,94442221.8278503,149356468.416824,114347313.18512,1715.83327370902,329.967937251735,83.8227696799918,62.6809875527008,12597.9417800903,0.65309231362659,1.87463754468076,0.636039750027404,1.87589265596978
19009,1181.91095028356,234.411684250169,1027.31486361801,30.6804978046331,726.199531499659,0,2800.37325298464,10.0452591085528,174.871337117414,116.87156848237,93679.4985616738,0,0,57568900.8753204,107243803.817139,74342854.1505432,1217.83348130176,234.198746404185,52.2535081260285,60.24152375703,9019.93455505371,0.642083592776366,1.26651015205794,0.623144001993288,1.26766168658935
19011,1096.8514017623,216.62848740388,1121.01067854584,33.4854980632241,553.596492846375,0,2603.0589744282,10.9605961833369,262.955277358853,84.5579619453066,86630.4294265153,0,0,59217071.1242294,107273287.810135,81532021.4521408,1126.1955825447,216.576073566288,63.6785739736183,60.5579998514342,9279.89528274536,0.614625120826225,0.790666385140802,0.598610433023795,0.790857735269272
19013,544.847456057306,107.591289996466,608.711404470795,18.1858534151151,232.138804428184,0,1377.07547926237,5.95330030497336,158.958496294354,38.9024154683464,42995.3036529231,0,0,29867906.9333839,54366480.109005,44974240.8679962,558.938947488001,107.488259132308,35.8594188537353,29.1738112189521,4718.65510368347,0.604866920795859,0.651792420850662,0.589617532522932,0.652417184307754
19015,981.321056130928,194.394697215774,583.167659367604,17.4224199799101,412.311099967745,0,2525.91358741328,5.70346663882163,99.9820537891023,139.807626091513,77731.0674346879,0,0,50438066.9437408,93041873.2339096,69487194.4065857,1010.50387665094,194.32766858672,48.8470147206815,50.2698273374039,7885.6481552124,0.908711780950248,1.83873503011464,0.882468662620229,1.83936925728959
19017,684.285193204937,134.983990000259,465.999691052957,13.920724127553,157.318715969179,0,1951.69325864978,4.55656780181235,54.2701014270345,100.223768460983,53964.6084239359,0,0,39913714.8200226,65747309.4703674,52895599.8383331,701.539909511167,134.91152105984,44.8217150789511,35.4867419581646,5830.24424743652,0.977691126081146,2.29337344487427,0.953644335888691,2.29460535110607
19019,741.000959206617,146.288290022171,570.416702217678,17.0413709606538,182.359995588135,0,2013.1040920083,5.5779916359407,108.80119144432,96.8348321877308,58488.592939423,0,0,42628367.662468,72213879.4038391,56914434.4410324,760.351708212499,146.221482348558,46.1134672514141,43.0280823580113,6328.77013778687,0.885200761416655,1.2783924348013,0.862672637169709,1.27897652424673
19021,497.503607915879,98.6126695392907,341.764601053408,10.2115953715401,204.505352507834,0,1232.10952388219,3.3428030525984,61.5728590252517,60.0370147060471,39426.2712540561,0,0,25632472.585144,47112059.3547821,32720815.6385422,512.541526302729,98.5656781351403,24.0515909222584,35.6485658774367,4044.17134094238,0.831802569817378,1.5183651368592,0.807397563555508,1.51908902078253
19023,812.133245689562,160.692585554182,754.078369161694,22.5268342128853,321.036232863563,0,2107.23413183586,7.37336892797057,142.826056951587,79.6747407269948,64265.7622192889,0,0,44454225.309906,79123840.3447723,54531853.3232117,835.454908850755,160.664405548222,45.0388581371996,46.4763799937252,6931.96511077881,0.702560837321141,1.06967389926681,0.6829489025241,1.06986151653495
19025,923.257606744546,183.473479269677,515.265601122724,15.390036909671,364.304604334078,0,2289.53474246506,5.03767242999875,59.9984689755685,130.719622425847,73350.1144932756,0,0,47956500.769043,87328509.9142456,63790931.7155457,953.551488412583,183.375286233189,47.4864923528002,50.9488628858888,7438.18084716797,0.959890994797407,2.8195904964542,0.929395709997405,2.82110031906
19027,1176.84951700777,233.222140641734,860.212133251159,25.6968718102461,587.094491265252,0,2994.52022081875,8.41099782952325,208.392299956577,143.696770693078,93217.1404164654,0,0,59351134.487915,108984200.29335,77810943.3831024,1211.82282541405,233.042851041163,55.4963231084008,76.9054456921431,9174.38049316406,0.754839199632271,1.0749045490585,0.733054477004302,1.07573151803176
19029,1427.91873117727,282.578589986765,1288.92210859793,38.5036953388325,851.58250073815,0,3447.43283162453,12.6051287351551,269.241487205035,136.27969140457,112962.979108453,0,0,71749623.8891602,133010326.477661,99851456.065979,1468.51872840989,282.407447771133,66.0951746683171,62.4781538683641,11047.1035308838,0.63638863616975,1.00198984766616,0.618794460237558,1.00259706523044
19031,902.672051358204,178.277953895702,776.153281729696,23.191283591408,545.889968549827,0,2043.24685175567,7.59149248892648,90.43590203422,85.1574102894742,71260.5900309915,0,0,48167630.8006668,83644266.4892578,63944836.7078018,926.38767040289,178.151475077479,45.3032119435995,42.829489817711,7105.94546127319,0.646301692527715,1.81736417604584,0.629756303143099,1.81865441556347
19033,771.169016516173,151.953486417856,527.410431281865,15.7571016995416,288.521766639834,0,2207.13314240709,5.15880834240899,164.422140479448,107.317850160739,60733.3873604702,0,0,42999853.8444901,78615706.0384369,52049946.8538666,789.534035686113,151.833468401176,39.1497817866166,45.3303120444729,6772.67399597168,0.861777353979238,0.895345081248925,0.841731913364009,0.896052814148841
19035,408.999934922349,80.7984634590305,391.646713967071,11.7022523859423,235.799134469544,0,972.793568639355,3.82995612195088,97.568971971579,34.9014204144062,32304.3669043673,0,0,20284784.2769623,37789143.3929443,25229896.1787415,419.956769756775,80.7609172609183,18.7720071324341,25.3298437957499,3233.70249938965,0.614645882785193,0.796467169617659,0.59860953355992,0.796837451619828
19037,642.746124071328,127.1907477188,481.794778066311,14.3922745524203,196.551082469734,0,1778.81932985556,4.71190681073328,166.623505134662,88.4104107397037,50809.5861507911,0,0,35948862.5852966,61387249.2386627,48888068.4894562,660.524619960285,127.023965376978,39.0289151086592,36.5561745206813,5574.40603637695,0.859696282385433,0.741376017571083,0.836556937748954,0.74234944355424
19039,1140.32744277721,225.011163877238,962.446759092425,28.752663378882,738.489209974311,0,2707.88382351403,9.41292776348366,112.130327087779,113.507288355494,89967.3751966818,0,0,56586046.1627197,101250541.207123,81641051.7475891,1169.57587755686,224.918437991704,54.3413359138308,45.1162777139162,8583.33993530273,0.639410807127968,1.85052176089036,0.623420595933841,1.85128466530367
19041,646.338856042168,127.936613377312,598.506005795753,17.8808793796158,378.9339055283,0,1455.44364852216,5.85324990492961,148.964633729187,55.5944469032984,51132.442894905,0,0,32741254.0643692,60464048.5910797,37889418.0562592,664.721757633766,127.831107237263,28.4395716547123,37.6323131003415,5197.81056976318,0.626273172034544,0.82568695706607,0.608953567314592,0.826368442548059
19043,2033.53471000983,401.165692662232,1890.16964195395,56.4644963131141,858.883239908321,0,5453.91216578127,18.481013415615,816.863686171676,249.004038662757,160367.21747134,0,0,108792934.121475,203830762.059517,158150111.124916,2084.77382712741,400.918043678349,119.945718714958,111.119615646636,18165.7980079651,0.686552623289369,0.479943242444018,0.669678682426161,0.480239705669325
19045,842.26467574221,167.512690572658,720.055891721716,21.5121794298596,532.956212839133,0,1861.07362464893,7.04179620238267,153.278964149295,86.0569141242706,66948.7144422539,0,0,46444806.2696457,82923413.7033463,59621001.4932632,870.3332877493,167.371786105635,44.6543037302244,40.9243540612017,6956.85103225708,0.639902511062073,1.04398074047609,0.61926538783792,1.0448596314364
19047,774.945218366971,153.608846609422,706.128565246982,21.0991435969115,490.282174423128,0,1755.12403913122,6.90687275206631,128.30704962579,71.5016574358726,61436.2537847107,0,0,39093520.1783752,71054153.8676834,51711788.704834,798.671299201239,153.590634461777,38.4767175119499,40.2490716958743,6034.07966995239,0.616146674683294,1.13590843132682,0.597842842025325,1.13604312269088
19049,1096.61992857113,216.938578379122,672.138960945673,20.0871742294013,440.46906038256,0,2879.24306156633,6.57572647175279,189.828205013497,153.482622002039,86734.9590515478,0,0,56504007.6532745,103007909.213333,76210195.2092743,1127.55446767012,216.837397628869,53.2026778214072,49.2373808363559,8618.29698944092,0.912899590406707,1.10403796904216,0.887854123528962,1.1045531356658
19051,1954.39475742001,384.494244367569,1792.30986905033,53.5514436892927,1243.17900493728,0,5038.7239623529,17.5269167901892,763.454461791542,228.816946735434,153662.42520535,0,0,104465112.773209,180304111.563492,147402487.709885,1997.61152766955,384.156063013375,99.7635761765912,74.5153469840878,15177.0787124634,0.612141007435371,0.491888889477756,0.598897813294659,0.492321910499088
19053,1600.73980797744,316.392527135971,1293.79348538632,38.6565008251743,1048.81445758624,0,3789.47461937179,12.6539086144304,440.597223270568,197.589190190119,126411.577701551,0,0,79223614.0322113,142332019.699631,116796487.949066,1643.35051012017,316.028944253878,79.380999615272,59.2141253211995,12089.922706604,0.652159560997151,0.697249101043751,0.635249609874706,0.698051267561417
19055,1610.7759933834,319.077049265808,1537.72817259507,45.9316401175537,619.741063152807,0,4121.14037118264,15.0340436354105,785.819350875644,185.676826537571,127572.515870089,0,0,84215998.8308716,157894751.501312,117560328.514481,1658.44270631116,318.931289675224,91.2607755016923,104.018555862469,13980.2554550171,0.691398003499024,0.39823929306055,0.671525945196257,0.398421298395837
19057,741.7872320351,147.138225142794,719.355172456705,21.4891372501547,378.899483905736,0,1754.87161128989,7.0343585283384,337.210719726132,67.8372054303891,58773.1441754247,0,0,43759578.4833527,75421249.0559006,67089083.5976028,764.050874280522,146.932860438562,44.6365852562706,34.8030975767271,6254.42342376709,0.637142596848637,0.426826321478872,0.618576928889793,0.427422886883011
19059,439.031154514172,87.1845228958298,388.159022604216,11.5967261232356,247.062354018422,0,984.175801839211,3.79586948562901,45.1988674363395,37.0194543615475,34855.8488961184,0,0,23198080.467453,42717365.3491974,26564896.8017578,453.126035649539,87.139622240296,19.0328907768904,23.6544214685057,3675.6916809082,0.657175456200408,1.77855067125024,0.636733439605736,1.77946710959351
19061,1750.57247322725,346.775247503285,1671.36166952178,49.9278607107458,790.61234404039,0,4367.88873007228,16.3441027940125,811.783686847009,203.648137798638,138589.471691769,0,0,89379157.6122665,169329723.046875,124594976.890984,1801.66313199299,346.473679229422,90.68289083742,111.541948042792,15030.8932228088,0.663809513115885,0.418381901396658,0.644985536137159,0.41874605808556
19063,346.87397051477,67.1255524770971,143.048228388134,4.2729339547446,81.3175832323712,0,1315.04089845013,1.39797157923127,16.6709834807989,57.5670166057904,26863.5990919443,0,0,22917569.452858,45475454.5837784,26197357.1429443,349.226788195276,67.1589977298607,19.7890405513544,28.3774180688704,3752.17228317261,1.26163375146899,3.71681691092481,1.25313384740344,3.7149659321243
19065,1886.54686354421,371.875078282231,1571.2768037614,46.9352093807537,554.546157305977,0,5220.8860047777,15.3644903913917,600.387161864469,249.073796522411,148716.361308724,0,0,103960111.829453,179016753.68866,149722805.341187,1933.31269701341,371.79090327181,119.537589665208,113.164062937866,16130.5979232788,0.803718556629685,0.603800090360652,0.784277020744925,0.603936793218229
19067,718.267132221773,142.160952942604,529.72532357385,15.8268874957115,219.97794103375,0,1996.50928512471,5.18150622460404,138.966330238045,97.0835273582929,56839.4283160273,0,0,42509046.4027405,71115047.5465393,50442623.2335663,738.912568108355,142.098570790068,40.7868753690881,39.6366738428361,6276.74475860596,0.873466913094109,0.985783583556512,0.849061988977713,0.98621634865425
19069,542.05280976602,106.762935751622,508.765642855992,15.1990383432711,265.462805070797,0,1378.68990848979,4.97514815210166,59.2697364336466,47.8559861198142,42693.9859863279,0,0,28520095.9275055,51125709.6342087,37105898.3514404,555.021817822263,106.73496496582,28.388365322232,39.4395672633097,4500.25203323364,0.647440430954864,1.66137686531851,0.632311908263744,1.6618122429518
19071,502.137053712225,99.5732624603464,473.38579906595,14.1403682314081,258.687487810884,0,1203.49810428349,4.62824265866969,55.1553942026836,44.7609002614014,39844.1543456313,0,0,29199464.9093628,51476662.1451187,34973677.8959656,517.974006493207,99.6103858640783,24.0417848856549,20.5427339208966,4088.26864242554,0.65500152071547,1.66618143514903,0.634974978794436,1.66556047252981
19073,1037.68301492119,205.258534503149,665.486593538732,19.8843160709038,470.639090881984,0,2705.90957939626,6.50899227727414,126.943241179293,143.511614281738,82000.168599378,0,0,52430735.0830078,96423098.4383011,70714694.2232895,1066.00219179191,205.000421498445,48.3435971634038,49.7106905686811,8075.24890136719,0.850037914166133,1.53613331293675,0.827455996208132,1.53806743571625
19075,362.102984382641,71.4779229371725,401.555187128346,11.9980026189363,153.170930638027,0,949.486770265522,3.92759338841258,117.701607380465,27.1536737963937,28568.2693388774,0,0,19398693.4311676,35567837.4201965,25080355.6632614,371.387501405406,71.4206733471935,18.9789947375169,21.8333633465813,3118.83686828613,0.611300744180922,0.587200054721304,0.596018506238346,0.587670744240079
19077,1254.09044015996,248.069206466698,956.458404051252,28.5727307609929,505.366606828112,0,3537.92189812099,9.35496560513896,310.476538361039,164.638909239959,99127.1305800259,0,0,63244351.9164276,115748093.514633,88949596.652298,1288.65269754034,247.817826450065,61.3837076041195,57.5065380580765,9744.8910369873,0.800759533227078,0.774838699055335,0.779282794661279,0.775624675463274
19079,582.004316177849,115.116961775117,408.197360921421,12.1940433839345,176.263116666513,0,1680.79372760489,3.99091879852036,47.5561050176266,82.9345612261175,46017.6848705403,0,0,31153553.8972092,55528350.0488663,44017184.5127106,598.229903317024,115.044212176351,31.0717064543659,40.1150502464401,4805.84378814697,0.895766589034095,2.23183034944325,0.871471015098147,2.2332416743536
19081,853.993122301951,168.207011571381,519.138414184322,15.5077160860802,248.43802332541,0,2551.35531179081,5.07691225150302,60.4750845907518,121.789658985278,67238.0089006362,0,0,49348169.414978,90160386.770668,58683748.2725143,874.09411570827,168.09502225159,43.8912359998436,54.6490736090345,7403.38738632202,0.991458554281664,2.56430056060834,0.968658604591914,2.56600896500768
19083,633.688544061257,125.176117297082,501.174222188636,14.9682086796325,191.128813074326,0,1864.17202761172,4.89981691751786,58.3833313031412,87.473725207629,50040.3236754694,0,0,34005802.3966599,60799912.2252274,42713067.1759415,650.524207781102,125.100809188674,30.8552967192702,52.5576539580473,5297.37526702881,0.822735818178096,1.97684237757049,0.801443292243721,1.97803239593282
19085,885.544419020487,176.26485093804,885.373383747612,26.4431477621746,460.65951519369,0,2034.62827533823,8.65559306560913,122.355038312194,75.5860576266478,70413.6208769311,0,0,46986158.0126953,87006723.6456299,63315416.8631744,915.377071400105,176.034052192328,45.3296060138261,39.3884837679989,7123.19835662842,0.628177844311095,1.34366234511677,0.607705175891242,1.34542402463304
19087,985.611913920175,195.325177560126,864.45474278765,25.8302041245416,461.566949172872,0,2505.00347357966,8.45617108702042,241.641947838658,105.517143806503,78059.3098482036,0,0,56278058.0046844,98177884.6350861,82299747.4564362,1014.77102802665,195.148274620509,55.2305233719642,50.1141261713284,8153.59673309326,0.696385831459042,0.780286854850359,0.676375412003993,0.780994188997361
19089,974.705780862502,192.292165441803,827.200560233487,24.7182225983546,559.515568900931,0,2407.5219577332,8.09280030566095,433.388852155951,114.809803489393,76887.94219912,0,0,48899613.6776733,87872952.6933289,65088951.0960388,999.54324858856,192.2198554978,46.6924957152046,54.7752124338091,8159.919090271,0.660679415471654,0.435397155070932,0.644262313278007,0.43556094431019
19091,517.541695662259,101.663156841165,276.777581928612,8.26696322436764,166.489898191228,0,1501.58341356248,2.70569632638694,32.2671263635539,75.8272771059813,40615.8616479582,0,0,27301754.0852737,46621753.5460281,35790850.8984375,528.006201423456,101.539654119895,26.0268123596893,27.0873974115839,4027.6403503418,1.04628477290839,2.90338743944455,1.02554855237834,2.90691883072984
19093,582.691901319767,115.346408384007,549.376243907205,16.413206309266,363.691573425099,0,1329.23982636635,5.37307366930411,114.536442535568,51.2535845298164,46111.4861067723,0,0,29726736.3006592,53800678.8878632,39972293.8783264,599.44931938804,115.278715266931,29.4662802098869,30.9204218946141,4598.65190505981,0.605585275483379,0.961380872140048,0.588656328683297,0.961945407126249
19095,1811.86795114784,356.677038960404,1677.67805421085,50.1132195102894,900.78577092693,0,4651.1387581997,16.4050635537922,255.360098159697,185.531127251906,142544.241609525,0,0,98206117.3065948,170762675.460205,141857150.893478,1853.07514092382,356.360604023812,102.251289048964,91.3045184159975,14625.0585708618,0.656622220862622,1.31128140846658,0.642020785729923,1.31244577749238
19097,1403.69513130188,278.661843878442,1392.52186813989,41.5900608986996,602.157948856565,0,3570.81912265626,13.6138718092289,762.024856261523,160.574662131018,111403.735602767,0,0,77487479.7538376,147076094.701195,106742761.546783,1448.24856283597,278.509339006916,82.9958481437123,73.6149665946754,12577.5651283264,0.660431991444408,0.359070955236665,0.640114683857289,0.359267573669972
19099,1277.01939245355,251.540955594494,1173.99127788791,35.0741636963873,435.871588942802,0,3554.48570918886,11.4808865037599,136.76583688835,147.609943429363,100574.437419161,0,0,69346445.1793671,123846515.549011,98103795.1405334,1307.46768644909,251.436093547902,67.4195064365798,61.4406571719588,10579.9160385132,0.737101000481745,1.69606509873987,0.719935399985699,1.69677244689701
19101,1761.51463600893,347.638862055348,1562.43098908968,46.6663120960454,743.124662455243,0,4574.23976060786,15.2770099871808,313.405251466895,191.818898365954,139064.37773853,0,0,101032719.759064,174477836.556931,148314259.529572,1807.83691060088,347.660944346324,104.1635260608,86.5237184980057,14600.1367721558,0.710932543234889,1.05774173150777,0.692716291375566,1.05767454719768
19103,1190.5150043719,235.101871699845,1035.34341588469,30.9328348057519,561.900848292696,0,3073.26466553741,10.1257213839707,120.576438972005,126.730467558634,94001.8339334783,0,0,66573486.4246559,114690299.029026,96977647.8238678,1222.02384113522,235.004584833696,66.368352478398,63.6254788452164,9660.73526573181,0.695054058778011,1.79801607099413,0.677132685935256,1.79876041114799
19105,1200.10102780727,237.620410252092,1055.88509067315,31.5450296709385,727.217512176163,0,2711.1752897654,10.3238983229447,413.295198374817,128.093355436929,94979.8517648255,0,0,63035379.453392,115920625.281029,85192061.7425537,1234.73807294273,237.449629412064,63.7631630326334,61.6380161341186,9973.83090591431,0.636446910770787,0.560526263483057,0.618593213004626,0.560929410653143
19107,1429.52965632441,282.635997234536,1287.73216193628,38.470888250097,554.826002800798,0,3834.18494907145,12.5931806680841,223.876648053143,160.924834988211,112877.170333053,0,0,79876717.6794434,139904354.288177,117112173.445816,1467.40321432968,282.192925832631,83.0310955425195,79.1168144333043,11841.7219161987,0.718196828238347,1.19335700185797,0.69966022632289,1.19523069290896
19109,911.840945287175,176.135461783345,156.710302281205,4.69139260953551,34.1457851302642,0,3812.59622352366,1.53308799024715,18.2831785186828,187.831560300264,70431.0900541693,0,0,55910361.7776489,112861281.32412,70880125.1464462,915.6041707042,176.077725135423,51.6717210731556,69.8610085101892,9274.21140289307,2.88761058864786,8.88551458752719,2.87574221811246,8.8884281862061
19111,1220.59378002188,241.439805890265,1076.98496034195,32.1805734508957,588.071794709127,0,2967.77494140101,10.5345489097409,454.54036678814,132.24600595726,96564.4613770407,0,0,75292633.028183,124738220.783386,112420269.40155,1255.33799790153,241.411153442602,75.9455528578174,70.1488390352466,10331.7489624023,0.681015784631811,0.519080142347273,0.662167187010867,0.519141750588646
19113,1441.187643782,285.111967095125,1184.17726745193,35.3726257656987,834.029161792786,0,3226.69975421024,11.5802997909895,166.672240343273,139.434914872876,113958.165251464,0,0,77552627.993145,134883658.783064,101661536.02139,1481.45614826903,284.89541312866,78.1894414504601,73.2599945432866,11595.8548579216,0.671853517681481,1.59826846177941,0.653591393336461,1.59948333347943
19115,1021.4396288926,202.306086492345,925.819963437852,27.6586312481699,482.295601684144,0,2635.6835246704,9.05321892219114,185.248766096712,110.13725186528,80818.7148032535,0,0,59568735.687561,102965671.900635,84678526.6136169,1050.6432924423,202.046787008134,59.4349351043693,51.3184690453651,8455.93567657471,0.679356315457349,1.0398596133152,0.660472938568457,1.04119413125225
