FIPS ,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ha,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,T_IRGAmgal,Nyield,Pyield,T_NWET,T_NDRY,T_cropLand,T_irrLand,NUE,PUE,NUE1,PUE1
1055,1578.74294381698,213.895914579524,39.6552246131139,23.0499567717431,86.9891361725565,222.864417425634,3032.13535301059,2.99019487708005,575.775440740374,267.105712029466,9307.81221075282,98842.3484616936,80451.7658181489,250086730.801406,488524030.789167,369422106.517721,21.253103879712,1879.25967347636,246.743886465269,175.289713694119,179.24442407368,32597.6560558605,33.2904037199915,2.58462122777584,0.426327810914397,2.17130851227305,0.369572589345824
1057,427.659441256308,63.4091031435373,43.2523631847328,14.2803557054887,71.2260764521179,100.915261533611,1091.3177738467,1.85172387495257,69.9877800948772,91.0725088864938,7133.51167165563,21877.8365531265,3095.88546585291,68498068.0527432,126242086.976472,95780138.8850728,0.817846255285295,524.332495671581,71.9961051344341,41.9982871279216,34.2582012462761,8319.60420365403,1.39324762299657,1.71389390112339,1.00217987536036,1.39789716292182,0.882649512309648
1059,1601.90594500831,225.822880793964,32.25120436834,25.1917880741331,94.4111938295597,194.261351526189,2719.55884352184,3.26791530025371,924.326752295984,227.607371369595,7718.0830096957,105518.850907653,191649.564724043,257944472.510508,519497958.932347,348275812.53926,50.6284488122799,1925.14212923212,253.465291776935,166.916271733335,176.710831505497,35067.1718899612,223.301129277796,2.79110209329323,0.273250052669841,2.3224690626634,0.243449955764795
1061,1951.40068350659,281.04073287787,200.662066313036,44.2660481866632,389.300083265395,866.069490717868,6962.51957968122,5.73996609328996,668.080317216792,526.410335083901,46031.8791982668,78422.1530770472,1474576.67877898,317332570.705519,614251724.462868,467051372.8557,389.5418703864,2889.8862834691,402.097139973998,144.603393129278,161.868732923063,37202.1865306254,901.535498108715,1.59947673478947,0.596742410303725,1.08004941626085,0.417085593650109
1063,387.15396967137,50.3039766731982,4.13677798320233,7.82754297073467,18.8947518824384,60.0100696142842,1068.04686482965,1.01594032783616,22.3444889381257,96.5910998644872,445.387059027684,26094.9805034788,84680.4182957858,142838768.039295,339807600.330988,213431021.937562,22.3701954620343,450.990277748716,58.562144834087,90.5919828751549,81.3968079877732,20891.3596776158,42.3402091478929,1.71571872327965,2.50689506461326,1.47286393372612,2.15338408812955
1065,1484.29056272244,240.832831796875,52.1411493985287,83.3216979768914,244.283129081637,182.783582449906,2729.325050076,10.808361159924,64.0761203389354,192.56604277768,2996.05985836229,122074.401710813,4221.7223165324,338176648.295375,701720507.059242,498565405.062011,1.115260827803,2072.80717004363,270.902420088695,185.25198127244,156.442238849494,42885.4231602297,50.0397037777584,2.29236082717239,3.61760427082374,1.64150799519618,3.21605794653921
1067,1194.61898033431,177.219427411267,136.294848822117,31.2061903268727,256.243818566863,574.764456710339,5023.87556506394,4.04581943688017,310.604553213674,376.848008147676,36169.7895231195,39856.4007979189,6437697.66550586,174221072.371524,360734671.621383,237708439.316237,1700.65946769201,1765.68417293391,249.711193839874,77.8712854339084,92.9057759706381,22339.9252924472,2697.75043894351,1.51005280607965,0.793614804064443,1.02166501297475,0.563226497774035
1069,2769.03001565362,385.139061011688,380.237999630622,52.0138161859051,677.901256105798,2044.61641715398,13662.3547062035,6.74283642330239,1011.86455366446,888.455564639822,87708.6776756261,82135.8197122141,6608858.72406363,419981037.972502,866586245.240019,561188490.646266,1745.87542685334,5135.35082630012,716.224386003777,186.581332709724,229.810611796728,52786.6973628681,3488.56297384948,1.43800579217952,0.703140771384021,0.775386402197898,0.378103540932001
1071,3441.08587551514,482.810077334967,211.601877722311,116.617665584831,469.466734985027,706.084583887862,6527.68864117088,15.1186724161858,251.122066663873,579.439048491786,57224.26144429,151779.348114454,46954.9314255818,394230563.946187,824882199.298733,639135344.602816,12.4041781445588,3826.74683072566,520.493873889851,335.483203900541,299.241522168014,57270.8735597269,23.2302151086733,1.7894574352897,1.95497456808568,1.60911525580156,1.81343425879608
1073,548.278211011245,70.964722015583,4.10151704665977,3.10821892841254,12.843437443196,110.074535243101,1057.78459827137,0.403574681958379,342.155500650121,84.956851603022,403.210665713781,38510.1406193138,46884.1674737167,82193082.2088248,173563515.545577,135228396.136264,12.3854842898667,734.071047659601,93.4247148389459,62.4129181941674,68.1600424998126,11440.8450483398,21.7597610391676,2.81576203649489,0.272725849543992,2.1030947575509,0.20716053704544
1075,498.528444573374,71.1734225661165,14.8280176428815,9.08539350458103,34.5920473014213,67.103348193857,867.805147838209,1.17881271826358,142.460214256478,71.4016694968824,3939.16422497469,31612.7779940337,86116.4085656405,87766278.7419152,155067399.208483,126034202.777829,22.7495438836024,602.794134616698,80.511608722822,54.3151855431456,42.0684764365561,10242.4223542877,53.3072640001773,2.71538101430779,0.560513465027716,2.2456998098492,0.495501982052776
1077,3630.83106114301,520.996919591505,320.15056570353,121.65686070391,814.329445472858,584.490476160291,6641.47690744895,15.7736951858916,1830.8308003462,589.027817643445,59548.2187647335,174414.501333423,127151.649099507,411291029.148432,954341874.668262,732051144.474753,33.5899054459149,3939.89888886957,544.665107862598,348.327967232672,294.265253878664,64024.0149338135,57.3793916499708,1.58660851066288,0.294954934410931,1.4621460156409,0.282137794450339
1079,3513.54778427519,500.490391917127,299.916217010874,118.012782293577,665.030003751853,671.33393914952,6124.92258119958,15.3001613791206,1423.05860476457,518.98093517074,61220.1047067359,158399.471809259,2217820.23738596,338725218.462768,872436007.432663,538347498.726801,585.886007750724,3894.01352598194,534.736947941076,285.164919357056,289.919609039783,57378.8462193081,792.068560575368,1.67169708436068,0.371768824668639,1.5083634269744,0.347959357357667
1081,579.627902158151,93.4958740178533,11.2581502382239,6.11686220983655,30.6015468717386,50.4854042119335,1474.5744952564,0.793728434274345,559.345032916784,115.646136308558,1954.80143440984,48659.4315285524,3006.6913627088,140153146.903254,291411326.944607,179431978.90159,0.79428367066951,822.158967370566,109.966661426347,68.7187970023051,88.2429935748307,18720.1195025571,2.17144490405917,3.21880386669182,0.196320392399031,2.26927955146685,0.16691555819551
1083,4291.32251745064,602.419459347134,375.042744385028,211.073805668545,768.680843542292,1518.88799314611,6527.7818879345,27.3608960639615,538.848200021001,567.205955798134,81117.3717321651,137244.836697316,6612495.02754807,379335900.422175,896041172.236568,603395944.280808,1746.83603641743,4670.1302314946,615.251248338071,310.982600825387,312.769410464867,60145.1243446537,2308.39513742924,1.33530059297764,1.08661491415841,1.22699051593177,1.06395228107875
1085,1274.07613112282,193.207357779683,82.1669961511751,64.3132701340818,166.974693975241,351.26981316255,2315.78405057148,8.33718321780407,129.576516245937,188.027132312443,14845.4120483693,72618.7443876588,14051.5898784623,224394410.274234,414323631.058135,270709642.057141,3.71203660137313,1673.72736409058,221.65236165683,103.771470811913,105.222212582786,25677.0061006027,37.7808473110199,1.91563695493698,1.60718161080948,1.45822275033911,1.40092941115309
1087,669.704580178401,107.079510339008,34.6848061095653,16.6687205317326,68.8904723069336,65.7116581898052,1638.93468166451,2.16090246268684,583.534580570145,149.871752934236,5068.54732991654,48382.67707053,442504.226830601,147311177.839751,309543005.814606,184850213.845444,116.897226610294,810.40196035321,108.966921984311,75.8599359256544,79.4821888003828,19075.5222871285,150.595569938422,2.37447180560922,0.186047058823232,1.96222951265801,0.182824545247528
1089,5311.27953123704,762.990634075452,678.680629248041,271.901150216986,1422.41538790445,1723.36217892935,8699.64896980408,35.2471908712767,787.93357473675,753.07860810562,128805.306543385,146346.33774425,3472873.11475575,440351257.914983,1003094933.71654,676104414.828864,917.435836471256,5574.39979399491,759.948099855111,363.856971780021,378.634692182869,68817.1791332524,1255.55527576804,1.15200897530701,0.923184957187125,1.09763237594492,0.926881027779948
1091,1492.27245921724,196.552974201308,11.7818940953978,10.575354048546,34.8125913597306,68.2647090277207,2188.74137345991,1.37308686724898,22.255722289128,161.620179032519,1611.15674394408,105652.96045005,255816.628530621,279331832.817401,490155865.592966,359601087.132508,67.5795903921913,1696.73890942015,224.210646013228,129.218005473126,119.732495415849,30406.1783336322,180.605928853154,4.53206908782035,9.48886778548113,3.98592962386612,8.31836140791129
1093,897.440149605195,121.803446044332,11.5736372290872,12.4655285804986,32.2274030515677,101.938027497524,1361.7377992856,1.61705508251296,109.308931219975,110.999369048431,4019.84966956195,57537.1022298721,468.00327859819,155735127.339567,267280317.791447,206126392.728873,0.123633362113841,1034.34035244638,136.478777477038,96.2839708121633,77.3189630172356,17972.4453133933,0.472251991450322,3.1172901707809,1.23035892694133,2.70470097256836,1.09806051858924
1095,2359.09219913217,320.053934168758,62.9236645371842,37.5018803634082,148.556446514478,217.341647916765,4493.6474400761,4.86446617680275,289.14451460322,382.837218331934,13761.7304864092,147422.876316245,472246.786205471,297854897.298998,692337924.629512,485958618.014166,124.754378005472,2635.72705684789,351.636519886224,252.634378925975,304.80041586949,47503.6368262111,246.220350533724,2.57455955329414,1.19600605040469,2.3043445802165,1.08858557082045
1097,1019.67992967294,154.880662179103,58.8069411037986,60.2060321685171,219.800715645094,275.383481743398,2414.30819609636,7.80241748226807,168.601248536851,177.818327789382,7580.2307884578,70755.4998654803,5718.49736636505,263190405.989357,386952060.873462,420374209.957647,1.51066688626739,1481.50682621971,195.877036461477,108.710289074429,134.841836029012,26020.4179367936,5.75016365130432,1.72720261448853,1.11039096228447,1.18878550493523,0.877990042238222
1099,1417.82606344576,196.822776004135,185.884986905909,44.093548349208,278.979786892571,467.612891851004,4369.050852001,5.71540080860073,209.127534398095,350.708799671298,24898.5582048692,61910.0392041823,98321.491051605,227484717.317371,418915253.358014,311868238.135611,25.9737849340846,1727.8784555997,234.467045854836,99.53051379712,101.559242103437,26363.3712129647,52.7040293798782,1.4672121262094,1.09134166142936,1.20393398413047,0.916124031794559
1101,1767.57441436028,283.11806396531,99.8042518562031,73.6602536621593,244.405120068816,142.592107155565,3521.53199306839,9.55439754635065,116.117401099961,285.564780155081,11195.3342014775,133915.43260078,125650.093765795,362936282.558561,710501191.156291,430849522.342838,33.1932365702977,2298.18175026226,309.080034335512,172.592881737603,193.555910507991,43376.4429987298,98.6081658509793,2.48020251042496,2.45942238167038,1.90756997324472,2.25283688954044
1103,2192.9268001287,310.544129887387,71.3033787790923,39.5572400670409,161.264984273534,236.414207387893,3613.3558402026,5.13067784749663,49.5615787997093,275.739752984505,15191.6925166315,139516.521024263,617520.08042559,260313133.944086,682535367.599646,399619766.418752,163.131514686189,2560.5610881899,341.889240718741,218.024246937856,258.43029208731,45616.5905170105,259.929113633931,2.59956931672208,6.25114525670622,2.2263343958968,5.67802736483449
1105,1169.48656558038,163.993232095714,41.1118875565121,40.4114692010815,98.710541278624,257.73482580436,2124.53900868321,5.2368088616185,117.606578350115,159.987365088472,9574.77381355241,66092.2488420617,134939.712822103,217666779.290423,405652776.892216,309595009.2174,35.6472938156405,1398.75182835992,183.214754335318,119.349057721745,89.7851825696657,24969.6578521094,60.797117980721,2.16155991533153,1.49144987364707,1.80726504189191,1.33497810356738
1107,701.429046666635,95.5051536290313,52.3126153705346,39.3514387946451,107.747527080066,289.732393958412,1550.10435118057,5.10175340350733,109.197324146126,147.550851737621,12137.1459338169,20310.9264818411,621527.058551134,172289310.896312,346759614.678224,266935942.730573,164.19004611157,755.732902501341,97.4307140422844,119.994428586373,97.6229781582038,22043.890072191,347.958937042393,1.06929003452072,0.852419075735549,0.992455253756367,0.835572391978045
1109,980.043324809359,135.408332883913,53.8497000415854,19.0450971146681,90.9900967442297,150.352590564528,1982.61685207487,2.47017621212972,343.699985899773,150.46013263769,8639.12623266357,59694.9571160515,2764961.38139453,139070893.605379,295506353.680704,182297141.584126,730.425378045756,1179.47344247651,159.513323569796,64.8929883133916,81.3470202823774,18216.8287975043,1666.3749721027,2.5614138807015,0.460794548544111,2.12831971068779,0.391161190952504
1111,1091.33080175644,149.343557196195,3.12303354095814,5.26074289435484,18.1345857725532,24.9553030936825,2272.53047875165,0.683917964050438,600.010133296756,198.894917685825,33.3941622621504,83055.3226574208,604.292454198003,216350546.418732,397777125.177649,277546432.840428,0.159637146210395,1284.37175807347,170.0786678702,117.284473482114,126.021097342116,26156.6536620315,53.0441834265366,4.35706318719629,0.283136927214809,3.70219699358603,0.248618338874399
1113,566.18868768253,90.7886331561092,52.7670145994536,13.9455181614235,84.4927611718998,109.46458710054,1857.1837790659,1.80849171521103,659.700742379483,141.397448521598,8287.22820369619,37530.1829718583,523170.092955977,124965562.898402,272297418.281044,164096572.377935,138.206889796366,798.456676785644,110.336023261232,57.9434102242893,68.2623194497335,16707.0215414339,177.266690930352,2.06385891146199,0.166794381052341,1.46349025891641,0.137244695125621
1115,899.854657708479,132.24751643446,6.93979151020355,7.928327858262,29.4572770549937,26.2150544862711,1610.23559443977,1.02798567011506,479.27238239742,131.871801168356,986.108482214761,71097.8202476042,10473.2183645479,200526119.79716,346016914.168107,269009970.574219,2.76673104179936,1111.18272715503,147.740771029634,124.349011884812,119.017700908045,22924.0365212788,7.16469104681164,3.53984507409275,0.307600786616221,2.86662670292243,0.275343358504077
1117,794.946334734093,130.83546148739,47.4712812529101,19.6417290701052,96.0886166081898,92.2620031523698,1538.19483533784,2.54799143837619,58.5176824866558,128.43094595336,5955.72012817064,57981.3303014391,429730.443115532,198754839.233235,341824072.778121,252357660.056306,113.522750618716,1024.30643532546,136.317093948516,114.406327342126,112.471835559281,22137.4158061142,181.594342052936,2.12361120313983,2.23230311215214,1.64809756545157,2.14253692914308
1119,1790.14269735244,246.283545124689,32.8178330048775,26.7556368031946,93.2927245616593,212.82873713428,3388.31402361934,3.47151862466468,629.793785341937,258.319254372671,3426.51364377377,128326.616460524,4771029.44179103,335825424.562198,736267144.309508,435628076.596973,1260.37238969682,2247.60334327917,293.277718414624,178.57069689018,172.332903355537,45093.3559276339,1875.39485151507,3.13648890375363,0.463119827626135,2.49811103154429,0.388910530202801
1121,1447.43728139994,226.105712981902,133.882066084748,46.438547227693,275.819516527066,170.239216652615,2792.79786973413,6.02078406217265,338.901259005567,234.629969288814,23662.8128464359,81409.0887482573,2619655.68419918,254615631.650514,490305582.201544,310822755.785844,692.039681406267,1674.10297487459,232.78140161881,138.867651565023,145.341675972852,31546.8760932769,1056.07940640114,1.8384842933149,0.674881197932293,1.58956214005388,0.655527002481245
1123,521.716623480069,70.720970914178,1.6137842763033,2.48441247958136,8.62714466175063,5.67796628835764,1037.9476787235,0.322946376232804,498.414448467022,92.7366105984341,54.2561651281595,39383.350816597,7803.88306695968,95616766.4079812,187845869.514473,127765060.645744,2.06156739756487,599.177925926175,79.6672319717016,48.143018725078,51.9679913612288,11982.5827766322,3.54508922947571,5.05574294387159,0.159737835573247,4.40214003842468,0.141800016692962
1125,852.877634825737,126.969253374824,44.3955592482459,26.4181132570587,96.8223946800788,161.443797662577,1615.2402202458,3.42408210621131,281.844125413971,136.662560708443,9607.29405963962,48894.5416709184,225466.999248345,158814386.795453,287274104.773353,218793681.856394,59.5620681254339,1022.28240410804,136.347137507433,96.5817420711161,79.8093736593595,18086.7178117196,139.050612490391,2.02243539864185,0.477961209532215,1.6872929754538,0.445087289882597
1127,733.782812632383,111.217731851777,5.95116362987495,5.79844984918383,19.9720924223488,26.8615659603303,1361.27566369557,0.753096683749816,218.129304532373,107.169125247425,817.436311933709,59846.2577416032,8952.1039333893,183375698.951258,301352779.169584,251731073.650891,2.36489520029132,940.277900603848,124.877604594699,113.694342773088,92.6009774495775,19730.7140245344,4.2524351044558,3.54984482968041,0.570523732839519,2.77026092164731,0.508116373147613
1129,145.532102860396,22.3076003275329,9.08951130279174,9.04971382813908,37.475117190674,46.5572244023993,483.777660594691,1.17383670164593,9.58102314120614,31.5542322440651,1472.66440644131,10042.4356473518,2.22939995583147,86810907.7978318,139988617.649008,120185029.427735,0.000588945045131911,231.075503002928,31.1200187202434,36.1204653637388,36.6135378382021,8865.20660690853,0.00636971415951848,1.32114433577367,2.89357733852073,0.832060996811101,2.07418791629898
