HUC8 ,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ha,ha
HUC8,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,T_IRGAmgal,Nyield,Pyield,T_NWET,T_NDRY,T_cropLand,T_irrLand,NUE,PUE,NUE1,PUE1
10250013,1971.6332685393,376.175182897535,1377.70240600419,78.6302512375127,1057.00535228241,41.9460538171514,5119.11340037243,24.4415341071653,267.372914989808,214.52131334458,136799.199116044,14364.2555213803,35050784.2098558,163089574.005379,443270760.752442,132441508.272142,9259.43576628603,2160.24046799824,389.641658238818,63.9308964294737,103.027915897786,27177.5680808583,10496.0091722393,0.793551702277017,1.33523771507742,0.724267950579211,1.28909032455938
10250014,1855.4252505336,354.105755254843,1621.02559459825,89.2020527125339,1306.41842204199,0.771140603204908,6763.63714678827,29.1973236124432,298.537517683501,216.714425157037,132477.247749388,10506.5546939968,27494161.2660846,159046590.790458,441341262.15282,131968015.524434,7263.18756998409,1935.19287257627,359.604409885335,74.421087392039,109.690107450226,27760.8990078186,7846.87930882629,0.604459067011845,1.09724193028538,0.579543585417766,1.08046417602298
10250015,3737.38167191202,698.070005104279,3252.67160207636,167.535949474141,2372.70810724542,26.476583482783,13898.0429794567,54.8430772806804,548.292105098653,451.321026837761,248103.444522152,31133.1973627614,41846271.2528072,327321704.454025,998353564.501158,287709842.110686,11054.6131693966,3986.10771929602,720.280368814011,161.18372328199,262.881114031828,62270.5359110199,12473.8160774075,0.638445602889637,1.19422708185012,0.598607730343513,1.15740223004474
10250016,15741.0890854586,3008.98331020324,12378.4948871525,623.24468052737,9487.57189830516,424.645702422422,38079.7332113585,204.00562365455,4147.9349582289,1573.6880145625,1121218.77143741,86139.0281532767,226924604.635628,909834316.762519,1851644538.10401,774917652.157699,59947.1266558031,17277.9999062244,3129.78542911108,465.471529664989,648.667269689253,124993.211706264,71285.1250854267,0.719074866747914,0.719170073722964,0.655111795232477,0.691411854915767
10250017,7307.96466311121,1300.23047932361,4817.7745648732,171.7982641856,2021.12683463343,260.395853844717,22776.5974091732,56.2355639192048,866.515241296227,857.520174771243,437724.691222193,51133.4428222546,37200531.6575829,513445277.658655,1025643280.50343,531181968.290723,9827.33884904699,8125.8089819839,1375.86953113157,301.85313167432,320.443522179636,67710.6662107991,13180.0353494146,1.02944447780453,1.49105210567694,0.925833216497017,1.40908083956649
10260001,2145.8500458593,368.637940700729,728.093946061789,43.5627582490902,559.263974283954,344.793534730127,5453.67745485108,12.5344966195842,149.318851515103,239.838688899063,109997.599748661,37677.515739358,31899680.824114,155583566.314621,455559424.464072,126110786.178919,8427.00248266784,2838.5945881983,438.008566822428,69.9534112026247,89.4050840598967,27037.410216743,10542.4413401484,1.54685674028865,2.70620640147609,1.16935423638393,2.27760466464966
10260002,2065.43268217944,382.151452002477,904.125042133087,79.8730266933565,578.915888900743,137.563050958148,7219.49155563311,20.3708620783922,225.77628810558,282.574825217008,130840.681222651,23457.3918962823,39634943.2711474,149404317.133268,424116683.689912,112346392.313376,10470.4422338255,2386.04185586452,409.304858328572,56.1908017787471,91.1803040345658,25700.8605910988,12190.8869950227,1.29125431746423,1.66284622033062,1.11775024471631,1.55253250633556
10260003,2962.214086755,522.224401906262,1180.31111868637,66.3543556640836,749.098362611614,165.475956580955,8703.62771728304,21.7208684368227,239.98775166291,433.259657405652,153869.049766531,47434.4547548881,20087779.6831583,279983637.610829,864363311.372333,261636109.30156,5306.6289344593,3531.93535768905,571.515566531497,143.084592866136,217.456808300892,51141.8476540563,5922.97362919386,1.40057169317386,2.18378579319895,1.17465150940488,1.99544211309223
10260004,3983.80883501806,714.463805326215,1907.58008666358,129.980563752569,1245.67667121708,267.268743903339,10941.5542884218,40.8515244094512,420.198555656181,461.725581289979,214831.703354364,68746.4918534559,63591516.914838,323931072.244267,1033156189.67251,265219116.825411,16799.0982064266,4794.74365534011,778.905213827912,143.144435912576,266.909903314521,60993.3608480519,19923.4917243859,1.21062252947162,1.68941563510201,1.00586998502193,1.54964468333789
10260005,1778.22708032208,323.783134310526,777.402803659134,34.8132603433033,473.780590958722,35.5424705780267,7257.58084645484,11.3900215541906,269.566856064821,282.65569710247,109580.26499819,18183.1264694264,17022910.8580303,176340517.511095,594027740.935534,160537141.848924,4496.97640718757,1949.77283129048,339.978703599233,84.2917939701379,150.158286362613,35786.0723410025,4714.99689211696,1.253076065009,1.21007432343499,1.14282738826945,1.15242999941645
10260006,3737.47707152619,646.246396636097,3399.22089046894,61.7437028883347,1922.76441471178,71.8716092718851,7611.68719846049,20.211256147487,597.104317176049,191.117289205339,192495.981049623,27829.1614700238,10427984.5736192,258827167.139274,642289546.765651,252355306.595217,2754.78154078213,4207.40835691632,678.56805424538,129.536969529591,183.575947622664,39393.6593327096,2969.84341802099,0.729349504314736,1.09922393597179,0.647887444779236,1.04686553290208
10260007,1453.00700546849,252.843169789687,1349.79152086149,41.1477409447422,934.01232259732,3.68589849063753,3437.57285824318,13.4686499402789,227.584662512577,100.037128830196,75745.2009301262,15740.0940455892,5847824.59291667,115197617.043599,344956732.78742,108198335.681403,1544.83151835998,1612.39078645595,266.904246681166,59.3827545893458,92.99168883427,20948.689949356,1559.13969194144,0.649892396466218,1.10724156397298,0.585650955586083,1.04890975036544
10260008,4025.14104796088,679.294622428264,3407.3793820977,147.162598526561,2050.77010074316,668.246468910136,8763.15974007469,48.1721363968814,752.701211575555,337.138883331183,178166.591273533,80597.0185439251,11170213.2926345,280595532.129178,634966884.66179,304164740.331102,2950.85758594184,5312.28095903238,805.947929711172,180.142086875469,222.734004145793,43377.1699258962,4143.70242157532,0.795676321935647,1.00633630991914,0.602887808271548,0.848192319232532
10260009,4279.20949163702,767.356504347016,2975.11787324852,110.277764921684,1705.05991734503,22.9793648622967,14286.071508207,36.0915686802163,506.051557845827,484.591914162174,253441.001878596,38920.0334645688,42058600.4317164,349217695.352208,1028161945.69073,307361967.972976,11110.7045932474,4617.40666032146,798.660439532092,167.482626173809,268.837072031019,62720.6971503783,12438.5391723986,0.879547139970581,1.47315422893907,0.815125620631879,1.41541313871136
10260010,2704.28672929464,469.093366503488,2514.45966366184,74.9775690978107,1145.62720723285,227.14790432341,5425.37107277759,24.5429710932757,517.439836223076,150.389495984984,120448.004559285,48560.6189220552,1912037.22402491,174923896.196178,402066814.568122,180187106.371464,505.106697545108,3473.08853723475,531.676180662292,95.7561853491111,118.797662921555,26002.7730076164,659.779465427622,0.831525725188831,0.980983480444531,0.647459446998621,0.865513370850676
10260011,3458.26176555927,627.721295815989,2246.50809674893,102.090896692491,1176.03918238904,3.03069145377966,14714.1625075675,33.4116517650497,544.291573324103,497.664287986272,215565.807125371,29352.7227808398,40251818.0657689,314223325.81426,949800682.109752,276302058.4339,10633.4032820703,3656.09979349668,649.065544487502,156.765405617694,242.902511600104,58420.8449074393,11215.93237451,0.9309361519298,1.12352764585542,0.880561549802955,1.08658090963421
10260012,4688.89079503195,846.965457381471,3669.88477882751,123.711286531265,2636.82987821316,18.2581815295792,10482.1497333581,40.4940314702467,775.037300848899,270.968097837046,261691.157151946,46823.6467495815,8233487.4466069,342529205.914346,778983385.130194,330706880.639254,2175.05684574504,5312.13295889227,883.661703177693,185.421610751236,213.265945715818,49580.7082460714,2826.03199755074,0.77579153081338,1.08354108316697,0.684772349608724,1.03854434994292
10260013,2799.93774990938,506.614407845482,1591.5133609827,72.7700806466991,759.560913714276,12.6782266575396,11304.6605942488,23.8150705441251,335.145743998697,420.497863432017,175101.647167696,21089.9230986768,35894424.6305086,250207121.258466,741698634.736424,216111456.437898,9482.30194349071,2947.72835124455,521.755327949916,124.876494964358,188.996954100719,45251.4893864952,10211.5820610188,1.07174687497704,1.45351611321261,1.0180125764739,1.41133624429372
10260014,2749.85376850645,471.704177693972,2337.89595916472,63.0647169173511,1401.40914165461,3.73664971914836,5114.96585845302,20.6434578395854,521.318784603519,134.591204804849,135140.565328974,29126.2619538296,4259485.06425424,181060281.821669,459553921.311376,173709186.356256,1125.23668839417,3078.10361525062,498.182065816954,94.4754193764254,120.990708122279,28503.5056362804,1219.73477973975,0.765397998562157,0.919219138903858,0.683775737868419,0.870363543348673
10260015,5610.91366517423,1002.7540475224,5131.86997099987,139.289990374845,2158.14358090919,324.042921514773,12095.0358002217,45.5942818075471,926.128602313855,343.683924884678,302432.045272569,59946.6124594538,11725659.1408053,367430289.062523,777432250.121855,370964862.796871,3097.59082654482,6717.54559270383,1083.13045782206,195.726421252903,241.832389997486,50328.6425031787,3860.37173799332,0.820122485504337,1.1146495317967,0.685017525750914,1.03193416961571
10270101,638.985561983833,108.976136795222,542.144083198616,28.9846149220944,335.982628660194,141.090221511939,1463.00970846918,9.48738617335302,185.931000724654,81.5003774941308,27475.8182540969,15369.1858003763,713461.419202108,49110273.1596737,101538507.437349,58481463.8107655,188.476530033459,866.481796359431,130.031517690979,34.6617531922967,36.2869664407975,7347.17057254123,291.818944735453,0.774231862505145,0.665400629669743,0.570956001438512,0.557655492531
10270102,14052.0117316546,2381.63643206491,4119.19192260965,234.547254987163,1278.33417837636,4995.9393162656,50032.2326090045,76.7763450779265,7326.51550840107,4906.08611291144,231212.825627129,612127.400279935,6604505.46230434,1084679848.81223,2210716985.92718,1458228117.79617,1744.72541698786,20022.4316415847,2606.31532523654,938.331765952384,923.445438495722,165551.772355847,5336.37713992875,1.60310396245801,0.35204816679107,1.12507991490583,0.321699654586185
10270103,11423.6901036424,2123.56998747089,6237.21966361915,340.886055621076,1538.88324655385,2364.83694847905,43358.2797468754,111.591049299681,6078.78326058553,4274.27870673706,234470.021152221,496441.41085202,2053309.59712788,864565747.732427,1870648787.69649,1347907588.01887,542.426902892467,14360.6202550597,1976.64848290812,827.306785163249,853.274004320919,144657.013752453,841.807441905141,1.18073836904528,0.319310010018567,0.939262300784051,0.343043874435804
10270104,11948.583885711,2338.47873232629,5367.26980668863,300.235346739264,1135.42630062187,1480.08900406677,52348.9012694325,98.2831228326258,7661.34063216583,5475.37073205422,164350.961100076,598406.108039357,2212382.18096194,1112722793.97882,2269039226.95043,1487186730.52628,584.449425509079,13513.0614857679,1855.29299449804,961.567231198455,1124.38325484145,171633.306339511,1094.52469661983,1.3032210774381,0.239095741375724,1.15234037688617,0.301364963838605
10270201,20716.0329258696,3928.31265530902,17890.3942601892,910.030181151364,14749.1746217919,79.6538404430896,53842.803728206,297.88252299682,3042.71031426057,722.738361913258,1572094.22810114,53636.4905957699,277327391.874678,1213409695.5192,2237608324.72423,1063995689.57711,73262.1317663175,21522.7222151226,4072.25821088266,732.722399808189,997.119891967401,160303.764350074,115678.143399587,0.608689846168696,1.21902261343108,0.585875651269301,1.17593278998171
10270202,12374.010341742,2317.46722386035,11830.9098384621,585.928443292599,8203.4236713718,731.540495142707,27140.251950127,191.804600708804,2168.41392979574,633.886347572114,871963.659271295,71776.3834227895,65157973.8992722,695069334.892441,1273777145.93144,747368513.486682,17212.9122809185,14185.8109865519,2508.00062679802,482.670346886165,566.225702112642,96031.6906295994,29087.8162175843,0.633275385956471,1.06261373444174,0.552393950717704,0.981886716805391
10270203,22853.4337309197,4342.62462686201,20775.1970395172,1023.84546135042,15357.5785438119,91.5151586326504,59356.2281889069,335.147270252247,3468.75256791689,788.926356167611,1753591.14540257,35859.313508619,329004750.243068,1295518214.06998,2381642226.90415,1130985144.6561,86913.8428812118,23611.4139043211,4487.97483589742,752.657843039526,1010.53078677684,170542.558562215,135485.049420691,0.605245118060442,1.17983517622208,0.585815371015356,1.14162433597415
10270204,11656.2267452862,2267.30597526883,8089.16785863547,393.817223069134,5736.79989306454,80.0706365778548,33095.9641857744,128.90337088912,1355.60622589039,1410.97654482188,893037.686689272,14889.8567794182,109643316.899103,719450458.517726,1274558411.88745,691683592.320607,28964.6943118698,12079.8234726456,2289.33891755343,483.012314476054,497.29344807066,92270.2130616191,53513.4837881508,0.790556014237129,1.54215164558041,0.762834008101574,1.52730974605184
10270205,8181.48208561219,1466.88938386229,5150.10191676904,265.283777368837,3210.74906305651,957.53570653803,19487.3082345916,86.8405906740254,1576.30100745335,1032.58831168474,467167.290277284,118001.359837179,7395445.47822886,499054025.348101,917374350.874785,625144951.039861,1953.66962287467,10388.4508211771,1669.66172594906,343.173377398021,362.068414805075,69352.4612290569,3300.17856580809,1.00967435262014,1.00392036843347,0.795174638688596,0.881999094673567
10270206,30821.5188031897,5915.59206751679,27767.7225755557,1377.24867279938,19976.534734851,142.710666139606,81141.2957391483,450.809136077852,4660.8204146912,1591.31813183759,2352323.42370882,65187.4191630527,408677330.393926,1799605746.64499,3378523309.10658,1633545075.33092,107961.107724824,32066.9782551243,6071.36342498305,1021.49313205244,1300.46071995435,237032.595060945,164086.777025887,0.621619669447716,1.1877549741588,0.597476387637296,1.15728106052341
10270207,7604.56828481853,1409.55170786585,4937.21822784745,234.280660182556,3086.86687233527,390.300101687752,22588.2680666282,76.6840023509892,941.342164952116,935.839010305254,502990.601460536,53302.6646733954,44012036.8787191,490076801.278427,933512003.820948,502894769.69733,11626.747806325,8443.87331250234,1483.27244751458,304.723708268742,336.543302396542,65563.9150048202,18173.0655168178,0.908927268710349,1.45700817440084,0.818581618296815,1.38459280629293
10280101,42358.0731098884,6983.36519034407,7095.70687132391,971.302244786985,11289.9032532995,17319.9972793238,141063.004551343,317.959452363837,21314.4878090532,13259.9994237709,600281.141493815,1880859.00612414,36356.9142288761,3206305903.00879,5676162878.1508,4768939314.95345,9.60447874567066,64870.0607458942,8214.01481631118,3152.01183698907,2393.90166192793,465514.122144023,55.3618572740816,1.53637430919876,0.379708070799804,1.00320324298932,0.322819009146477
10280102,30372.296303156,4651.27203338305,5247.68260201722,652.018872513174,7686.19373427913,14815.1903495453,75196.5872794814,213.437727762838,11227.424928534,7367.93278977463,449804.124694079,1290345.26214266,53736.4241480827,1724855764.98459,3549898265.97262,2951158061.02957,14.1956586400473,51217.917095105,6364.37270355639,1995.4599880099,1484.47905432093,297113.487176936,156.483707416803,1.60653296864253,0.556284337532327,0.952676292044351,0.406549066544654
10280103,23664.8698977352,4724.48512567089,4679.44617305383,890.908656601761,9741.65663662317,3910.65507260561,91939.2937105097,291.628417455182,15963.8380533471,11067.0060977155,285228.951472033,1229589.10397788,417881.764394045,1909886108.98809,4004512235.83837,3365623074.2084,110.392661463504,28691.4187089669,3841.87724899044,2198.94509981458,1672.51628824814,327828.16891592,410.391436457634,1.24236857090796,0.236343709723197,1.024713726909,0.290639775496872
10280201,14974.092678602,2441.48156771742,2159.33162860902,387.482811287328,4246.448165649,7080.9767216481,42479.0836059823,126.844494885093,7366.33081548619,4336.34002294673,189274.380725317,693985.631409979,0,1023023286.96654,2019745961.5256,1625727656.45851,0,23756.1171989607,2975.57653759087,1155.17737327006,837.428837082139,170638.482873816,0,1.49721739855264,0.39710488735962,0.943734697811793,0.325827365114249
10280202,6937.49160712687,1432.96733385478,1693.81909652321,260.655543660003,2988.41209196512,996.119438250824,25472.8567903792,85.324642479148,5020.70043106797,3662.78409607612,122274.296842035,340450.857565402,431201.0223113,696780691.037354,1485553157.09597,1316359637.89782,113.911236466021,8342.94404838216,1155.4887532241,816.686318713261,572.138279193709,120062.898089766,274.416422115639,1.13852848300844,0.226299075421772,0.946731962906741,0.280642439708841
10280203,5318.52913635953,1086.57477517685,1201.6579469169,210.376703045287,2370.18382111095,654.260867353637,20505.479444754,68.8688390823428,4328.27494266025,2868.38575510255,80325.7673740966,269880.306644249,1169198.20430875,455406927.266483,1000637889.31254,833180772.600014,308.869428028651,6349.52230187082,869.613788049379,531.617819517513,371.066079902508,79692.4686330222,317.67896810174,1.18923546986952,0.197767876424716,0.996135330468827,0.247109221146788
10290101,13416.7171122769,2527.64681680327,6180.93437838711,355.293523630299,1982.60895863958,2584.7356598025,42178.0507395272,116.288843715391,8632.71432066406,5354.85991151721,208049.960883782,652019.897020149,1558687.95077205,1228375849.89265,2674278945.59105,1692813706.4258,411.761713331353,16518.9653760491,2242.76084938425,1045.85143296575,1183.48396992062,197483.454034732,718.430354185402,1.23896193321222,0.256344729479056,1.00628588972585,0.288906835363175
10290102,12688.6153535021,2535.78761352422,5085.25171736132,360.923209710961,2761.00481062346,1052.20062761279,44621.4173103037,118.139310255004,8845.89619881349,6030.64935837237,177721.119806898,654058.324529012,1114547.51181453,1113766415.88264,2689434302.76506,1843966382.3958,294.432245291069,13736.9642456579,1919.29808274941,1087.39197410009,1251.12744517787,198455.561605219,443.531663864851,1.18443550132363,0.214110941529375,1.09404423121203,0.282884601579153
10290103,6723.0347233271,1314.27190913294,2819.8397772021,192.377573123169,1320.57023258394,664.350834284568,28274.7581618474,62.9787146858534,4903.44872891015,3167.48063328975,96719.983688675,338002.241078688,577442.094669118,626321042.664998,1334183318.98431,852442332.718418,152.54403303293,7377.27356752557,1026.54390433063,533.307872123574,607.869480790991,96813.6175114112,304.34207924176,1.20184002319505,0.206696647839749,1.09525722936349,0.264631251349023
10290104,10036.2307424088,1926.36812143325,3906.59998587602,337.255838940309,2652.66482955544,888.585046037031,48558.4842070566,110.403877521293,5548.65606819186,4213.01858725883,154324.60612472,487395.361704063,1778031.2845353,950105228.804823,2069228020.19864,1391782605.37007,469.70608049826,10731.6203466987,1506.78809921309,851.878319019856,925.745457513867,149328.531360308,1383.46705834754,1.12223402037824,0.266261201271514,1.04951528395821,0.340404261469701
10290105,7182.94726189904,1403.86655985543,892.662378969487,115.948812706064,1245.59274554525,493.695235171958,36033.8152625117,37.9511390510239,5451.23056625829,3765.32911385901,75620.3100333121,381737.985291086,573434.250609472,734625993.800031,1479784932.491,1200978142.38161,151.485272852005,7476.72580197941,1031.71706463684,619.88267841671,598.423641250369,109427.566469233,502.375738740287,1.88510802502479,0.187954620565562,1.81103759658419,0.255751519119428
10290106,17430.7640740986,3265.50630908716,1315.94629248585,529.041531837916,5415.00891570665,2762.97888226997,89369.7940054656,173.176238624741,10371.811280691,8715.06079280903,29529.3324212536,1029863.76978653,820789.505671151,1677635258.77543,3420075403.747,2926040386.1433,216.829605292159,20054.1258060693,2564.74717889236,1530.62258298215,1444.51126171678,254820.287803554,528.460502571892,1.54284943183348,0.243219555660392,1.34102302479859,0.309673795545569
10290107,5810.38524586477,1104.31662302906,219.320755597661,115.520947308919,1169.37585319672,791.12234854948,30403.8713913233,37.8072432127921,4317.22844003587,3374.36198505674,468.816911888601,350639.096240246,5473.63030286505,593924025.465735,1137066895.41941,1008606246.94592,1.44597986436847,6479.54379029948,826.392227329755,510.443453534029,450.297098598763,85562.0641174038,132.394423590973,1.9899827035282,0.189755558262913,1.784472258281,0.253572347817202
10290108,17635.4174475257,3533.04848330479,3091.71704150096,538.417221593179,5898.27155611372,1215.96273804882,76405.7483099162,176.23922720487,12063.9539701037,8794.08350749442,267684.438632962,885747.70526913,888790.32382071,1781616521.118,3327856749.55202,2417287333.0628,234.793517424365,18739.3186917418,2645.53698961545,1446.96047711307,1365.3956230348,251186.6131592,660.732796221972,1.38228954008493,0.216135231443664,1.30086122519966,0.288643195932695
10290109,4350.34068388276,863.75037593979,307.4405917996,155.680387099577,1577.73352737837,418.002842805437,22933.2266679526,50.952670791035,3608.76442418243,2756.23601025474,1589.44003815354,268381.598696398,289270.7041089,424586214.005638,903782354.943873,773078439.56792,76.4172204458563,4696.10077253568,607.178745946523,397.444604803493,320.332367003509,68409.5128730841,130.93883016146,1.47832589406136,0.165908656376874,1.36948110623698,0.236015613645692
10290110,5491.41227382082,1029.86605524084,292.205352805672,157.915237593377,1617.80235341018,941.244687971105,26336.9872170038,51.6899192189956,3575.42051771755,3000.30706093993,54.0734645793152,332901.945585408,2732.16596245766,481185484.532315,1034472174.73788,957061000.312624,0.721761746634364,6463.47103028876,815.843009807637,477.090124289411,390.831789776355,78915.5015665024,38.6806561979174,1.66709356435002,0.224929189224439,1.41637488865954,0.2839356763867
10290111,6034.5493172541,1214.15193811786,638.773887040292,319.933720987146,3247.47359389276,626.567306286104,22489.2924512972,104.728869270719,4939.83149095544,3361.71734653954,4396.41787307045,381319.145178322,5704284.46973765,526118886.177518,1298537076.31152,1002492281.6639,1506.91223693953,6765.55416886015,874.870297446936,515.564103659644,470.7820020736,97439.5198804256,1182.32427339419,1.16264721880503,0.173428452624901,1.03702546832602,0.240685382157551
10290201,12776.7688872021,2434.57170994034,679.868076866161,364.992928013874,3724.74457216876,1959.33541883913,59940.057852177,119.473222492788,8567.14336082788,7279.89377395873,494.555801226618,790906.379361056,1982.66315460205,1088416133.42969,2311148267.84108,2207982103.32294,0.523764090877533,14937.6121848288,1896.12639892267,1081.20319419627,857.934602957989,176764.549611335,6.1341268233955,1.72328984789791,0.218281350481551,1.47400239340901,0.28026697006692
10290202,3498.18654724045,686.375483915938,232.18774424344,125.710641548997,1290.96483162265,368.939448584927,17629.8130350343,41.1473233504542,2617.55097699542,2116.85104581731,45.5000022022512,220229.783669281,0,292024833.743751,646731220.31855,595668515.669266,0,3877.85111409396,499.109222407512,273.304631082655,208.127831351624,49143.9395522975,0,1.55161516016436,0.187726912204586,1.39970285606219,0.258162230677563
10290203,4189.37560484247,823.507397147294,326.391270505433,134.706809065011,1356.26885671235,455.55235609987,22341.2789021062,44.0943756997674,3317.64640038293,2533.40598626898,8184.86657663211,254189.424084257,263646.272242069,359897140.661062,803972556.145024,665260640.453416,69.6479630307319,4644.71546203287,603.297324815167,323.737753472781,274.564895201393,61179.2456431486,112.012973682024,1.61767900823552,0.179459799252626,1.45909152648104,0.244964574010639
10300101,20065.6054742221,3969.35395218153,7137.39130977133,578.710084870114,8159.04774727225,1852.66151865552,71777.7453473645,189.448903241146,11119.8562133678,7459.15487071808,743923.014900984,651406.919217418,2799928.12218682,1862625125.01382,3063518116.12412,2434934250.15383,739.662611894338,22376.2543003757,3464.84777595988,1534.3146085566,1367.85145791649,240749.127316169,2191.23980322958,1.08464757844561,0.306371411880237,0.972643146413229,0.350981241663742
10300102,24519.1095702678,4789.13559192736,5879.35633296844,864.634752836033,10164.2479356694,3395.66090577415,107936.739488738,283.023287241122,16859.5281465563,12882.0814243556,384204.968900812,1210018.71769532,3549887.02622879,2156873421.49059,4407679851.6033,3490818201.83863,937.780755492912,28593.2243087208,3941.64746553985,2082.75682178156,1829.60250974142,340376.250294201,2570.97985335044,1.18074488727504,0.229933535901119,1.01250607322381,0.27937122489744
10300103,8689.80362999861,1741.12333268015,2246.38785506056,297.050068353104,2901.9431385929,744.500675880266,39431.3595574256,97.2632138157765,6512.28733413314,4663.07533005479,155694.029110681,425560.691492208,364227.892065514,734536634.589132,1604303688.13627,1180820259.14502,96.218810702731,9609.23500768633,1367.00549516193,742.422539119251,726.762934868459,124626.750283786,188.506091510877,1.25462210238713,0.206822761282329,1.13457727809544,0.26342537515209
10300104,16309.2605286081,3235.45737307454,6999.69607237085,455.96877291638,7006.14069792784,986.246318068641,59071.3006239324,149.280868161263,9977.96332717261,5793.13082979249,626067.446348109,518185.995485615,1605756.73556775,1174598715.03796,2497609120.20577,1840834769.08434,424.195968348403,17501.9374715693,2767.08205612609,1218.93915768875,1049.03415711961,192878.969404922,773.028780170716,0.987915590410671,0.273231493460088,0.920593664013167,0.319480532973154
10300200,8386.04979616764,1627.57956117544,2643.04794034917,273.935647085107,2572.52920791531,571.749850874048,37125.2134876176,89.6689779531352,4758.44826855298,3422.54464459561,251502.357516674,319933.052809533,1457708.85407701,643439769.925184,1307885950.07092,1038349409.10075,385.085863399232,9405.53645522111,1406.95290488037,563.095813905292,502.065857134897,100206.884555745,811.941063299775,1.31981145613742,0.290206039446409,1.17675420699443,0.335713737605746
11010001,10896.5445233798,2234.76114013033,2265.59594778372,1354.33663955414,2610.1417025205,294.421249968368,50401.305392179,186.639091764885,10821.9273977267,7359.69690373988,41.1736140966399,730525.702332441,20167.7807886153,1449593726.2658,2405964173.58576,2014091487.45413,5.32776298649009,11417.3643410506,1507.9688278564,1076.64215382881,1173.87305191387,178819.37687724,500.389513682574,1.30112254811943,0.136981398013617,1.24176993502618,0.203002011412073
11010002,11620.504375148,2157.16222396539,885.264868884661,477.757475255147,4904.96052874395,2465.40951716834,45195.157451646,156.392487953123,6989.03659151783,5362.8013558571,509.773711579421,714293.745030839,120913.752174005,936654892.268316,2201142715.82219,2010210599.30002,31.9420277393112,14743.5280359971,1840.21150774717,1005.52122980066,971.633209472468,166054.357543351,100.211310854182,1.37654297870485,0.257536879490437,1.08495901846312,0.301894008039768
11010003,11913.1345304856,2305.65780506056,1864.77968175652,1093.38635366697,3859.64501916472,984.496253429556,55380.9596125446,190.464895077433,7877.43445291286,6325.62316075088,0,758489.528069329,1530357.49708861,984629276.484169,2503566290.17401,2095966805.39506,404.277600720893,12891.3407120297,1671.40233685175,1035.23994429475,830.674245076992,182141.392199574,517.087960727513,1.33337250449945,0.207166979254407,1.23219503542635,0.285781676941086
11010004,4214.81265180215,842.822226440372,1287.03402573271,693.478324275155,1194.26063243583,11.4136003841689,17972.978646615,89.8908900132535,2326.335431568,1719.85033079537,11272.6022993211,270809.2019014,2971428.78302336,473497720.419321,1034976677.56485,727071274.883743,784.968284468847,4234.72168170258,568.416124718641,353.626671441062,319.716722562088,72333.3267669529,1533.54079625756,1.09721176079053,0.235249537529519,1.09205335289631,0.348817583399556
11010005,3128.04522849768,627.707873756933,613.502902839302,368.324331381623,577.034802173683,6.17666426859631,14290.746836592,47.7500814530959,2009.68592089184,1746.79139042318,0,205427.764941811,11013.2996812462,379163853.969997,664499142.511983,513331011.761678,2.90940540339418,3090.9841972511,411.831395213336,248.774982731185,204.295193705444,48446.2756858186,18.4035658515058,1.53162410230962,0.200167293050164,1.54998834007058,0.305092295965226
11010006,7315.24832487855,1427.780323589,931.330255151447,533.806784022105,2899.63377414271,742.704261087746,29207.7568179324,116.054773668207,4171.81088419856,3173.64377313549,12.3351223232187,462484.724881474,372627.266518772,708050926.687017,1492558609.12084,1274511588.28017,98.437690250797,8127.88070260941,1046.43240337278,571.651593959421,440.026601125938,109705.280212273,372.627266518772,1.32826885430959,0.244045053382895,1.19546741235475,0.332981589796198
11010007,4951.36234979649,837.458801182927,3613.63304355083,129.99502186811,2791.8767107307,117.728400526361,18938.642437006,39.4501312977227,2185.9079535458,1643.72172095734,238676.484204253,113982.00023452,66420927.394588,518705708.78368,942049636.822028,703175671.608577,17546.5492316831,4985.5910586911,722.275083322489,336.793288007116,303.138954077348,67809.6377044761,35610.1656639813,0.683597693515424,0.324565780330709,0.678904435248367,0.376325413373558
11010008,6950.32670260636,1310.63601688929,1505.65361642993,284.135554998102,3034.47897371845,456.93264035124,28468.512821618,91.1341348624168,4825.61494909119,3006.9766927573,78232.6003178256,377431.182765331,22965661.9116342,701811306.43769,1411744170.92042,1217268323.9356,6066.88483852023,7353.458210965,976.258687335221,549.528922498409,440.564667711367,105448.381918735,13327.4066150347,1.17255829027089,0.198557760557958,1.1082762642317,0.26656556893796
11010009,3761.81889388076,637.907560172422,2407.85138192757,340.099587185706,1332.22822092652,120.753317040329,15880.5185823228,46.790735983613,1842.99320166366,1478.84554987976,120902.47756414,140906.28104686,53588871.5831562,475767732.879999,904156099.33047,612434518.895164,14156.6793838655,3951.02361207322,512.367130899535,300.233978994355,297.847070455418,63497.4444565643,23592.8310117256,0.823299114605994,0.271124714678979,0.783873362633485,0.337555816548318
