HUC8 ,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ha,ha
HUC8,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,T_IRGAmgal,Nyield,Pyield,T_NWET,T_NDRY,T_cropLand,T_irrLand,NUE,PUE,NUE1,PUE1
10080005,3609.34150816062,356.095355858053,199.145477945137,12.5016889789588,0.0140570338692863,3167.40377782569,2463.39415920578,2.77442065138005,238.304947857672,137.130750963378,0,166306.542682006,100034972.935236,133215800.287327,290509499.252761,78833675.8049601,26426.4388702472,8718.10265180422,967.382946854943,15.8337547230867,24.6479210599312,19980.7453827349,18909.2573982855,2.54949075823348,4.01271561659421,1.05550292143665,1.47708764155272
10080006,46.2866250254109,4.49088283884929,2.59625325793007,0.162973655057577,0.000174409749158924,39.9581354739635,29.2908030273979,0.0361783194024292,9.16252099690571,1.60274622952038,0,2035.87875486379,804105.538467877,1918120.23218126,3524774.42719593,1278181.74789342,212.422168308136,106.056183476139,11.7742588379901,0.304986528680203,0.31576432781853,257.329419076676,238.904338876717,2.44717060177413,1.27999170677487,1.06803077675346,0.488208461264465
10080007,2366.72988173601,232.879362394833,159.542528210706,10.2511300390101,3.73965929878429,2103.94592968161,1760.29891631677,2.27523269151173,110.245473336099,89.8659516769808,0,115771.203247151,68951234.3810191,101487761.563761,218403065.504794,64321718.5447221,18214.9854889026,5970.72338952483,663.407474515606,13.9468303553323,19.608439623956,15048.9950730509,12157.5647488749,2.58357170568553,5.89587017302233,1.02409975450902,2.06965784890904
10080008,1421.67949784408,134.631787920353,103.892890225446,6.52429934921157,0.00729610657282965,1289.11167298739,885.488696145589,1.44826171234527,202.668329494915,47.9114049566957,0,63260.244386361,26654757.1798638,56850230.8569081,103755586.375574,46331908.5841686,7041.44051371897,3362.02390653613,372.648052129868,12.6855279480791,8.47550708879035,7724.81486994541,7339.01243022457,2.36646058106671,1.82566272504268,1.0006914240015,0.659582776314584
10080009,1850.73943613136,184.696573033391,125.71842961969,8.51820488295395,9.94123889287221,1761.98710558007,1412.32152472836,1.8911701060438,71.859594809671,92.5212427439794,0,89990.0336769146,77087145.1316289,69116318.7829534,155247005.736717,56299819.0693962,20364.2653037127,4580.01504340295,509.442525800536,12.5994393612114,14.5560191499874,11557.0820468817,11046.8482099157,2.36898910009803,6.90762362102613,0.957285404036397,2.50433433801629
10080010,650.059906540803,63.2465991094261,39.1425040673782,2.45766872920756,0.00255198871112262,436.282712309318,467.967169948019,0.545475796830224,17.2213507726453,26.1375930859025,0,30296.0113963467,6825846.36050323,26593325.221836,45968699.7741235,22238492.6111996,1803.19748474686,1573.77646768277,174.759361262601,7.8417181988953,3.95785812195701,3520.33858828788,3399.19912182307,3.21385467099749,9.83627326913,1.32750623100909,3.55981406483067
10080011,330.760976400448,32.3683400330433,20.0917876443213,1.26145994843884,0.00139052153010806,277.599469932649,258.289417125685,0.279959379747277,32.2991362539235,16.5726018792931,0,15654.8996327595,10962398.6792564,12933899.1428398,25399082.8222995,7442775.28568476,2895.95878389653,806.264120807574,89.5942090449965,1.48129229107698,2.31010074014162,1816.01593230665,1731.4992967844,2.66317457381282,2.75005205952985,1.09253804011131,0.993530956076949
10080012,80.1189036336008,8.51505518803196,6.07598681729918,0.432039019660242,0.805322407350995,59.9646964439576,72.0824650403334,0.0958783812391617,9.24535068330758,3.94441147800745,0,3664.33094472694,558013.997141272,4211385.98639175,6393712.61279303,4405793.25980539,147.411673652804,175.880438733638,19.6615040843226,1.22696125143929,0.78716493188424,589.011162989772,554.200603153556,2.53824402557065,2.1048091154241,1.15624756196588,0.911556191288532
10080013,535.997525631402,54.8404704490575,38.9777050097957,2.47855167524787,0.504441405841537,474.592481727105,404.523504173629,0.550137912131653,24.7068683347649,26.2347946479306,0,25289.4590053071,11686060.4317915,21857746.6045172,43305522.3056606,23934299.6650444,3087.12995638722,1231.05057402929,137.449427304816,6.47212437742614,4.96532354720789,3675.15628627106,3457.96094193869,2.33157656470633,5.44203164702886,1.01516484851826,2.171297338765
10080014,4366.43141873092,433.433204254489,322.811319636506,20.9614922964426,10.9918349630257,3992.59902145529,3283.92286876395,4.65368176658589,107.740652361519,168.984147878585,0,214763.861375585,99759515.8951823,175714340.16586,359036390.635125,113017145.958032,26353.6708330621,10956.1202737574,1218.428982715,27.4475534691365,38.7059969210491,25864.7536845339,24584.7239262136,2.48240116232776,10.8406619618944,0.989331456596433,3.85636168955341
10080015,730.165955571516,66.9651007523695,10.5722450539307,0.658279646626957,0.0170200386005873,647.937230200245,801.125373993051,0.144734953715596,15.5181766539267,42.0302329130902,0,33290.0862582133,7486051.97853403,44882483.727264,106367028.071661,43215272.6080609,1977.60532327329,1852.66300307171,204.611965472373,9.39656797327167,11.6413532827587,7670.47530132072,2754.91780693555,2.72361244844354,13.0634693343054,1.07342192440126,4.27539287904144
10080016,741.256148085714,69.2542709126379,13.9836482060025,0.89022753772218,0.292881580187601,666.181576900947,1042.69363933396,0.196282362177656,90.8876742119782,68.7967588286818,0,32776.8605474518,9486385.17140457,43544718.5463344,97305147.2873517,49766530.7493138,2506.03734350029,1790.50181850743,198.030550082931,10.5452664673523,9.89805603747924,7439.17604628531,2981.16155985324,2.55132958811604,2.17415401714247,1.05623391355196,0.760334459738304
10090101,1680.67605392089,176.947725719072,111.961061719271,7.2011944717689,2.75534677674174,1295.34974077136,1676.30865209471,1.5982207956427,21.3082190457704,98.6719517178873,0,83058.262306686,14414647.1411933,85282306.4596058,162918255.836636,83534056.0366018,3807.94616458331,3964.14173750307,443.367786106782,20.1357838889541,19.0451288914297,12423.6437786239,8596.79870595947,2.72178686730429,19.3555955956633,1.15395521014746,7.72480258582846
10090102,267.788278381429,27.5515520556027,13.4791869357686,0.845104838168964,0.000911896665248433,214.112264252047,354.892154971189,0.18724602507328,7.73462681417441,17.7624455325376,0,13490.1926761935,3041995.17692509,15667422.1235381,40014676.6470002,17169717.2128236,803.609949878655,663.001104089629,73.9644603890819,4.67969660801424,4.61831324189305,2897.66328976094,1172.11229022383,2.78881852343437,9.3367391638296,1.12641277141489,3.47790890041845
10090201,263.434308842682,25.58739849109,14.3710901742225,0.9031680665203,0.017090294327239,226.534910604226,154.671593637319,0.200415298160691,1.6338586835408,7.83210425668867,0,11328.4650202661,5559899.3414417,9653639.1675016,18931481.986761,7703391.12549277,1468.76972882734,592.424184641223,65.7497717911146,1.7667146553482,1.94926328279556,1435.69281188585,1349.69481121749,2.4127180386256,35.8451204384007,1.07286759287608,13.9496055367666
10090202,128.166946785098,12.5070679771369,5.70266771315455,0.357665635697836,0.000362177301448103,112.389006313456,99.8583377027146,0.0793465690291671,1.9990605819222,5.94294808946092,0,5913.35461376684,2591500.51051285,5530152.62765128,11933520.7112657,3937979.56104277,684.601872863201,307.291767762473,34.1252242124744,0.975025981310681,1.15640891801853,801.174144758842,650.739633810706,2.54842321173141,16.4189312940219,1.06291042074501,6.01762170199036
10090203,77.6454229873969,7.27304241394063,4.34145466834601,0.272523587348825,0.000294281347865013,66.6092832432456,48.6181663120468,0.0604821768539525,0.516167949165433,2.5836223590827,0,3259.8618437176,1527410.8762443,2863570.48013818,6002750.97772333,2279831.66117683,403.49918599921,173.567420893548,19.2354591396261,0.515422247547662,0.616032485871583,435.423661340028,391.368250161409,2.39883070517509,33.3572443179861,1.07311743079199,12.6125740475363
10090204,0.798388027222904,0.0752104838641778,0.0355217793457177,0.00222887780342662,2.45059731992489e-06,0.693594126234651,0.487333384572826,0.000494398229658357,0.00408506807405536,0.0254452445258417,0,32.9128063455319,18104.9262396991,28478.9045301662,63090.4235127987,23924.7372493311,4.7828145745938,1.76582241775647,0.195577264217407,0.00539212879161731,0.00703578955475428,4.37606655224226,3.9148291228339,2.37413472637625,42.7074360300028,1.07342659233038,16.423416808021
10090205,221.179517655652,21.6666133787108,12.3874833747273,0.777652917146872,0.00081228531051369,198.159937307198,137.254190524678,0.172622090787984,1.74959397242821,6.42514931471543,0,9666.09988079803,3426308.72391164,9210835.03973632,15700403.5170971,7044941.11125235,905.134828213187,503.50827783903,55.8993214087019,1.78958877368622,1.62741471306142,1203.47495234013,1131.38680274785,2.34470291106514,29.0806650086842,1.02997365036566,11.271684694206
10090206,593.380465096655,58.9670938041958,29.479394484329,1.98489720165403,2.14751014720994,502.747771196883,572.511203677707,0.440386367197414,12.337058782672,36.9330445109372,0,28255.66426323,10716947.1034706,28523887.4672116,49997922.5241139,22646760.2114883,2831.11735021803,1440.3686209551,160.193253631351,5.28873033590904,5.90848218905055,3781.68231156841,3199.74632032961,2.63053743274327,12.5371896926506,1.08368753844438,4.6149361717118
10090207,36.9931105066546,3.6841620175593,1.31878162342943,0.0853668758766732,0.0520916027737036,28.2749616511664,62.800950888157,0.0188472796681454,2.47957133597574,3.789205556772,0,1795.09334263549,329372.593767475,3238281.32199487,8924892.815267,3393562.92586002,87.0110168407415,91.9552719250663,10.2293442276131,0.930945479045823,1.02626551506498,631.466933172662,97.1216928851791,2.90185793331462,4.09432757327453,1.1674018134512,1.47459756923474
10090208,104.596742144812,12.1783360574034,8.29268120400033,0.517024171689206,0.0113139371281913,59.0913723488179,248.879021031771,0.114426485514892,1.93160113944429,13.2204211303911,0,5439.7728239363,464378.749610041,11935037.676178,33960036.5052326,12845200.1188984,122.675863041984,231.502727956025,26.2475371814721,4.04884513920894,4.72903260410872,2403.71032142022,161.399869222543,3.01867146578406,12.8285350897917,1.36388544409073,5.95218554668651
10090209,41.7054163099749,4.18607107325934,1.55247282775329,0.0971408892728862,9.2930472140738e-05,34.4104305490513,63.8052520579939,0.0214879933487945,0.335147827314745,3.09985253178614,0,2078.78026055556,369050.18061446,3095294.79563022,7380087.64055098,3445525.2166821,97.4927243132831,105.744288731453,11.7626135185912,1.06924937863603,0.831053171009676,536.374062878313,163.814761926653,2.78564446140409,32.9821426706555,1.09865472025136,11.7376629904168
10090210,6.0285553231805,0.57675710030231,0.15579054465614,0.00971041786912956,1.00825331333127e-05,5.46007183825724,10.6809649424835,0.00214005205667137,0.919059611749452,0.683058350340482,0,286.042353663625,117495.83521625,409662.487812708,1258078.44394937,528643.082749676,31.0391097807473,15.2617554428694,1.69109030897712,0.143577660891113,0.157722458280663,90.9587212842889,18.5733507298864,2.57500535044547,1.83574785729951,1.01715443356152,0.626093476759773
10100001,973.216799689985,101.961793692078,54.7984874086062,3.43747107799304,0.00372142445814155,805.718601315464,1173.09095121576,0.762228609183754,127.563804650168,66.4995975220839,0,48350.8734293817,17733584.0130318,50986899.0370994,129474895.65355,49449036.2055677,4684.71635589064,2341.93543602702,261.59515570792,12.7838753509394,16.0437392294305,9474.43449138477,4549.1540476419,2.62317700920936,2.03851976924452,1.09008980121757,0.794552680405923
10100002,3.6570867128672,0.412422544614524,0.339849955324421,0.0213396058568727,2.27863045278463e-05,2.76232138596998,4.99757459887926,0.00473826126013675,0.296134975881788,0.299307800171193,0,189.209367378534,93148.4221536665,164688.850008007,465114.494776223,163437.945065126,24.6072049771784,8.412943977522,0.947023966408561,0.0395192430368492,0.0489520345723088,34.2261885087937,18.1296119336039,2.61921882081144,3.14758459544157,1.13856818413078,1.37075184397335
10100003,81.0407576243177,8.00688248459036,3.77089769080265,0.236315009806133,0.000241659813268972,68.9468963140696,114.045892615487,0.0523427404754842,6.43310221261625,7.37135829866798,0,3820.50217043872,1490899.95680004,4651639.77686025,11296192.1841743,4742473.8748949,393.854023387781,197.141891818933,21.903488877614,1.00195037378819,1.27773494328729,840.84696206823,344.2218648009,2.62038170916458,3.37733016563069,1.07718210988178,1.23459262124696
10100004,518.778343598479,56.5798244011304,11.3586555544883,0.699732098376288,0.00548038438788415,356.240321138743,1302.42020516289,0.162601046204568,3.50912146801765,75.7550645095651,0,24955.6164642786,2528274.81636114,49360620.920904,125460395.139286,56569088.743087,667.899414787755,1149.32249294413,128.956597263542,18.7399051036135,18.0810006083704,9819.68289699918,1259.02625507629,2.83695704721015,35.1215531032194,1.28053865372602,15.4096133849907
10100005,5.15136881217256,0.511831788448168,0.0435679551597637,0.00261893635212206,1.68557017999358e-06,3.76520300929523,14.836878656812,0.00055615153113873,0.1082440408282,1.05558995493791,0,242.301766327541,10393.9094098751,693019.125604892,1640875.54125994,822014.269208621,2.74577983662551,12.8709745388751,1.42668027328092,0.297075102810546,0.227441390319743,126.387004419928,3.77093760087155,2.96846111653198,13.1128469752054,1.18807149914432,4.70432797359145
10110101,1035.72236179544,112.079108966395,10.7819501866919,0.611622132574327,0.0388707031290235,643.313211707788,3317.85778814095,0.205226454301823,44.3836829118592,206.115719594064,0,49601.169156417,178214.711070294,151454647.680657,321154172.598138,186698102.276051,47.0793366528616,2296.73972338498,257.573115602815,72.7324892608623,78.9310907633764,28528.8060018725,190.405553218676,2.84810692189607,5.77661842965574,1.28436322050659,2.51360956254861
10110102,36.3881305743823,3.57581134281925,0.291742693260436,0.0166501677635777,0.00104269568107378,26.7273627838443,111.567808736198,0.00555248777052683,0.428641605003168,6.26398032703223,0,1681.59469294935,61940.5984506011,4429266.32371688,10082270.0923906,5220377.77881131,16.3629717738922,87.5802537236708,9.72325886074082,1.90149898426869,1.93869554735122,867.80786354933,39.7105485806242,2.83642432688484,22.3938073376983,1.17848686641957,8.23551356946485
10110201,85.6762555379579,9.12091199648936,1.742538948071,0.104720541706194,0.0020873223956298,56.5376332704682,179.323751161526,0.0261399737015779,0.397473851348054,11.5803081526607,0,4030.58977750683,327148.400042206,9939097.78054329,22811570.4148474,10941226.4407488,86.4234471359496,192.544988672348,21.5334562135101,3.5445718865178,3.50221547663651,1838.01312968368,108.751727226656,2.94259365138726,50.8327512941468,1.3093584380409,21.5311952942535
10110202,8.55943460421312,0.994364925869121,0.31218738975865,0.0194136371314503,3.13393959613935e-05,4.95371867299913,25.6812167744902,0.00429270289509459,0.0690259457830484,1.43643081370302,0,428.407620634229,8543.78759488463,1302737.41342813,2967290.53860413,1498191.5294452,2.25702945651586,19.0279740798256,2.14214905376149,0.481916640262812,0.419954843860569,224.852087387815,4.33964569307864,3.0753660479861,29.2169740220552,1.38340500472216,13.5622374906857
10110203,596.147516398089,70.1373968113494,6.20500012047133,0.351428630976406,0.0220056966047632,339.038729351326,1815.74474551647,0.118880621066246,150.148496462792,113.574845227667,0,29519.7822707051,37827.3961935193,98519060.4582413,216348737.144941,112695382.345904,9.99293890723438,1283.41117232991,144.778509464668,41.2351189064568,36.4373382532942,17296.6499731997,18.7904616901651,3.03199301088894,0.963472659696942,1.40836790433766,0.466750655880608
10110204,424.152658852988,50.2502554467684,5.35777175939606,0.314297991900973,0.00985840598128892,231.020914703143,1516.6419122632,0.0868895987364648,1.14671675469038,88.6942375558946,0,21820.5330598687,53592.4540562555,69268131.4753252,157063934.091278,86861850.7463209,14.1576257729491,905.512911271299,102.615403386191,26.9781047007976,27.1028967210739,12680.5710718506,32.4349434846081,3.11404133715292,83.1832643380399,1.45865276628374,40.7344330767898
10110205,404.093600695476,43.605675724523,4.036399007854,0.228586037586798,0.0145236729309245,245.835796529536,1320.49768356244,0.0768915253919302,3.00881597219613,76.8147962302494,0,18504.411734018,294006.90215535,56697301.7241131,127816153.509124,70788853.1636255,77.6683913561832,852.393257287817,95.6386366360341,26.5756952209564,23.8819886338304,10598.460122706,123.901945503079,2.83589440232963,30.9940707960135,1.34441089301412,14.1315000720604
10120101,3.01694285403142,0.2827920073301,0.0894988433981281,0.00560810283713199,5.66377790025623e-06,2.46723166054713,2.74556755828275,0.00124244385919511,0.618229551956793,0.177661275059131,0,123.490982254284,56696.871955879,138581.815902838,249672.599513694,102309.44348976,14.9777260583285,6.53453626280981,0.72460687346664,0.0253334807324303,0.0311053625377917,17.7782677947543,14.3620381308719,2.49525675810995,1.16971691756972,1.15203998303568,0.456504909406918
10120102,0.382927127829652,0.0361254391331884,0.0115381111047606,0.000723237731252105,7.27239372942194e-07,0.296504707219442,0.351100311498296,0.000160277474369196,0.0843976106140413,0.0234799701411795,0,16.7047135865636,7507.49189313501,18529.894528552,31824.4087324105,13933.1844709441,1.98326914839326,0.896651332611897,0.0993067862095316,0.0035140146553666,0.00437957183095028,2.23216502834111,1.96899277344346,2.83158682986319,1.17442368127383,1.20926760773477,0.427227310779297
10120103,12.6556399570538,1.26380521672706,0.465105248365916,0.0291084484114186,3.15268469651192e-05,9.34816287992465,21.0037959463264,0.00643978869754375,1.78013978566071,1.33963711136768,0,570.303463776348,213899.639845826,871596.081425865,2175680.61830188,803590.571241975,56.5062956573515,29.4377380044039,3.27059929606023,0.249724693726728,0.282735679109491,148.672199738212,46.9695688448847,2.83740830752783,1.83064854373197,1.21983618258487,0.7073881482055
10120104,85.2768518439328,8.27675660516724,3.9720727266819,0.281221290272281,0.50910116061023,66.0471419949323,81.607173782792,0.062380409347107,14.2699111945011,4.94043258144829,0,3848.31865332786,1527708.11214298,3708806.46283016,8181411.78803148,3730217.22813238,403.577707401035,197.803136681342,21.9840085185083,1.15208188525374,1.38653672792759,569.675829179585,416.14818979986,2.69677041723202,1.53387951669959,1.16263116543939,0.577490106532925
10120105,21.3205813288798,2.05749953465847,0.998610375732511,0.0626598929675246,7.11899662012352e-05,16.3010718465586,21.5755830324697,0.0139048186662642,2.05323922586064,1.3532441804754,0,947.123430164234,446350.17348826,1076739.1572015,1963885.07050275,821903.403701009,117.913218030741,49.3803483169742,5.48178756047812,0.22512369184078,0.302157729206948,133.868420952,104.434623157605,2.76026780068275,2.65186529936897,1.19178005299155,0.995334379384945
10120106,60.4732769908281,5.76090583774433,1.95498376334006,0.120301430190757,0.00141692070817273,48.1225470827505,68.3656475082551,0.0286345798564131,10.6949264025627,3.49789736350898,0,2693.01032523094,916517.140251584,3334409.07712641,7494705.94005982,2936119.11269592,242.118165974542,143.182763368776,15.8699008955934,1.03755346546569,0.999823049340028,501.079851563322,250.784485665383,2.74104158562532,1.47990960480492,1.15767961974567,0.537219478416648
10120107,58.0657845094234,6.01011552378011,2.22036967794021,0.132786337136081,0.00341527173406499,41.885495692693,107.90605291694,0.0340269325993096,4.71896483873967,6.18085247386687,0,2607.54522180795,443241.318686866,4985713.784076,10961715.311212,5638012.61427347,117.091945640147,128.002490616401,14.2831340592153,1.99054350570429,1.93322023109893,840.088553479872,163.870664738584,2.65753727721062,3.0050828502048,1.20553894007199,1.26449104330912
10120108,43.8829424641283,4.65632724835338,4.94816112835977,0.290898722897075,0.0109813982172227,29.4551870082881,56.507365273921,0.079899137053632,1.42834330426253,3.85000084583005,0,2082.22998331474,1867734.07118185,4174007.10385903,7932712.98848156,3578010.41159759,493.403045052253,96.142530300798,10.7848983376928,1.3033138275086,1.35164908787605,545.857115495252,410.42312314664,2.57339503042751,7.15063973951121,1.17459095058565,3.08725382657317
10120109,223.419000557486,27.7793137892314,29.041068347721,1.60541284726295,0.119714333179651,103.908022850644,397.532230536541,0.525769289147724,14.0922989859063,23.8378337764495,0,12113.4880794648,1406003.15245078,18762075.0316682,42624834.1172342,20561884.9402665,371.426664789227,450.873734235269,51.7364272801169,7.43631307115058,6.70761359213263,3101.91063819663,849.274737386265,3.02969596958587,3.53921094816652,1.50128870706119,1.90034095247983
10120110,36.13422336482,3.36058752203613,0.193974861055842,0.0117336272156354,0.0138013463338203,23.3867247856311,74.667425364743,0.0039001820220128,1.10172157327961,4.19859104471648,0,1549.91689452243,276280.694329762,2923792.38028526,7252386.80539724,3099319.45120215,72.9856235824819,84.3336300291293,9.33022031702593,1.12888515484446,1.27338513804831,529.838097631931,77.8323647808283,3.24254048092389,8.4388899479285,1.38932335732145,3.03954540141926
10120111,78.1607909023823,7.59881568765435,0.819967194884551,0.046775562320892,0.0132000113554522,49.1387598334158,209.307797853369,0.0154942631803871,0.513365713197897,11.6369347557487,0,3458.33859461454,257724.351731362,8078969.1891987,20280852.4939808,8905924.29488438,68.0835574455773,178.93404350489,19.8761281225792,3.19019944759928,3.58889345713937,1519.11904163158,82.5612859862158,3.15036951537554,37.5829690472968,1.37612367179182,14.3682941176457
10120112,225.423809126884,22.1706452014236,2.07119696215986,0.117204549165188,0.00757614390257302,148.583606152224,476.198487880397,0.0391912640372436,1.84737368782015,25.0278926008803,0,10050.0182467983,749582.873311825,22172391.4846191,68209133.3222604,24644413.8095216,198.018806808532,517.4948668296,57.5063586307823,8.80739719070674,11.1734692931026,5018.73454863299,170.654795718379,3.03053116776703,30.4820454626622,1.32011720947319,11.7518589432056
10120113,779.636238332143,77.2502372666013,12.9001391541145,0.721249390300782,0.0505455169106681,539.128697882211,2411.39227366715,0.238029627087375,12.9204377801233,150.634657633989,0,34987.7829076886,5282755.74562512,71738729.5259987,201729246.591182,73809087.7818924,1395.55615083328,1803.10116455752,200.354908084425,31.442706381029,31.3957283184964,14971.8978292476,1086.44803736173,2.92882837080078,15.2263103205039,1.26638525814049,5.87076251936979
10120201,89.9956572941611,9.64117008709286,3.33075807856485,0.210694465262913,0.0618093866915982,58.4396827025889,234.161733235056,0.0464593708378133,1.2161716864799,16.0524177116524,0,4410.34821853014,504818.979523144,9666952.87943504,24069917.3541503,10991399.682408,133.359039458588,206.285949915253,23.1391030615697,2.81341029925443,4.05074443660851,1895.91400916129,162.733610528754,2.99368209958556,18.326100033311,1.30604332671542,7.6357777129086
10120202,1832.00071160648,177.657821150776,51.3525866287859,2.85681500904965,0.231869436842608,1295.53077828064,3226.73900345798,0.932829617942148,87.3735609926512,202.541603080984,0,81987.6808397725,45484340.0542944,177376220.057089,425744216.241239,162317499.077648,12015.6890808231,4285.40344263239,475.631810862798,66.1603646889607,66.8615885736654,30712.1654172179,9890.28910240461,2.88969708243413,5.38615390770757,1.23533925853539,2.01183425030016
10120203,102.24700901343,9.93400093215626,1.66609998789146,0.0996335534196655,0.0813726250117433,80.024238015633,155.522766316862,0.0296994015448664,5.43388569993693,10.437092722076,0,4513.4639335158,717746.452401392,8057250.94988061,17429758.3766243,10573254.026677,189.608515823781,235.157637599064,26.1066644866126,3.87891355542861,2.89822050604227,1397.53991059726,283.951354233082,2.65269796231951,4.77830289117893,1.15339835538588,1.8182202249329
10130101,1894.07992852101,213.28166714554,31.0144691928783,1.74028642121026,0.117647590444057,1104.25697246711,5619.91797108123,0.580320787174862,15.0071541183077,356.513508498433,0,92380.3340494288,885866.534007015,242300433.614656,603035115.34226,313924405.224302,234.021134021701,4102.3150148857,461.842841470557,121.043177858067,159.986997131667,52170.8706793195,429.070578516112,2.89270344297476,29.629099278172,1.33559015107833,13.6828876029512
10130102,1924.07782401067,199.44147932076,52.1677457636185,2.90381625207817,0.208191264575398,1158.85956157769,3516.34911707671,0.957065172194437,359.233594718576,235.897980333575,0,89960.4638265419,278391.073487001,191621592.399876,497449436.479263,227172361.271923,73.5431266652079,4424.59302720898,493.576269585011,88.197959267936,115.344088506362,40190.5119468451,74.8979918689001,3.12100669715631,1.37031945729712,1.35720047870147,0.553710857969614
10130103,6647.73041890667,687.856895331293,535.533206788517,29.6184035640955,2.20713142633346,4031.65491644749,11945.6997079315,9.70040927775678,473.25231736017,683.57924354673,0,309231.814851049,1448946.42678509,390110193.831057,884731840.075505,495588399.491339,382.77107545667,15138.8392422805,1689.45399089429,219.151111295239,216.17294785256,75145.7915975496,624.602745954646,3.00711634621456,3.49817673182098,1.32047764613891,1.42427375888279
10130104,1851.01620668143,203.222309029313,195.981587553843,10.8340129592086,0.808913830197785,1032.65037545819,3773.2180474219,3.54839649138147,171.174947005734,216.769259711199,0,89348.0982130667,0,110087374.764805,267822921.948452,136567620.537815,0,4092.26415418048,459.392345706147,57.8567274260424,70.1103482680106,22605.2963504791,0,2.99089215020424,2.62925569366597,1.35284273787868,1.16310908984333
10130105,466.772310309494,51.9400084997871,39.6810704590829,2.19529737157802,0.163376764996331,278.872668521599,814.510554473288,0.71941670735579,27.6440709822777,46.5434894111292,0,21994.2462882815,271487.315308303,29080505.0683474,79912208.8573228,36404475.147392,71.7193470596249,1005.71704459538,112.917437393576,16.0073195281804,18.8682984805157,6239.13103261404,46.5333047490566,2.82673096509911,3.9810843655467,1.31193932756061,1.83122784715825
10130106,3950.47598211279,401.739410508992,292.985715952711,16.2031013604647,1.2081596289589,2357.17918658782,5687.19244567225,5.30501438521583,151.781950386236,296.355213962716,0,179041.218804219,153087.726555532,170586331.754952,435006902.159454,217191309.04947,40.441490899628,8925.95582514193,994.569193665241,86.0011315619903,123.302243137683,36762.2541169933,76.543863277766,3.10265192078038,6.33132860586016,1.37318088213865,2.55743314598693
10130201,1790.54570492041,189.810036770704,14.4181520659866,0.824497632546808,0.0497253406389409,1108.27776068288,4238.8164476526,0.278505703112233,47.8325950691525,263.855667704594,0,85489.9089524186,504633.869730402,261592201.110614,597201420.064046,300890205.510553,133.31013863442,4065.93637755053,454.893423647976,123.409119521407,146.776034677519,49417.5816417227,162.124545980478,2.91725269633313,9.45506164577749,1.28469159390378,3.94524410632747
10130202,1637.90111892693,175.129489962162,14.3701422580835,0.819364381099555,0.0502842835007366,995.265872081003,4089.50576046781,0.276340644556947,32.8309182883745,246.094591798889,0,77383.9964265783,188137.178747915,241727985.164795,556030483.722391,271374989.30451,49.7005747841941,3618.80315605394,405.477499824648,101.919515053636,116.32496061634,45457.2428712915,72.8836412499659,2.94510905199991,12.2473896327709,1.3329814315992,5.28976108583734
10130203,985.310668672782,114.601852180482,13.5576065842327,0.762839469922699,0.050483188806055,579.443701938767,2471.01336247969,0.255311824843961,3.82613252278213,150.429178872626,0,47919.0371629507,912690.033186867,129278764.519972,328003309.610246,153188986.102469,241.107151447041,2177.9156947314,244.662877685566,60.4482952927986,79.32240730622,27069.115566189,262.615724036994,2.96886482654564,59.9451705933147,1.34314390337481,28.078749192584
10130204,1961.92876544219,217.764202474646,20.6191280699238,1.16764386253192,0.0738615290797745,1121.7475448598,5124.5163467715,0.393621285291606,79.6970255720516,304.742212009824,0,95101.2195532649,151981.463044882,283685794.761516,674427812.023915,312580314.710651,40.1492470554925,4253.06684132985,478.497856422318,126.125193710051,145.267449162751,55016.7454515248,75.1895666867495,3.00569920358111,5.97445363719704,1.38652129105232,2.71897170293212
10130205,2421.59683390437,268.337538097803,19.7992427887969,1.12924510284568,0.0680297111783161,1399.97158116247,7269.88505598704,0.383185648316872,2.52620613471743,388.123602613066,0,116926.649395782,136638.261022163,334829274.850734,829007777.152912,369964107.611014,36.0960026907467,5326.55664117296,598.248459347809,153.778164934685,167.54371008301,67001.6416006306,48.3648289659759,3.05721591774276,205.626640879516,1.38989311213587,92.231489640747
10130206,355.608816562223,39.1070277730685,5.31938484276881,0.298916183995346,0.0199331061131877,205.239817302031,1147.84193740608,0.0999535663547683,0.56993650368158,75.3126742061806,0,17578.6852839199,266989.609711803,47463636.6842716,121693879.295421,57162137.6293928,70.5311791767865,800.402413229726,89.9006480903736,22.1771890660763,26.3688039858285,9943.77233919804,77.7911437482107,3.08530543039318,134.20209092739,1.37076274971227,58.3782765595355
10130301,1081.99381153975,127.385072688395,24.1441084443203,1.34888867773149,0.0940247603377781,619.379250901601,2566.9625895423,0.447329762995349,154.415543830395,153.5034540915,0,52707.9630803158,397779.155910015,152365866.903571,369515536.053096,163479906.898769,105.082115175061,2340.31145184714,263.477638487795,68.0295983269737,65.3105022414899,29033.9222789705,231.673523515463,3.00692828939143,1.70136090319223,1.39019009555222,0.822566892455185
