FIPS ,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ha,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,T_IRGAmgal,Nyield,Pyield,T_NWET,T_NDRY,T_cropLand,T_irrLand,NUE,PUE,NUE1,PUE1
18069,8953.53811190572,1316.24004252484,3036.81545542464,297.909957505745,1696.77889215714,4033.21577601556,14156.0112717934,97.5040309702458,3093.06305086939,1106.5630783462,336922.188864601,27571.3762879356,512972.962796688,377449215.026228,749317035.621856,501563627.124638,135.513093527927,9836.81230356094,1362.67253916353,369.390855232735,363.029420935631,60200.015862195,248.902474522591,1.004049339383,0.427094151042838,0.913893012184968,0.412541096539463
18071,8841.21898874793,1355.69298276672,3910.77499592485,318.225180690062,2306.29951152567,4060.4776567887,15199.4146292148,104.161304662028,1065.33299944431,1102.91687725246,339492.355870824,56663.4755133185,2015517.29735602,432961538.511613,831202113.939697,669021854.623537,532.443235477134,9888.75199409129,1391.93918258189,390.001916134811,369.890365705124,62579.9471847921,1165.84143076558,0.870820684213998,1.1902060383659,0.778573107472776,1.15921298462643
18073,15774.1215408136,2466.82818703136,6128.37652028579,508.759078073448,5035.94838218923,5853.12057142255,29314.9659679265,166.513144708002,2086.7431601693,2013.15862851105,711915.08347745,64162.800092416,17033495.1326564,772352747.059948,1487094663.96389,1050556677.17991,4499.77247618411,17028.9231598581,2542.15710625257,715.013640315891,753.106795873801,119530.703576021,8179.43175684661,0.896526892662538,1.12821479773513,0.830464970492274,1.09478366118039
18075,13226.8373588595,1931.03236215736,4725.48241846295,443.845089067268,2942.03614501872,6143.66285446553,20451.1017425815,145.26438623572,4352.8601506412,1608.42816669183,490248.885717834,33488.9853992755,7344.46503901853,544752578.027781,1116560170.97691,780990630.091612,1.9402020182876,14502.3648635501,1992.28870518512,570.836874040688,630.476089574704,90304.6697310402,1.89152285893215,0.938279396043771,0.442915417048098,0.855754843117491,0.429297220725261
18077,3744.68545342871,535.021173393953,937.695387047391,119.797190363596,751.184050751078,2104.11098418078,7205.7470265246,39.212078630371,798.042239921241,628.746155516797,83242.9364886796,66048.4476041519,2706.70536160469,192873550.973497,382726761.133428,293677431.049649,0.715035768785834,4698.76637250914,590.889757669277,173.688420794634,179.410705204481,29075.6792783949,2.70670536160469,1.10147471339931,0.705747040745604,0.877821115073528,0.639018708580088
18079,5533.6582440046,829.281098518929,2089.74509469858,189.108707878176,1380.50305900583,2738.05704336336,10029.0118789543,61.8940403727398,1563.14376034534,796.8659541831,191954.167579217,44286.8566530748,60006.7225791513,285087268.436772,532880318.384556,446817403.647515,15.8520959171796,6292.47534553404,861.280860442334,263.038461172208,248.424032872312,40305.196648322,46.1079074889421,0.910781288033103,0.530006662036875,0.800949087005405,0.510314958921252
18081,5977.21731575644,913.496671429273,2096.10695187001,159.701977188217,1259.20262235483,2508.19019340742,10151.8088939748,52.2730214541128,1558.07090994125,846.696157802636,239793.690338444,35460.7683874589,1601539.85309601,245867097.098694,519776748.869791,357871125.528388,423.081986072079,6801.52169337389,965.156996058423,214.860253992323,254.453101124062,39768.1683576107,722.475672483444,1.04759428182771,0.599348361080925,0.920632023761418,0.567268055984618
18083,15632.7184898551,2420.96907681107,6422.51660097499,462.470066785669,4532.93271253162,6718.46879351022,24951.1453779415,151.362215129803,4846.04109752519,1826.65669097954,682537.471739005,28447.4169472017,21966604.8178447,728877795.059396,1449479566.32815,1017135953.64464,5802.96192793968,16733.6515016529,2440.55447534372,624.036908021715,615.619417144254,107506.744374792,9476.90359927062,0.863625777828067,0.488364521063063,0.806806491938402,0.484445406013242
18085,13422.6378060619,1955.2011860652,3005.18194567983,343.322411943712,2173.19611582034,5501.89644663969,23315.7245604565,112.36332935333,2102.59836867908,1867.17340732645,501728.54694898,66889.9474305703,17074298.4284297,577056927.151417,1057566121.92709,795238788.674237,4510.55156443512,15211.3777967131,2107.50355672297,541.190283265959,574.157357797188,87640.916511893,6961.29875231534,1.25310546729082,0.951485327531896,1.10574998826701,0.882724603229955
18087,7719.48163289065,958.761824552518,1214.20830839804,155.005491854893,324.46979133567,4213.1222065311,14961.4185534773,50.7359246830934,1358.36839203639,913.100065778586,177129.860163833,178833.24023586,12007046.8507055,341863411.858872,598016733.444724,402394456.121171,3171.92558064457,12995.8175682351,1601.54760831082,289.57250633523,325.699674043097,50444.6376807019,6704.47402263433,1.99258849880048,1.13657135905975,1.18359235482008,0.680405143307345
18089,8130.46817250968,1146.63601819482,1478.40132441753,192.298164388885,1252.21517715562,3962.98947958538,14555.8520207849,62.9294703200157,639.94657744594,1218.81237270012,277456.782138465,42622.7318092361,8645055.51818981,406726441.492548,778900499.718805,575663849.674519,2283.78160635124,9341.00978488686,1256.53753847855,381.974480875237,405.507134617895,63059.5559736872,3302.00968672335,1.21732571198404,1.78770857603182,1.0595672400298,1.63134883005237
18091,11176.8639016099,1644.14375669084,2810.90983154433,276.692209657052,2431.35963879625,4782.046435617,20810.4276251827,90.5587375199457,1380.83798400979,1604.75594534608,435598.856456714,65503.6142166763,46705995.7172166,520009778.309478,946671003.443842,864877560.098054,12338.4163006086,13059.5414564918,1823.78264623253,511.966450549448,488.029545036136,80461.3710327214,18373.167428772,1.15560894660225,1.23949076380736,0.989015116854325,1.11740343894576
18093,4982.91802350731,805.702221185831,1286.91114320651,176.728111713661,1450.58152875414,2159.36383792722,11526.5903639465,57.8481223339602,1562.36976816197,1113.54349889924,92007.2282364898,168289.176605403,35292.3243641853,312673984.238874,639530673.228112,520521380.025992,9.32324391193556,6696.6491226346,860.022560687139,305.86048362591,286.509978370621,49133.3424725866,21.5501723885536,1.18191002643494,0.530806730213239,0.87944891019909,0.497280165780179
18095,13140.7101502372,1966.15148394029,4428.3181707579,371.921268794849,2146.38754965871,5443.33911732021,21773.6778910357,121.727573829935,4352.69490440061,1724.0106846426,530454.014106627,19895.6628344429,597097.518530488,553185447.277282,1073245073.75677,777161662.847221,157.736445665236,14154.0203512918,2006.19822250539,513.533455716457,528.753776626583,84330.506223701,305.780881226063,1.05373387429555,0.448370316452272,0.978295288118657,0.43942016953165
18097,2617.78055676614,376.554740213658,700.046666423804,61.8387822245408,515.396925677326,1259.2965702145,4088.64697920055,20.2381029188497,595.56316886439,338.035427021625,94063.490429738,16385.8679622383,146270.901991334,109185222.06618,217431841.24418,162156058.624513,38.6406767208546,3161.93696499982,428.203710379679,96.1279567030501,145.882631444607,16748.6161282219,68.0159464823082,1.13796475794723,0.695360224151024,0.94212568138262,0.61148743509936
18099,11197.0359468142,1645.37386381866,2613.88991663696,307.456712020984,1943.20096185711,4697.56337036816,21603.3982728576,100.630982360148,1050.69596250031,1634.89756161732,431263.13186345,61156.6562558283,17700636.2357609,512439398.599585,973117984.646444,723009523.909971,4676.01247567343,12596.3490932601,1770.1739675823,501.220242084325,486.697572396397,80879.058304254,6392.02273163572,1.1939634821352,1.53750763454672,1.06132752670411,1.42911088041815
18101,3340.84699063058,542.809909921281,1409.95363590661,109.348956030451,1179.20927776272,1304.74175409254,5764.13758492754,35.7922482026981,1306.45345438797,429.864623608609,138365.604289185,34296.5662076563,588351.474639773,174884833.686914,339985368.948479,257088493.298406,155.425985758538,3812.61445017358,555.027425991916,170.767840758613,171.640992462858,25653.7471737508,284.754551298917,0.877337917495206,0.413506577015413,0.768777378288674,0.404404282221656
18103,12326.6787269882,1753.75075226242,3989.28419727871,379.07327765726,2683.14251204657,6001.51707180899,19511.6793115663,124.059695342275,3728.57661019229,1567.18434086008,437956.926355719,49422.9671252219,5843592.72438828,515474921.24265,1038485696.54733,720833364.241265,1543.7135771871,14040.0234392304,1903.01101072411,519.399567029397,518.009211135635,84101.4532301361,2049.28118789289,0.996422932968145,0.493950339405334,0.874826557381795,0.455207970122445
18105,1695.68312541656,271.003369528897,325.09752548545,48.4772284616886,464.860664457926,753.826318898285,4108.74782311083,15.8655138124087,672.480968791168,456.240207048323,28384.734387751,60303.3766403203,0,102302082.446011,210010473.820452,161090101.208501,0,2354.59897747051,298.598731047638,89.4749774566388,99.6818128481741,16230.947288523,0,1.32175507382419,0.43379132253023,0.951872397831904,0.393701974772739
18107,14305.2861954039,2218.58603064805,5922.906628094,407.677005635727,4305.23009409455,6307.94750533399,21131.7005393453,133.434208055707,3481.96232874547,1532.74055498596,630380.018547566,25948.3344002694,265415.701141208,598901304.869192,1145565170.29964,789712463.807733,70.1153966018753,15870.2994999166,2302.2778335519,499.761360045035,551.300345718274,91280.9130114829,131.272573895752,0.881936963413528,0.63679815204694,0.794966765939249,0.61364943182996
18109,7923.85307952923,1193.91486110627,2405.05743297786,203.950660110754,1953.15442872623,3600.84260030499,12932.6790578383,66.7469344817696,1878.41015906538,1110.2460881836,294207.468732592,57022.2739525548,1026.67015716434,333012650.04064,677718665.168756,513549929.971333,0.271217508758417,9274.67282700458,1281.44265079908,293.793922678426,306.215088505095,52317.9300865196,0.439719786867499,1.05838843643498,0.658786200379459,0.904238308758975,0.613788400467475
18111,11136.8622931523,1725.69536513896,4615.57803914928,347.270576497779,3874.46951608767,4194.48647809151,20168.5556870283,113.659824924386,1589.47844447736,1329.33263912573,502476.567998153,31793.2852136593,5372647.37770557,534271360.963181,1039006684.71832,706786047.993212,1419.30300306324,11843.4513185037,1766.5284603278,479.900417770213,476.440994506868,82503.2773628924,2643.96295666695,0.846677701232835,1.03721963863117,0.796164286214518,1.01324443008678
18113,10058.9182369263,1429.09968449125,1993.89812309174,256.588841321052,564.862603997956,3723.19782152578,20034.2923954082,83.9789826124346,2225.77147525542,1399.38847093595,349876.070414687,70722.0029542974,5853835.59260666,433939195.461282,726697002.102746,551680487.712484,1546.41945617009,11731.2630908513,1593.6190927586,374.111324653199,380.734625360805,60439.8704287559,5588.54814903438,1.60847804911216,0.68995292860757,1.37918219518303,0.618724710984778
18115,409.794546358428,68.0884349104364,63.3879641650926,12.853581230939,109.632013415286,156.690602456294,1234.35146019087,4.2065338627353,230.530157475007,142.674651997135,4551.8257040731,17455.4753343924,177.599301561713,25671307.3457843,54446826.1716126,49392517.0251158,0.0469167626921608,547.268616274113,68.7396906875652,28.3952762441696,25.8891187915101,4109.19442804624,0.0887996507808566,1.37903642984621,0.292837435408262,1.03262199105808,0.290063025607147
18117,3051.29962858032,492.312412334426,1211.73170636921,108.006190374343,903.484923380443,1233.99114223532,7233.69010776475,35.3515259326402,883.485318246776,530.913810439453,88326.6244242335,70305.0430433903,0,173608815.931574,364209355.145751,283650279.394398,0,3767.43200483823,512.706692627146,176.412167295448,180.158765298395,28206.5138652028,0,0.987845961061866,0.557995356711047,0.800071244872294,0.535799598648108
18119,3432.99746699388,528.441248760553,971.489026821768,97.5046660017808,893.656779805478,1468.87918261737,7472.9951346551,31.9120099090164,1014.87559065369,675.281539057843,105961.779938196,51857.907374077,39082.7683422714,172702586.064409,337722013.523871,280364984.086376,10.3245730785145,4064.38409440661,549.640196691842,160.17413137607,153.0165391774,26262.7504002121,25.8358893021941,1.08536385652204,0.525073277899338,0.916756704991206,0.504821845880184
18121,10342.0259464625,1517.30947813229,3127.04937652246,283.394914621693,2525.45772271491,4854.22901997885,15270.5325519679,92.7487673513202,1750.6293128597,1125.32274805328,384541.087278502,63083.9563585599,1719560.87050773,438723132.304959,826970929.54423,615650766.587251,454.259834283769,12236.2343263656,1680.7908792352,386.124310548684,362.717969910965,64338.2071304508,766.685513086617,1.06042660755651,0.91179931956378,0.896269162322097,0.823113551376612
18123,1113.76597114302,196.333236264658,369.458607401758,45.4911162607515,387.298702942781,300.897430412947,3661.50156433001,14.8897352256946,299.364782261085,257.289598634228,26377.498065844,34304.4899111362,0,79567093.1656172,170554295.658597,134874198.407314,0,1187.50344765581,165.351307763244,79.8869617456271,80.5894360361097,12899.3982850655,0,0.939761422486017,0.526170026402883,0.881407372268323,0.624758675976448
18125,4991.95948580667,779.111080071662,1765.71828271732,151.59270564963,1586.37655326726,2250.49244518179,8204.71532043359,49.6133585347094,1479.14942429575,619.776441665267,203909.197374992,25911.3781846424,16350.8021649672,248018442.2557,505966569.147217,338658742.153843,4.31942410952372,5439.35068867392,782.374744898381,221.672105438938,229.6122923413,37226.0888955672,7.82398351700976,0.876542084775473,0.511769879333299,0.804445755614708,0.509635038752816
18127,6181.67878536917,872.36311655856,1293.55740784675,147.861228051214,1117.86712110456,2992.38037226047,11170.1920343171,48.3892102944358,726.385384912301,896.415979101607,213737.205050164,35054.3893692887,13730674.3157588,296578632.058337,563119673.42997,440082128.167369,3627.25969534264,7269.78356438974,977.936793631568,287.191500904013,298.231454901796,46554.0278985053,5227.08388198166,1.18456542892244,1.26222103781116,1.00726561072885,1.12595730675163
18129,9558.30190727523,1460.10005510376,4084.6025085372,270.348081243905,2438.35070424485,4035.58117733667,16969.9104758265,88.4777428708974,2545.30689209217,1214.90687817746,422324.617648973,8258.02076130159,12147586.9036674,460970820.727317,967483053.686292,643775713.644481,3209.05232751564,10060.3301528524,1473.52823765045,348.37006350009,374.028716404041,68630.0349863819,4749.48919487,0.870927642918323,0.559471802701556,0.827466815096986,0.554373366645536
18131,10364.928783713,1564.92981765021,2871.30955200949,269.782300113481,2116.73121632833,4167.01483111461,21166.6512545046,88.2923321230577,1162.80964834147,1617.73784307885,446761.807807525,16275.7176852619,20634035.319974,468812394.350392,969558991.626829,727480850.434176,5450.93437854817,10918.1564836924,1597.89641890268,488.960772587645,457.364862243185,78420.2772725285,6401.94232899556,1.05274171480196,1.27719118333534,0.999398837877445,1.2508411321267
18133,9686.49513255506,1440.86983112271,3406.6070082837,250.974444741871,2462.56753235951,4570.02456026855,14782.8306091715,82.1425488336611,1968.87368499169,1139.96724826482,367488.81018839,72052.980177804,20289.4264290109,415880139.660972,798779923.27801,613312445.12512,5.35989835860467,11864.2255671451,1632.3152926479,363.120849021286,369.535108753451,63102.9525672589,10.4758508596569,1.03864156981282,0.795856837078015,0.847994372116631,0.702515078798446
18135,11710.1376975524,1725.02867276148,4313.38591823286,381.714847064997,3191.36921480317,5576.19113199938,17493.2655420381,124.927874560661,3146.90980909683,1346.52011667364,445875.200020775,43443.8065158148,150571.461584978,478800592.79328,990541233.596045,717182850.066401,39.7767641498268,13285.1987806309,1836.60168249529,465.964811428974,533.506536142149,81128.6860592589,66.4913816526532,0.918619630796316,0.561336429269989,0.809710305876871,0.527235406994006
18137,7854.5787059207,1167.51120072365,2545.06136211186,241.815855494667,1845.64254961187,3742.13070235652,13318.9770034728,79.1459046604109,1442.23013172851,1091.20381626608,264846.112896452,72310.9767956437,144.032897427678,379360660.301663,695998186.233689,594402785.747045,0.0380494585792646,9227.06196282608,1248.8826407024,326.096257097593,336.888591007349,54498.6302400366,0.0360082243569195,1.0209597575569,0.82089017496733,0.869096664096988,0.767404752538897
18139,14666.0767534479,2205.15847494891,5379.25069497486,440.891166663722,3997.01533122906,6238.2260859866,22878.5316900459,144.299057608169,4287.97953582448,1861.98422283482,599354.463042541,36405.3599234124,611582.797825523,595512240.039399,1215924564.33996,908117118.872823,161.563050867164,16073.3994275953,2285.60946319702,535.168809545066,578.957152143754,95940.9989788496,280.121903333114,0.936159514078628,0.515673691311651,0.85419312503215,0.497522533492438
18141,8835.22411166574,1300.44262551952,2174.66973876759,202.233079569425,1671.82920106543,3679.61112828266,17439.8518640673,66.1953083445501,979.327815368224,1292.61391057499,354009.901007533,50120.9178710596,30678269.8785606,417432791.306812,753553360.697825,603758373.634365,8104.33991035911,10401.0633442555,1462.5765609028,407.782645896481,395.171126557633,63375.7155890363,12417.4639891293,1.21916555497001,1.39889451292959,1.03562496937705,1.24382005144133
18143,2126.70814036014,332.362238927098,748.373533853787,74.6172434835274,714.521443292872,907.703454879662,4966.49331340535,24.4188441871909,290.922412939138,361.663887803981,66772.144529329,30732.5094213866,21012.9095077515,124914798.492424,243367504.605404,195034435.65031,5.55102233048172,2365.37477684824,325.207105153897,118.928481394025,112.105558755062,18322.6665986782,15.0092210769653,0.883839337939303,1.03128625831417,0.794659828608899,1.05397638721898
18145,14578.7766474572,2195.03735478201,5228.79701981885,411.792944509604,3209.04689541447,6226.96028632111,22581.8840165414,134.789324984632,4037.02464247296,1875.04147342991,600279.335653513,25560.7438652846,3482179.84359437,597639161.394846,1205575299.95158,893985603.751708,919.894413642012,15896.1306316537,2262.89096820716,532.239413486126,546.057978755973,92379.2733782835,1490.4167480031,0.983982321516318,0.542423748004809,0.902437129062549,0.526158973507566
18147,6019.97431760248,972.137608004017,2821.27939299616,208.002205448358,2313.28692341632,2393.45310287862,11742.9784440863,68.0780138467272,1883.33313505329,794.401145625256,242463.851830851,53531.7796428499,0,321669189.171847,676265546.098377,474543872.206561,0,6438.95102661165,941.454193755499,282.011174109987,293.38380413215,48974.3432875536,0,0.774711620676284,0.482447891253559,0.724301837480136,0.498171596770878
18149,4579.98774885381,708.88443699951,1441.74288330285,108.870966775278,779.425118778314,1644.81826198318,10095.384074623,35.6383525621219,593.741886516085,724.149204849597,212536.746911533,10339.816253804,22138135.1042085,228340291.908235,436642841.976917,332914096.942303,5848.27542674898,5006.42002498437,746.73116148632,227.991954526168,203.359822394462,35699.5777175292,7689.94810470426,1.1362193704763,1.18645472978304,1.03943951382867,1.12632140792622
18151,8204.87323250593,1024.66632181825,1229.7918779043,161.661028769543,740.951146451573,4468.85504460248,15006.5788554901,52.9112250869488,1373.59573268444,974.856504792128,193065.633298209,154023.950253878,5213294.34525669,344216482.241234,636330017.455751,414064724.983977,1377.20639377515,12820.1128500888,1580.04932489483,292.866803352828,311.82376743598,53984.3717660636,2548.25462227687,1.7791010817215,1.10763520380112,1.1386248322485,0.718304468293008
18153,12916.7323829398,1943.83460687374,4300.51254209615,347.942705132588,2687.3252247101,5272.68767648966,22142.1848850837,113.878065497029,2305.66271453029,1626.51716605562,518360.562818245,35177.8918389381,5276465.38948417,571748760.143826,1140952692.15578,840491515.974588,1393.89441487081,13821.6946360605,1968.77643138978,496.705178931744,475.178849602355,85411.5480944202,3065.35566920042,1.01777144332879,0.813698387578967,0.951133830303127,0.803389892379408
18155,2150.01971896264,322.135110286581,309.875665361299,58.1594354141698,501.388416343607,1090.97084902827,5102.82692768509,19.0347563097049,844.448217250324,534.209265850156,28149.3070192117,78187.36885581,114269.870370626,117512649.38001,252541974.881462,201660287.722469,30.1869001955491,3168.99780313654,388.933148625695,115.647086041811,121.376602363209,19348.1922929994,45.6634940207004,1.44214606618497,0.450423645323513,0.978429987188131,0.373064808630168
18157,11541.3900222092,1714.58981978135,4236.04101115525,321.826978897447,3452.87436881221,5477.90962461719,17153.8450249203,105.333050283512,1598.2769160957,1206.59298617544,457251.815236652,44854.6712699186,2485944.05715466,484683156.798517,964989499.227565,618941918.318518,656.71681346666,13230.6931962578,1851.96732591223,431.693843040742,467.41815218307,76528.0157139301,1157.37112784386,0.91957952714817,1.08708411107052,0.802167038553778,1.00644505116712
18159,5687.59839325641,858.70008778411,1991.09840081449,172.251730002045,1007.92760656277,2334.91042188631,9352.58704891236,56.3750919934549,1804.33627752772,716.462941460159,235664.693678232,3679.15983369776,330360.297989845,240751705.330296,480405124.438677,313202503.510669,87.2719406405734,6017.62134430413,861.574835036071,213.041335945145,243.795368449202,38241.1746160984,167.673408508301,1.00915583649112,0.463035185977169,0.953810947178491,0.46149021382348
18161,2667.31546163753,409.105639014541,1298.96649624852,90.1231208943104,764.39440713797,1334.55216510953,3784.35884314756,29.4974915181822,679.928741509073,241.386864411835,112283.526228425,10674.7377369596,62.147147487849,120384014.206697,234991899.938995,178891077.494312,0.01641753624616,3072.16378832002,437.983443108225,95.7718480936699,110.108073375171,18493.5525459198,0.0310735737439245,0.831682067518706,0.617377005131692,0.722083388357495,0.576671146299187
18163,6373.98784794813,971.084601430402,2802.56354391341,187.734114803268,1392.36302249786,2743.24190332735,11284.7405209341,61.445650439922,1623.42752933101,799.228748467084,272794.900700687,14897.8804370534,2491050.27866364,314707973.702892,646368086.768028,429812311.58141,658.06573421513,6854.65120553996,992.425234793238,243.259857075073,287.430511507438,46180.6111604171,1061.52886784077,0.895261279724006,0.589020732663192,0.832483571605712,0.57635471505483
18165,3994.14094129502,594.627634534836,1206.12979389873,96.2910344553674,1091.10447378175,1806.78733713492,5580.61943915496,31.5120514591341,542.044493699141,404.411015285301,159476.803108,16056.921935048,49067.5807299907,173878676.051474,312770429.36271,227671945.569627,12.9622809366031,4611.2164771886,646.346663910475,148.861351134485,134.163301232142,23973.476857751,23.8329311386915,1.02852321322996,1.12691010043676,0.890885668750632,1.03673759728563
18167,7171.78403138131,1059.11173072182,2148.65266477344,183.976514911585,1319.46358341213,3026.31111074678,11946.3528600963,60.2116465948789,1247.54964884691,899.328350534445,270475.142169836,27199.2966234585,933097.15744704,309108756.006213,606540421.177837,441719270.371808,246.498142277099,7859.29422535072,1095.27938865052,270.619074074838,264.152881778288,46014.3204726325,452.882096886635,1.08957474639583,0.837522407543427,0.994261640185543,0.809866245784578
18169,9105.290463143,1328.88310201075,3456.6401169831,292.883924063734,1631.63730655021,4010.34851592072,14815.8640704223,95.8604672572942,2959.89529494844,1135.98850731009,346656.346047239,18113.4320772066,1706508.79898071,384539358.77992,762801826.097897,520533211.720283,450.811842444333,9870.95200683832,1370.85972682309,386.552526365415,390.461488249992,61472.5941749671,724.036977767945,0.970735981459929,0.448615607234775,0.895438764983717,0.434878702822611
18171,10306.6067701009,1554.85935370574,3615.4321482994,277.947881314945,3089.60902883422,4574.46728659731,15355.6812002504,90.9691657801725,893.364975306168,1102.22177642453,425493.508152797,33574.8137669399,1490644.44467425,435965678.233035,865437460.366002,567981960.227298,393.786524238487,11560.6927708805,1645.41028867351,374.26454352464,371.814622991489,68394.4028818309,693.704074501991,0.939623635825376,1.67159729607427,0.837694722822998,1.57960522632056
18173,6425.88452717628,995.160561347008,2886.83426693143,208.347536497334,2130.13927790258,2879.14026775255,11146.8681845891,68.1894461272667,2199.29047064756,760.147959588649,262826.841942939,28208.3861216062,258534.01812315,326247084.040667,662896194.651878,437674617.699124,68.2974486356287,6970.83767651696,1000.94156689676,257.594736589909,285.728325793516,47582.8680573777,117.738330602646,0.80608365621064,0.441433487234786,0.743067151241108,0.43888395834724
18175,5577.89165009261,893.605287032477,1987.22012137103,199.951404339191,1619.12169007279,2306.66806387073,14077.8238445153,65.4441369511772,1475.71462507731,1021.5864159153,147988.173264444,134477.423083735,0,313849599.440058,667205007.061437,506254857.281337,0,6940.2597297205,929.460544848384,288.529476245879,320.156195773574,51807.4191686572,0,1.03252369242524,0.603092016052273,0.829840021381088,0.579826886787645
18177,11262.232920906,1649.71147734088,4805.48293950157,367.935536739903,3318.35719279658,6077.67709281011,15280.5693706359,120.417647294912,2593.66526579493,998.44087987338,414035.431983448,99296.3508503708,554159.619393758,479882979.433574,967018983.742034,729873440.666605,146.393454974488,14307.3110178755,1945.66812383885,433.395972413094,479.070604440324,77989.9509214796,248.899128768593,0.924130316459547,0.716878660727357,0.727444231850036,0.607833854074403
18179,11957.6934919189,1757.31223106569,4032.25297303828,389.847430175151,2374.96034804371,5418.45417869921,18437.7843671909,127.594597010574,4569.96345600386,1486.57951245909,456172.500284653,18042.4856924661,61227.979199178,504196937.538142,1015293912.04818,683023455.825745,16.1747177210053,12837.4472594082,1782.79330882976,501.251355017527,521.455365336291,81467.8035027893,27.5440600508591,0.969725964597929,0.379514907258195,0.903270379344247,0.374090583071776
18181,12022.2312549456,1836.94098053499,3696.72919789416,322.772917243043,2908.68426177651,5147.59388793785,24700.0460551674,105.641589472587,1045.06125393345,1831.10975291373,535932.780115315,19261.9478383579,5274199.11819678,541016506.141062,1181667343.0259,842179738.488546,1393.29572945228,12735.84895167,1883.38150519686,543.127231077678,569.528306190385,94976.3533969642,1479.81584009528,0.965683053150484,1.63672273514344,0.911573702547302,1.5963643359894
18183,14258.3128042162,2090.76907652329,5242.08841960484,436.516757604285,3671.61638353009,5970.71980819275,23124.5397625375,142.864296733156,4185.44726094171,1800.66586789523,551796.747011385,43780.697120243,3388875.55276249,591740659.03607,1136289878.29678,811130710.879843,895.246032524372,15661.7829485304,2189.31569765232,568.375167548785,588.875751661991,92894.8549179258,1347.00504552294,0.950455163689295,0.505812871481092,0.865283797815375,0.483044958447131
19001,16264.4277198545,2116.62326155112,4101.95332057417,357.084330121555,2858.80019085908,10063.2642382921,21636.4891965926,116.872669452533,3152.0068402238,1439.79311667834,435459.510354336,269531.357770898,0,619293202.689593,1238101540.20401,888862500.544703,0,25282.0130889391,3166.45834886255,588.820020902429,597.092687088685,104983.488699675,0,1.36166278628159,0.968667807880159,0.875985068450971,0.647507274368978
19003,15864.3003983141,2129.67492605623,4141.32086466926,351.076557825667,2896.15973035543,9851.18689343218,23918.677262291,114.903937675481,3905.93096617482,1707.25866496759,400176.351154238,304643.16560808,8056.62955865264,665571738.584626,1327496009.27788,939180208.508721,2.12833594376839,24333.9386028507,3048.57591540291,643.45366810573,605.605489084523,110186.176519537,3.93941010162234,1.31614460574062,0.758194750170824,0.858049070225067,0.529659878354338
19005,8636.42520568124,1048.4264593993,1986.56755776183,163.309509418273,891.057030213713,6172.80878158596,13465.4245919133,53.4538008484428,1974.88027296618,812.819636969861,176820.781701769,250893.884217462,539.455858926522,351718807.342243,703584468.2356,552080277.336047,0.142509133164337,16303.2090862557,1984.75692317592,392.543485731691,358.287146585773,63786.9362931547,0.86666600801982,1.63611709701093,0.978515792244843,0.866712980328739,0.516890423986006
19007,8916.92177721451,1303.97588788363,1060.56502035588,240.203826841593,1799.75576577045,4918.04068786606,19589.5072832801,78.6277977622749,3449.71852288549,1961.56843285226,115055.037603207,303329.791968774,711.828312277794,501267180.815024,987641697.558646,756877655.628011,0.188045108911049,13307.5725267082,1616.02197414392,551.336199649117,411.935842695656,83216.9483958642,0.508448794484138,1.48160916505737,0.458011155165528,0.992772573863905,0.36957139956835
19009,14639.0792816315,2181.14676154272,5404.83962653138,407.186503353743,3961.46423798444,6473.95457557372,22823.3598592903,133.266559253452,4336.64694941708,1495.31610107008,574372.921262709,103479.087462247,1617.34805703163,582995801.799517,1149598902.99887,799281847.74414,0.42725807092216,17945.7656704468,2495.15221313861,560.621201819795,644.993164562263,96637.5907351412,1.15524861216545,1.02823037221584,0.558210401230052,0.838768666384482,0.487961737360652
19011,19033.988710274,2860.39553376786,8853.32293318444,620.382377233173,4775.99608121057,8235.08079511535,29249.7411966592,203.050562382988,3898.67721088971,1601.99522122492,791773.372802994,79348.3800302225,0,820559240.181943,1548033000.02497,1175648646.3193,0,21720.4191152852,3102.43342362977,918.865763082125,873.301088809954,133866.46487581,0,0.894693113237507,0.756372337492889,0.784035451900578,0.697363572591655
19013,15327.9170575198,2409.60239726313,9091.76492739392,533.431666626784,3776.16458928056,5739.80846188956,26636.03049002,174.588556465249,2769.13771945125,1214.89730691725,722936.686198982,42321.1198446158,1435.62560677528,709460618.498049,1326738198.86416,1095634929.17001,0.379252087793039,16917.1697118147,2537.06951812604,873.472127345975,711.645173068258,115175.627603862,1.36726248264313,0.816218059520881,0.861856463653759,0.739539942573749,0.818555181905602
19015,22143.1244207422,3417.159651633,6709.85843391166,506.931072817412,4308.55775547951,7452.34826246787,40645.8479462304,165.910331955741,2843.75859714583,2806.73865008835,1001723.17202084,47972.9848920086,19770.9067091346,883646938.550895,1691343329.03068,1260632965.781,5.2229199671655,24210.5747943092,3575.39466559999,885.772213078713,914.809826017056,143371.987158068,11.2976609766483,1.16518680241915,1.1879694244866,1.06568623663733,1.13539386960182
