gridid,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ton,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,Nyield,Pyield,T_NWET,T_NDRY,AREA,NUE,PUE,NUE1,PUE1
20121,2.58377680854367,0.575560898521404,2.3586955230371,0.523483704740978,0.738135663060558,0,6.56202509518155,0.17135952299827,0.692651180649827,0.238267112365234,0,314.39835009382,0,241397.956409007,436727.086092085,316321.198609918,6.25652716686701,1.00607472030022,0.183549673392864,0.220864959575072,32.5972459763288,1.55452114977148,1.16442390823666,0.641975266477025,0.666150194773309
20123,64.0779990833984,14.5296348678871,51.8962651498342,11.5219166294647,25.3206537062606,0,139.995723917156,3.7716224620774,11.639024696649,5.22882418335146,0,7911.26750045353,0,5566870.02858639,12629062.2932625,5669878.68608952,157.434223259025,25.3160560014513,2.98976539243294,3.86297950986577,801.631876945496,1.64694654717752,1.64276397614593,0.670330993832355,0.942830934887743
20125,8.31397313827353,1.94271364091666,7.60381423372466,1.68843146377108,1.14453963650391,0,23.0088719222133,0.55270314907699,1.70512032909465,0.893574609728412,0,1061.06998344294,0,722396.976495087,1403010.84063113,778840.229504406,21.1152926705145,3.39542394701741,0.513972883385347,0.570977135848258,94.5800263881683,1.8326486439032,1.50384827682233,0.721590357995893,0.860436460023813
20127,38.5307071752908,8.02174265125691,32.5436438458657,7.22253703738318,23.4301567734879,0,73.0384220577578,2.36420202178173,7.29551591555633,3.07067524019788,0,4363.65926878317,0,2984145.64458624,5981428.16922694,3145355.89326203,86.836819448785,13.9637096601061,1.85018138283918,2.13605922735352,435.74218596518,1.29254967119251,1.44556080733286,0.573522305473315,0.830432389775086
20129,6.07508805804273,0.973683051835089,0.829416677631849,0.183673181706446,0.459656068471384,0,13.930544290427,0.0601242692084205,0.745239043882276,0.859113429250535,0,522.377146064424,0,495527.118321061,2148504.66279656,500917.261138558,10.395305206682,1.67160686740616,0.206660447921854,0.481467440569468,117.87838563323,4.81069515871907,2.07559351194075,2.81140342958207,1.20899851782228
20131,30.5159822028814,6.6103671186826,23.8302555585391,5.28991692847688,9.98656276967528,0,72.7027115259471,1.73157201376683,5.34428058502615,2.72085076919015,0,3611.73408602274,0,2554386.47956789,4410006.66197956,3091940.40135562,71.8735083118526,11.5575490752728,1.79982192244669,2.00038251015194,345.900630891323,1.67510218235846,1.6333790047074,0.711213207557157,0.934214926948903
20133,2.38984382762587,0.533700529557913,1.98928240002949,0.441726337543847,0.785531374654832,0,5.7586305993482,0.144596126426886,0.445966542926631,0.224470764170079,0,292.104521069153,0,183904.787377864,346685.775073618,194124.355275035,5.81287996927614,0.934734467421289,0.127566770327876,0.152513705348272,24.7574737071991,1.66242799959033,1.58278624086506,0.683472446479589,0.903715316347627
20135,42.2376755326046,9.57838004255852,15.636097114048,3.47451180299751,12.6783050648196,0,92.1658887434706,1.13728212421145,7.80792133277102,6.1636204085044,0,5183.97544180157,0,4701222.12369919,12231819.1785836,4803550.35466433,103.161111291851,16.588721413765,2.39246644096201,3.0706148454777,719.687063455582,2.76927747222238,1.8544822924979,1.13383659662766,1.07078392220155
20137,44.4203113694606,6.3774123713901,22.071813762845,4.90258577019524,10.7595903962791,0,101.978668439866,1.60478949091169,4.952428035719,4.66480750694608,0,3432.64110962968,0,3120006.63343191,11345245.7669091,3120929.98770475,68.3095580816306,10.984451550815,1.79927319777834,2.87213393246785,706.209800004959,1.61086943687093,1.67516961366678,1.04751551570346,0.972579046751103
20139,13.113214193621,2.9331131691929,11.088974270749,2.46183871320049,5.90407926216226,0,28.0671392400563,0.805863491044114,2.48573727131773,1.12786727416569,0,1598.48965201493,0,1058203.36558878,2063595.17571509,1085877.7351892,31.809944075097,5.11516688644776,0.700809660607016,0.823000190194296,152.152027666569,1.51629704869958,1.55400586393638,0.62507271103061,0.891090196214526
20141,68.4145245404839,13.8994296241274,51.6184699848645,11.454996178788,28.2726485076785,0,141.767993924478,3.74961377237398,14.5428868302516,5.40222415705225,0,7546.6338369375,0,5452019.54002261,14546789.3975651,5431901.7207849,150.178013355056,24.1492282782,2.9209978321649,3.86390731498086,908.170097708702,1.53038268258963,1.32017097076022,0.697175313851191,0.759843059517645
20143,47.015713262193,11.0621616536655,43.3964461424521,9.63448987845451,18.6162750629702,0,105.186223783995,3.15376343376399,10.3376438401794,3.66502543276175,0,6039.27061128533,0,4454433.53920341,9068816.01015687,4628820.9196794,120.181485164578,19.325665956113,2.49424029726192,2.83720128043096,598.389290213585,1.56123134153758,1.43244255871199,0.610763005542507,0.819941272918975
20145,27.23256958371,4.38542020432503,18.3687667115564,4.07791239781844,10.5237595784374,0,59.8310423609113,1.33483322432511,4.11946613266992,2.19273573491956,0,2368.54135393082,0,1991426.80568218,6190698.85551453,2035279.14376259,47.1339729432233,7.57933233257862,0.985878972144473,1.79568105350202,368.278801202774,1.31835910268927,1.38960695709858,0.761707612544144,0.804029980257834
20147,22.7375622172717,4.34050217319545,11.3004013188973,2.50787945628886,7.18960986498685,0,48.4295543462837,0.820924122108563,4.61543178591634,2.58314509360651,0,2351.15805883846,0,1861245.14634132,5132678.80569935,1863681.35117054,46.7880453708853,7.52370578828306,1.13787367407283,1.29887830823836,321.727873921394,1.99653334273572,1.38396122615462,0.970254276267744,0.798421267229431
20149,7.47294073735843,1.66733079793515,6.62401087220528,1.47044368872172,2.84138792234467,0,15.4759556809374,0.481320763704216,1.48535281221162,0.505506102644248,0,911.634321336296,0,646483.032504916,1131817.88339898,764744.539698511,18.1415229945923,2.91722982827615,0.4628477238117,0.428426815819961,84.0777691304684,1.53389223759781,1.48333198960974,0.631848042332464,0.847792342538953
20151,11.0532706317776,1.87112243073609,5.48899635928669,1.21903155069086,2.86538431741457,0,24.5445375216694,0.399052777409114,2.56661198205803,1.21481631156701,0,1007.14079988351,0,801467.571226358,2493507.62092531,813460.358785987,20.0421019176818,3.22285055962722,0.405641179895978,0.719764972986045,149.184748113155,1.87330050902016,1.08672113034323,1.03313003725318,0.630928504229279
20153,32.1864638420415,5.05970577794566,2.65052180549294,0.582595781243612,1.389033289791,0,70.5723876406187,0.190740409612886,0.589095272479284,4.49380596031835,0,2700.72718750713,0,2809422.31731176,9468568.28691959,2828494.41744447,53.7444710313919,8.64232700002282,1.41946860122244,2.18347543148026,583.083114266396,6.53420679329543,11.0822410393391,3.91320272863011,6.48816910297218
20155,47.5636098847574,8.19317251104746,33.8199813114809,7.50693909502964,9.96166579813041,0,119.513955555683,2.45731545389213,15.5888724619263,4.57324887437541,0,4411.21411977755,0,3485058.70835066,10185680.640918,3578386.47886634,87.7831609835732,14.1158851832882,1.86282440145305,3.10929800041932,621.196079134941,1.5602924875605,0.782208699650901,0.845414340893157,0.454011259844286
20157,21.5165455473083,4.44917469651831,13.650916179771,3.03174996891016,3.2276553783122,0,57.8522816070365,0.99238905980148,4.01068258839091,2.57056622846246,0,2420.92090864394,0,1801084.61360335,3749394.72792506,1887484.06707644,48.1763260820145,7.74694690766062,1.05972845245044,1.18073322662533,249.247413039207,2.17492653121243,1.54843813009546,0.971367258084713,0.889288622945425
20159,37.8896745926181,6.47443808379319,23.0938706869106,5.12661335025531,12.376422837172,0,92.2728038806748,1.67816659905502,5.17900737244038,3.5421662106088,0,3491.63996334798,0,2909217.72905588,7847082.07329512,3098216.67878866,69.4836352706248,11.1732478827135,1.69998252472209,2.39821703514988,486.547194242477,1.55461393459042,1.62942458936577,0.847736533492559,0.944184602973002
20161,8.86840776259789,1.8626629566637,6.50863632515596,1.44440953521294,3.22099619239293,0,22.0444790512794,0.472805806197965,1.45971224577039,0.857953861743121,0,1008.291153591,0,827969.95082818,1592983.98148634,961908.776451275,20.064993956461,3.22653169149121,0.541829955393534,0.521789021409621,110.625091306865,1.63961020884513,1.66959976813921,0.724681598973259,0.96385281098228
20163,42.9449794916897,8.10386899341744,25.4542711475033,5.6511974718094,15.6703718326749,0,86.5256230179566,1.84983921500662,5.70793986774848,4.20700328279528,0,4397.17876923326,0,3576520.24091005,9651617.59212613,3567840.73956728,87.5038575077418,14.0709720615464,2.02669242103899,2.40180392684835,590.691573500633,1.70891496651423,1.86178663169088,0.838698090349927,1.07225534177208
20165,27.4505411966777,4.96214655869623,16.7322669636109,3.71395814161225,12.8736990203519,0,54.3258814533776,1.21574895794979,5.48807400384443,2.33942690407916,0,2672.10797422252,0,2306487.86964655,6804575.77854395,2313567.60308504,53.1749486870282,8.55074551751207,1.20516259935312,1.87768868232852,407.231934785843,1.46073886103827,1.27550288339111,0.754078250616175,0.740196539642533
20167,43.5331777111543,7.15502059184549,30.1913989730746,6.70040539617111,21.8047345919062,0,84.2174164095644,2.19329658434049,6.76681313839223,2.88195317084385,0,3861.98847556039,0,3103371.17958784,9167702.58815289,3119134.66271996,76.8535706636519,12.3583631217933,1.71990619537104,2.51294819480639,561.4369815588,1.22126667000562,1.37926470815852,0.691778124542094,0.798541626526343
20169,30.9137857305464,7.06218902764023,27.822860572079,6.17764729357125,11.9375289232852,0,69.3415032269224,2.02219128956368,10.7416667240422,2.69755867572662,0,3855.19308273673,0,2788449.69712079,6024155.59733033,2927307.8385812,76.7183423464609,12.3366178647575,1.66232102700157,2.03891310304287,402.906293928623,1.5455171062379,0.966527350242154,0.622768730447375,0.553295799758363
20171,11.3829570223343,2.48299670906316,4.350818970546,0.965679911003731,2.74073458312989,0,22.2969914157214,0.316124645636328,2.66883850949738,1.42922373609081,0,1338.60392573718,0,1205872.02416897,3770606.29604816,1209267.99097538,26.63821812217,4.28353256235899,0.712771718963171,1.37029521301287,221.432421684265,2.62696538368384,1.43503699702019,1.12254633265977,0.831834960774228
20173,55.1567326101917,9.84624956935028,44.8189100992671,9.9490292731734,19.2543387389941,0,130.181825529677,3.25669822395588,14.1541541360698,4.72642281982576,0,5317.50750788385,0,3936047.97208562,11018260.1480305,4045850.53896368,105.818399406889,17.0160240252283,2.3914301581971,3.84602297838454,674.571108475327,1.31844946103659,0.977322860097079,0.687227975380929,0.565523695551901
20175,3.59185911249864,0.510724555310281,0.048327793179067,0.0101966330809003,0.00201808354816121,0,9.52848365116127,0.00334577025440048,0.0104621701451711,0.570000315146447,0,276.787976805115,0,247757.094183192,961624.055931643,255668.089726567,5.50808073842179,0.885721525776369,0.135427424836939,0.310640926130157,53.1074635013938,10.8724095057758,64.1458103196802,7.08997652952467,36.9877433223949
20177,0.497399244827695,0.109751742580316,0.427877414995737,0.0950569044314531,0.183684100653128,0,1.02398586968812,0.0311164742036781,0.0959452110071683,0.0332718050189558,0,60.0623686250282,0,40710.7936363667,72843.0700808018,47274.4696661085,1.19524113563806,0.19219957960009,0.0319749121456121,0.0302552746148833,5.39409077167511,1.55458581182749,1.51264780788287,0.646940425464904,0.863767408705414
20179,29.247294483808,4.64361324386341,12.4193021666701,2.75360597894734,8.12008290509193,0,60.5739784448969,0.90134184388527,2.78170586232219,3.12028685824194,0,2486.67588800968,0,2295476.59440279,8341980.54754257,2290010.0480032,49.4848501713927,7.95736284163098,1.23385717593551,2.2658548538617,510.797876358032,1.84695250877452,2.16053754292118,1.09161417554346,1.2608072483115
20181,8.43728842327689,1.2208861812166,0.185207786035019,0.0399725426819467,0.0702127209645345,0,15.834614239397,0.0131040510388382,1.82844754572818,1.03813326586893,0,654.502601628864,0,567410.276118368,1968023.99830386,565670.756169856,13.0246017724144,2.09440832521237,0.287534347135778,0.458206584465398,119.91551399231,12.5100150476004,1.13730635019364,8.10394106326465,0.66296604632743
20183,48.9674461981718,10.9462315693393,35.8811665400433,7.96629075188043,19.8715756378364,0,99.8387889529399,2.60768789012258,12.6721160466108,4.346240691009,0,5974.22875269127,0,4307677.43909597,9917204.24924612,4247820.2492094,118.887152178556,19.1175320086121,2.36958395600435,2.73472083630253,634.225298881531,1.72742497114372,1.25116343689807,0.711494789687761,0.71638560381158
20185,20.4435374806015,3.36295822821244,13.7804122646859,3.05878796521641,5.11169918463285,0,49.6297993642052,1.00130615308917,3.08909339208043,1.9136851362332,0,1809.43849378731,0,1531271.09851956,4543300.51575065,1693847.18856454,36.0078260263674,5.79020318011938,0.765418899259522,1.34382114449858,276.565476894379,1.49657594831421,1.41555931546029,0.849684912094506,0.822158860296129
20187,20.8177301020164,2.97670811726542,0.314077933216205,0.066266991168972,0.0131153414664637,0,40.0168889039072,0.0217438566380375,1.80264433357023,2.75539432715629,0,1583.74680236081,0,1454566.99555635,6228634.19440627,1454938.52710247,31.5165613669802,5.0679897675546,0.668236650933398,1.44595528557262,345.140576004982,12.5681549209052,2.77791195687144,8.30168158185728,1.63161992236181
20189,0.833250003549456,0.118659327508017,0.0114582509286853,0.00241756498244772,0.000478476383231555,0,1.98131081956098,0.000793263515729024,0.0024805223432775,0.121040821422073,0,63.5712907190463,0,53298.6889860034,228698.433394879,54322.0600984991,1.26506868530902,0.203428130300948,0.0255598385367462,0.0623300841659459,12.5914841741323,12.3730099091224,62.1384962432091,8.1496053695893,36.2452929477878
20191,65.3854005020858,14.3031568429662,45.7821963722563,10.1666489226773,8.7559634986296,0,169.662242800458,3.32794265816733,19.3885954315933,7.82827631191233,0,7752.31590733883,0,5497301.70185566,13933959.3886614,5620956.05254412,154.271086556043,24.8074109034843,3.22259613275225,4.41613200451775,832.085690975189,2.13247918336561,1.09204187739619,0.903818133257709,0.629636293455
20193,66.5692134732807,10.9024462530207,14.096740937094,3.12379173310459,6.37456161205665,0,135.019832073714,1.02260694976323,6.4256123517372,8.31598002237213,0,5840.27547504957,0,5079202.38658905,18211406.7113113,5063125.59014797,116.221481953486,18.6888815201586,2.63506146266243,4.73722461194846,1118.06867408752,3.75302917502732,2.50917444339935,2.14965595107308,1.46376547355748
20195,100.617346834931,21.1149956513455,40.8034464598218,9.05934334258334,33.0488143862652,0,203.343400229988,2.9654441722431,20.5223565382368,12.4322396184246,0,11439.5321801324,0,10143027.618084,28887077.7173138,10090813.7250566,227.646690384634,36.6065029764236,5.30859189649322,7.04818639411327,1741.10365962982,2.38953034008059,1.55853259433057,1.05614627032025,0.898977129090012
20197,8.47743165626385,1.83329659664249,7.55220119023146,1.67712526986768,3.4806081844917,0,17.6216880167158,0.548986925336157,1.69356558435994,0.570710024713339,0,1002.53423300173,0,697434.301945064,1267984.63706123,780775.757570844,19.9504312367344,3.20810954560553,0.498610878057071,0.476441293058056,93.6609374452382,1.45783342763894,1.43056161750268,0.619469479249661,0.817504423515567
20199,19.299083418285,3.42020432416958,0.308758517221798,0.0651446528718628,0.080527756902729,0,38.9815947692745,0.0213755893815765,5.57426249312161,2.6538918145948,0,1833.92112942025,0,1553619.32160258,5731010.05616069,1518534.87756729,36.495030475463,5.8685476141448,0.855905829420415,1.17932285443068,339.295064091682,14.6586426178316,1.04877183399244,7.75169558689813,0.611226865237068
20201,48.411491313449,9.85711400461456,30.1439246184041,6.69106212929496,7.7674819273197,0,133.06977430181,2.19026782060185,6.75781937837037,5.63423576574808,0,5365.8207483683,0,4115123.89334679,8403835.94713926,4311076.20833874,106.779832892529,17.1706263947786,2.50179240190467,2.90076619362757,570.921782255173,2.13538195499423,1.91891585463659,0.968132484990355,1.1015889525246
20203,3.07054067207143,0.598347458367375,0.434272253688194,0.0959108822895363,0.36704496835766,0,6.38592283014062,0.0314022964935234,0.0970981123725711,0.460508841110498,0,319.764353228563,0,314774.322487414,1221022.89602458,316640.195687413,6.3633106292484,1.0232459303314,0.164769056475659,0.338612971728597,71.9426876306534,4.54324189252449,7.96297801198196,2.19228791848292,4.65638563835926
20205,0.159633189896957,0.0365359462227499,0.145673942576404,0.0323326941528726,0.0624792558304558,0,0.386509460986442,0.010583205877776,0.0326441680868065,0.0137595922990271,0,20.015838972277,0,13046.6852194816,24585.1268930733,14685.4514799267,0.398315195548313,0.0640506847112865,0.00877906039624285,0.0108266308450039,1.73948144540191,1.53144207793014,1.48171583968448,0.61375761400687,0.845203926860903
20207,8.65501675079719,2.00292730928161,8.93949359511382,1.98406866002569,2.40471967944109,0,22.2630547679904,0.649467220361654,2.00379437009238,0.740909133181466,0,1091.4739234759,0,865450.504683852,1549008.6528942,1062657.63522595,21.7203310771704,3.49271655512287,0.65025739759272,0.644079730856055,110.941105216742,1.48539266348573,1.31638605393793,0.591892376700137,0.754892512855794
20209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21003,0.00453797164525552,0.00102093120170149,0.00203075351878679,0.00052071987339753,0.00208404888598462,0,0.00704469497599865,6.7507388984936e-05,0.000226493794237427,0.000562411646036451,0,0.55854378118348,0,325.618574973196,634.146672254428,586.023485069163,0.0111150212455513,0.00178734009978714,0.000274859969247897,0.000223786756099095,0.0449749412946403,2.1649114468066,6.07936362771476,0.883876561552195,3.47254113235771
21005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21009,0.168568227296058,0.0371919245840667,0.0749684639173396,0.0192244816601042,0.0769974764395211,0,0.260835184548927,0.00249222704371445,0.0375905581024215,0.0201247798383128,0,20.3613936700286,0,11689.1607443523,22490.6494960422,20122.361540948,0.40519173403357,0.0651564597440916,0.00942045729540942,0.00865281726486489,1.6153853489086,2.14088460365778,1.62554721450969,0.890652726035416,0.927877752218825
21011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21017,0.721206558009506,0.167304563758366,0.389645514438981,0.0999201182133646,0.600238588084351,0,1.06127634976926,0.0129516640605535,0.0434800714732285,0.0728521426717607,0,90.9064284507136,0,52424.7116452642,105772.396241594,89197.4208780751,1.8090379261692,0.290900571042283,0.0469804686277846,0.0468149302750816,8.06080112792552,1.52842050314286,5.15491094311889,0.609333212044401,2.96472476304068
21019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21021,0.00428678706154312,0.000909232534521208,0.00216172873112329,0.000554562333281167,0.00221906386577268,0,0.00632136106706148,7.18819703763732e-05,0.00184589578981142,0.000442006035440488,0,0.497426757907169,0,289.891100713285,561.703144200146,436.475961495889,0.00989879248235267,0.00159176562530294,0.000250807479972098,0.000237976570471624,0.0415174680529162,1.82495185276754,0.830005258350201,0.79031659713344,0.474107351433762
21023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21027,0.0971556216354581,0.0220247474105765,0.0506462936734456,0.0129895730997599,0.0520094406077703,0,0.149143544423285,0.00168397232959408,0.0269930078125369,0.0100473553277229,0,12.05954059721,0,6955.30941221165,13417.0579286339,10066.6083625518,0.239984857884479,0.038590529911072,0.00602684873334177,0.00562382069754052,1.00868429196998,1.88525092383064,1.34569713128114,0.763226176260487,0.768028826655238
21029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21031,0.00437737046738139,0.000911787719342351,0.0019301480576115,0.000495759911187181,0.00198367114024213,0,0.00697343940648362,6.4259324749196e-05,0.00219851361634121,0.000483207997186009,0,0.499351786484055,0,288.930129669607,534.441797230393,423.527362206951,0.00993710055103269,0.00159792571674897,0.000218935156108327,0.000228006378140849,0.039471329189837,2.04613575868607,0.70618031872829,0.901338795590088,0.40295148611021
21033,0.554586620219515,0.119163218120229,0.237200153615946,0.0608989412180482,0.243736547802727,0,0.92079478501003,0.00789393471208964,0.276001118445856,0.0649716053501226,0,65.3788736813536,0,38514.3553340435,69587.294754982,54302.2242307663,1.30103958625894,0.209212395780332,0.0269447803835791,0.0255371218863906,5.02798372507095,2.18913205139048,0.736935686103469,0.933148659285477,0.419743904639057
21035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21045,0.00286709486855311,0.000527455732935298,0.00120422960866672,0.000308579802960825,0.00123544333248783,0,0.00427892015755269,3.99988100265437e-05,0.000134311515532896,0.000276707536946997,0,0.289280056776355,0,168.90121794655,313.804474807112,257.31998114381,0.00575667312984948,0.000925696181684338,0.000146706886430818,0.000126160498052039,0.0234123798727524,1.9054764076927,5.3106216095539,0.949017167974518,3.02595805063444
21047,8.06248086461319,1.7583606559165,3.46680543559613,0.889265891390351,3.56175132267104,0,13.2443110269529,0.115288079382276,3.83961823333157,0.977559629414775,0,963.379463025205,0,563913.368306458,1052116.24066025,790388.178015053,19.1712513142016,3.08281428168066,0.380902461998392,0.419161706343464,75.8128971755505,2.19907091184296,0.779491102423926,0.924820548021683,0.444602353857004
21049,0.00365856231624574,0.000860984536120668,0.001979431979996,0.000507471800996963,0.00203250223850695,0,0.00573600520871996,6.57904855062525e-05,0.00137058425206166,0.000394473905869086,0,0.469751093566134,0,282.047499571927,542.040413268842,417.206024620682,0.00934804676196606,0.00150320349941163,0.00022455911914101,0.000241810648653999,0.0406147339381278,1.87494327077189,1.04652599359752,0.733800008730583,0.599414981064412
21051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21055,0.000133501839455667,3.25653759016383e-05,5.91247881202979e-05,1.51615311166199e-05,6.06801478445644e-05,0,0.000235403927270716,1.96526378828447e-06,6.58112178198619e-06,1.73098741306875e-05,0,0.0177278780609073,0,11.3249737926526,22.7147543022875,13.3663853775943,0.000352784773412055,5.67292097949034e-05,7.12710427806444e-06,8.88566634569608e-06,0.00162016792455688,2.33664428814244,6.63780136391702,0.884239723850661,3.81042671593472
21057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21065,0.00650742919031039,0.00150222573944012,0.00317122504615445,0.000813328934921127,0.00325816793185679,0,0.0103103200986483,0.000105421678361151,0.00382655447346573,0.000825492949131863,0,0.819244762812192,0,475.926376674324,903.329533380456,689.29560420569,0.0163029707799626,0.00262158324099901,0.00041255572796663,0.000329075841977513,0.0664701643399894,2.0418648566758,0.66673426790266,0.815022682082703,0.382053624293258
21067,0.0214624164797075,0.00497652286539324,0.010653116840699,0.00273236373877332,0.0109475300293182,0,0.0321822730944576,0.000354182539013185,0.0108533789910326,0.00241362053857203,0,2.72546910706251,0,1579.23543089491,2937.31882146949,2471.51964899891,0.054236835230544,0.00872150114260004,0.0012899203977474,0.00145220223751713,0.223699612008204,2.00319735240649,0.778180081297705,0.792698461951986,0.44403261602017
21069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21079,0.010610319262962,0.00222520331978782,0.0052626460414416,0.00134884362400897,0.00539949686381272,0,0.0159179432966586,0.000174847166771517,0.00465239510298855,0.00106534964079257,0,1.2186163106483,0,690.661170242602,1343.77094851661,1045.40633554177,0.0242504645819011,0.00389957219407456,0.000624657290333149,0.000523740480785867,0.0985279759261175,1.84282668765868,0.807826078774451,0.806292986112866,0.460967814631442
21081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21085,5.3319090771664e-05,1.2247440921783e-05,2.84117840319594e-05,7.28409411268173e-06,2.91443514937679e-05,0,8.5711581682417e-05,9.44477067668634e-07,3.324297166561e-05,6.2216999491511e-06,0,0.0067087496264423,0,3.97044945231755,7.49657314096112,6.35157982687815,0.000133504117566202,2.14679988046154e-05,3.68942630918242e-06,3.28290558177228e-06,0.00056964841496665,1.85906357777828,0.627949718392354,0.742475823674137,0.358243781726277
21087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21093,0.000963692559511549,0.000225437041226616,0.000507395798440518,0.000130123881812627,0.000520810308737442,0,0.00156781308533279,1.68671583612026e-05,0.000596443436891482,0.000103294841849995,0,0.123117049673125,0,69.0527850296348,134.551382594509,98.2986704539508,0.0024500292884952,0.000393974558954001,5.30095273270897e-05,5.70780446783033e-05,0.0101548213278875,1.93156367732042,0.642373639072195,0.759759710954209,0.367574020360329
21095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21097,0.0114991743645267,0.00265911012422293,0.00550081226057691,0.00141098293857704,0.00941620476721877,0,0.0164860102991722,0.000182946773954259,0.000612540800317892,0.00109259879085022,0,1.44371947655834,0,780.005636438727,1564.73857976496,1220.8270036988,0.0287300175835109,0.00461990232498667,0.000735947406016844,0.000655893141837945,0.118182672187686,1.62134741339478,5.80763606422609,0.648943445924013,3.34274250186239
21099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21101,0.0367050259353788,0.00892105423279385,0.018133781697087,0.00465458648757048,0.0186373641604478,0,0.0590542650973944,0.000603352205829283,0.0152806095355573,0.00409771604000297,0,4.87089298024902,0,2998.70531117544,5984.38134077936,3952.71269459277,0.0969307703069555,0.0155868575367969,0.002181245699415,0.00226408788958449,0.420804429799318,2.11311353536453,0.981295333656238,0.800178177418128,0.561639116112294
21103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21107,0.0429262990320634,0.0100532594585775,0.0163000129770991,0.00418265363288709,0.0167575848749441,0,0.0796448482210885,0.000542179839382091,0.00247733345901028,0.00624135343674354,0,5.49997583996071,0,3612.95083454344,6451.94072736427,4678.05921717547,0.109449519215218,0.0175999226878743,0.00250347203246849,0.00248233309428717,0.468153779860586,2.59199006484845,5.82872832427819,1.01658318291042,3.32943042970866
