HUC8 ,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ha,ha
HUC8,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,T_IRGAmgal,Nyield,Pyield,T_NWET,T_NDRY,T_cropLand,T_irrLand,NUE,PUE,NUE1,PUE1
3150104,1929.80706807576,290.288947753554,44.406960349813,17.4378734894958,106.951433224642,17.2004026730752,3740.15804190532,2.26451923506965,242.102439351358,289.425816270824,5908.06950995648,152530.391257371,420371.219690144,380181760.768293,765173377.868972,620043355.223445,111.050305847985,2379.47957046036,320.641153471707,336.139342149025,318.651567299676,51744.1286578313,280.955665513873,2.83006032601576,1.31212973851497,2.29523736535774,1.18792225198025
3150105,2667.33630008965,365.951241744025,134.104662938293,30.593839629694,240.125780499874,50.0905097040197,6315.23709964851,3.96949945838553,227.214806481219,570.64829677263,17369.0106649539,175234.650798781,1038057.54627362,406741151.212313,900581178.776377,673419803.301692,274.225738114194,2830.54684083052,385.674076271225,331.600740930198,311.224328481711,60069.93949507,353.852660459932,2.57852241531939,1.66825371083788,2.42984371067967,1.58294154205964
3150106,4309.3088603984,617.891427246528,137.190945663005,44.733661798346,317.325076995835,123.639916387014,8239.43210593488,5.80522029279206,1318.13506391556,695.618067474403,25253.648735042,305492.369502588,1305260.21306505,830639845.83858,1525440442.19373,1086927650.51142,344.813201005822,5041.37520146626,684.297253344097,512.338966500406,531.691769212602,100488.06906343,623.994140879251,3.02436480670607,0.516864137685237,2.58519184503962,0.466706417665957
3150107,1539.88457683825,268.435011259733,141.006530743315,47.2342520986914,323.593485565214,5.22277254948179,3202.8022630776,6.12409306824064,146.299765963869,249.245360078682,14306.2982961779,125935.765250115,1566018.41305832,412157879.201789,747219363.095527,492583112.743942,413.698216214442,2034.17899897952,280.655921726154,204.326468992791,228.384656931147,48249.2433010539,610.817097886233,2.14176371657144,1.8412860264024,1.62132679377511,1.7611088773391
3150108,2804.65589027391,368.859176957205,7.99561805105932,12.7883844594355,44.7232874699373,84.14627978493,5848.32863349412,1.66257568680275,2330.0405124847,516.475832272502,134.467041444399,205360.114174132,63198.6744403839,580544169.546656,943932862.94627,695082539.018056,16.6953202242651,3214.58478961632,424.55808564714,315.602452179722,347.426915714158,63533.6593685173,315.619880950078,3.95552144711594,0.182080680769726,3.45110714192194,0.158193030162542
3150109,1540.42390380142,201.333541447807,3.8677208323602,6.6285507565342,22.7993134206269,67.8404194092034,3061.57307307734,0.861816107160106,948.078399729715,273.135101331568,16.5170933181726,112083.116587099,16491.6085638106,252994706.150286,515100557.257223,340931932.116864,4.35662121751897,1783.3554387623,234.599397868575,130.521779336829,150.027094851094,33360.3677240862,8.1855407198891,4.67232405242905,0.247222526723331,4.03585258453201,0.21216672882838
3150110,2009.31699852397,328.720244458993,87.0119798905017,51.0769083275001,229.488192917156,3.21753155789998,4547.4147210245,6.62339495423109,1232.4727235971,387.09708487368,8926.9561539421,166178.395704107,949140.056365344,463886632.102775,961166003.684421,580193879.035645,250.736226970146,2545.1647621979,344.21993139008,231.01185726491,254.721566579792,59456.0614313877,343.064183150651,2.97149031161421,0.277799216894102,2.34588584705994,0.26529035119835
3150201,3686.81580460665,602.674895592424,246.657476985659,112.520186961416,593.01568783858,143.931355876158,7983.99272225721,14.5971524331108,230.080240610858,657.431534503822,25968.2612414706,292700.750149699,764833.928209223,840876726.090548,1557423622.65527,1018818052.0847,202.047708482887,4828.69814755107,655.646597084522,395.828026687866,417.563264904038,96896.3238169166,1138.45105795108,2.52875500882854,2.67963700662244,1.93075931599816,2.46314090605061
3150202,1202.64811150593,198.27058965556,46.2281194491869,33.8005795684483,145.950592163509,64.3444009190986,2388.05340433635,4.38593194395654,35.3328786424385,175.481412132955,4560.77353509421,102789.545179696,95716.7691345181,286830447.629989,566188727.59372,424961269.72729,25.2856903358039,1676.21003881172,224.117510736568,173.375196533774,166.133288564431,36264.9805324428,43.1082545659156,2.66135980265037,5.64260377961405,1.90947391232919,4.99185616911382
3150203,2434.16667871025,326.276434831408,75.364209814024,26.3751928720676,147.119555756895,91.8396738165738,5178.65890927645,3.42360455422991,86.7341167092965,387.747020701003,8210.16842018269,167740.864291997,76359.1538736597,530690532.060454,953017264.907716,704457847.438843,20.1719503971124,2745.46942806182,366.935706197412,261.516809429146,215.322266163216,58786.4919533984,42.8040672149509,3.3582174885554,4.06993101705485,2.97743658222936,3.61895165781441
3150204,1019.16312231284,146.180156484436,173.930049875131,27.4017279418705,241.019448901667,13.3344610749456,2576.16717568642,3.55154486271183,116.591951226082,253.66520163094,12334.2676257651,57897.6018874041,81823.6480288441,176457450.408696,323173822.547002,244920792.680167,21.6155167470758,906.116794688407,126.191990458379,77.4373902031312,78.5324274986961,20324.920263659,42.9181563185994,1.48141688670725,1.05034391845161,1.66623714354916,1.21671302436878
3160101,2997.70788922926,438.487443931476,351.361538282813,32.4486257354727,460.686470451407,46.4206211575686,5025.83443771715,4.19914841020581,224.41388023714,384.245428248196,48515.3865458159,175065.795805836,340554.839270935,524620240.388877,886547279.298728,687048315.130853,89.9650529998814,3289.6621989466,472.929869808589,301.686462732908,249.113903604134,58512.6343833581,282.438497727737,2.28176596361812,2.06869167784012,2.07926146116253,1.91803348446898
3160102,1407.73252790515,221.107141055867,244.307930734658,24.1578408699937,198.072733824367,72.0093188517475,3036.59650428087,3.12765377897412,161.421469550912,232.359808387421,18057.7442162965,95591.6724862313,36398.0778515339,308964661.079767,527223644.864603,441521257.728804,9.61535302219542,1721.5593314424,239.052014995504,189.150517541402,157.071803901092,34850.7276594008,108.71926474222,1.94577014127789,1.45276990942246,1.59107146043495,1.3437150960239
3160103,809.269531022295,112.057558968601,28.2692269160881,6.01841411709822,53.8130652098612,17.9919469070004,1223.02807265154,0.780886836302321,71.7985300146771,95.5159748953713,5603.26628430787,54178.6903420912,101060.588461161,146563385.570108,243512013.187876,193291837.137045,26.6973777749617,909.516214910744,124.632591305455,88.8534080904539,68.8803539073121,16297.739370641,46.6445630236412,3.447403909124,1.71718920753182,3.06743178301113,1.54393027431838
3160104,2887.63002869955,454.172211399082,488.335468618302,59.8282936648635,505.780989597422,149.294491168964,5648.82894002412,7.74630448874893,279.554493194467,403.777577063309,40014.066019128,193430.264431367,8602624.47156608,502050759.633047,1254472347.08965,933406258.247578,2272.57251190256,3597.19849113911,503.321973010242,390.147781273054,336.692311601564,80237.530330807,2586.91364590824,1.86375680221284,1.75189897511254,1.49611986147548,1.58082474904877
3160105,809.966170646205,127.293417351458,87.2912580992098,15.0580043384031,133.13208655264,16.4301382744128,1698.80810838303,1.95395553503436,171.147618535833,146.993633213587,13292.2267386337,50674.7904000673,930772.897902132,143399010.980174,268721761.870702,212166814.830122,245.884137984602,921.854301414351,131.488285680219,89.2524598973939,73.9571692167104,17565.3272260577,493.173744231462,2.22068756573015,0.759601906487503,1.95115627388891,0.735368341014301
3160106,1460.29345120967,222.562922030271,376.109487548043,41.8246424007707,580.191201720756,61.6849173247969,4635.66573580375,5.42223485770145,293.542777600745,408.879275112568,38398.3598660695,66031.8740622885,5288865.89476727,503036910.718342,1128178513.35143,772201923.704116,1397.17028115246,1489.19285272536,224.489612524477,337.369085451475,289.313074228974,70343.0477871677,2743.94226620626,0.883011892057977,0.750889245127568,0.86587608915306,0.744444710102007
3160107,379.508800800532,60.3840046684156,25.8463287514231,7.64409986173616,49.2630201893499,6.17482098960977,797.587482422831,0.991519958130093,23.1925793292892,68.0156818517547,3345.5508874733,28011.588434981,23163.0663894117,77452517.6766314,147182920.987853,110561201.69919,6.11903357422366,457.822352970411,62.9424141637964,48.2446862284405,39.4346497855633,9478.21738882362,12.9545032605529,2.59231390902271,2.60263627831446,2.14888140897596,2.49684736862736
3160108,3860.08111582064,561.951084008243,688.973674780522,60.7016197731493,975.243839308191,38.7538073590016,8073.65972842126,7.86295810367179,334.53920162766,545.112833898481,63634.6356034784,221139.900598287,11091266.4471943,611463088.620321,1215098148.16876,824904259.985483,2930.00203988822,4158.18220199621,599.377037921941,352.124378234518,306.959700678894,75927.8117083707,4384.86250366503,1.71630178653481,1.75050600846749,1.59325969700697,1.64120192597261
3160109,2966.4264159472,424.301500933335,42.2942532655785,26.2435408202142,129.070555730457,205.955309254396,4931.50278029889,3.40751758334553,957.716912117389,379.504926016916,6262.689782365,225142.322969115,9822.99027114641,646483989.520234,1069112626.0483,873914013.065743,2.59495898590929,3755.83105907491,496.364836596654,424.479949702662,447.915279387162,71473.7256056297,6.75287727921386,2.94353610756976,0.516441806344686,2.32486049783614,0.441463652178158
3160110,1892.5251031933,254.075282593916,16.9571274360449,13.3936121610657,65.4119755466798,94.2750534667133,3688.14973864167,1.73936462829384,22.2548690214164,317.01284605056,2935.14860363277,136142.40079105,51662.6894484856,258907202.996856,607193924.529058,422898322.820817,13.6478359969853,2224.54844538666,294.295334680241,214.662994147459,220.526750121408,40761.4634201168,23.2678478036541,3.55798233372986,12.2652525176104,3.026938297193,10.58901427331
3160111,3075.54265162565,407.805241541189,35.9239479742097,19.7282003178013,99.1386051803143,166.568574202031,6118.89640466812,2.56241935731233,2047.11814083728,522.863655433416,5061.05572105735,218392.937724303,162037.896780716,407275553.049467,950311454.794954,739204832.079499,42.8058752683554,3575.18855405462,472.947182652628,355.079221318698,387.305270045216,64601.1142604799,90.4725167783908,3.36094883943669,0.230741897951029,2.89124373423504,0.198960388980063
3160112,466.455108205318,63.3878020152943,20.1034842671354,5.74624818688235,39.068459673942,20.5786321492531,988.589002862991,0.745619398736025,8.61903759380096,85.5613754812734,2671.86929346345,31187.591121751,41739.0301841078,87273209.3662732,146938562.203753,112395853.359923,11.0262830817961,523.796887957855,70.7849499727175,49.3055829485524,42.8746645903227,9487.58900526114,25.0515302263666,2.94802746693188,7.55873386810947,2.62529713844081,6.76883329157813
3160113,1831.10887162814,309.872730416455,87.1779428700075,88.3552550424677,343.490508875512,63.1445576412111,3618.60972882699,11.4580537413753,269.902550976905,253.101695287065,6281.09855376149,162244.521743857,110185.099902539,459060595.984284,931315450.827856,674091649.090647,29.1078182114537,2595.22797623214,347.988166183101,258.446188701249,214.278121702475,57105.4987370416,121.226122191874,2.46018223859731,1.2368048701471,1.73582496958817,1.10133659517374
3160201,1869.22043551858,246.966220061003,18.5202452455001,9.53262160721381,48.8406498285379,43.7084954242001,2734.46189725282,1.23858956162115,30.8770283164631,201.097114322318,1297.46531329061,135855.217288961,592511.397013441,351294885.234528,618423666.152048,454032852.088855,156.524920771835,2122.95848796337,281.7185857725,163.441750519916,150.856915872292,38350.4188459427,290.336338179186,4.88147890524569,8.77201201116374,4.29803982365743,7.68991027974379
3160202,896.628783091323,139.058638272732,28.8597490923142,21.4176438486131,59.6786756227837,65.2328828887172,1706.53739475782,2.77789306706219,862.226746978087,134.226713883568,555.064817485576,76463.21009579,1996756.53889775,178308931.262952,368322426.985416,221145645.343032,527.487168393697,1241.59037025754,163.213163362036,86.6669003717501,89.4590571764889,22614.0136489263,727.629534691572,3.53412376886967,0.188684725845537,2.55220817596904,0.160760569175067
3160203,86.2680877500243,12.1623655330375,3.36283735867026,2.719883502622,12.1335347220538,5.68529067562597,312.197893349184,0.353428035434627,5.94516210535595,26.994643744449,608.22781718178,4960.09965644569,0,103990187.702056,178303768.000604,155069572.411803,0,85.978783624625,11.7944302274259,46.413396121525,46.4125491944552,11294.1646632431,0,0.736576983404265,1.87255083499456,0.739055440890979,1.93096633709698
3160204,229.371439540679,30.7014144839042,5.31567352173848,1.52430985142161,10.0268007694822,2.18901161938026,360.328892925196,0.19794793109828,40.0640895823881,28.9252184581381,462.189537589353,16334.6380293794,4471.38405799633,46891967.4853376,74295701.3148125,67333860.9343478,1.18121446936901,250.895076046263,33.6501276444835,18.5506360331314,26.4264511738177,4811.40295063559,2.43676314514596,3.91822239470054,0.835778060988888,3.58208827879615,0.76254000989444
3160205,708.26799132217,117.822131263991,44.002530202433,15.2212127395043,110.844806631939,5.6626365408136,1727.58785455105,1.97429882723966,71.2626594947487,159.132512374023,10312.4995543741,49089.6686439135,52546.3113382459,151268974.385793,248738164.567789,291880016.853767,13.8812641588471,837.00364235974,118.321673350376,66.0503078867809,93.224256937055,17443.4988511205,58.0939293801785,2.49847544412254,1.61560059376266,2.1141965155462,1.6087796921601
3170001,978.292083493069,148.450389128145,25.8065290341449,14.4538212865115,25.2488682354051,0,1842.97297009149,1.87340251496494,4.08323695860844,144.457109082277,394.120556978767,82120.3987244844,48965.9625291825,195094401.302724,383305622.58184,256112882.786723,12.9354362532592,1237.43383550361,165.310146740686,104.688540897588,110.228015358764,23863.0362768564,48.9659625291825,4.41269650170842,27.7522498170461,3.48859545506286,24.9218355058662
3170002,1253.80545002014,191.555785921259,26.1411124784811,15.5923242667447,27.7361366274884,6.83717469553935,2523.36338792383,2.01959407267088,5.71498788963251,203.691575759707,316.466743221623,106149.206411096,9.47413682006299,266872502.5911,506307673.69658,342215420.738806,0.00250280167202968,1580.19199803301,215.005373046243,127.802290789595,136.874485557065,31528.0772841491,0.00676724058575928,4.63421803368486,27.7979306566445,3.67702648440719,24.7661459733517
3170003,347.855894743091,53.2794485692876,12.8307937179761,6.45183653401806,13.068137159065,29.0292067735037,743.317499879737,0.836753220592796,48.8345773886619,63.1085555835975,578.00785730285,28513.8620731595,5245.63600458204,86430815.4075618,143815842.242469,120248669.981368,1.38575015460245,458.76472366275,61.6648265330195,39.3729195898637,37.883512568393,9093.32172303926,4.8434273537714,3.3091215775481,1.24145710969801,2.50912371374453,1.07263984909961
3170004,2261.65923420447,360.505344505002,63.5276842514541,35.0564858045256,64.4395344180818,17.5908425842579,4533.36795427972,4.5396686041874,812.924807515957,362.723120634687,1217.69946029487,198763.517868686,84501.3914236798,513013250.981049,973654669.81032,630953104.917956,22.3229015751764,3020.48657241403,402.942205114363,258.98802299384,329.170741501226,60767.7980504462,34.8160017952323,3.92896908233043,0.492917083108993,2.94190654151944,0.441004294420273
3170005,2109.48771912824,278.995742872717,21.8758450234751,11.2947805018663,23.6926680107665,34.9330876456525,4648.25107536756,1.4581652481966,951.573284024953,421.621190531236,645.849384914452,154846.973690173,537.000766902928,425880877.499354,686675911.441692,516274800.29334,0.14186056659428,2369.85987276791,316.057249917036,181.955653176605,210.265085916221,42557.9177483097,0.290323504741537,4.89623150400853,0.331633599455804,4.35829153714958,0.292745578422936
3170006,415.440881543634,62.0920881300498,41.6387028033125,3.43275542151732,44.3819391949145,0.0360458448101121,937.769101084936,0.443763245804712,11.2694800249864,85.0244896736443,2751.42564524007,30121.6617866589,26612.5214472414,89556372.6107044,141940659.1076,151226111.626184,7.03028301576064,472.676333837573,64.7285200792434,40.9468364648656,40.7522649560394,9203.93114607967,35.5374026969076,2.7611446473014,5.52609713491175,2.42680304518601,5.30101584117922
3170007,628.944756175045,87.7655203068154,8.34127213850551,3.66975943284054,9.01129984625253,0,1288.44340625149,0.473654609007299,3.77182098867127,112.658611061179,504.973980976305,48218.1094362276,3755.71141778491,133215212.288961,217476146.133753,198477421.020213,0.992153796659075,729.620216225766,97.6640146801579,61.5112398863062,62.0807105826425,13917.7865217549,4.26619019522331,5.0452846475991,23.0042576934279,4.34911924306663,20.6727181178018
3170008,920.961966633529,152.707557160569,118.174287652704,90.9397880246223,279.495115608794,34.4672683733292,1761.74992762029,11.7891414388779,50.4656061274872,136.855974858803,2572.74660459991,79115.5963479758,17426.7697752687,294772535.258914,416079465.995497,426627514.74243,4.60366462507227,1217.37180150055,162.374011164409,115.764899327803,127.71091179623,27403.8616909218,21.5966047887923,1.58811322841206,2.60821893127611,1.20143400748422,2.45294637164465
3170009,1072.19998184599,166.051382158744,71.0813386179205,41.4756663578149,73.1754017482455,54.1153455910804,2251.58013795301,5.38079300765235,1162.00386373136,197.181632116116,323.202092927603,91421.8751443272,932.260968619085,268076937.690203,438532266.422475,500576942.594224,0.246277244602041,1420.00699259859,188.034614149767,138.739555779116,140.571546451106,29159.5542713889,70.7370373300218,2.73520711467462,0.161073398613124,2.06526378671727,0.1422422174218
3180001,4890.57359265938,666.90496486845,67.5441083713032,27.9731108579422,65.515142002833,5.15684022199566,8659.13939655251,3.61090774697131,825.377189292236,723.613235302752,2394.20892633442,368678.530808739,525109.659475833,856466372.612302,1622249453.97551,1266751981.23542,138.71926896305,5561.93170154531,743.041408171953,537.473467411173,546.319971311438,103722.37846963,470.818429408595,4.4496071567515,0.896323374033694,3.91251321055794,0.804480748578117
3180002,2796.31506221705,433.46538132472,146.322799291319,28.7293799905821,154.87321830556,3.29881593823668,5585.31231993674,3.7177709290196,229.900565604445,454.777019991532,9062.54496293318,227413.904642977,110248.302273487,577827826.867051,1104224863.36119,801084713.580311,29.1245145081917,3515.66804296655,475.086039042777,351.623221798187,378.455593399837,69934.7094907235,61.4033922929665,3.30636511699435,2.03359910053432,2.62983833082226,1.85544246122405
3180003,1472.7022342884,248.147691204686,126.847878834362,74.1490729102087,121.357353765683,22.8078049784656,2944.8687059697,9.61462171168627,24.8557171805608,208.522819084674,830.477309442042,135888.095900065,37736.2139556441,339850144.575918,720983403.919113,498474885.14214,9.9688511130904,2079.39344394247,277.068342347267,200.511985376674,217.382259225231,45551.3098293124,14.6687761761714,2.72508502166332,8.03787694729001,1.93000454614325,7.19887587935777
3180004,1558.03113096659,238.536101455717,100.384107205421,58.8890606194696,97.8027008602254,128.791806908482,3112.40927021331,7.63081514037752,1421.8182569805,257.4282027037,638.486729359946,131197.960601517,792.210454809901,364037429.377811,608176744.413458,566129928.210567,0.209279820268041,2123.45485148932,279.350721141753,187.3142425124,171.11926288216,38720.3036966243,89.1717200900712,2.85295107105723,0.195425445082334,2.09328047672597,0.166872752662534
3180005,2096.01563555385,341.398320829615,95.6594717499832,56.3134917469488,104.00816663788,206.775081550706,4210.72287229252,7.29945622237551,2351.06499690836,336.751021098476,822.092356982118,187512.877129995,0,543892919.863887,908728391.943462,746555584.222489,0,3038.14187358782,399.618141867881,285.692451689471,278.634421622006,57813.6690789293,0,2.95802931424648,0.169447152808544,2.04074593980874,0.144760628653645
4010101,58.4431370123566,8.12471818462326,16.7799200868981,0.286345359515639,1.80256857677358,23.3832984555763,167.063213472945,0.0272313537243942,11.2755356656781,13.2063421941371,618.415423607141,2601.80183464623,0,3452806.58777922,6971508.0144158,5194876.59754603,0,99.1492561657683,11.6841396943101,2.00305278081086,1.57859870478779,768.636652171612,0,2.1632352293422,1.0337415319853,1.27511045253865,0.718825591173938
4010102,204.86028981983,35.0931794201681,5.24750026235177,1.58197398815193,1.39326857843479,50.2713457161618,462.771800413823,0.149945681020205,49.4824826953941,39.638027986429,5.24795817059272,12671.4915329751,25931.8868368864,11396267.7021063,24231482.1719794,17381137.3803139,6.85047840947396,283.183796896115,34.8434242236226,9.68072099884519,7.77218352605213,2569.97701746645,12.9659434184432,3.72870321060788,0.702029406245624,2.69741146474381,0.707061503298206
4010201,2349.26404134744,357.567914103419,13.286912495786,3.74635255465894,3.1698480297921,663.93830232928,6318.83154941689,0.34792539337182,523.59718596799,534.737690548326,193.588752942715,137503.488244346,172923.122992739,173421442.5532,271332105.719176,205326269.412161,45.6814472472378,3747.42039167807,447.021071688985,115.805183409793,78.8126400602995,27297.3001314769,155.228938079439,4.26444494223004,0.853183018594246,2.67338758718791,0.68245300194586
4010202,187.779342436092,29.3104652102155,1.09999954727741,0.316085343621093,0.266740951058232,48.7485240490605,543.057534178172,0.0293687936397648,26.3155931249569,46.8113994126842,7.3946264878305,11195.509103213,27027.9532112181,12840934.7511665,21693782.9620297,15234223.3315633,7.14002845571391,294.713872319091,35.3269272686389,8.10757011662543,6.71358456165548,2226.01111646957,16.6331394631416,4.51651433557013,1.34093673689093,2.87773386899916,1.1125643415535
4010301,3166.66446130769,507.852485064614,25.5781921983265,6.69026409302165,5.63596253987311,1106.60152021231,9702.50696674989,0.623905876547755,1185.11932390053,954.238238986687,580.26571404234,187443.722776272,0,171113905.994596,401358570.275099,308677641.67391,0,4734.10224582891,571.678063875907,163.465078399753,113.239378278526,39443.9258369523,0,3.33103547516941,0.482126357140055,2.22814614278092,0.428298869697186
4010302,771.668808923248,127.009850137991,13.8936580454404,2.41700337437658,2.03766486787857,264.930305912062,2367.18317311312,0.227269491003938,321.260198509577,262.159665141106,1118.57601264942,45276.2413951619,0,48531949.5304908,94248640.6295283,79340663.2826228,0,1160.71694228591,141.095715883791,39.9462290590993,24.8514144699354,9178.66294176411,0,3.33466261053166,0.438884031036432,2.21695318736547,0.395069365931743
4020101,15.0479539801127,2.89639359241695,2.20521640728104,0.17558064315424,0.278089522910134,1.16940005341844,43.0449457452389,0.0166440626684439,0.246403967814303,3.95970096583207,249.6906270108,778.434353138959,0,1151367.80723491,2163679.58272769,2171509.7257732,0,16.8909916683676,2.37779048787775,0.701874610077116,0.571086979733309,225.868292132858,0,3.31114875247351,9.03937765097127,2.949857239101,11.0108925244621
4020102,577.922822978265,114.997382195323,130.820068045644,38.2039598346203,32.9792875183789,6.29013317211027,1720.44587836565,3.63918375492404,136.408385827649,181.969366702702,405.05904409519,38533.9006118122,0,39864511.721468,71696537.1153288,68652165.3694073,0,596.222247471367,79.2208602151347,24.6545972029078,15.9260119992986,7183.7653112243,0,2.39567857255448,0.565671081984938,2.32214971761133,0.821130866733964
4020103,537.109208461789,92.0840133097441,135.713536010926,39.2769885409213,36.6404415520284,111.024377763448,1356.16056456654,3.74127188554707,159.550266388929,142.581554089221,974.36144523067,31893.1684466664,0,34075831.4613635,56285833.5503137,54699232.3573399,0,746.312424150118,92.0340713763451,16.4404536086012,14.089005171848,6020.79953417299,0,2.11309325473556,0.563618129566797,1.52075968284921,0.563923974768126
4020104,551.786011498301,95.9333445041797,15.5830735296937,1.2432728230199,2.20789723771632,108.242990563416,1463.09546199276,0.116322886785554,156.74327533626,155.710950832303,988.122990196013,32986.6974501724,0,41564365.4155343,61255322.2988498,56880045.5613413,0,744.564701158339,92.0755922359574,20.4751482018849,12.3015267313528,6151.69589740691,0,4.65196198833999,0.586993676376952,3.44750099916697,0.611587340468433
4020105,59.938399575865,9.64883367174114,3.88176306437785,0.113299795723525,0.848653985894115,12.2741519049241,153.567097599689,0.0105915812826012,17.5822817983232,14.6633168067317,354.868736950972,3136.11027959986,0,4365876.71211334,6224152.24209765,6403946.4779535,0,82.8376396515054,10.1144769359222,2.05137394914438,1.73281515686374,649.997945560143,0,3.96313321006572,0.574918986664637,2.8675836602375,0.548451265665697
4020201,171.618176141146,20.8119170606981,4.30605643567943,0.159222072199465,1.68298977433342,111.165359483575,332.274603308805,0.0147411907291626,64.9526897436353,29.1998282889783,287.428787334837,8509.78467602999,0,11144301.2549892,16074713.0465774,20631128.571093,0,336.335144112896,38.4967731175718,5.28870047448395,4.62408332336603,1728.7181843631,0,2.64359530367376,0.592554955058397,1.3489194109299,0.320343851702003
4020202,71.0707536038752,11.1970409294551,0.428617528156862,0.116089224727966,0.109239797042776,22.6588080410942,185.71330012119,0.010791457452041,29.959100865168,18.5578280556676,4.71572675288304,4220.00725963401,0,5264009.22816917,7378983.89377514,8077948.8850574,0,107.661663732512,12.9709183510148,3.08605955730848,1.65494472416787,805.19448501058,0,3.83769120643779,0.432798296750133,2.53337721789388,0.373609648273711
4020203,134.873424238254,23.9789257406296,2.30971330648706,0.316993801219905,0.759612486790387,21.1392121111732,441.413586277496,0.0295255192086704,0.360225021837497,39.870254781211,68.8432061433095,8559.4960092803,0,9830180.53924394,17475357.2654623,18829327.5987833,0,167.079664586469,21.0988504870746,8.06478881856171,4.254526407987,1859.76526740287,0,4.53468201113259,54.1342429710068,3.66057767824007,61.5237779433621
4030101,22970.0378696645,2720.4713952065,3457.53657718703,1112.82597913316,1496.34408522181,17169.7439937599,40717.0330716825,105.961025712453,1251.11340323409,2489.9602891715,261771.655628679,1037280.97043382,0,919407197.306437,1877430636.54113,1212137790.86891,0,49840.2581054487,5913.76474262983,931.4533254742,1105.83735467734,178668.242863834,0,1.97201741852815,4.357730583149,0.908849923838531,2.00465894661232
4030102,10035.3865353164,1025.86180109962,605.705870283765,188.638762530616,191.812888896078,8457.26556940319,15158.6663385715,17.954571669685,470.548172940554,1007.03081286637,44063.3296299996,443360.110125964,2626.98997557163,412158450.896752,746631749.300207,529310878.742796,0.693977195826708,23110.6184399381,2622.84974847833,365.658177739094,387.531106167612,76809.034515962,7.75771223008633,2.2664996559597,5.36916072103344,0.98418829374166,2.10001235902599
4030103,3977.64836834742,571.665100128773,619.318755422776,161.222682677021,246.061455255353,2078.54910949424,7603.54713432894,15.348976826629,117.796231427277,498.608869178808,98465.3892359899,166484.962729415,0,206295958.077772,362259265.023676,249189391.363995,0,7709.27521570601,988.613137645299,178.258527098031,169.110029366437,33628.6602882743,0,2.23294114640642,7.42507485331374,1.15209983547149,4.29354617883518
4030104,2862.08730236468,404.977978377018,358.119880789714,76.6837515460814,98.7063134568523,1220.95461721423,5797.22361212725,7.30116385753124,403.321672898576,426.243508091025,73809.8306967513,110722.555519774,7573.1731871143,164980465.44461,275581935.587311,192053685.432015,2.00062030718636,5433.23696241076,697.486730719276,134.327962076277,93.5897805747239,25460.6772781746,10.1035304088146,2.74076142977259,1.69860677070319,1.4437615258147,0.986252936091709
4030105,3961.54131425,547.16263365515,292.316794024181,54.4329277332552,39.6841627075088,2191.28337079406,7606.21486908858,5.17996907291389,348.063532018904,582.120220948016,94364.604378741,156303.461543209,256281.899068539,214444094.249902,392643841.95649,258549658.062495,67.7025018407342,7696.46402893979,975.617255293258,173.625056866282,122.923810239085,36310.4242562337,212.510798914125,2.67771448477035,2.761883098423,1.3782792356719,1.54896730432112
4030106,128.402837923181,22.4520399694145,23.7450259572686,7.17903733559738,5.76788904973713,27.112478400112,307.974222036616,0.683732680889358,49.1696489683032,30.7094994201281,164.45014897011,8120.20093681208,0,9548198.0490833,14961605.996754,12339484.7597683,0,176.233632987815,21.963750093552,5.35456535067019,3.37092620742137,1475.27802721365,0,2.4298058979977,0.44056690573382,1.77034296811528,0.450361424374472
4030107,28.2226365926487,4.79292397616099,3.25171658965163,0.947656304815565,0.792784934491262,7.84377056990246,71.5729053852514,0.0902050238663416,9.14471627704217,6.78394310698834,14.4717576495344,1719.97082594017,0,1587007.92437008,3257825.87758438,2675647.68865274,0,39.338623140715,4.83331290893953,1.18504444073629,0.740115453933742,321.875917488244,0,2.66502187091146,0.523373481099838,1.91196177622061,0.518999980615912
4030108,2144.20260748397,257.529941279579,275.562340346819,66.9845617824614,45.6788935685362,1489.68529803074,3767.53642615642,6.37744511664839,278.772001220723,274.369702677536,21072.5441434041,95143.9754633726,41822.3542621359,104386320.918833,196861497.846404,135295586.566381,11.048294970137,4482.25682405788,528.169843123305,83.0381557117566,50.0052954920182,18770.4093962987,48.4880662076175,2.22892000982982,1.85225624635584,1.0662611011708,0.903140246588046
4030109,1878.52172197296,201.350306769617,118.061437245987,32.0916968319103,22.28667356921,1537.94308105124,3022.79415274163,3.05391199410005,102.848989468982,235.36166863323,4887.80444012506,85391.1750944114,0,79931115.090505,163689911.614153,118409604.124329,0,4117.1986198949,465.954974040029,72.1768499232274,43.635254806519,16044.9567095674,0,2.25452300258811,4.39983199329492,1.02865341802665,1.90127280733481
4030110,576.365126288022,68.9779688593682,56.5403254385579,15.556348110305,13.5742194913196,406.139137246285,1128.45150463681,1.48097939568966,80.9053417229855,101.025716212081,574.634363575673,28569.9431176005,0,26921326.4309054,55242666.4441773,43231584.8848399,0,1163.78393293507,132.700173952871,22.678807089676,13.4492987566561,5505.14223099011,0,2.20439451762266,1.61070639095197,1.09172853188814,0.837250260999122
