FIPS ,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ha,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,T_IRGAmgal,Nyield,Pyield,T_NWET,T_NDRY,T_cropLand,T_irrLand,NUE,PUE,NUE1,PUE1
18103,795.439379450129,69.8434984466886,1.66807916685897,0.816782320970137,8.2413024723077,839.50434405175,1216.94582006651,0.26735231250152,132.839029598143,104.141245346484,0,33755.313266358,29070.7590440288,34640958.4624603,65558264.4275296,46409029.0986794,7.67968055817917,1927.37991254378,212.451446539871,32.9704673457812,32.642081692498,5329.04940308724,13.7664866605774,2.10448711458453,1.59610263227267,0.868532412105798,0.524719381926969
18105,1047.08156006945,170.360569505355,50.2163696731007,27.2372570202898,279.950715767868,478.415306764086,3147.54490899664,8.91370542939487,576.004875512629,391.68021876787,0,59486.9931657147,0,75022783.1723213,156405358.44841,119649429.239845,0,1663.03675026144,197.58521743494,66.234969011274,75.0137006219882,12072.6348953247,0,1.70206803164407,0.33779952265617,1.07165644393489,0.291255185005383
18107,547.844886149503,55.1143094985058,4.1545875358526,2.20499337235336,22.5782519087009,517.725091439528,832.69732666098,0.721691682296285,123.226601362092,72.1002285755389,0,24671.5827734683,15294.7497703135,22176614.659128,48366109.8241686,32911573.6922395,4.04044463632326,1257.1649313537,139.822533016065,20.9791654999586,23.4604140020222,3847.72168115527,6.44638017565012,2.1268137478022,1.12807146901161,0.926818754219671,0.444655655554435
18109,1075.60753932856,144.642483738217,22.2702891467596,12.0237757065762,123.452207439602,697.315651375836,2804.55052917597,3.93595169247533,509.319112293999,301.382819161415,0,54903.3464077691,0,55015471.1769104,129305397.367687,97776998.6264992,0,2019.68489640258,231.807127877973,56.5520542295471,59.3518816805758,9925.78280067443,0,2.08007817831876,0.451641190010903,1.10777070966743,0.281814041180174
18111,232.262321844124,25.1124562673802,1.67947289896975,0.885179800130009,9.05485779745131,222.267561651688,436.326224578722,0.289896357591255,22.3271612641304,39.5515197328563,0,10728.9601200769,0,13182694.2013836,26076896.6632605,18144192.1898031,0,510.286414875244,57.090276340837,12.3962642984418,12.0283278646306,2067.82348823547,0,1.97546795355032,2.52421324186781,0.899155376755292,1.11033259442475
18113,843.311401356994,75.3727947502902,3.51145944793303,1.80644702800594,18.4259727605161,735.807140209995,1340.63576087106,0.591564267336603,34.487759657648,81.2956198893728,2.97036590953127,36245.2283707559,33935.1099058985,40324454.4682326,66714428.1226062,50344588.8213135,8.96470585406103,2030.2814983093,224.118841794168,34.2186645914396,35.0278212079802,5567.95299486816,30.6589293926954,2.44967134367399,6.38891565508604,1.01751199300101,2.14863875117637
18115,292.635276955287,50.4742329658045,15.7153422504413,8.53755460210866,87.7588429287397,102.039158670292,1047.1531066232,2.7939079728356,188.36737446498,129.553020619819,0,17092.1532531122,177.599301561713,19976307.593562,44759394.4040963,40604371.3763953,0.0469167626921608,421.135520825128,50.9884045401677,23.343057033666,21.2828067353514,3378.06750219595,0.0887996507808566,1.62803769928891,0.266729768130501,1.13127779412102,0.264040041592752
18117,1212.16040542384,198.54383006935,75.0972904778806,40.7305087663044,418.679039037664,487.953452711656,4331.39000968713,13.3314168404633,504.522448269157,379.411532085043,0,68972.5541873616,0,88239461.0789108,200178040.784855,154583120.35183,0,1822.15910518384,218.273836643408,96.805654948465,99.6526517145895,15506.1693134308,0,1.49489810778754,0.421496973083716,0.99445558362493,0.383397408895117
18119,903.586002898959,145.760074475094,42.6537320405125,23.1391515974776,237.824743334243,398.938393868601,3456.48334992708,7.57499928116458,525.915773462775,384.960038080283,0,50322.4890401466,0,69332668.3961677,136879121.699924,113179633.219271,0,1400.59028991027,166.508915770252,65.0394978222216,62.4757712249084,10641.9849386215,0,1.68731325486431,0.312112081927557,1.08856433646912,0.273219485550605
18121,1057.10482926054,109.306473420596,11.2057913492151,5.98959541864709,61.4175312280434,972.400105909265,1818.50163980423,1.96050287685128,183.456892273482,147.37892315479,0,48041.6765595364,271266.580905765,48114050.894218,98573670.0198241,73599495.5807109,71.6610352110378,2387.95749040897,266.143858069699,46.1119008060978,43.2381272910955,7665.95337191038,70.1202954333275,2.0940326733806,1.43537696586619,0.926989722618921,0.589515742748798
18123,521.16458148498,103.653956940105,40.8979480617813,22.2116397733215,228.301712825128,38.6748879349408,2702.90456693548,7.27075244616877,236.273479761627,201.799103305806,0.4410776834035,32992.8926307668,0,51645284.8191029,115153437.277212,91064962.4926993,0,554.0657791557,72.02132401431,53.8462397428606,54.4492453962447,8723.43805204192,0,1.26388900894508,0.295721739584703,1.18883751924557,0.425606289257823
18125,390.812629467067,65.0327333320175,16.2866838459811,8.83142472358401,90.7467732824713,131.652267926424,1535.45073926851,2.89063365981221,124.392658171633,125.303071177288,0,22623.7140881152,0,32146845.0441456,75040548.5408307,49746308.1992626,0,551.354496945003,66.870364182152,31.9884588812454,33.9933040163425,5521.43279457092,0,1.75871262913993,0.525366395070179,1.24661558195231,0.510929065364973
18127,690.920062948459,70.5794844043873,5.98866563159085,3.18436270880482,32.6201541250872,671.239081219904,910.052711651561,1.04237702672203,176.463846439243,84.8098074935533,0,31381.5407861143,4360.92853546142,32413375.4675916,62583577.5537899,50345000.5711234,1.15203521306991,1571.42860063373,175.03016025678,32.6763929878956,36.6444374993607,5224.99603566527,3.31706508994102,2.00859255538007,0.98605083719975,0.883130734823926,0.397616956894587
18129,146.608610160346,18.360644676914,3.47811520051347,1.87878470184311,19.302164135507,113.6734788934,353.29239225475,0.614769654122026,59.6918754601195,31.1819588850842,0,7290.01505575372,0,9884644.89517451,20742945.8048415,14057950.2692056,0,283.483255785459,32.3408269577625,7.58048437232252,7.98406692802524,1473.9841697216,0,1.84203124302545,0.536273024249614,0.95264053484794,0.304454751912208
18131,203.45352127356,20.9489568121803,1.83370580276006,0.976395115096087,10.0057121305215,206.191958403503,311.671618759794,0.319594230567659,64.9107987227529,26.4961089622735,0,9232.58391601605,9121.7638948001,10882499.6205092,18780235.2260086,14095569.5445772,2.40971461161713,457.98920791644,51.0527967945713,9.47574845638512,8.88740263082668,1517.6415909254,4.16931566828862,1.92942422356308,0.782653522125876,0.857112232186118,0.321153313106232
18133,1455.87581845813,163.190056063923,19.1238055293447,10.2613965411885,105.304163102137,1245.17300752969,2610.2981964343,3.35918588002228,482.539276891223,273.760441375615,0,68571.6204712795,1720.16950696707,73056882.6954158,144121163.900916,110039546.685143,0.454420618994504,3149.02625135349,353.419935924994,65.8812173787214,66.934404509929,11375.5897189155,0.442360974848271,2.08175584137118,0.727353476093171,0.962449261286276,0.335852176055866
18135,675.590248333262,67.0014666753708,5.913022945031,3.14053104925094,32.1777942629747,661.947005340205,904.005824808851,1.02789549507675,185.609311750687,77.6793609015843,0,30192.6458134063,73257.1437880397,27874669.4088298,61877903.5567478,45967599.98986,19.352486188774,1558.95354553089,173.198900236947,29.18174146599,31.9183066210764,5065.75208069756,25.5228569693863,2.03977181887495,0.927997706314146,0.883958315247702,0.358993084305764
18137,1212.49625364581,173.388950925616,41.0184047188432,22.1961381200373,228.024575373972,737.230357663064,3212.01817258556,7.26605443041201,562.661500198853,361.905808181901,0,64172.7519124697,144.032897427678,66075585.3019927,150871069.808996,127519296.453246,0.0380494585792646,2166.2959837126,251.118045800939,69.4629117503355,73.0850749656395,11806.0218022917,0.0360082243569195,1.84992628454728,0.440613975866266,1.0354211550032,0.304229808713855
18139,554.989885951658,59.5786010361621,7.88037916548549,4.22852074649692,43.3815821436202,498.673669890681,934.373232506181,1.38415594970866,200.311342431287,85.7522437673385,0,25575.9794540863,35.8501793816686,23605358.2965435,52396802.3046958,39245268.5628558,0.00947061358761416,1225.820919659,137.050709420355,23.1052221885388,25.0211044677135,4128.7048763365,0.00896254484541714,2.03526531334715,0.67949314942801,0.921465481638317,0.295388848607915
18141,918.62048047011,84.1733034697774,3.63531346206869,1.87719713617048,19.1485961032465,959.629842665048,972.999519381644,0.614606725341685,47.3056414644839,70.3352914084803,0.765289659717613,39815.3246662201,678916.220761836,42349522.096757,71275830.8339566,55835940.5572829,179.350655871096,2194.18961719353,242.513838900293,38.5316947744241,38.6279091250692,5988.92621509748,301.772252261639,2.06716140515648,5.06078010989484,0.865438788122126,1.75652895486566
18143,517.813458124774,90.9235588490496,35.7822965975165,19.4225814118192,199.631404041915,134.448094077517,2375.68849791616,6.35664276090839,122.225166632675,192.849365272595,0,30482.8765909499,0,41069626.27779,94854236.3717651,75878968.8892937,0,679.143515365623,83.5986065279381,46.2363390067924,43.6639884523929,7145.00765991212,0,1.41728963858916,0.650158890454298,1.08061349673223,0.707126142320308
18145,469.247463094813,49.4753272754617,6.07491198095994,3.25413604748967,33.3742630964404,442.201699364001,754.736083311924,1.06513095592402,106.243185767021,72.7913119576613,0,21483.8024796747,0,20828699.2480373,45608698.9070892,33626257.7280235,0,1049.27834543944,117.120554358992,20.0784734122973,20.5859037414446,3489.52190065384,0,1.9964601632257,1.09143967528054,0.892836367809694,0.461057714689535
18147,782.574484774982,146.687773107457,45.029941381559,24.4626803119199,251.537751901399,104.274876619674,3692.64141619942,8.00873181634322,101.591211425115,282.52574324015,0,48714.2691343593,0,70974360.8019591,170463881.896863,121148006.668868,0,894.892870519729,114.174051220381,73.2754254807048,75.6577010582606,12437.2087440491,0,1.55839962417532,1.04173458346457,1.36280422287222,1.33839278350985
18149,202.195273629098,17.2907026047689,0.361550830655825,0.174436520614149,1.75704702702695,226.672088231414,152.30906504872,0.0571162160234421,14.0986220326505,9.80945715840903,0,8525.40230732976,91965.8097499051,8664209.27015948,15256282.4279691,11640337.1578973,24.2947918932519,495.608381523754,54.5573632799259,7.983760684323,7.14704922317414,1248.0543490299,26.0746918567456,2.03038361357708,3.8540811027667,0.82834347768103,1.2214624416631
18151,3127.79235676672,283.041170331158,15.3802001309585,7.99485380219442,81.6273942304289,2747.19361394514,4464.96067189986,2.61682108905177,150.94254397492,275.862725534303,2.78748479416132,135406.092205876,392214.631676674,130004604.090589,248584594.866006,162585737.822026,103.61212367929,7511.595430709,829.800667445963,114.964662641534,121.804049344253,21116.9058148793,114.545217096806,2.43175172915687,5.40377766670416,1.01256977191771,1.84320357285435
18153,620.378269416049,94.9847798973859,29.4904517736017,15.9910266022507,164.368566500511,319.321571210625,2365.33975069391,5.23472076828018,326.344638548558,216.013499081582,0,33660.1995138627,0,46589697.2330046,98975700.4510402,73062341.092701,0,1006.73212887584,118.504745510482,42.8807615016959,41.8832575023111,7416.34169626237,0,1.63980077280679,0.357394820216315,1.01049398985302,0.286461678715724
18155,1403.25557669419,211.435950173073,59.7675168613594,32.3978822953436,332.934848719902,737.592101331532,4053.70560581918,10.6032683987792,644.927673869081,452.640112557909,0,76233.2949856534,114269.870370626,84411734.67535,193488660.93402,154284213.140204,30.1869001955491,2368.76771655356,277.43852216945,88.9296367267008,93.1192213493658,14794.6884955466,45.6634940207004,1.76150452125837,0.423227195362633,1.04351347983763,0.322541525563375
18157,931.512317133411,96.9348898496832,11.0355393791342,5.89968961252444,60.4737541564294,855.084159868241,1635.43211236849,1.9313003365309,178.273817653161,130.434603279967,0,42401.2322536698,0,40540878.4225273,87977516.6553496,56184068.802681,0,2102.27348600659,234.353972492419,39.4051070206289,43.0724712217767,6957.08959007263,0,2.07126515275181,1.30048455397268,0.917772599369348,0.537914188737014
18159,9.72191228042924,0.881486087074913,0.0438529734749313,0.0227399995777987,0.232103647431436,10.2242932163085,13.5653450435445,0.00744893040551835,0.522865624343016,0.955026646529008,0,419.616445910062,0,374836.81567669,833952.238941192,543664.662941694,0,23.3446327625839,2.57829665989312,0.37466837548406,0.417753039411496,66.0722773075104,0,2.06308301513133,4.86182518810124,0.85917445368844,1.66219478455178
18161,198.380649675894,21.0459116957058,2.43884400437731,1.30692306584529,13.4046492404371,175.391624585873,264.357834926368,0.427865837491398,74.7474289042636,25.3002892561812,0,9127.10876387306,62.147147487849,7866770.37279519,18097647.8007764,13776384.8844392,0.01641753624616,441.917562976195,49.3639799442263,7.38314708211901,8.50265270057277,1425.16923237196,0.0310735737439245,2.12024248553396,0.65665163154735,0.951795350512732,0.279957820824028
18163,276.434509386999,36.5213507452915,8.34757634881103,4.51365076698718,46.3827599459342,198.965565670981,724.416644200571,1.47691952778692,110.850440469434,63.1471095983036,0,14071.011344009,0,20134781.7345536,42561204.1556525,28223601.3207436,0,513.568460264645,58.9960168006731,15.794188816933,18.938715401198,3033.33189547062,0,1.7531376831144,0.525215021541795,0.943647814879166,0.325133170994095
18165,325.085841261244,32.1182529332057,2.54714243420972,1.3503194102882,13.8233961123113,317.299434944398,487.623195110427,0.44205750014456,53.3092486514289,35.1339330031675,0,14514.0726600051,216.235449013766,14891626.6263382,29141686.3099102,21062950.222714,0.0571233510368646,752.711022785906,83.5957659691191,13.8094570938613,12.4967844134054,2232.43647460418,0.109528345637955,2.08318778475034,1.55523227162866,0.89970099149635,0.597534371399931
18167,522.276814949129,73.4344264239534,17.67992334396,9.56525040565582,98.273114356081,331.57498424712,1599.14310168243,3.13095118177312,205.026127049027,157.544010000642,0,26910.6546848962,0,32272052.0464325,69496604.7558975,50451730.6261253,0,950.054219965643,109.551115103365,31.1805404356401,30.6111316146755,5278.58516120911,0,1.83095352874129,0.526290607239869,1.00653684517653,0.352783710494489
18169,237.104954677374,22.974066372195,1.17264957317247,0.61155054415983,6.24183362145364,230.018013681313,489.029085923114,0.200217423009907,55.2235583420313,47.3653601600733,0,10404.6908397126,0,10404838.31357,22213437.2453499,14895186.8841362,0,554.306762211918,61.4277284252045,11.1255859357947,11.3422340364838,1789.17760419846,0,2.12776011995274,1.1083281060752,0.910150301599318,0.414516442719264
18171,665.741115950476,72.4469900931894,10.3097991075698,5.54371599828263,56.8922405606746,585.593391515388,1269.79380099949,1.81428903327011,204.08802927406,103.576726270846,0,30883.0679686157,0,30656734.4729519,65148398.2588006,42863518.5740662,0,1463.78049557685,163.816215534105,28.8040830918125,28.1142092039519,5127.94425201416,0,2.04650859227103,0.795601607989635,0.930771326805964,0.351851259804929
18173,462.005927122309,75.4347097489224,22.6734536820128,12.2997108514188,126.410654847106,179.117139579869,1811.76281200456,4.02558130522499,152.547659601839,144.318569582492,0,26130.2192361413,0,38140069.6746826,88772977.0277023,58430927.4132156,0,672.292259366712,80.8537703080504,34.4570956078474,38.0517759418089,6379.45930480957,0,1.62778754814731,0.516395840308638,1.11863179273901,0.481785452685989
18175,2318.96722695272,381.90260606939,141.582384508055,76.7868866920932,789.212356130858,931.405611988336,8918.20279551964,25.133263885866,1060.82404194515,725.508450185694,0.758320952334932,130416.717162705,0,164316264.407597,378435449.166525,285914709.340923,0,3482.56664153278,416.511259697892,162.630895147651,182.160244056344,29393.0984802092,0,1.52491444628903,0.383542941754199,1.0154081712833,0.351673683687909
18177,1845.19755265747,183.143297859887,15.4389342263436,8.2067452128134,84.0746917220217,1738.83651953532,2118.38819267122,2.68557162388919,536.43881855445,180.062579954082,0,82650.2566917265,30924.5692715049,69825402.0372489,158710258.433664,120322410.445424,8.16940531359199,4260.21341933418,473.373994918,70.888954852593,78.8313985703642,12779.9638466053,16.9807590655982,2.13407903730993,0.878042254332829,0.924319283853469,0.33970508698244
18179,116.102322455701,10.8599522492756,0.7250858516419,0.381372408890311,3.90001107103183,107.04502983308,133.018192089945,0.124892548026969,14.0710670883334,11.1825416507562,0,5069.81877698828,0,4218681.74238592,10038224.9302903,6812885.20267188,0,275.498006520486,30.4827270081239,5.00213774836252,5.16882823510223,805.242518395186,0,2.25407011866958,2.14728188787238,0.949926204769381,0.76500303800948
18181,287.536688431862,28.638258829051,2.17053494921786,1.15034052771583,11.7774521997125,295.305067348945,401.243749149828,0.376586520253445,72.3583226504807,33.9917977043123,0,12882.0258314143,9481.77845031023,14084872.5061753,25671310.6623036,18472009.0940276,2.50482037677535,659.533465165879,73.324897724812,11.9883777184145,12.3800873721965,2064.27691252157,7.59433562681078,1.97009827808391,1.00811149090312,0.858903398666946,0.393734716322076
18183,515.317476509464,47.1031212605956,1.16903342415481,0.577675647295782,5.83714508665979,537.175952058092,1401.04440913795,0.189167271467073,132.548549623192,128.794291464818,0,22147.0706502608,1843.79819501191,26027902.9523662,45853940.3511671,32975740.4278788,0.487079856772687,1231.49924951451,136.018058659696,22.9564226804928,23.833195827641,3752.39509981591,2.76610439736396,2.08181970608524,1.02471295907282,0.871131734680671,0.354858606600691
19001,5840.8342141568,531.181210849263,27.2507744692774,14.1815568629158,144.738193319191,5872.10842587392,5275.5249118177,4.64255603765622,385.987662034438,368.159757950766,0,254109.273996433,0,213446921.880913,453183752.316399,322123639.963074,0,14230.8358211476,1570.93040767191,213.151646077661,218.03893182446,38399.8837966919,0,2.19291203368916,4.02152812300349,0.90004802219515,1.35980573512935
19003,6406.70991033593,688.050046168108,77.1693859594371,41.2942091722988,423.511897441175,5643.63013868006,9401.25356068881,13.518707985602,1351.29335325401,789.226962439327,0,295417.011094947,0,282995070.89859,604283824.34967,426412456.737671,0,14340.1350387589,1601.49582735041,294.12495591237,273.867278661589,50065.505859375,0,2.123332677434,1.17341857742364,0.94863656936901,0.504135379301363
19005,5125.25407803055,458.94534929018,18.4849400365813,7.65343352737985,78.570627154077,5375.56941720508,6273.32513423869,2.5066770640045,1349.25816722641,396.324652606364,196.118441145566,221683.830316407,0,193218476.2347,405988762.576707,317403229.605824,0,12462.4436671495,1375.41680231801,226.528790737189,202.82756928131,36710.3433859575,0.538648836663924,2.10883483251233,1.01749709509572,0.867270867086601,0.339515671848305
19007,5388.56127470311,800.127257261126,215.637775220267,116.689212683154,1199.12605201308,3250.04757046289,14576.9128795222,38.2018717334276,2470.83620479836,1569.98428870272,1.20027800419953,286168.781931378,0,363065895.070036,755836419.674583,579539023.319108,0,9501.4476007456,1103.62447500122,421.206343633186,314.57625174073,63659.8724131063,0,1.72212432213697,0.439859596123286,0.976669326867984,0.318898013045355
19009,2004.01344401951,205.257375913015,24.0070571477276,12.8351252348594,131.619301060917,1846.48190771968,2490.27897937866,4.20160982537659,665.498553769582,186.49758405297,0,91555.3548548366,0,82461550.697136,175517389.35688,124817359.177208,0,4611.52628920953,513.392338210341,86.8686176566769,97.3953448358696,14739.0854988098,0,2.09690381470571,0.766600287887709,0.911243517210077,0.306491452549736
19011,1331.19093822916,124.0125473924,8.69533324937061,4.57585834496029,46.7972109987955,1360.45327308085,1585.08075495947,1.49803807248007,157.084187598767,97.6326523970163,0,58435.0467302841,0,57347299.8832798,107914738.986036,81089442.6845599,0,3211.37727102188,355.014599498507,63.6069016368644,59.9284342065872,9295.07751381397,0,2.07983076212055,2.23867837644352,0.862138462698941,0.782007862908217
19013,689.033673304758,64.0166078474981,4.70603628753892,2.47865303154323,25.3554115680451,729.458760428368,856.063396874977,0.811519236462589,27.8999190050763,54.0290929037219,0,30210.0283976761,0,32735619.1948485,56740382.3073936,47061215.6888938,0,1654.8240562403,182.985438153794,37.6878405982747,30.4907377660705,4915.95274472237,0,1.99333778195477,6.37325920820838,0.829983615997184,2.22965520950047
19015,919.429868675592,86.9433925208848,6.77158035135114,3.58021345913933,36.6425770949193,889.213833826945,1230.22451127959,1.17233246576236,169.096693865157,79.281260455686,0,40573.7632945868,0,39777756.2272096,76338051.8685365,56563391.0385132,0,2190.79344496195,242.523583784261,39.8429320312808,41.6281498941832,6475.63045620918,0,2.15273463229931,1.42435526302309,0.903457386555552,0.510623654779758
19017,943.176205180094,83.9041763645916,3.24571807053003,1.65461608130635,16.825674777827,964.755019479401,1093.51484890727,0.541739962731233,188.170919694528,64.2257025108784,0,40674.0695334215,0,45530811.9529867,73895665.0045251,59006557.5040626,0,2299.19765808015,253.627483398609,50.0203697913221,39.6740954753123,6536.92232465744,0,2.13645234591544,1.34398764692972,0.876414869807765,0.444613395396888
19019,897.155093587099,84.2822781021106,3.88529946105483,2.01366657765397,20.5372422665571,889.623054490883,1110.43119432306,0.659345913638277,60.4454395130624,74.4418168015809,0,39550.8079084227,0,43895245.6581688,73169532.7664852,58665242.2758007,0,2138.12558274334,236.670838321018,47.3644576041989,42.8216805437826,6405.35417461395,0,2.12485501124994,3.87319645537289,0.891586776690183,1.37930732451737
19021,707.2947032689,71.1864310627142,8.52636702802226,3.68440284107295,38.1580010932028,602.416172201144,1075.79299429642,1.20626853399487,72.7794180457648,77.4138733465805,98.0053875813768,32104.9763641553,0,31116391.187295,61506638.6080187,41431638.4547054,0,1648.97850554888,183.328276811771,30.6135022008207,46.0846212422353,5292.67999483645,0,2.2604753708949,2.47788843067821,0.96958344291552,0.962164904504498
19023,834.000729313314,75.3427874367363,2.68097308439324,1.36113312529138,13.8313909910465,849.701037453242,947.481640440815,0.445679483743728,86.521682950246,58.3648803012602,0,36189.4983920436,0,35506254.8394728,66810594.358263,45938335.8018064,0,2019.18865598581,222.959760165101,37.728752677681,39.3356080843169,5849.86010026932,0,2.13752436596067,2.56371762837274,0.882877820678835,0.866334051396847
19025,168.50908016235,17.3252052294881,1.95983121144464,1.04221111320081,10.6887958507611,144.31747366948,279.672367392428,0.341077562455434,40.3691414561878,19.9206757600244,0.47927359454456,7713.57830953661,1092.7313324064,8171094.88311609,14910673.3314991,10889710.9808801,0.288669021544464,386.745029782619,43.0724091222667,7.98532898011273,8.75461705522758,1265.87685237732,0.41061254683882,2.21315528105405,1.05802450000433,0.964296195031865,0.425573864428339
19027,1176.97244209889,118.901798309158,12.8960277514162,6.88759492742459,70.6269968261949,1085.8798961608,1564.1418387002,2.25432868142625,282.043581638149,107.648517101126,0,53416.0646441482,0,49545268.8403416,102823536.18001,73084596.1681366,0,2725.27768098219,303.075341529358,51.9521098165339,70.6704388071797,8645.02264881134,0,2.09812169567545,1.06604843204326,0.906121028771574,0.418229589431391
19029,3771.97202438642,364.399532549925,31.6853126643918,16.8155892495488,172.255150066849,3705.00786213021,3920.47392050348,5.50513177110547,827.329153416742,291.20751526644,0,167859.687398735,0,151271346.720829,319191454.456959,235911886.086559,0,8924.3900428942,989.153427276421,155.761719926907,150.687216885257,26606.194639206,0,2.10868175993264,1.18769537333987,0.891252911243263,0.437541464167428
19031,1406.61461156442,135.694798734554,9.37325395730285,4.94788234637157,50.6236634520855,1390.41188472583,1917.53477300281,1.61957290313562,141.594027093152,118.384779461631,0,62330.4755512663,0,62258723.7702656,117113033.0163,89831354.4185256,0,3300.52481627465,365.93836444679,63.6329498946852,59.4173920664353,9940.79916286469,0,2.09104797494035,2.55519283403445,0.89116089069531,0.947499390686861
19033,514.294964926859,45.9967395449087,1.44879460642973,0.726215939593028,7.36470704008736,484.459911473868,677.933784855999,0.237781173741428,29.6904095994099,41.2116178608578,0,22324.8740962684,0,20622398.5579276,41931250.6750488,27721087.0991635,0,1261.13545555305,139.124399698113,20.8377942251187,24.0102660750625,3609.73946356773,0,2.34043029311408,4.64860708596265,0.954434759732467,1.53690344643795
19035,1192.01510797669,119.791715991838,13.1689105600948,6.9780525763969,71.5598524415762,1022.99099593372,1670.98288849864,2.28434246599406,120.611424206282,117.632628308639,9.31060789301981,54397.8450525723,0,51189292.5021816,102730478.763996,68556145.5554182,0,2771.12935190664,308.218099971143,51.3138249353898,67.5708983917247,8772.68343525846,0,2.24640773814824,2.5079635232112,0.96630348948022,0.974742411683588
19037,836.081831907481,76.4369364851566,4.08630337206069,2.07753710985534,21.2193554095683,845.833192041646,969.07235649751,0.679970303638016,104.895427389581,59.3072433294191,4.94085418165245,36595.507393678,0,37432544.7715702,66490709.5126176,52371559.1459405,0,2025.9182418341,223.839434686725,41.9712969245518,39.0267471089106,6017.3642603159,0.497147843241692,2.1231268087811,2.12018556953161,0.87619910567099,0.724003301481911
19039,5245.56314472901,579.908755976642,83.6162268655484,44.970573895022,461.477946049822,4488.2326820762,8072.56180183184,14.724122631639,886.956358772389,659.793687111716,0,245832.894174602,0,237740037.352295,490861628.239746,395093852.990112,0,11522.593578098,1290.81125977278,263.307662184652,218.906340845544,41593.867767334,0,2.0722183056687,1.43156171880623,0.94335983460442,0.643142186103056
19041,688.918164173648,74.6371854452306,11.2418367370193,6.0365298737007,61.9320547068703,538.409195435447,1047.39878657805,1.9761266507726,106.494790191467,77.5620078899457,0,32690.9942549826,0,31023551.7606497,64390486.4341593,40152614.8550391,0,1538.11320096754,172.247667464664,30.1595729221049,40.291813755146,5562.31041312218,0,2.23539895345027,1.5879617549023,1.00123121122549,0.688084766110933
19043,5203.30854230468,457.361821477517,23.6587711052449,8.82173211941482,91.4324972776256,5664.25373891676,5376.6190598822,2.88792361604277,373.847317523136,310.959939228745,332.935118492831,222737.849444993,91.8479588654009,198192842.360351,407648153.753986,317139472.924779,0.0242636589893907,12743.8112783571,1404.67794759115,244.253877585126,220.117632051459,36168.2959538268,0.0306665467251151,2.03818205834758,3.72855468297486,0.832191397324211,1.21401390561323
19045,1415.71017425216,124.820396577443,5.01706006336221,2.56647882966105,26.1218283630232,1533.69381197732,1463.53257003201,0.840153016742307,198.941308553587,85.0058846509295,0,60642.6290587251,3592.70176291466,54903307.8039976,111503011.644049,79075688.4957561,0.949091210112692,3458.32664639592,381.240051207676,59.6455530880663,55.44990384966,9368.11284991355,0.898175440728664,2.0554755849125,1.9082854245386,0.841435178345613,0.624784680201682
19047,2810.67793527519,270.926596515105,25.5786252731159,13.5888501375939,139.187169431794,2791.47673416775,3125.81469013245,4.44880665772364,332.206268141361,196.167527701293,0,125057.071693944,0,116167319.771604,233742859.372273,171586945.595369,0,6650.08137859422,737.063952581929,127.332417779889,131.246066443492,19807.2372522354,0,2.05986279943197,2.18937425203469,0.870607529509889,0.804760173827154
19049,1933.00491550423,201.410437323328,23.6512043295796,12.6609772582478,129.821615800925,1845.20190976361,3188.89855600058,4.14418136636095,389.99975729889,238.435265898736,0,88006.8445617319,0,91604190.29068,178064913.535109,136838959.492264,0,4401.31731874613,490.283919533058,92.7029603067573,85.8649795096595,14919.001376152,0,2.00982236128898,1.24392099290777,0.882689481877371,0.511007318811991
19051,6250.85554352576,859.587967216121,222.770714218345,119.856570209401,1231.80601722753,4362.81021434904,15343.6280058795,39.2325618114678,3263.24231746732,1655.96275191375,47.9452885945502,318907.089811771,0,414679152.360866,799298100.992578,649646320.053251,0,12030.0353570207,1376.94143614347,444.141723429603,328.831248448903,67279.2825824507,0,1.79279392531438,0.416942289185307,0.931543051526494,0.260285997210626
19053,6718.04632611818,872.872470469551,184.729494522119,99.8001098039915,1025.29325673237,4755.97793412949,14559.2156265021,32.6705125650865,2964.23830194922,1452.37759858639,0,335291.078853557,0,345507481.568298,743924721.233826,607105852.558594,0,13187.4197937006,1502.6674483973,415.404215601245,306.994558910875,63073.0285949707,0,1.94269771510021,0.501405795571671,0.98966541232891,0.29125760057902
19055,2037.3234124834,189.20394908716,14.0123912980995,6.92848394364155,71.0630103034097,2129.6716433927,2172.02120198024,2.26777632397425,328.134336376965,149.856827931085,41.3438265268424,89369.8395135955,0,76450590.7881294,164624720.581344,122674747.80491,0,4888.93452420356,540.679788964264,93.7518442924647,105.39782653663,14568.6409206111,0,2.01953223416306,1.6364295752965,0.841582206216103,0.57264751590259
19057,1224.87462297382,124.076667963428,15.2283785670226,8.14944603027238,83.5844692251032,1186.98756652479,2141.2787367442,2.66796835287749,404.839258040311,153.637305528632,0,54935.4987012903,0,69057883.048439,112470227.745838,101589890.248718,0,2799.06442108574,311.315496883853,67.4595524719215,51.8178118414548,9316.78109836579,0,1.98061880796135,0.763950862023428,0.866721643625294,0.304477221328367
