gridid,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ton,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,Nyield,Pyield,T_NWET,T_NDRY,AREA,NUE,PUE,NUE1,PUE1
47075,6.89175089890761,1.40360783036369,1.45085174118757,1.12265672808533,1.95021145135533,0,41.8883714507085,0.145528728393029,6.93907500604265,4.65030455163098,0,449.361200735546,0,853134.313430786,2044524.62511063,1579968.24906349,5.70688724934143,0.943658521544646,0.662467660530364,0.668424930329962,138.613188743591,0.974767713173632,0.133198490263875,1.17714893776213,0.198120866455983
47077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47097,113.831350555667,22.4150282428816,18.1232936450656,14.0551297231465,24.4711978306971,0,563.824736139111,1.82212718499059,85.5689447623887,59.0361871409164,0,7695.11833035725,0,14313438.8239896,33609294.9253321,25365688.0718297,97.7280027955371,16.1597484937502,10.8582603850541,11.7662474746106,2277.77320843935,1.23278557527044,0.184913036694189,1.43592054441316,0.256491055017363
47099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47167,0.480380172245825,0.0943335860721117,0.100215255202459,0.0776287143168476,0.135038900520829,0,2.61347463947366,0.0100651650520366,0.0876366822418312,0.2153395134854,0,32.297831313964,0,64530.1474799216,160947.121896744,112096.433498561,0.410182457687342,0.0678254457593243,0.0479428799848381,0.0590452450677338,10.7833149433136,0.976924966195331,0.694208427352646,1.14411373460021,0.965525101980671
47169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47171,131.932335349749,27.2120522343292,31.8670053036241,24.7203770789737,43.0364837500247,0,493.028111522516,3.2046353671302,113.372464101498,74.6479179237093,0,8891.78083798284,0,10941717.256279,22820439.6065712,25341686.82827,112.925616642382,18.672739759764,11.2243970378724,10.3647270162567,1894.78840827942,0.931629658408713,0.160175024467726,1.08843396360805,0.23342536706064
47173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47179,34.5286710227273,6.97973937669704,8.78888460437262,6.81103390702113,11.8470321331267,0,177.208131731407,0.88306957475143,28.5801626760638,21.8789527289215,0,2273.63427149849,0,3066860.28419495,5851175.17044067,6620735.99761963,28.8751552480308,4.77463197014683,3.32734432553652,2.83849210694494,445.522727966309,0.859052692711322,0.16205390941161,1.02724808102426,0.236896594279941
47181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48007,7.7722153043747,1.0249075126648,0.636125925617571,0.155615126286937,3.019377633963,0,14.3656159844517,0.0148611585060148,0.122647264786245,1.0372064073781,0,573.094120756491,0,1147896.41418457,2753584.85069275,2575934.21516419,7.27829533360744,1.20349765358863,0.375181349828446,0.648871832641135,170.817918777466,1.50528161806802,8.75217404704528,1.60743309979749,7.45341622081189
48009,0.5453865555492,0.0720931799141588,0.00156375877561294,0.000435801644777233,0.00869039669012284,0,0.988055836410521,3.84530845483723e-05,0.000371713136707289,0.0825853827298028,0,40.2401360233493,0,68882.7436658554,244425.819451413,72722.013082481,0.511049727496537,0.0845042856490336,0.0318763630171957,0.049200759168899,12.8176947380416,5.56898760877778,206.024487804814,5.94316131372572,175.765765629009
48011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48013,260.745359461657,34.473292018968,0.691336360494489,0.192667518607344,3.84201662858643,0,556.441707710309,0.0170000743951307,21.41284539685,42.4037172204019,0,19246.1424379985,0,37446932.8090668,107013596.359491,49401510.2850723,244.426008962581,40.4168991197969,13.4816691036843,20.5162325713321,5666.69141578674,6.31201580793771,1.88600982559715,6.73344394794065,1.60865798426894
48015,53.9485138663367,7.18094697145327,0.173757441270801,0.0484242070318151,0.965635567360514,0,126.807741909231,0.00427272395480308,0.0413029966822637,8.71836235050476,0,3963.51315680588,0,9524357.46203363,23763673.0619091,11656021.1337894,50.3366170914347,8.32337762929236,4.4440500583517,7.103248917922,1424.2413058877,3.95258404656764,182.62744972425,4.23620115068081,157.560799282524
48017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48019,18.7814239409049,2.54219083500906,0.128917386696754,0.0331431639049739,0.649893749555137,0,34.6276894870223,0.00309927250573885,3.38169368046646,2.74382236078437,0,1408.02019488714,0,2240217.43559718,6716208.63600254,3655435.75616598,17.8818564750667,2.956842409263,1.45688321128581,1.19863794197831,388.337209939957,5.15702467552427,0.873566699749416,5.41645476462574,0.751062434343807
48021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48023,70.8489287119166,9.50570967797803,0.20466969707957,0.0570390983662894,1.1374266196342,0,140.10103850656,0.00503286139078939,0.0486509916214906,11.2467782281244,0,5238.83480292092,0,9657992.15414979,31930177.0043593,11692948.2832586,66.5332019970957,11.0015530861339,4.19252843472364,5.98371272302325,1677.62044901401,5.74782181629249,204.932255581904,6.12065864692762,177.068320260165
48025,65.0470278880028,8.8333877911505,0.220901703765147,0.0601710285802976,1.19424180449604,0,141.33809279659,0.00538003258533261,31.8617419780979,11.3100092059048,0,4924.00492678604,0,9167891.28932476,25754783.5704803,12963830.5111456,62.5348625701827,10.3404103462507,3.06203686565107,5.95203064160217,1472.27370786667,5.96172990051291,0.324485227840285,6.20122592680497,0.277194400805607
48027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48029,6.31226896104588,0.842376057998326,0.0172023602330129,0.00479410059947321,0.0955999971112417,0,13.0044373217704,0.000423008857112455,0.00408908546554796,1.01323122165505,0,472.856844671122,0,930650.53715229,2618378.17133904,1410085.02905846,6.00528192732324,0.992999373809355,0.402022842908676,0.621975919933306,141.002951145172,5.26043015771393,220.075047815903,5.52934073839361,186.692918578361
48031,0.619462016310611,0.0944627177861758,0.0286382183339603,0.00698970529619401,0.135569062868809,0,1.05517534177539,0.000668615141393144,0.677910279481643,0.0796557293301879,0,52.4375451830683,0,77323.7848953903,255814.706257135,127515.464167893,0.665956823824968,0.110118844884443,0.0469417167171683,0.0635978374567016,15.9331413656473,2.3637573679103,0.162278617500499,2.19872798477341,0.139206684049099
48033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48037,7.13003744020464,0.94232396720009,0.0455530118434347,0.0126951022085515,0.253155249724589,0,26.1013103629294,0.00112015602608657,3.41737316637653,2.35792388640956,0,521.881837762096,0,2635214.43191528,5954836.16598129,3015552.12830544,6.62789933957862,1.0959518593004,1.61325358098886,2.24195833576057,373.385338783264,1.59071545927367,0.320594997836689,1.71123008969154,0.275654763174379
48039,891.016733494667,118.387103024804,4.04109739412047,1.12620751904167,22.4579007747299,0,2252.91194828216,0.0993712471435452,320.409919970124,184.881175226158,0,64667.1808355324,0,258097461.643161,518204624.503203,377139565.979826,821.273196611261,135.801079754618,105.04275533849,179.43488220509,33123.7487599254,2.63141850329817,0.423704034409913,2.85488182122661,0.369371828739128
48041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48047,1062.4767132676,141.361331114411,17.8487828654547,4.45417103969817,86.6988959518151,0,2142.23498418192,0.421051920960686,25.6937669445662,174.494050239067,0,79057.1320648681,0,192443631.931544,471897130.044361,311925323.049511,1004.02557722383,166.019977336223,49.6788940434829,72.8943734052332,23739.7767139971,4.33563669925077,6.35730916576945,4.58804350669986,5.41306956185769
48049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48053,4.2897495316579,0.570585862524366,0.0109610506882326,0.00305471917594582,0.0609146884460798,0,8.75805383943643,0.00026953403263134,1.37757274592857,0.655304712443727,0,319.756076282487,0,640110.175031126,1561139.43291396,834905.343887508,4.06090216878758,0.671487760193222,0.281501621101683,0.33602161409329,89.8446767628193,5.86451080682539,0.487347332825444,6.19499841201366,0.41411551294567
48055,0.176518839448774,0.023810636406376,0.00152889353193247,0.000426085101037582,0.00849663739488736,0,0.899387768541334,3.75957424928375e-05,0.000363425497147632,0.0794011548772079,0,12.4956027331166,0,95543.7425798178,216108.329202533,146648.11014533,0.15869415471058,0.0262407657395448,0.0520860716806995,0.0629539179726085,12.5319140553474,1.26457984061318,65.4348526852857,1.40661870163055,59.3750007548806
48057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48061,4.50523042939705,0.598562407116376,0.012642365195556,0.00352328225556283,0.0702583866285383,0,13.5332389646817,0.000310877831886547,2.78366839085333,1.2134996282757,0,331.245157369175,0,834428.640191574,2018880.88215432,1299113.63538898,4.20681349858853,0.695614830475268,0.209111677230926,0.377822824159736,103.62594306143,6.24750898219505,0.24986350950946,6.69068585616173,0.21500246566098
48063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48067,4.47002518238184,0.59910019087771,0.012930685089931,0.00360363370500003,0.071860688911249,0,9.248475549698,0.000317967665336745,0.00307368731642669,0.751951824513742,0,333.129304123936,0,676477.54575491,1642685.85133553,877659.711492062,4.23074216237398,0.699571538660265,0.421187982163795,0.546159818075079,105.98922085762,4.00736062849331,206.262589332284,4.2340095984954,176.639485472139
48069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48071,557.998133482279,73.6709340393455,1.37736811607479,0.38385670463389,7.65455356906007,0,1095.56659824364,0.033869707686146,0.327407162032447,90.9170247631589,0,41164.7956009006,0,89310052.6189041,168457607.320118,105813609.908752,522.792904131438,86.4460707618913,36.8532366702597,52.3326984474106,11289.902463913,5.30206712981712,239.279284138024,5.65911193257489,203.918214018875
48073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48077,0.269788327627841,0.0362687113367687,0.000776277715942111,0.000216339700654202,0.00431406774398127,0,0.504625045167902,1.90887962450852e-05,0.000184525023455557,0.0413399707589731,0,19.6550969445529,0,41422.6874917746,119750.380736589,43395.1964199543,0.249619731195821,0.041275703583561,0.0216922139282967,0.0278715873993613,6.36293202638626,4.54925310803178,202.715629244839,4.91682040555053,178.124998539351
48079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48081,0.561759439727837,0.0735812581992397,0.00366567463702379,0.00102158150025856,0.0203715350663163,0,2.74528917544468,9.01395400253147e-05,0.000871348854264546,0.149694375512252,0,41.3348632140213,0,141795.520241261,596021.646847129,165918.374540806,0.52495276281807,0.0868032127494447,0.0539944192465755,0.0750893480536689,30.0465130805969,3.40563156543806,90.2800421356683,3.64441491811511,76.5284933611555
48083,0.239952088902716,0.0317885241385114,0.000625516146416973,0.000174324179467119,0.00347622890001671,0,0.332420805938929,1.53815445448841e-05,0.000148688258362976,0.0244464018962745,0,17.7400480831502,0,23226.1320608854,103005.075740218,24405.3837990761,0.225298610656007,0.0372541009746153,0.00955171113718077,0.0125462683987825,5.12718147039413,8.54243550886965,227.062508239476,9.09803766078111,193.749998934072
48085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48089,1538.28921246187,204.028338333591,4.78526712637308,1.33359909270814,26.5935323560924,0,3419.80236124998,0.117670502808111,131.403991171784,266.51476921055,0,113036.095875598,0,260366252.935638,651881823.672409,299248650.997009,1435.5584176201,237.375801338756,119.534595075946,186.878515525315,39223.5005950928,4.23311835522591,1.8048418664757,4.53604689366366,1.55129075876788
48091,0.580624166377278,0.078067118472861,0.00595261776174395,0.0016589263329834,0.0330809396570448,0,3.77688699546987,0.000146375846227794,0.00141496646052079,0.323929741908374,0,39.6678551229503,0,392287.264480591,881182.586631775,692357.746639252,0.503781760061469,0.0833024957581956,0.22690156669575,0.249143049333159,48.7919483184814,0.974928566722398,53.3531278811429,1.12363553269876,50.0000020081643
48093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48095,7.21448044102793,1.00251689873159,0.0606427260665047,0.0157566749095817,0.309814370242513,0,17.3358802673733,0.00145074683832636,1.21403944219359,1.13587427111253,0,559.408784015821,0,936684.248144031,4279677.10725099,980418.327779174,7.10449155700092,1.17475844643322,0.336569084633033,0.575605170993919,215.847055882215,5.47177839760381,0.966489451773249,5.5564902724462,0.82478403180699
48097,18.6334351783634,2.49308130011028,0.0527797502955366,0.0147091113721876,0.293316958105674,0,33.7062977943056,0.00129786270888279,18.3535937762508,2.82877776040448,0,1375.0615631723,0,2967078.05960655,6952807.0589447,3224704.24467087,17.4632818522882,2.88762928266183,1.68027186104653,2.68044451390722,432.620899200439,3.6986550379432,0.157322055583952,3.94648895205294,0.135826533283287
48099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48127,92.7455274507516,12.9100564818822,3.86840011327342,0.949419631721632,18.3967126394509,0,196.451309441407,0.0906155316003625,69.7512994012103,13.9548507326562,0,7177.52527932417,0,11902515.4589331,50352074.7153043,16275069.5460121,91.154571047417,15.0728030865808,4.69941880789811,6.09547103686519,2381.02415480465,2.68027402621172,0.215813141737037,2.72705389776061,0.184846828645835
48129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48131,2540.04161359204,334.997504734312,6.38052434351955,1.77817899206166,35.4589777534174,0,5188.56152983626,0.156898139195501,1.51668195539765,396.178714091194,0,187612.56508727,0,383834718.631096,1036753912.70164,570208329.251432,2382.67957660833,393.986386683267,92.5350290997718,156.732698560626,52299.3792772293,8.13519385203324,235.415315918325,8.67247577965004,200.168193811932
48133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48149,20.287083810313,2.69426168799396,0.0523443224876041,0.0145877626335982,0.290897121721791,0,46.2119060418407,0.00128715546773137,0.0124425023885533,3.88440027904464,0,1494.8816138066,0,2419329.16900635,7166395.22758484,2670900.47424316,18.9849964953439,3.13925138899386,1.13554237851187,1.96064835572655,429.051818847656,5.49649301949307,228.647459525504,5.87347037839083,196.23662265995
48151,2.50136598933156,0.313450563837937,0.115513124270443,0.0321921835614857,0.641949953203062,0,68.9404684349752,0.00284048665516005,0.0274580366377768,5.05563197128001,0,171.082207292712,0,4512466.80188924,17960714.2429921,5081327.79523641,2.17274403261744,0.359272635314695,1.77322321557022,2.85828426549779,946.828876823187,0.400789302217956,11.8577605859243,0.461407655207418,10.3454072928699
48153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48157,491.586967735822,65.3326004433568,2.39862168089909,0.668468366116394,13.3300444043051,0,1061.44924075285,0.058982500199891,577.713584726282,85.8644508000511,0,35550.7583629333,0,140020620.645218,322920288.573074,179069721.096039,451.494631209253,74.65659256216,61.3240568929695,114.427986327389,19660.8332290649,2.34970889118616,0.129214498570846,2.5583610280955,0.113076674368562
48159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48163,855.10905630613,113.228151302378,4.28759245211183,1.11989437846994,22.0529923525787,0,2062.81010886083,0.102557490840455,44.6914713930811,140.072446998666,0,63368.3406096317,0,111481239.008911,362316404.195443,143959261.301822,804.777925742323,133.073515280227,40.1844742846459,57.8719077470056,18511.5933350623,6.41171168521344,2.97078692396861,6.81270267619806,2.52775099993339
48165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48167,69.1840963782293,9.16049807512872,0.185812828473466,0.0517839052495202,1.03263189612811,0,151.439524944493,0.00456916790165526,0.0441686213944683,11.6941301282541,0,5097.3926373578,0,12000845.5835295,23589454.5890236,16494989.9378443,64.7368864944441,10.7045245384514,5.27876803237172,10.5367566187255,1523.05595397949,3.78893955858707,219.635003824492,4.04922716842539,187.954730968015
48169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48171,7.78134458542766,1.19561746666788,0.232522843682456,0.0571404135963013,1.1091045220626,0,14.0275208106141,0.00545774422844445,7.86319352277257,1.05698649121481,0,650.595757593485,0,1028565.16857017,3469070.62610757,1618009.28155264,8.26256612143725,1.36625109094632,0.595792612276219,0.810153837534122,210.952734188642,2.94595650264744,0.173632182261782,2.77438054278392,0.151946938058111
48173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48181,0.0862073253597564,0.0115741318217354,0.00024345587097987,6.78483604110323e-05,0.00135297600138176,0,0.242304434777279,5.98661976296e-06,5.78706555403734e-05,0.0155751886053589,0,6.37375446364712,0,12611.8121910095,31489.619679451,15585.1666474342,0.0809466816883184,0.0133848843736589,0.00857690654085161,0.0123931102807791,1.99553990364075,3.57628432169802,209.606255670609,3.80870345354884,181.250010539225
48183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48187,1.14271529196137,0.154653191093519,0.0104820500140264,0.00292122717901896,0.0582527012274586,0,6.59724786614114,0.000257755327557881,0.00249163473970543,0.571099868368176,0,79.3886423281474,0,696798.562774658,1574885.03768921,1209731.66015625,1.00823575756747,0.16671614888911,0.382973312363221,0.399565516123961,85.9184417724609,1.18033468409558,60.637503159039,1.33776895237536,56.2499999308784
48189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48199,183.881139324641,24.9919994306086,9.52837798133851,2.33173907026348,45.2101814606854,0,346.13867938162,0.222146150664643,141.20324777033,25.9720139873364,0,13930.2848497398,0,29116665.3511333,65438232.3260736,36117685.3978944,176.914617591695,29.2535981844535,14.6827601208104,19.3404976409743,4068.59667778015,1.94212000088584,0.206848270833141,2.01859655990814,0.176715077382567
