FIPS ,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ha,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,T_IRGAmgal,Nyield,Pyield,T_NWET,T_NDRY,T_cropLand,T_irrLand,NUE,PUE,NUE1,PUE1
27031,143.381947886695,19.3599369765883,39.4560029885653,1.12383335204544,4.47379813213385,59.4442403988901,319.845033415702,0.10675939010488,15.697163541405,22.7951498979412,1587.73005501396,6083.40864915403,0,7850569.81585801,16259711.5356401,11508386.2521252,0,238.221149122412,28.0466364073062,4.1981708132876,3.26672260990417,1745.93252500892,0,2.12768184237027,1.77466294469121,1.28062167513699,1.22500831347314
27033,7085.60218738435,1338.69192515844,1508.90383379229,122.611012280284,1053.9221081767,339.500774580562,24588.5256134549,11.6766049656415,1031.99951880416,1357.33931226963,509763.862887143,32045.1455370783,1031054.73520607,389063444.173291,790093986.82974,523093259.709386,272.375791508857,7894.47007460224,1420.28510257001,361.881215453219,448.874330805399,70290.0634046048,419.648093149066,2.0581598966409,1.36084851442215,1.84728070761105,1.28266987686086
27035,2664.10160594128,402.763067641634,461.823493903518,122.251046731573,104.163471827651,1070.05263625418,6670.68827089516,11.6398861853013,474.736429575935,604.338073262116,19583.3519437624,136677.664543855,190539.263985283,184483179.600487,312279121.269694,221936037.22476,50.3351384455201,4465.53743549984,543.208801435438,138.017788943809,111.089928801844,30335.2595195373,107.081204230897,2.22453973765506,1.11684879348052,1.32714146352323,0.828089392081649
27037,5547.89643864609,898.555856115603,2744.12066117802,241.137481105849,1080.24946730795,1642.88826651535,13380.4745885442,22.9637317574409,761.714993712173,619.413558773524,282919.496310676,93434.6423813555,22276767.5594078,269217448.45945,502321757.169998,369834473.770051,5884.89823970389,8225.26255583998,1216.34128691661,263.628428463682,300.648025138932,45793.2554314805,13105.1486184932,1.31128522637505,1.55011375666985,0.884455005304377,1.14512580365657
27039,7522.04057001368,1423.463253702,3841.64597270818,314.411099963638,2731.271027078,612.033455087723,18844.1775891162,29.9457751812579,1042.00257306836,1131.46559385843,533414.399511054,44696.4128501019,64855.1582881249,368078016.204684,696047135.416162,503662120.274499,17.1329168752905,8759.70121073375,1542.67315149397,362.556406976838,442.242283105628,64952.3722919973,46.1475246066693,1.05485695752228,1.43913011668238,0.905815922159646,1.3279214954959
27041,8189.09022402885,1122.29318188394,1038.24547850709,127.59259417837,123.055536127628,3214.74588959981,17366.894436511,12.1429567631555,1071.84060614109,1098.57329650162,252515.963169902,236640.720086375,5882098.03571887,430981998.793686,791079894.761199,528715521.448147,1553.88560229193,15130.7410103488,1954.36048974289,326.020903283383,338.461442109926,71775.5859417042,3076.46081996011,2.92770593798643,1.80294291963864,1.58453892371813,1.03534151281505
27043,7678.37196537929,1462.85916914998,3705.67196009191,287.222337173809,381.314321103741,115.011768558875,34979.3774764202,27.3459891553465,692.313873103919,1568.29015949343,571629.871012461,16527.0059854569,79607.6877973974,447477689.817686,919995730.263436,602688914.790158,21.0301221008141,7940.04994059388,1489.65401492985,441.529075677251,540.270972891146,81630.5025066286,30.7188614755869,1.45129231999898,2.0699417781246,1.40346249039045,2.03270912533256
27045,12542.166281029,1850.22760376927,5419.73410393579,558.230187990596,3823.18529348953,5751.68964390974,23686.5679720621,53.1569312422683,1785.67646160361,1153.97992378563,488778.303577754,305867.36694493,171658.249546029,553212772.603644,1054108304.79313,757780038.766882,45.3473030990735,21548.8216013511,2920.44296407004,535.74137368478,597.685976094184,98790.7910736138,190.207763456739,1.29141060399548,1.58820422526165,0.751646045061689,1.00619643463498
27047,8673.61121204797,1669.29792239444,3891.09136015217,299.531391057482,2180.97787030653,255.09512122877,26824.3866790281,28.5315528288297,474.829447651135,1350.48496539072,649608.73610122,22049.4617837856,967446.352279186,492481894.677052,907946231.021322,628666245.407782,255.572237774297,9289.76765961333,1721.50287795669,454.851784621806,507.955191680774,78862.0488709509,510.625588417053,1.22402850404133,3.42001640237365,1.14284315232929,3.31630364848038
27049,9216.01026805236,1552.29141700013,3831.72591835678,378.940263577629,2368.92561767402,2251.90859266083,23773.3175165722,36.0850328238454,681.142792791982,1191.88425957755,505847.175556805,147061.555282923,3625936.59874723,459746169.498905,890787197.49642,646397067.406884,957.870923164252,13035.5985385224,1997.13606486564,432.319106387197,513.470138577817,82236.4640470259,1859.80236358568,1.33325277476487,2.78452117101125,0.94259356222358,2.16429335499819
27051,4694.90345997382,885.939057735847,1515.43049120862,126.838952113795,520.273286453001,416.264853162768,14100.4448945979,12.0812358846589,280.986812671125,741.633662670592,324271.918309369,30674.6611486253,3227339.14228929,282186401.501424,541261961.9157,342363209.894279,852.572635896847,5341.62128880206,943.317866180607,193.293349419887,217.695780765625,46594.1684909086,1474.89321144903,1.78661688447079,3.21876735054948,1.57030858966617,3.02298071079971
27053,3019.74465085082,358.951332277229,245.057930451558,32.3787117534832,147.980373501755,2104.68247772254,6139.77522707384,3.07940578420417,274.693024322533,400.729616457731,52717.0616510719,107063.680152267,206778.08643803,123837741.058858,269559564.921539,182149596.070444,54.6249806505073,6251.46499213179,750.282439210794,133.753799888579,155.986263166471,24787.890759442,71.7114617675542,2.21695769099919,2.70106878109714,1.07089236474704,1.2922496740922
27055,8445.67226254631,946.161927606993,1547.96879077236,193.62102064356,967.091282621194,6770.11589323376,13516.5485978104,18.4299287066356,1201.32615057018,720.957997784371,133217.624074723,302253.729445089,2524.86655816901,353307657.203534,692073015.885628,513077899.092245,0.666999048404625,18274.5981546369,2164.55290221557,365.582707122049,327.535302796274,63430.9146273541,6.74275384889915,1.79657401381025,1.7745784907249,0.830293240248282,0.775697652737233
27057,2422.25440008273,331.118794765895,373.451704237099,69.2730035550031,81.7873897094686,1342.17522188122,5663.3881995719,6.59674898720695,242.840048010787,424.306732700241,30471.5495679677,102912.076743037,5600425.74502928,147428955.712911,277596869.331915,206880657.511571,1479.47566991588,4342.09632876982,526.047299305203,125.458926160126,77.4404707911042,26981.9863328103,4520.98752155411,2.09804996065168,2.10894024312473,1.17040488372162,1.32746570975476
27059,2981.77754561325,427.773901901005,805.192333791418,72.5709110587621,82.924208817058,1473.62239770848,6502.60489015017,6.90975572216657,385.152057360886,419.186406398918,105978.202686269,77211.6879822195,1223731.10146523,156408243.306878,279395444.073494,213618022.337108,323.275492536272,5199.57050895618,691.911929359464,155.980694017788,116.325488350139,25989.5171906948,756.090113639832,1.92105952382334,1.76480316692534,1.10166255887024,1.09108790406575
27061,2199.28147582411,295.188236342064,126.714639585235,37.6346892317879,32.8460294887753,1329.84858361248,4674.14146869701,3.5803980347071,388.622701634819,377.381243247168,965.018469847295,117225.073574528,5910.49997904338,152019875.340423,259189954.301921,210816681.870926,1.56138860046385,3993.7673270082,463.546848026445,117.865745011454,65.203479136169,26106.6014224279,9.58318512572442,2.33538189533727,1.18190511094133,1.28604440891098,0.75264126313839
27063,11460.9001373409,2249.66921095093,6564.77308131576,522.253656049338,4199.90728946771,130.741131058541,29739.116015996,49.7341961941235,1982.77073065434,1550.60584928887,876525.670602701,31020.2276216485,272449.000090733,600396983.349752,1105972258.5881,756657452.983505,71.9733972519692,12153.4139072697,2286.08084537951,538.198122344643,628.162542331156,96679.4618168883,124.773955486715,0.965780301219007,1.1247602971001,0.910749166558147,1.10684563723995
27065,3434.56494273609,505.579203499104,552.056565208081,128.061345338168,121.290699876329,1198.51444315825,8587.28761289954,12.1933627817846,1004.74577532456,722.633110006566,41708.4547805251,159166.255612634,242611.877918244,207110945.727784,383583901.835636,299445063.961109,64.0912650134183,5884.08101587796,724.614765647804,216.015769831422,133.727747448881,36036.0239529102,152.281691551208,2.50421957261856,0.712544869693104,1.46172439329439,0.497157779216315
27067,12915.5814907364,2225.18245056021,4736.1108887925,391.16398601568,825.434645611239,2566.56954566746,40689.8075274398,37.2491530452406,839.413054760734,2123.4732555409,765003.275206859,147716.088009615,18983826.6533732,640136771.268126,1294952103.75465,857120613.660931,5014.99545467491,17017.6000940901,2705.78229497414,602.167109068254,786.575904939201,121945.145428665,7580.26492501795,1.71755774830975,3.08645938068428,1.30354791161441,2.53824384209419
27069,1621.19349485955,245.929112389901,198.801949794574,14.5081306627426,117.027358108793,411.679979474513,4830.13138582728,1.38011128647338,79.2286126779822,249.730678627034,65771.3413633012,30853.3555907938,118009.256287292,99991243.0065718,195442508.642469,134453411.801335,31.1747412519264,2167.65837994902,301.350627884219,63.5265899668192,55.2200437413701,17874.5430739,38.1905171200633,2.51829566481662,3.73843689694307,1.88343541016354,3.0508994596955
27071,1113.32754596806,128.099339274065,48.8299197003837,13.5946532651393,13.1082780839814,832.994173868287,2227.99421269866,1.29259184439343,160.38836456968,165.346404031182,2933.53415233298,52189.316156155,0,56707178.4718885,111338958.454423,88541182.1872295,0,2326.22046837662,265.153201105714,36.9195768203829,25.3574494340696,11640.123809419,0,2.39617919349195,1.63997793547586,1.14680974458617,0.792297015772196
27073,7624.73586577129,1381.78803481306,2033.4720937516,161.328295880621,873.066384600184,630.436500059319,24631.5754360858,15.3685321154261,797.293555941047,1281.68325022743,512396.485250686,48192.3776096194,2188542.82376636,442773172.51951,919383862.602252,545263593.731548,578.151734840007,9061.5196436287,1549.25810294738,358.783725814415,347.030829208057,76683.2939545316,706.068111609668,2.05751071947132,1.90639889040785,1.73127426678287,1.70032299417054
27075,64.5768178488966,13.1180650499631,3.38588888768014,1.03634188061078,0.906420629837376,0.636414092722018,171.83755190885,0.0983347849729846,13.1332566458319,15.6715177073302,1.03010440261069,4502.13656139075,0,3861572.88739827,8393139.17485015,6075641.52723949,0,68.611953266574,9.11509986346566,3.25602171748229,2.4726823503289,903.824524824042,0.177419459447265,5.86739399321868,0.688889156767984,5.52232687030034,0.991420050911075
27077,1022.78016407195,111.471659455087,32.1694945129499,9.13996706240256,8.66848786685194,716.706573768737,2159.72118765824,0.868011752775872,54.0950438228685,152.056266245721,848.912897569657,47442.3415309648,0,55563279.7373417,103183410.23242,88923841.5132001,0,2187.28607581217,245.943586338491,36.1458488831587,24.6196560221899,11403.0926500721,0,2.64340564564555,4.47470730589213,1.23606275825543,2.02811976677082
27079,6266.44624389034,1022.37211385828,921.188249809969,86.5999086023537,475.921711132693,1847.00134919326,17352.583479847,8.23851075443897,562.16226927019,994.482952931443,320438.254490145,103839.524663227,36416.9013270177,304032490.281232,600079195.872918,433702659.720442,9.62032565736092,9213.96626952103,1366.07299683218,318.494873055934,342.904077066954,53565.3417240554,17.3202190781012,2.30804408690693,2.39493535891237,1.56970774323044,1.79237502763257
27081,5056.44437987605,850.86608118046,361.008372970083,35.3986872196247,340.412716387265,906.184190245057,13744.5889267729,3.36610802071767,970.781485482425,768.814544289465,281345.365587021,70525.4291889304,0,258298347.639435,507478816.730616,338134274.718286,0,7154.75126592624,1094.58851771246,227.99795250082,260.070195856966,44697.0400270298,0,3.35734826379751,1.12363724451261,2.37272326161961,0.873446782453829
27083,8934.90769757676,1657.29948517114,1592.94904332984,139.926965612609,1355.46838219265,908.189804311623,24959.4403320639,13.3311596973797,719.357351072207,1514.19513110372,607730.708883935,68112.5143727107,0,468408683.052218,896930473.870807,656605717.549093,0,10941.8513240385,1864.02061484852,446.454551255989,501.502182932779,80064.9695961624,0,2.21293788981531,2.5440833143277,1.80704299486609,2.26194277760733
27085,7033.41522368952,1195.09386581645,1324.53407662109,124.572608973352,671.427689487348,1471.71731911984,23999.4142047103,11.8728900109659,643.828751063339,1308.82151688294,397664.516244214,96243.1296662296,157427.027294084,357692433.954363,764285533.689923,530599927.757168,41.5878126543327,9490.45095379257,1482.60412965221,381.277284711803,416.493584460725,70408.4299062825,65.017792317958,2.16182281908324,2.26109565201499,1.60213646334511,1.8226183845726
27087,3006.71959225695,454.60894438271,43.8610086483259,7.29369428417481,13.7122822346419,892.480567340877,8258.7900322176,0.686964121161221,184.102972098861,489.633107652552,132998.235743018,57737.6667371771,26281.0353586218,169326035.907791,309382430.522054,217265585.853054,6.94271367275784,4797.76877790504,672.674239180825,130.520426849504,97.2022173227442,28204.4761765183,14.1554885006044,4.04851019909623,3.64021035420402,2.53716581572945,2.46013908377253
27089,4323.88570586007,579.158256173798,617.641009559532,14.8434025470044,307.723317422081,1640.23617935905,12536.3727342848,1.40691531248853,301.670542131213,711.741524087513,144272.481098345,85872.3277596978,24244.2159935832,246920024.436036,501456901.123411,326916567.045839,6.40464302745686,6724.78848912274,858.958744415377,157.805524657218,143.769791837574,47119.7910634819,16.1222742497921,2.33336003795406,2.83412283995069,1.50029731508341,1.91092488718459
27091,8936.01076040362,1708.39322271105,2912.73270440929,227.846868387938,663.025514950569,118.1609508429,40387.5069313972,21.6946773904917,330.655182244539,1823.35605730638,668978.583250536,17386.2826530715,550644.286474585,555287887.242404,1162284097.23059,709725107.769267,145.464802446564,9216.62908047858,1734.88280941466,542.450593518015,760.291532416065,99539.5587257724,251.087465286255,1.76411420754607,4.92375053366467,1.71040229606311,4.84857074863214
27093,5953.95586192681,958.648854079716,1200.86742001804,127.000968400658,283.894644706662,1656.47956188244,19389.7766316592,12.0947118080136,466.786400339304,1046.80910994612,296184.538687516,104313.611171018,4788250.42272136,299708932.874393,648337970.143991,422085648.208807,1264.92169067115,8652.17684176143,1281.19717485104,302.741510531459,396.815425383801,61252.391317877,2052.27463576477,2.18059828233021,2.67539717552465,1.5005687196454,2.00185146117187
27095,3926.62980326954,605.478304582969,571.745544132919,78.2930304277063,71.5631138254766,1557.51929292824,9408.8580502386,7.44538100066002,884.118829847833,801.198735722783,67051.6059748574,173081.567186489,133950.448055088,257379589.344048,430580826.045882,339923420.453216,35.3859577636087,6384.59540830914,812.400984475903,254.517301596305,176.970551944334,40785.6235104322,95.5197602331173,2.35541009319064,0.911208609083522,1.44861543752757,0.679119122566327
27097,11290.6431266386,1533.39476201006,1367.58716107598,275.937978724303,236.224567036127,5984.5739527555,24304.5838805252,26.2670786362878,2609.02802081931,1836.50862732405,184149.030505363,468313.545422792,10463214.5294242,625461558.898691,1157357710.78101,794244538.652211,2764.08830866704,20939.6860768046,2579.54346862336,530.219633749527,594.505480203832,110469.620359655,5249.26356787887,2.32946628773781,0.97884425511065,1.25604426130904,0.581868331302567
27099,10202.9685694158,1973.58745351592,6947.72068780484,556.791815570366,4730.09015624749,446.566087733708,23880.6928214268,53.0135856921781,1506.15463258398,1139.5164672946,757454.681196035,39761.6429499872,919809.180665016,523531912.689866,899647566.92685,663690235.617429,242.987830874639,11250.0680262112,2057.61004379724,477.901280429913,573.128763835705,83472.4281775989,728.359907481819,0.819247390525315,1.31968444435853,0.742995985147015,1.26579507610664
27101,8251.93312294782,1585.3294036954,3187.96234813247,272.005499951059,2585.40806213822,465.679472267597,21991.9854052615,25.8987224442497,2825.19677220482,1374.17053709987,593432.95618245,51187.4473622295,158136.338746548,409389631.652592,774560518.962979,507425163.817415,41.775192879353,9440.18812991066,1686.90511049521,360.187279200845,449.318741547028,70404.5551501885,71.4546446800231,1.28954428628057,0.591669101810582,1.12722681614265,0.556042197348615
27103,4427.50537763334,842.533164206244,720.323995417455,70.3281451805908,528.856563712071,230.748764814053,13831.8317211816,6.70117964287318,169.173271451321,804.322638138138,317447.086356151,25072.2710773567,41815.1884071529,229201645.315135,432142101.956265,316464450.883176,11.0464019518944,4999.57306122365,896.0296561169,232.155061309945,277.267177590639,37852.5127193341,17.4917087182402,2.42735462302451,5.0947118842009,2.14960867963269,4.79053756224663
27105,12470.0519229385,2457.74641745565,7047.25837012051,667.698241210815,5170.58948948904,321.436015929571,28780.2455839197,63.5841632460144,1718.29050776858,1447.74915936331,913809.389607718,90796.8963400533,323780.384279788,647247175.024029,1155914550.17281,834233612.907262,85.5337116759601,13967.8728004195,2548.72083270455,584.762588957656,829.563770301524,102736.15376287,166.759135454893,0.955309357116583,1.43035920211679,0.852868397065802,1.37930375095135
27107,5242.85620496543,931.570968683958,357.712946548182,21.523476102044,68.956926461558,493.943918270976,17104.7428734312,2.03831620081363,718.086245515516,1012.33720554526,340733.468345224,36671.7508084245,178150.271468516,326127589.978016,558198100.471676,453574442.391242,47.0623135143809,6184.8542767251,1043.24866243573,256.070574302178,180.365127108229,49859.5007299909,112.149263618281,4.48641777891486,1.4487058460404,3.80310387890105,1.29362476744811
27109,8863.67617194959,1320.10234448858,3132.59695863921,304.485112840887,1941.21922529867,3814.09023341071,17991.750605638,28.9949774632703,1443.27426409827,953.228086415717,365212.738801947,200176.001396283,104083.269583248,387238080.368684,759687752.657665,520662540.236143,27.4958854923457,14946.8869065453,2050.41619031083,372.576683425065,438.070010436136,71254.7296628044,81.8613671050407,1.49423470867161,1.39269104619485,0.886098400647749,0.896644653859936
27111,17378.8426855819,2308.38098379566,1232.9950305742,156.291908550933,486.703311061462,9255.69073103627,37881.2782296171,14.8591340479997,1893.00435276185,2413.49189779477,469743.735055436,519987.944901573,21268353.499023,900024320.485646,1674283864.89351,1171151676.38779,5618.50348054389,32137.3635913697,4076.92197675226,713.365002952853,667.560852648677,155099.532595899,12288.8867925368,2.56839873660779,2.13690445094125,1.3889066372993,1.20992985072298
27113,2878.23359665902,324.2490916849,387.629159365655,26.432976141797,134.27694031954,1448.10320171147,6967.40343760422,2.51328567731746,110.252505615508,395.545450254184,44803.1024822782,94026.5057694543,2201.71111151576,148571894.431422,287358663.934632,211135402.234146,0.58163042775134,5712.31134733207,664.308013137499,106.856584632408,80.2052261425574,26842.6859042421,1.04843386262655,2.61612120531652,5.89104200415225,1.31817183767319,2.87542071019486
27115,5712.04433067836,796.10447311385,829.335759596061,230.020727315138,185.1194871855,2804.51398558318,12634.0167922629,21.9025683814694,1617.56584148933,1058.70451035835,26898.3149678721,295119.483293312,8063.4200334549,366588405.732493,636626555.296354,482071407.95889,2.13012979707785,10343.8339323565,1226.86819547493,319.598724327259,208.413227653886,59984.8287975369,5.75958573818207,2.25995840333889,0.748332927971215,1.24798818985099,0.48558695508905
27117,4003.4928468075,740.002934801753,808.697453432938,81.8052057043499,597.680547260553,378.985156439303,10208.436510159,7.78827922234072,350.599683146539,509.588556238554,252418.61870242,55813.5959295071,1281837.47076988,223879637.18578,419790751.499909,253310171.180551,338.625568328221,5204.76851907918,856.874565141401,177.625656090368,262.256544773803,35667.8948171139,644.708925247192,2.2560270680539,2.39091335400222,1.73532947643094,2.06480968253082
27119,10375.5417566019,1533.53530189499,1222.38248196432,68.5850917065265,415.624837580942,5449.08864301177,29930.5459226705,6.51227032255013,755.726095713821,1714.22210730817,442600.205410749,179116.38868121,405681.300915498,651178553.125118,1246543165.31523,918121450.479613,107.169640625449,16130.7381071481,2227.84879304819,491.878239602477,367.226433788196,112156.359857864,242.65707748197,2.01262250236966,2.92277178939834,1.29455011140249,2.01188416934371
27121,7606.94680489781,1260.18002248221,1836.30057294631,192.280368243283,219.240499698175,1559.4273739465,19595.8673822714,18.3102963286618,1016.25643149698,1192.39879683857,391110.421569303,136938.127241461,24753449.8800471,402277380.807868,801770169.753071,539298360.379897,6539.16836171182,11069.4919865358,1656.49987854046,334.953687151373,347.953748104983,69051.9054976255,10027.8611876518,2.46527990786789,1.60115324994256,1.6941385513576,1.21807515029093
27123,27.4234671208848,3.26058247322159,3.26084606627925,0.336943199129033,0.376317075746358,20.8604357131261,57.1720219934451,0.0320529078000255,3.02994724817308,4.04058150284033,385.11938086318,1038.7430146957,0,1279848.39617416,2557643.8780345,2052283.81679021,0,56.5053506962113,6.7043950175569,1.52097681234062,1.99190065864516,237.258244715631,0,1.99331549899444,2.18954757545603,0.967406119503816,1.06485379070315
27125,1837.16133933297,233.614762967796,118.615082519294,5.70333684245185,27.5215215698152,1079.03648301044,4887.79694089293,0.539967357949122,314.478401234761,281.37926966851,49927.6873772483,49127.3494755058,2389.56583337858,101738870.903777,190863195.876477,150298611.251676,0.631256385335287,3328.99062447168,414.768203570125,76.1462517692544,53.6307450943296,17478.2656639349,1.36546619050205,2.44661173342785,1.31664767811169,1.35020521114427,0.741590923765588
27127,10722.2252377179,2089.44600759867,1958.34617954463,154.725795783769,1340.32155959048,239.081859851574,34096.0640853593,14.7469645417929,587.56386402753,2017.03931783667,813822.446354282,26710.1115969416,31761.4867100143,579415746.99442,1110923548.69216,796192504.173681,8.39049546715789,11532.111385571,2145.83972827789,557.546197057895,577.023058687243,98311.8337706878,17.994596104254,2.38906250522031,3.56267831573762,2.2212815530042,3.46904938196405
27129,11108.7740048186,2120.99846760602,3625.43737041863,280.889865406894,1294.64805306452,535.284035860938,37401.2936295458,26.7639252386398,796.069398781032,2039.23695162428,814062.974600613,38040.3171397785,75462.4448813091,582505371.317613,1175622660.01708,816252615.28326,19.9350649891852,12070.2249320903,2205.63424965304,581.031417341067,648.832924684654,107936.996038238,37.3693409211701,1.73270322340908,2.68053588165118,1.59468515579178,2.57767691911723
27131,6210.12743164523,977.661247435495,1486.57378087155,147.447416409144,711.005757712315,2229.02932899226,16625.4376780379,14.042178782802,316.393981916546,935.596787265883,287776.284468106,121873.521363705,1638185.67494005,287156137.991363,586869705.549916,409913747.462374,432.762786120263,9626.32616351435,1378.57119365008,290.538607418703,345.933549157083,53788.6338879615,778.589298918843,1.84747598508028,4.17197437088126,1.19184215238187,2.95869933050407
27133,7569.96697221184,1401.30190991077,3213.41559955335,306.339452012269,2569.36013070561,924.924096903828,16923.2234433136,29.1783176184301,731.596330238139,828.631523276677,490755.552603451,84988.0189409328,1220575.31862259,385215590.763747,685994777.722071,484392333.4566,322.441823071167,9454.2585104722,1584.62562371518,355.603219630564,514.15949360614,59277.468434751,591.948333263397,1.1992004009705,2.08291065978573,0.960192427397086,1.84194086101428
27135,5047.3512993783,620.637123527381,582.01167732413,39.3435607516058,182.670137744284,2866.60316378211,11764.766245721,3.73898915845992,800.829937786399,755.249471032541,63405.8397497292,197188.451795724,0,282145053.12749,520612878.166591,379837563.71747,0,9584.10111364035,1124.48575603676,168.546560629874,152.913081029633,53443.5835914407,0,2.40077390039301,1.39762513611693,1.26433862935943,0.771390868752649
27137,2819.76366341823,439.530199488844,117.308783160821,35.2621706602441,30.3634705658547,822.436286751994,7349.80461062855,3.34999324758425,581.440066246825,622.311986758866,238.211853195051,167863.664571091,278496.282031294,200688738.90106,335760556.803285,253299960.179146,73.570919816771,4374.7560179714,525.298070432323,134.669657363761,93.9944686192353,34035.5172739326,243.175165438908,3.54508307737443,0.898267783290433,2.28499518700351,0.751603404252199
27139,6024.50498042061,870.309186921078,877.32745251038,103.067776109874,244.812767396855,2882.11779404565,14112.4785081069,9.81602942991755,711.292013157982,862.369285113248,206250.473919853,165755.408763476,2042369.67457831,278502479.035421,553068582.704425,420261055.148595,539.536881672702,10520.102084642,1395.1259281991,302.184172052427,313.651247425224,50435.6050866991,997.223011046649,2.22734342909833,1.93469750135125,1.27552389451615,1.20690539492214
27141,4844.72740688865,699.39396972914,1036.23898449333,122.433380871632,122.765672963615,2143.97417492214,10634.1436127895,11.6576603808198,635.246802895859,730.203183241571,162636.435876524,137206.584046153,11863014.2289104,268144058.676654,454484349.647099,342251423.702525,3133.87619487973,8369.99978051895,1110.95203734159,268.640925181678,225.301059917104,42250.0846520048,8492.37717708853,2.1355558484721,1.71733555788815,1.23610349096003,1.08113950271203
27143,8137.9631903981,1518.61014217731,1588.17946054413,134.960253579796,793.361390919797,632.7664677737,27787.0083442808,12.8431120816021,422.354658477188,1502.45553309683,562787.82875507,56247.1768040792,20934.4745177776,417689704.309669,813152594.697606,623616494.927112,5.53030200231033,9392.78878598866,1648.02457346041,448.381824923367,501.657553899134,73688.8799598589,9.4254201427102,2.29131140868362,3.78684056985025,1.98520464224874,3.48947132754709
27145,21978.4577659036,2990.9876628218,3422.41063656357,526.73385018452,428.784338173531,10835.2133970508,49131.5561740406,50.1440169920473,1999.84254891545,2865.99571747268,575789.473456733,748405.741688201,30213050.5723385,1092594656.24698,2096739297.19461,1477164898.76049,7981.44199579581,40892.1364371928,5216.67871749481,1057.9807496363,1301.10236087353,194393.224310255,14704.2660252806,2.32708923676296,2.54473800182465,1.25074982536654,1.45902793343318
27147,3994.24206250138,756.846487757748,1151.98393192181,95.2632829862104,452.24316767524,193.43360664101,14385.7970120026,9.07169560023184,426.899854426798,766.538985634335,288840.999405452,17262.3017220116,263477.719223499,204023977.012732,405778947.667108,291074974.963249,69.6034360427103,4378.70476634474,794.769623432696,214.645376686782,248.01171329055,36968.8745996654,131.966938734055,1.85886395718073,1.82298506263406,1.69565042688116,1.73599971766695
27149,5492.82298811053,1011.09319103552,2158.05958351313,195.130290425823,1028.38419356928,658.388524899423,18829.1284717556,18.5856985519964,346.841536139842,836.190168245503,364949.790710752,46309.5687077884,10928565.6136036,336383359.036318,707158932.455365,442455624.342695,2887.02103527689,6382.46223402721,1103.21906767444,259.466749967851,335.502321920803,59453.5596744907,5058.68913459778,1.3770348079115,3.01898425442969,1.18509255064594,2.76687968232078
27151,6189.97490747572,1112.78073563864,2551.22515547288,222.39322281034,573.183183854073,689.319201415963,20326.0053001752,21.1753844739689,553.595807866979,1042.83076004885,396271.980207421,58740.4709063449,17813789.5640016,362941350.00918,762948721.579647,489722697.242864,4705.90441670142,7494.40177140318,1259.50636711919,327.04578929732,364.328783937735,64537.9159632325,6410.04074907303,1.5852795693067,2.19131783899855,1.30935611068862,1.93604124644186
27153,9730.04836125885,1233.85191375873,754.844328599009,117.11554086392,119.958746868404,4320.96428280258,21481.2274583538,11.1425379293762,500.13233068716,1422.59301303706,173631.974869959,365453.642595291,5305600.51988242,518695519.836207,978321218.929626,599785784.740574,1401.59110053838,19099.0461712399,2327.41670185133,392.334453836171,460.113885342616,89935.8238456473,2923.99701844901,3.09781347230045,4.5521828760117,1.57818744608468,2.41328488743721
27155,6240.53386053536,1179.94580481154,1888.65714133262,145.891160681858,748.870300389719,353.281632684213,16863.5745742101,13.8939755887741,487.980059872746,961.112223835968,447518.012129901,28138.4328711854,839540.619117021,383380485.930574,691161137.548234,468103383.382053,221.783124433382,7151.05782452243,1268.32421227599,243.209341842776,249.493473403498,58474.5910690874,369.883189737797,1.97031239720345,2.52717638821393,1.71943809325886,2.3510795965495
27157,7307.99008892187,1021.79452679332,2140.05218271095,267.151661695792,1338.50804279822,3768.01269648822,13849.2928359918,25.4375328510319,532.768668539827,721.181304205891,238642.221346375,211684.126049699,676395.476301794,330587946.873668,656949086.695662,456934114.691072,178.684745765598,13312.4287101379,1741.71379892253,321.742823267211,350.981905173952,60460.223296222,426.388326243264,1.62615417289711,3.12019786699391,0.892693499987794,1.83049655171756
27159,2369.93175157901,329.826835486268,359.670587914734,56.3681323181688,64.9790168674352,1088.70355442685,5309.28635456077,5.36645458137298,213.53331292894,386.072315923298,46798.9820057422,90545.9160709977,8279632.75247812,138339009.144458,243722808.520246,173570841.077372,2187.24714348765,4183.95781663816,523.659631160222,109.145974481254,83.1074411062386,22982.4482955337,5008.59967571497,2.37458449303712,2.392234752536,1.34504300317675,1.50674822197209
27161,5562.24273126352,1032.55928140333,1592.69488846326,136.972776085363,477.370994984649,397.344977503143,20170.4602020075,13.0404175774975,462.641564668908,1018.57446502328,387227.673231193,32298.5369723082,88469.4818750024,287668020.134755,598286500.12764,400892278.848183,23.3711599658831,6287.00785437703,1112.65744820888,293.617432719059,382.798453342595,53308.1646351032,38.5014090836049,1.91630357481892,2.33907839635708,1.69539244690303,2.17069243726045
