gridid,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ton,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,Nyield,Pyield,T_NWET,T_NDRY,AREA,NUE,PUE,NUE1,PUE1
12101,187.724534147018,36.4146167872205,132.032799069571,0,155.129658972032,0,559.181798953975,0,14.2031956606696,31.5674541509,14551.9196519112,0,2203009.35668349,10745145.6560254,20570777.5925392,16744617.930057,189.174955474845,36.379799129778,5.14747508139546,8.18308770405839,1324.44198936224,0.62954858303921,2.56138125524231,0.624721777665043,2.56383265127137
12103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12105,6158.47597176955,1205.97582493328,3521.08698568783,0,5021.34270461374,0,16495.6190498549,0,764.944784025823,1013.20262928094,482127.415603801,0,68510986.2291321,312375456.281058,602761905.737956,677299794.168492,6267.65640284941,1205.3185390095,178.176460880379,195.321203463336,38279.9764663875,0.702973022720278,1.57569351955842,0.690727473072212,1.5765527788638
12107,101.988263227886,19.8597002219699,63.9576616338234,0,71.6339426373641,0,298.058065931845,0,11.5295878106084,15.6415093292535,7934.84146296937,0,1328335.21161005,5380716.71105437,10457171.8999051,9127050.00804774,103.152939018602,19.8371036574234,2.66755706698656,2.89994658791456,660.892418034375,0.730756523855429,1.72053884174171,0.722505722275376,1.72249871792441
12109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12111,7279.79295528385,1424.30642329653,4375.36551432765,0,5157.14654599218,0,20741.9435589756,0,1015.21662165413,1297.5555526102,568981.149271113,0,65339152.0056725,389842048.882198,770029245.758572,927559103.385944,7396.75494052447,1422.45287317778,235.387158627608,229.287227398185,49051.7461051941,0.739883664291195,1.40113237198591,0.728184174052782,1.40295814008231
12113,135.582292614211,26.3227954153787,89.4758480544005,0,100.908379880643,0,350.141862661896,0,47.9126868592321,17.4534267762854,10517.6111371332,0,839843.810751848,6948598.11232394,13123221.165934,13926659.1655295,136.728944782731,26.294027842833,3.80700875511099,3.60275568420842,834.024931328371,0.691269452329702,0.548790509705395,0.685472248103446,0.549390926305495
12115,274.542897549093,53.5728472637307,162.284328796867,0,212.924607867037,0,792.713722994581,0,38.8665789996446,46.4549679025652,21415.0355480194,0,3094532.42214918,13286123.6726654,26161831.1067116,24579014.916923,278.395462124252,53.5375888700485,6.38546309220966,9.0710674824029,1692.00293433666,0.712618558512828,1.3774710882205,0.702757014818191,1.3783782530544
12117,85.1795135882965,16.6232645929395,45.0203474666912,0,70.6648303750304,0,238.26730297148,0,14.7207203082827,13.2626143611529,6647.73745408559,0,1246003.80849838,3916456.55965805,7655821.62995339,5770352.10499763,86.4205869031126,16.619343635214,1.99332912841264,3.33420602023765,497.777523994446,0.714144694119769,1.1289762516487,0.703888967393646,1.12924260802553
12119,21.2254066891958,4.1186434715981,16.0269238663703,0,22.0791030022724,0,52.8992911845452,0,5.83514876304717,2.84694436922578,1645.07851822695,0,188776.106240228,1230922.91793086,2220625.38811773,2243699.19723898,21.3860207369503,4.11269629556738,0.598691717858654,0.729828506976621,143.309098832309,0.542316884894245,0.704814300813076,0.538243957484332,0.705833499512582
12121,740.731126086257,145.72235856684,359.641595895732,0,534.726216023205,0,1917.52707254522,0,157.859280053876,108.464050889159,58258.0752410977,0,7148397.20821381,34024210.117321,68008061.0946465,45295348.8573647,757.354978134269,145.645188102744,15.8553240377775,20.2720161922503,4093.35217094421,0.813926839258828,0.922626709389762,0.796061241561065,0.923115565439719
12123,3.91839688467979,0.762725414873496,2.01950400264358,0,3.16912405803347,0,10.5316028654157,0,0.214589856596742,0.573112687353942,304.985389584568,0,29335.5916500092,168679.651987553,331282.645704746,234056.113379002,3.96481006459939,0.76246347396142,0.0696189504911602,0.0825370423851186,20.9539940357208,0.742364796038049,3.55311982613533,0.733674465282453,3.5543404845403
12125,16.7762576914224,3.24838024926448,11.9537626052518,0,14.5941192634937,0,47.3000993243019,0,3.75396163918916,2.66422063056147,1300.29503688676,0,80054.0345817804,1056551.37365341,2052292.55978644,1759209.93230224,16.9038354795279,3.2507375922169,0.566386485444602,0.60441089994199,128.554518163204,0.609835530926603,0.865948537747723,0.605232938323406,0.865320576362126
12127,52.0584255122001,10.1173899987629,30.5001766460902,0,45.6670773248745,0,152.019476477749,0,7.31543837184988,8.28324398049815,4045.71759856324,0,596720.802991837,2638136.72110319,5105636.46201298,3732571.36548042,52.5943287813221,10.1142939964081,1.16418508100734,1.55791341313107,327.699843004346,0.666684757041038,1.3825957491937,0.659891656928332,1.38301896407126
12129,27.4513079582611,5.33525013559154,16.5389926160077,0,20.8202272003747,0,74.1949784316985,0,1.75739861938558,3.97556428955558,2131.48055461302,0,497707.007566094,1140417.05218613,2361382.22136598,2310995.31164568,27.7092472099693,5.32870138653255,0.527981651562243,0.63565028138168,157.528692293912,0.719293768547492,3.03215293772996,0.712598021997195,3.03587932569155
12131,108.803890605098,21.3419111736153,52.1019744059001,0,95.895362580916,0,266.827075409477,0,22.1285783818376,15.4079562207974,8531.33658362307,0,1488197.31784165,5343009.57086787,10120932.9620122,9101392.22683534,110.9073755871,21.3283414590577,2.2411381579722,2.6512814203635,643.397771693766,0.725407496739903,0.963836948358293,0.711649315490493,0.964450169611076
12133,26.0579786358757,5.10758946371299,12.283855765378,0,19.2297296291418,0,67.0523835761836,0,5.32798102595898,3.85829879771347,2041.56866986016,0,348421.682167053,1292531.34527363,2524791.05414316,1934699.02297497,26.5403927081821,5.1039216746504,0.543840769495122,0.620407761156782,156.859503977001,0.812183352450974,0.957946668688022,0.797420621438538,0.958635069987636
13001,125.850167883064,24.755637774309,56.4273709194475,0,87.5150001890298,0,330.418301023302,0,16.5559528359851,19.5501822795766,9890.55506932928,0,3002685.36504507,7093542.83312559,14912764.8058248,6210651.62244558,128.577215901281,24.7263876733232,2.34266217217435,3.84218413455073,894.944441556931,0.856455066010305,1.49350435570095,0.838290151845046,1.49527109792808
13003,1.90240757703781,0.373687202632427,0.85666771061307,0,1.34648327485213,0,4.86716011523559,0,0.728350308759879,0.293609437033643,149.338991687279,0,38048.1515407562,108437.231891155,219456.302636862,126374.217617512,1.94140689193462,0.373347479218197,0.0464205119670835,0.0553591716706957,13.5886255502701,0.842284289917564,0.51259328749908,0.825364338519639,0.513059716098265
13005,11.67209356567,2.30421990657301,5.52387991562738,0,7.72630838021886,0,30.0039616539789,0,4.62680768390192,1.79404739265624,920.769566792156,0,262806.017267704,657460.073862076,1387471.26065254,618166.554200649,11.970004368298,2.30192391698039,0.231359754299744,0.359150002742642,83.033908367157,0.864841088401594,0.497518823829546,0.843316827017548,0.49801506005752
13007,6.48709579041776,1.28428855948139,3.05353517071086,0,4.78949897324379,0,15.0339729370268,0,2.56264580354126,0.98361154789384,512.936911936208,0,112881.169366837,330915.199398995,745847.579804063,480978.276325464,6.6681798551707,1.28234227984052,0.170370644813721,0.181745089119092,45.6633000969887,0.813673935746202,0.500397783442596,0.791577443619615,0.501157263991247
13009,2.28604723837046,0.445994157823662,1.18905449951974,0,1.86703752896112,0,5.88031309615728,0,0.366801959231143,0.328190584688484,178.475211484204,0,57868.0718222167,119944.218573882,261787.082595262,128710.136502679,2.32017774929465,0.446188028710509,0.0534080419088079,0.0789561828004498,16.5337348063476,0.727680596832169,1.21642760481914,0.716976196892529,1.21589906105876
13011,0.0131020319057187,0.00253938321624331,0.00795449396077643,0,0.0124844768860953,0,0.0335359647702197,0,0.000845209460507399,0.00174604818213701,1.0145675174759,0,138.332155533135,756.874508131295,1475.21363007836,1169.89480108023,0.0131893777271867,0.00253641879368975,0.000668840097989209,0.000766077623009619,0.0988086825236678,0.602973617894346,3.0009351672035,0.598980463170301,3.00444249017144
13013,0.0705822549415429,0.0138435161997721,0.0384773423793056,0,0.0576149367980986,0,0.171016164209098,0,0.0198601538151754,0.00917227935975739,5.53517807868312,0,540.468879503896,3849.26215631654,7637.54171196604,6695.93210206018,0.0719573150228806,0.0138379451967078,0.00339224413179505,0.0035310558131709,0.514732266194187,0.698509056939863,0.696769286153971,0.685160978007993,0.697049797730878
13015,0.505248369278892,0.0987433175766814,0.270316513280565,0,0.418390984556416,0,1.22859130864816,0,0.189953747563905,0.0675967489822643,39.4791207564749,0,6105.06704589352,27935.6200570799,53136.4034932852,35380.6022976525,0.513228569834174,0.0986978018911874,0.0202216484850532,0.0208843437936672,3.51008625514805,0.703232506366537,0.519588600682821,0.6922979310766,0.519828215252566
13017,87.1569473334838,17.0696793513795,36.3522046745039,0,51.1262303776808,0,241.319563773784,0,18.9345414644858,14.6071732600538,6826.75002278033,0,1445844.28324699,4508109.0066433,10128294.6672392,5901480.93370914,88.7477502961443,17.0668750569508,2.28446500195927,2.80503631058322,622.407387256622,0.958731001050613,0.901361941558603,0.941545752841205,0.901510046250442
13019,20.9667379536198,4.13251272561251,8.20809845945778,0,9.06031838800296,0,59.4708629389871,0,6.88355254211137,3.70888604219711,1651.48092599019,0,331990.231990814,1091995.73294163,2466940.6120348,1563733.92884731,21.4692520378724,4.12870231497547,0.518124859593756,0.617826063602567,148.75231218338,1.1665302663698,0.599792373155778,1.13922619972027,0.600345926079757
13021,5.35422172122071,1.05353467079965,2.62778322201284,0,4.73417230276951,0,11.7306281702583,0,1.33798458392177,0.665401174301861,421.15519046114,0,95386.947584711,292279.688927159,592435.092573501,395657.948382497,5.47501747599482,1.05288797615285,0.164608207592842,0.22961206103412,37.2541699558496,0.705891359585625,0.786920857538378,0.690317221248437,0.787404192439671
13023,8.2076273546642,1.6206194198206,3.63183017119499,0,5.70318444607303,0,20.3055214737953,0,3.11892868507024,1.26443796541857,648.16549970746,0,141432.152062654,458265.63193202,938678.712111712,548897.664070129,8.42615149619697,1.62041374926865,0.213389156750657,0.245631724034581,57.7274090051651,0.860334996526388,0.519541776323801,0.838023035172337,0.519607719015257
13025,0.345872493177431,0.0679537331420879,0.192406068272747,0,0.192124618380631,0,0.891396972939302,0,0.189142438272641,0.0591700671681367,27.1576926510197,0,5856.61336099729,27073.5139692575,52452.2055612132,42958.850458581,0.353050004463256,0.0678942316275492,0.0121177611831701,0.0125897911904278,3.24048049561679,0.862700429223536,0.358958212908742,0.845161718024673,0.359272798652069
13027,361.671852343693,70.649543071252,164.832633461911,0,243.658884678479,0,1004.0144149641,0,41.8918213360501,56.9245174458406,28234.2525903303,0,6725235.93192101,17049161.1037445,34880435.1879215,20504631.0149574,367.045283674294,70.5856314758258,6.83046260050936,8.87738242465541,2108.46698856354,0.865265994119481,1.68495016985769,0.8525987631022,1.68647580405998
13029,0.106856561621936,0.0210421772080655,0.0427071339536108,0,0.0434208060657017,0,0.303976088885434,0,0.00575306034401916,0.0191371344956839,8.41360332960369,0,2425.73057888076,5601.79248302942,12521.4167310158,6518.81121644983,0.109376843284848,0.0210340083240092,0.00244018865055289,0.00366271237729318,0.772869292879477,1.18590313221715,3.65614248177946,1.15857733062739,3.65756240153831
13031,15.6671533309628,3.06640583994363,6.22510251136701,0,9.63077535261635,0,43.1123865629358,0,6.06417481211796,2.71944337546946,1225.64829912812,0,309352.915555984,836967.255787477,1806541.0684336,1085599.92627561,15.9334278886655,3.0641207478203,0.389904496073112,0.512808479244017,110.526066429913,0.950761793843678,0.505282390886441,0.934872954486238,0.505659209199588
13033,210.287289293875,40.9534245906875,111.941343243754,0,147.299684790176,0,574.856431295728,0,28.1947439759711,31.9659358137802,16376.9127369607,0,3799199.74951744,12447346.6930676,25247430.2066374,13580713.2094145,212.899865580489,40.9422818424018,5.51474259623429,6.41842544275968,1548.49622583389,0.785103703315622,1.45212461859185,0.775469393250545,1.4525198251699
13035,0.0215432906383769,0.00422590275117871,0.0108621696030245,0,0.0170530612762861,0,0.0495883752493302,0,0.00330061508354377,0.00276538487790976,1.69003194280025,0,320.89272045996,1157.72629624698,2337.35010724515,1577.314052484,0.0219704152564032,0.00422507985700061,0.0005897735459006,0.000946480485614206,0.153027773369104,0.745986673436884,1.28008863501414,0.731484022065668,1.28033795041665
13037,83.3461612332993,16.36107951422,40.2585195827191,0,63.1925665241912,0,203.907718942068,0,27.8266859326153,12.2503288180883,6536.59305634359,0,1625347.35660553,4231502.69236565,9335650.98423958,6131696.73937798,84.9757097324666,16.341482640859,2.16914739998015,2.25335228945471,570.847094535828,0.787734171485618,0.587259391234416,0.772628077745082,0.587963638711408
13039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13043,163.706272574148,32.0038107193595,65.2934485864694,0,102.47389240025,0,452.404502701079,0,48.7873645410573,28.2165796393192,12792.8209005996,0,3468534.94205475,8630607.28820801,18922669.486084,10655632.611351,166.306671707795,31.982052251499,4.1091076147052,5.19802465768115,1161.39428901672,0.93919054873847,0.655539657703468,0.924505207109121,0.655985643422621
13045,0.00331345617785128,0.000653643428958878,0.00157485597873628,0,0.00217847003201675,0,0.00839349895286872,0,0.000166959244404854,0.000498055387906966,0.261123950810177,0,26.287227391731,190.975291746436,358.262223391794,291.178856806364,0.0033946113605323,0.000652809877025443,0.000132819670680595,0.00013227218705078,0.0239147086394951,0.844763155956358,3.90999539649608,0.824567351205064,3.91498794384743
13047,0.0483895189345275,0.00940399858473583,0.0353736436595284,0,0.0555682781251142,0,0.117167547915712,0,0.0189432942905359,0.00606285556700806,3.75387474152013,0,1325.18314607441,2301.98651812971,5092.37472228706,3577.85266555846,0.0488003716397617,0.00938468685380032,0.00191084714810076,0.00218939372193512,0.346340104937553,0.513460239926048,0.495409441983325,0.509137393162481,0.496428891432789
13049,7.19357236356487,1.40477673480053,3.84409638859025,0,6.02970149510583,0,19.2142663097744,0,2.38032247661613,0.987237241784,561.574257778104,0,95456.0394377913,343200.909753889,698497.000703914,521527.481110208,7.30046535111535,1.40393564444526,0.16140450210143,0.170349295616597,43.1897928183898,0.715342548743409,0.589809010433367,0.704868544898507,0.590162361865173
13051,0.525731510810053,0.102831838712657,0.25771628641704,0,0.358285978628747,0,1.48941111562745,0,0.0993578743091649,0.0895652341667123,41.1173460076806,0,10648.5030722804,27705.2832100634,59527.6200791728,32854.8534645466,0.534525498099848,0.102793365019202,0.0121825469676084,0.0230453660539865,3.76561301993206,0.820793501440809,1.03457693447976,0.807289846994247,1.03496415787522
13053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13055,3.66067032533525,0.714587405002693,2.23070369434845,0,3.50089531923122,0,8.93431024567405,0,1.45108006479493,0.438290454085737,285.573078557001,0,69965.7224401832,190560.422733128,390791.413185596,303001.243988872,3.71245002124101,0.713932696392502,0.150159884484449,0.13431574283199,26.3522403538227,0.617088424402931,0.492000898994775,0.608481533864412,0.492452086097455
13057,0.350099347210456,0.0686321133271461,0.196483022767964,0,0.270742555978808,0,0.834772928356031,0,0.0381410629637229,0.0486208749837353,27.4244355797244,0,2728.21409124881,20192.3945154995,36696.3729646057,35793.1030711904,0.356517662536418,0.0685610889493111,0.0196528807762815,0.0153596282020542,2.52982832863927,0.709857876672134,1.7975662874032,0.697078448980711,1.799428437336
13059,0.169529681798407,0.033432150652007,0.0855850404953829,0,0.134312971453877,0,0.388509675431139,0,0.0258672882004883,0.022619971660347,13.3535774259597,0,1642.40019265562,9823.59154198319,19174.3964882568,16091.1556778848,0.173596506537476,0.0333839435648992,0.00789820677071467,0.00865241689804551,1.26556200161576,0.734182737336318,1.2905853642698,0.716983125554084,1.29244899553777
13061,57.2905984274536,11.236229075889,27.1766525011223,0,42.6519958256662,0,143.931602448301,0,10.5951278658013,9.19140928450337,4493.12455600803,0,1206818.91832352,3011883.2955265,6772832.86557198,4271536.1575985,58.4106192281044,11.2328113900201,1.41703181704361,1.61520007036164,416.962566375732,0.801673258082951,1.06018648687356,0.786301212104943,1.06050905833397
13063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13065,44.1370938073538,8.66056316874176,25.1811404426466,0,28.7320245212612,0,112.886522246809,0,12.7783196160688,5.66827044074308,3462.48452421225,0,599586.208418012,2376290.9701699,4808452.3480314,2723031.34792864,45.0122988147593,8.65621131053063,0.944197933340751,1.13760297698384,297.460116863251,0.80386331363893,0.67741389874498,0.788233247726018,0.677754464511206
13067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13069,123.75561765072,24.3240885055198,59.6200919297338,0,76.3363320417676,0,331.24231416487,0,30.4179069725985,19.4599233493804,9722.87092204897,0,2351256.53697252,7313434.45979834,15100814.9689436,7746144.81830835,126.397321986637,24.3071773051224,2.89436109019118,4.25379747567891,912.817124605179,0.883251393809336,0.799107490433816,0.86479143753766,0.79966345243385
13071,779.441295824383,152.863767873115,330.464817509319,0,491.923896780766,0,2097.8978139502,0,127.84812516741,124.885739257618,61138.6432271135,0,17830773.2208252,39115863.8353729,90338203.188858,48130805.3593826,794.802361952476,152.846608067784,17.8598099903472,26.9674539026024,5506.9236831665,0.916498752268982,1.19553265147721,0.898785672119931,1.19566687171164
13073,0.515962367932755,0.10046161168313,0.224068747046898,0,0.224019988572115,0,1.59559410105586,0,0.107388212415447,0.0962573842347516,40.1698679022744,0,11845.794904232,29763.2223567367,63329.1500727832,35260.9458164871,0.522208282729567,0.100424669755686,0.0158102834390481,0.025274958587392,3.96678422391415,1.06753078984929,0.935155428113271,1.05476250068788,0.935499431673928
13075,288.337404545666,56.4983558599196,120.633611598868,0,189.367934195443,0,778.53987435521,0,63.8066764340968,46.944709520733,22584.9653648102,0,5341592.8653717,14242069.3991089,32446899.8708725,18958937.6527405,293.604549742532,56.4624134120254,7.03734077730931,8.99811650714925,1958.95682144165,0.900525237841171,0.884898204505967,0.884370184435796,0.885461506810723
13077,0.342591022418741,0.067875723230844,0.17289397387997,0,0.277354103570944,0,0.767130489923106,0,0.0766120140802697,0.0431519704955341,27.1089021912256,0,5276.57326475746,17436.7469985873,36335.1175324657,23332.9491384534,0.352415728485933,0.0677722554780641,0.0097285146114217,0.0127084254689048,2.366571415012,0.745561453008486,0.884616548614113,0.724776563065273,0.885967090745424
13079,0.11905185129454,0.0233371016783886,0.0638530823364534,0,0.100136565873365,0,0.278325930581971,0,0.0470291537805307,0.0146942135624958,9.32831281705863,0,1713.56338709593,6185.14784485102,12876.204880178,8535.17763286829,0.121268066621762,0.0233207820426466,0.00341279184780491,0.00383204648450788,0.815982565283775,0.708198851006132,0.495879261435935,0.695256275173568,0.496226272479727
13081,102.811882989745,20.1610766629528,49.3720286972055,0,77.4954100665288,0,252.922245040852,0,26.6582386520396,15.3196549914586,8059.72391697093,0,2666007.19356537,5237726.224823,11890360.7640266,6489731.77700043,104.776410920622,20.1493097924273,2.48701725795065,3.21936737453038,728.003694534302,0.790325029757068,0.755838000230587,0.775506660032559,0.756279397379104
13083,0.119793348255201,0.0232799664135785,0.0813224263239625,0,0.127680453395262,0,0.288834429858433,0,0.0414190119188315,0.0147164123203838,9.31804378171061,0,2875.00996738672,5277.90848091245,11842.7216787636,7410.74989423156,0.121134569162238,0.0232951094542765,0.00369765516519906,0.00474995877823683,0.844744026660919,0.557067344947761,0.562425523330392,0.550899408124783,0.562059917295952
13085,0.00973630651133135,0.00191993134514047,0.00547651863559597,0,0.00859896900650821,0,0.0205537186992422,0,0.00388994474060333,0.00130350348776458,0.766947679324916,0,23.9137352909893,496.722444472834,887.541204085574,1115.74656371959,0.00997031983122391,0.00191736919831229,0.000590745377316241,0.000411847374020107,0.0683249579742551,0.661245965737213,0.492903968094649,0.645725865446836,0.493562627021455
13087,398.634504543533,77.5227149987516,235.370503367145,0,324.51547232885,0,1045.9266898283,0,99.9788875952688,54.0369239765481,30981.2669441613,0,7878603.73535156,18728177.3538351,38521091.6689396,22417265.9782648,402.756470274096,77.4531673604031,7.61176431408274,10.0021997039174,2338.48387384415,0.697413874144403,0.774695230396506,0.690276270402653,0.775390853642786
13089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13091,18.5876398326309,3.66319948840753,8.25361754568926,0,12.9593252539914,0,47.9627749287023,0,3.27823985308209,2.86468194376146,1464.61866008734,0,380622.714071721,1020140.92221513,2166698.86830792,1197621.06631815,19.0400425811354,3.66154665021834,0.421843486256701,0.546099373936676,131.560805216432,0.858398662393333,1.11692457364761,0.838002599069185,1.11742875829037
13093,50.0917680786761,9.92205848665975,21.1420471679083,0,33.1853801578646,0,120.571856633957,0,18.1009703629442,7.6759954036405,3966.30738930645,0,857758.749121428,2724424.47136402,5720589.42065835,3603904.43977833,51.5619960609838,9.91576847326611,1.40387401007801,1.61049334564273,352.273962378502,0.89920443452086,0.547803143944448,0.873564707154911,0.548150639866905
13095,7.5250472777398,1.47428955704342,3.8567436945723,0,6.05262676230441,0,17.9294987890333,0,3.14927244082475,1.06848789693752,589.421042504841,0,148031.60347268,405186.203632951,856263.208345771,559069.263310432,7.66247355256293,1.4735526062621,0.182733517603008,0.261394576284445,52.5506153851748,0.740085442132736,0.467902550176383,0.726812027919239,0.46813655685417
13097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13099,19.6997434790435,3.86159944661939,9.29350851647221,0,14.586224009649,0,48.7368772710216,0,6.57278135200492,3.21312052642313,1544.23737919891,0,475099.162271619,1022412.51131952,2280897.51266241,1348428.4682411,20.0750859295858,3.86059344799727,0.494710700835656,0.531318043850155,138.538873314858,0.80604185157418,0.587360698803659,0.790971344535222,0.587513754042871
13101,43.9057820277995,8.63345785115409,18.3028417301377,0,28.7263369277422,0,114.626105743427,0,1.94174866421192,6.93095379063976,3453.45446649876,0,829879.661487043,1890975.31051487,3993934.08399716,2119145.6606023,44.8949080644839,8.63363616624691,0.704605600787225,0.981407793804496,250.142202660441,0.921579207080354,4.44632012647782,0.901274944795623,4.44622829425664
13103,0.0675525943708077,0.0131112993456949,0.0397866032284617,0,0.0593018864354858,0,0.177813739631604,0,0.0254649243670696,0.00876698010406587,5.23390275375638,0,975.893476442434,3685.31251796521,7445.98426641896,4574.0585329989,0.068040735798833,0.013084756884391,0.0016991628784804,0.00256219313542685,0.47688545146957,0.658353530695328,0.513834508038506,0.653630336143622,0.514876822593277
13105,0.0906400767187969,0.0177115257570801,0.0515631214662605,0,0.0809787551429603,0,0.207090992962765,0,0.0265387800444417,0.0117779671492925,7.08935086978295,0,1180.96681614406,5360.26007942855,10257.5406902656,7368.39140214957,0.0921615613071784,0.0177233771744574,0.00393236736870903,0.00356244769302358,0.674838180653751,0.658124383027643,0.667829385705671,0.647259483477198,0.667382815917707
13107,51.8729314277618,10.1655526859187,20.7906350843414,0,32.6329231111057,0,139.014428431547,0,12.6536233625578,8.73240855042095,4068.35732985828,0,1150607.47427344,2777246.67950392,6022365.19475162,3153230.38214028,52.8886452881576,10.1708933246457,1.28346797075916,1.52477917940809,369.223731637001,0.940546812663956,0.803792955837572,0.922483834707745,0.803370891850529
13109,0.0380569246791652,0.00747357422961358,0.0149423776803499,0,0.0234686127946873,0,0.100878411530059,0,0.0144987336617197,0.00655395327223204,2.98359926222013,0,927.57124453783,2019.45510953665,4351.63423866034,2247.37261533737,0.0387867904088616,0.00745899815555031,0.000875286350334391,0.00116514874265179,0.265020355582237,0.958848541533784,0.514458595459542,0.940805525263094,0.515463929746201
13111,0.370512367602145,0.072940505959755,0.182891280035387,0,0.287048155035543,0,0.857694521704187,0,0.0420318382510939,0.0492283525667963,29.1694423080689,0,3764.41526608542,17518.7968318909,33138.2087378204,27389.056759011,0.379202750004896,0.0729236057701723,0.0136844703426944,0.0115663487955448,2.4822452198714,0.76577183573714,1.73496113433189,0.748222252866956,1.73536321499945
13113,0.0344610775777901,0.00683466062508523,0.017260994732425,0,0.0270981108040677,0,0.0777897125039697,0,0.00182977057373913,0.0044183082770712,2.72738934315216,0,503.606572374701,1803.39115440845,3678.72610487044,2220.66517151892,0.0354560614609781,0.00681847335788039,0.000912922486150296,0.0012660981544417,0.239812653511763,0.761871273588934,3.72640890379326,0.740491300544858,3.73525551409357
13115,9.69401558829919,1.8788132054245,6.43315490805424,0,9.74251505250416,0,26.0578504542676,0,3.22670693387407,1.06643188606856,751.633569753689,0,160195.890641212,525573.582231402,1080970.68007797,754673.486619741,9.77123640679795,1.87908392438422,0.390129342146571,0.365015987008815,70.1033719182014,0.577127340863166,0.582353452883353,0.572566378075646,0.582269553426331
13117,0.00541534438679051,0.00105884436136464,0.00357377560424757,0,0.00357088409464301,0,0.0130845805657639,0,0.00220153668843272,0.000746465710495091,0.42260001605735,0,27.3502229712904,316.481151524931,564.196028150618,606.393515020609,0.00549380020874555,0.00105650004014338,0.000343111991896761,0.000229716655291039,0.0390717471018434,0.711863751830246,0.479892088873387,0.701697773154695,0.480956945631662
13119,0.431838766099014,0.0839123219702118,0.28439489701649,0,0.285294710867683,0,1.18696420632521,0,0.0302041849861344,0.0621799103015651,33.5514820092397,0,5001.16520938464,26907.0576498611,50965.6655361224,36835.9818500793,0.436169266120116,0.0838787050230992,0.0229016889912056,0.0304837185047012,3.38421553163789,0.700026891391319,2.7770557312374,0.693076684892571,2.7781687209482
13121,0.279197874511549,0.0551544984499993,0.117493425842202,0,0.240667316608514,0,0.593640617295979,0,0.098308441788081,0.0356564541026343,22.0730094670715,0,3435.59849783778,15069.0080992878,29880.9434583038,24785.7997380942,0.28694912307193,0.0551825236676789,0.0112208523021118,0.0166488854368524,1.98696719482541,0.743332813851731,0.561320296243056,0.723253444583862,0.561035221867246
13123,0.0343550852055526,0.0067966123606166,0.0169152223602486,0,0.0265557409921255,0,0.0746477587459441,0,0.0108305676238637,0.0049510695439188,2.71356284382452,0,174.384685372934,1669.22490105964,2987.9922611732,3221.5434862487,0.0352763169697187,0.0067839071095613,0.0017716325294013,0.00140739157774018,0.232532459311187,0.756191349468909,0.626366719193354,0.736443610737669,0.62753981108443
13125,15.8520222693899,3.09815255364085,7.82280287389355,0,12.2815392706004,0,42.6272602016757,0,0.828924809573081,2.47874632645317,1237.73880773658,0,311924.459731579,901039.341509342,1868807.42244244,884665.519988537,16.0906045005755,3.09434701934144,0.350690530582012,0.490916789259878,116.498102903366,0.768196472925355,3.73296465928571,0.75680609734979,3.73755558750435
13127,0.00884955854751271,0.00171388089777851,0.00521093979650345,0,0.00520484222726605,0,0.0283495686238779,0,0.000552644193453568,0.00163428434354601,0.686129143458569,0,173.036058526486,646.001285165548,1371.10476851463,802.557719070464,0.00891967886496139,0.00171532285864642,0.000282250783334855,0.000356803702719227,0.0823981231078506,0.806857600927446,3.10384670456244,0.800514647109325,3.10123750159787
13129,1.51408047219558,0.296753999740142,0.754317591570479,0,1.24999877939141,0,3.62427786458573,0,0.10990502626976,0.218603533081532,118.668832516185,0,23481.9943383336,83924.2581787705,159698.638230711,116585.537145138,1.54269482271041,0.296672081290463,0.067323664798863,0.0747312482080536,10.5867469757795,0.718745556387542,2.69934953258903,0.705414055575661,2.70009488930709
13131,30.3137465373464,5.9307774911716,18.6879226609331,0,19.2540528547207,0,79.7864811974624,0,7.00056114252135,4.08531195824487,2373.16569961694,0,620022.970966995,1565362.17163771,3155617.47270495,1797353.34628612,30.8511540950202,5.93291424904235,0.585112559212681,0.837420623286438,192.152094751596,0.783730195430275,0.847491240810094,0.770078111981332,0.847186014153651
