gridid,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ton,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,Nyield,Pyield,T_NWET,T_NDRY,AREA,NUE,PUE,NUE1,PUE1
1021,9.24389142987004,1.23852044976452,3.11312269779606,0,4.39376449639787,0,24.8598487980527,0,0.342510560884604,2.28686903770778,374.324983909387,0,0,870496.120348424,1943918.13958704,1312758.64083096,9.32069209934373,1.23527244690098,0.520279545459641,0.59552403236209,126.643258228898,1.08094936323049,3.60652367538866,1.0720425531054,3.61600660302497
1023,0.0425806555440234,0.00565098310053457,0.0107433125204501,0,0.0151411653520053,0,0.111189539661593,0,0.00118472374166891,0.00913625189750189,1.71016601918252,0,0,3955.68830274045,7871.72058239579,5561.75723768771,0.0425831338776447,0.00564354786330231,0.00204396397523905,0.00213365695421041,0.495700288563967,1.41650568572233,4.76359818311085,1.4164232452501,4.76987410801279
1025,0.534752768732285,0.0777590205612135,0.101667752610535,0,0.164522557821579,0,1.14623680059485,0,0.0112082062589474,0.115497409757789,23.4591940087784,0,0,95198.8768809848,171148.95746218,145805.175495464,0.584133930818582,0.0774153402289688,0.0463146563884951,0.0437823538260086,10.7686602249742,1.63950243797183,6.90702316145986,1.50090316927859,6.93768643837542
1027,0.12416487138178,0.0164958864990232,0.0761001060380509,0,0.107416435617367,0,0.491130493771567,0,0.00838924481510551,0.0329352095576526,4.98294067170671,0,0,11464.1062533064,26301.5258019045,13660.9321942599,0.124075222725497,0.0164437042166321,0.00658466584658844,0.00997105391354552,1.77323142578825,0.620152048303147,1.9600934981685,0.620600129689587,1.96631363878201
1029,0.263589345286142,0.035058537975171,0.168556676634654,0,0.237859257451111,0,0.97146381154706,0,0.0185409524509775,0.0690260791305754,10.5840254105363,0,0,23669.6950167418,54538.7075554579,34350.489083156,0.263542232722354,0.0349272838547698,0.016483032302937,0.0198970460272859,3.6426253169775,0.595177520421677,1.88379124250051,0.595283918317022,1.89087038909496
1031,121.371612972803,16.407282057861,25.1110029640883,0,60.1877895052328,0,292.9828262615,0,2.76071317446631,30.8962434184139,4962.19525798774,0,0,11981724.819231,24433108.9889574,19406145.8748865,123.558661923895,16.3752443513595,6.47843764112731,7.09956514058566,1492.63995695114,1.24962243780451,5.93152686154191,1.22750350741706,5.94313172755907
1033,275.417962147735,36.6184940186684,149.070287206702,0,210.413069196761,0,899.037490635931,0,16.4137270900232,62.031888373628,11044.4802511501,0,0,26441070.1515198,62101330.5398655,40547539.1591263,275.007558253637,36.4467848287953,20.2378745186908,19.8225705450575,4095.29620814323,0.688303903711558,2.22050632552242,0.689331084943231,2.23096764176897
1035,35.2828005292218,4.75432934015034,12.2333447026461,0,19.3769031579627,0,81.9833214354589,0,1.34701779175893,7.79848651300123,1438.32577255494,0,0,3155834.19773877,6829560.93194962,5423258.82248104,35.814311736618,4.7464750494313,1.71382665837694,1.65612113500952,426.380854189396,1.02384538070837,3.52369143041042,1.00865074850409,3.52952230418736
1037,0.0166318554050652,0.00220506955004787,0.00816251131276657,0,0.0114945119507611,0,0.0458335459970725,0,0.000899621505503053,0.00373712381798566,0.668089196036584,0,0,1461.44509088248,3654.78563658893,2148.76998916268,0.016635420981311,0.00220469434692073,0.000891264936369861,0.00113101634935299,0.234581876546144,0.767341080684531,2.45069102220706,0.767176611559718,2.45110808996817
1039,25.0937553124532,3.34657157078502,6.59895489441632,0,9.39950602766743,0,69.2625976626285,0,0.725753579145417,5.75416539121424,1012.22742430027,0,0,2474301.11565828,4793777.57990599,3594470.15441984,25.2044628650767,3.34035050019089,1.25194351374684,1.32818661156494,294.004080086947,1.35664016721064,4.6025959722089,1.35068128947114,4.61116784945883
1041,5.32631781940395,0.706416773720025,1.67848091576042,0,2.37301981235031,0,15.486006150527,0,0.184986197652959,1.232447486195,214.07378410176,0,0,453205.236509889,1026189.77059208,663188.436984792,5.33043722413383,0.70644348753581,0.268228040758057,0.295065157872308,63.5580834075809,1.15507589477525,3.818898363764,1.15418324283991,3.81875395398573
1043,14.0195089377948,1.86248475750487,6.75885512489714,0,9.54324686091292,0,42.9923745287065,0,0.74426719965132,3.34951393862915,562.316691795528,0,0,1529128.45603958,2968982.39959985,2245222.80682772,14.0016856257087,1.85564508292524,1.1471409633191,1.38667291824465,200.921919777989,0.743350401663311,2.49325119230646,0.744296642462624,2.50244100287829
1045,37.8760640140756,5.17796093687899,7.79876221291107,0,20.3785781569911,0,76.7530567105527,0,0.856748790300143,9.15303618334115,1568.41047668854,0,0,3365696.94180608,7392635.04884362,5499426.08268857,39.0534208695446,5.17575457307218,1.7174933041291,2.22676221779336,458.006278038025,1.21579952008188,6.04115772519383,1.17914639551628,6.04373300027072
1047,85.6229124552954,11.7094620007317,11.4318292003668,0,16.3093333090811,0,232.143237404736,0,1.25107864031584,22.6294664092207,3536.94940815713,0,0,12691654.1313028,23972163.3721519,17793404.8806953,88.0700402631125,11.6719330469185,6.68993538993856,5.55275402826748,1481.31390237808,2.20264021641699,9.32949590121039,2.14143731349896,9.35949317924216
1049,41.4566581254965,5.50999707500978,27.3357436192436,0,45.3425119271234,0,140.061526577613,0,3.00911890550029,11.3333567290539,1664.56208895074,0,0,3022118.44853997,7007981.76018655,4960006.58106208,41.4475960148733,5.49305489353743,2.50020567633241,3.12662637294042,484.654090583324,0.529309107332908,1.82546953644697,0.529424835581243,1.83109981627452
1051,21.9662397545411,2.94759782716289,7.21583948768653,0,10.1796957494396,0,58.532616646457,0,0.794430245310446,5.47839691143415,892.986360496845,0,0,2683644.29462314,5739265.86316109,3942422.41775841,22.2353603763714,2.94685498963959,1.45028414743898,1.55748874618193,358.46879902482,1.08979192167684,3.70939425712326,1.07660187327362,3.71032931407468
1053,162.91662231251,21.9715552068213,42.5878233414346,0,68.776718619219,0,378.32707409755,0,4.6892139792865,36.0332235745751,6645.95303269545,0,0,15310503.7533832,30085142.2586274,22797270.3349328,165.484230514117,21.931645007895,7.30767389894178,7.85163033501223,1885.856798172,1.30792918087223,4.67704078013349,1.28763570830693,4.68555184384322
1055,10.0547919105968,1.33749265871356,5.30257556280339,0,8.37413858819574,0,32.0067635090421,0,0.58343162071453,2.59319271539675,403.14329426816,0,0,1002639.1490031,1989941.1420393,1489081.60159282,10.0382680272772,1.33037287108493,0.744268681194307,0.622729495276955,129.172685869038,0.667273330462915,2.28025500135837,0.668371721801433,2.29245829541349
1057,0.21466325255492,0.0285352983460708,0.0913551082339043,0,0.128943874627369,0,0.679020107564334,0,0.0100262659990227,0.0551639159230762,8.61247134998261,0,0,26265.4444992542,49774.6386498213,41992.2847241163,0.214450536614567,0.0284211554549426,0.0176559215961359,0.0131285593326506,3.24264746904373,0.85410059817351,2.83467000154525,0.854947790326838,2.84605438842859
1059,16.6116373849706,2.2040124003541,8.1825060646827,0,11.551674683765,0,46.6483260395889,0,0.90156766308838,3.31628327990225,666.385052465505,0,0,1636691.52302563,3332108.35897386,2285602.73054481,16.5929878063911,2.19907067313617,1.09103083300878,1.09636968977183,225.245208621025,0.756924767474193,2.43916320778754,0.757775508045723,2.44464446828551
1061,61.6542805994227,8.3801321756926,11.479380605006,0,25.9535077304462,0,134.542451635845,0,1.2643280406605,14.9768398101373,2538.43044746613,0,0,5802649.90399361,11908859.6475649,9016669.24053669,63.2069181419067,8.37682047663823,2.80156628299704,3.1636277039135,721.092779159546,1.45644495700071,6.62551189821124,1.42066831758722,6.62813123350071
1063,3.22107739011278,0.441353309004908,0.275000712599155,0,0.410577557866065,0,5.90435939457625,0,0.0299554132924942,0.750275594797613,133.619742895292,0,0,538908.717749119,1204614.61007863,758656.938810647,3.32713159809278,0.440945151554465,0.319052362719017,0.297705484179551,74.1905525922775,2.55474109466273,14.7200490024603,2.47330727234451,14.7336745013462
1065,13.5884450264334,1.85001719611892,6.42277365176474,0,10.5051047541753,0,28.6229828729994,0,0.707292500047535,3.05683285789719,558.616096887527,0,0,1167010.84154963,2992425.9131974,2107744.62055385,13.9095408124994,1.84343311972884,0.809605348040576,0.690182650041037,183.631864964962,0.754818353422318,2.60632357844166,0.737393695355146,2.61563242363602
1067,46.9211785870392,6.39067017895162,10.3512645591336,0,18.0145231518095,0,106.936481414654,0,1.1384506335924,11.7629036348467,1932.52319454034,0,0,4136288.60785961,9522793.73969793,6296117.85386324,48.1198275440544,6.37732654198311,2.04854789525388,2.49536412516218,590.041653871536,1.46217765390918,5.60175940335628,1.42575529312195,5.61348027782792
1069,66.8198252998197,9.00592446907785,13.4123369325631,0,27.744408307461,0,161.601942933561,0,1.47758119194164,15.8666300682684,2728.23360860766,0,0,5965227.95205116,12852726.3075256,8325186.94640637,67.9330168543306,9.00317090840526,2.76565061998845,3.40853406756282,782.994030475616,1.43527745933325,6.09318185525528,1.41175813367846,6.09504541489424
1071,70.3081032454416,9.36190401934356,48.0800864271159,0,84.5951842268322,0,228.993995462811,0,5.29087943912259,19.8476857254273,2827.29672271709,0,0,5473539.6621269,12169319.0099072,9644099.97683287,70.3996883956556,9.3300791849664,5.05817780682428,4.33190194928104,843.10898154974,0.495544396944476,1.76342691084143,0.494899727783772,1.76944194761242
1073,0.0876066853099123,0.0118690038949357,0.0238777419008562,0,0.0337650881634463,0,0.264897850990094,0,0.002626287351702,0.0240763945043076,3.5818882833731,0,0,14052.4183273315,26719.7836874798,21029.2929493636,0.0891890182559901,0.0118202313351312,0.00930371250762344,0.0115214199042632,1.75810774415731,1.13662972048056,4.50073801995465,1.11646438298301,4.51930893519471
1075,4.09821938127949,0.54517678291307,1.23697134744699,0,1.74468616849456,0,11.5816793628851,0,0.136297440401065,1.06127914874612,164.700339578175,0,0,433085.148687959,847079.903113246,723821.744860411,4.10103845549657,0.543511120607979,0.297822565180447,0.230356430200696,55.8478451371193,1.16844144798958,3.98768398737832,1.1676382555309,3.99990477670635
1077,161.952361600373,21.4855038105918,95.8330117669152,0,135.264166418181,0,558.506170788231,0,10.5567227618978,39.7110354294898,6499.59361765224,0,0,16432059.8685265,38496135.2787495,29683304.6163368,161.839881079541,21.4486589382524,13.8275474049782,11.7869742837856,2577.14507675171,0.630434378951422,2.0317535490907,0.630872537870114,2.03524373000862
1079,194.366908053076,25.8426518088423,83.2023918307229,0,117.459024180473,0,509.324250117513,0,9.16210825463068,34.9544444568732,7789.25349074256,0,0,14560409.8783879,35523549.3203615,22300372.5673366,193.95241191949,25.7045365194504,11.7971208875044,12.481149947888,2338.94686915353,0.862241850864528,2.80552639251549,0.864084549853744,2.82060101132084
1081,7.04697936750379,0.935963295873718,3.84223715670598,0,5.42614248484192,0,22.6238402824844,0,0.422669269674653,1.7009861768274,282.60473145657,0,0,1063984.58359886,2311858.3260511,1465783.22812734,7.0368578132686,0.932595613806682,0.545940311316256,0.669866993563814,146.801106560742,0.671187746768108,2.20644291108398,0.672153158228903,2.21441056406625
1083,371.97334492133,49.4084584106779,187.024162611854,0,263.982095345815,0,1204.64457272139,0,20.5921906388636,84.7504321370655,14900.0285001814,0,0,33572774.488678,80223712.7845001,52961220.4583359,371.010709654516,49.1700940505985,27.6204617626115,28.3010174854427,5342.94123458862,0.731880862743068,2.38780297409446,0.733779822291268,2.39937844774171
1085,8.88291130992271,1.1828253361955,2.17303923713031,0,3.20136745747935,0,25.8620450359213,0,0.239180222822493,2.20881271778414,357.753315709309,0,0,914501.663489342,1875975.30725956,1252938.51559013,8.90805756116179,1.18058594184072,0.443171088321829,0.450986198290194,116.322240650654,1.4210683001477,4.9359680658751,1.41705681501101,4.94533085652874
1087,6.85937353438044,0.950866392193192,2.03701740320207,0,2.87972888060968,0,16.6123058887602,0,0.224439417369081,1.8118714339509,286.475477546263,0,0,1195414.6271199,2556189.78098631,1547375.32216251,7.13323939090195,0.945369075902667,0.634391984242166,0.646005743363589,156.828225195408,1.15105270714377,4.21213477999745,1.106860437928,4.23662832197401
1089,416.849895579133,55.3181406683847,205.494701601043,0,289.973546384991,0,1348.9492165266,0,22.6225686492695,93.1176859004264,16695.8619848056,0,0,37300171.4101696,85531563.2970428,57866098.9181328,415.72696342166,55.0963445498585,31.0465988222246,32.1511455805316,5854.30071401596,0.74414224077621,2.43545927096292,0.746152264963778,2.44526346791176
1091,3.1744656934445,0.442248377643713,0.943071619755125,0,1.38154944242391,0,7.42061648471941,0,0.10379769459971,0.948850456998391,134.03985465141,0,0,548329.263628721,1248536.95866108,927949.455648065,3.33759238082012,0.442331520349654,0.33128972383479,0.31819677783869,77.5224433243275,1.12221643271596,4.26147730983313,1.06736747924895,4.26067630258281
1093,1.90083937629988,0.252303971005211,1.01606805163404,0,1.43315943027042,0,8.38063212663767,0,0.112000439675819,0.602680721542127,76.4462068930452,0,0,256669.292093217,494203.993223906,385173.992984891,1.90351055163682,0.252272482747049,0.183376560474979,0.137888710977204,33.4488772451878,0.687065703142732,2.25242403938093,0.686101551428672,2.25270518343941
1095,27.1987104847751,3.61241426023257,13.0848368875231,0,19.2003502763008,0,79.2357117337212,0,1.44055801585438,5.63506051804562,1091.09745754465,0,0,2179853.62847865,5013481.3932234,3344652.0828411,27.1683266928619,3.60062160989736,1.84809703850446,2.02273649264839,344.730125874281,0.751419159814689,2.49946310406796,0.75225951202517,2.50764927234818
1097,33.9610226044273,4.6301095521291,10.2293633440932,0,15.8109389406026,0,60.6160586210801,0,1.12603820062431,6.75688700500815,1400.44726045528,0,0,3362359.78915527,5687492.15417717,6256401.71386857,34.8711367853365,4.62147595950243,1.60801335552911,1.96286626116379,383.871312400326,1.1776340742313,4.10419109843709,1.14689858437682,4.11185832733028
1099,31.5263414224275,4.2108407429247,7.65925552246776,0,10.8155048781347,0,85.065507104313,0,0.844602371516906,7.61335602934511,1272.98838419712,0,0,3249984.17765915,6109168.452508,4495165.64318754,31.6974107665083,4.2008616678505,1.4244378079024,1.49580377152687,385.316033743322,1.48153343458869,4.97377441683682,1.47353767257659,4.98558953293255
1101,32.6351647640829,4.34272652195066,8.03230785438265,0,11.5362693803599,0,91.8327309603505,0,0.882622932393326,8.11468414026281,1314.7194492058,0,0,3372936.54158592,7149851.49893761,4505471.50763869,32.7365142852245,4.33857418237915,1.7718924699541,2.04309180479503,437.583896756172,1.39997982223265,4.91554663169089,1.39564560132706,4.92025117699457
1103,56.8336712430735,7.55179815857909,20.9518354417327,0,29.5584138322867,0,122.252703167452,0,2.30606027542048,7.88589026713843,2277.62112023397,0,0,3586168.39472294,8824969.40391541,5136122.94399261,56.7127658938258,7.5161496967721,2.80655749382873,3.42863110666604,586.648863315582,0.999424235993022,3.25930322675613,1.00155489801232,3.27476182607678
1105,50.2467787233196,6.9523842489604,8.25791391382168,0,12.1199851339758,0,118.207437664426,0,0.903488279878754,12.9185444477426,2103.57255339959,0,0,7200101.89437389,14420830.5188441,11079131.0735035,52.3789565796498,6.94178942621865,4.29101400058204,3.31150143050041,893.525544404984,1.87198644320249,7.68331984024212,1.79578393169432,7.69504641487258
1107,21.9156459304091,2.94173259457923,3.76631418437846,0,5.39837130305796,0,48.0361821677942,0,0.413658869195258,5.05862085557081,892.107551577732,0,0,4057797.25755841,8086647.62527317,6236463.18598688,22.2134780342855,2.94395492020651,2.79156356169271,2.27230285119928,515.36894980073,1.56119035794309,7.11686643135142,1.54025835404257,7.11149406829388
1109,18.9734129522761,2.54293204265275,4.04741925405235,0,5.71506059257337,0,50.4801778550587,0,0.446221129984756,4.68995160835938,769.21213391693,0,0,1699692.19851851,3717895.2618134,2307633.47401142,19.1533821345316,2.53840004192587,0.819707533178032,1.02069509365575,228.948672473431,1.65074344054963,5.68865943666223,1.63523271011975,5.69881583765346
1111,0.0446456397658429,0.0059217286301769,0.0269367273638916,0,0.0380113177823266,0,0.150797265376479,0,0.00296647851021692,0.011178771293709,1.79266031527944,0,0,3849.41284237895,8951.1718755844,6298.34273360437,0.0446372418504579,0.00591577904042214,0.00275971465052374,0.00290523574904002,0.590508336899802,0.632139190604333,1.99420930239253,0.63225811935562,1.99621490928781
1113,42.7248933684195,5.67587127882534,21.3815326889151,0,30.1742964550668,0,143.914527530302,0,2.35270893065708,10.7719281206315,1715.14075400885,0,0,4378170.5790925,10475215.4693985,6145039.68893766,42.7070047748203,5.65996448822919,2.15860534789394,2.60268080728316,639.987767457962,0.758330829765673,2.40572236305,0.758648470211286,2.41248341639956
1115,0.449701193320306,0.0597626602286925,0.211526466799601,0,0.298834688270875,0,1.42834754205124,0,0.023289851611515,0.111794416382016,18.0411739763634,0,0,49717.8844724782,93394.9528234452,71275.2246456966,0.449225232011448,0.0595358741219991,0.0326033832165319,0.0298009819196268,6.09692548960447,0.784309139016229,2.55630113557973,0.785140127076903,2.56603868610071
1117,22.996745426009,3.07042038394508,11.2613561263659,0,15.9017412217982,0,63.7348349488708,0,1.23944704202953,5.5682523294056,928.075612436945,0,0,2349905.35605222,5385211.79462493,3931067.33425409,23.1090827496799,3.06264952104192,1.81807530365616,1.67305028126196,346.750540584326,0.753862944108117,2.47098053985993,0.750198283486441,2.47725016061794
1119,15.2601098806943,2.07040952074503,3.28584633588566,0,5.2891420955036,0,37.695949389739,0,0.360781205282859,3.64130576391309,626.779387382317,0,0,1923673.16386879,4105824.46284056,2523485.99827677,15.6068067458197,2.06837197836165,1.03086286953207,0.992389361603534,252.148330450058,1.47258467162432,5.73303694337405,1.43987199070255,5.73868452798642
1121,17.3053475011445,2.30443976692693,9.2940694289975,0,13.1303743269476,0,55.6354152594345,0,1.02341952199005,4.17511514252357,695.316678009546,0,0,1706818.35469505,3719857.69918051,2326923.01947881,17.3133852824377,2.2945450374315,1.04978162188218,1.08669201019856,239.180134026334,0.704916066811024,2.24203758881767,0.704588807809813,2.25170589129072
1123,0.0717210191104061,0.00960549406707287,0.0353097957997113,0,0.0497137701369377,0,0.239945249612451,0,0.00389983063805198,0.0215248441454946,2.89232103202089,0,0,16649.523049593,33747.3024889827,22775.6937101483,0.0720187936973201,0.00954465940566893,0.00899816079830973,0.00961807518986504,2.1345542371273,0.694895130632918,2.44745484907432,0.692021962396549,2.4630541576213
1125,21.3253836269991,2.84700380137052,11.9283769963789,0,16.8269815033706,0,64.8274924164321,0,1.31259790569165,5.22098348137156,860.262659465318,0,0,2365147.4161209,5246293.92191721,4005699.70598917,21.4205402206864,2.83886677623555,1.76997395361286,1.45697777060646,329.254044994712,0.669762130086306,2.16278478270133,0.666786841777835,2.16898395847305
1127,0.218494356839667,0.0288800792814376,0.103286378491578,0,0.145593304121997,0,0.668141445478347,0,0.0113438455077538,0.0554697078198139,8.76071293120636,0,0,30739.3468653783,53049.5592447929,46234.0222387388,0.218141751987038,0.028910352672981,0.021152026175639,0.0174247272939366,3.4898215290159,0.758868908831588,2.54854957723288,0.760095546361202,2.54588087097073
1129,0.765475815834953,0.110731338100249,0.157568226132841,0,0.226793473058001,0,1.34860481008776,0,0.0173042082105949,0.133267533251614,33.497043277443,0,0,146425.029613394,245468.013264444,215602.755660843,0.83407637760833,0.110540242815562,0.0642330044540834,0.0645788223832867,15.546780757606,1.62533009850254,6.38805552211751,1.49165102447797,6.399098806061
1131,1.30557116970487,0.181120800788373,0.126996978242509,0,0.249113871607675,0,3.2859928327269,0,0.0140037348385602,0.343208652604929,54.9924176420304,0,0,217683.231061846,392589.241552921,279340.933349663,1.36931119928656,0.1814749782187,0.100909294176377,0.0942467527414982,24.3425340196118,2.39697277583111,12.9590413065375,2.28539615561682,12.9337496658138
1133,0.0136628982107034,0.00182461585013964,0.00871036858680938,0,0.0123109440743338,0,0.0516574824112141,0,0.000959661142345158,0.00415968981201598,0.548688081966997,0,0,1487.93085012585,3275.62003210187,2463.23150955141,0.0136623332409782,0.00181067067049109,0.00120455808989383,0.00104535407296842,0.217216182500124,0.587091283089012,1.88678127163333,0.587115560699212,1.90131262966505
4001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4012,0.0201799234079534,0.0026585462535443,0.000513903843601039,0,7.0728929347603e-05,0,0.133827596584517,0,0.000132504825273138,0.0104079885885696,0.812568737396446,0,0,1510.32559588552,19703.6240565777,1474.51348140836,0.0202329615611715,0.00268147683340827,0.000336623690187133,0.00214991804579084,0.89530286192894,6.58802080518798,20.2368240392818,6.57075114074399,20.0637693613356
4013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4015,0.546229332627453,0.0726123708362047,0.00475843191848069,0,0.000657664363383919,0,1.89338698439213,0,0.00122657066101271,0.168640450180675,21.9401681085177,0,0,34858.0860069778,178311.238486766,43339.9930379237,0.54631018590209,0.0724025547581083,0.0135676811786721,0.0245160865364307,8.23403292254079,12.558894113788,59.0284417029261,12.557035412008,59.1995008067882
4017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4027,0.164801715467977,0.021634202956009,0.00365236240266609,0,0.000502677077719155,0,0.794509708175628,0,0.000941724114395143,0.0600476392680232,6.63660961141919,0,0,10817.101174593,144249.225663543,10308.061119318,0.165251579324338,0.0219008117176833,0.00207436463086706,0.016966317936773,6.36300069093704,7.12422656997675,23.2560803986101,7.10483231031848,22.9729733212835
5001,592.19619733969,79.9085363328229,489.009407410281,0,91.1216426055713,0,1838.44396770132,0,23.2313761778892,151.021155879241,24133.9405478334,0,0,61985748.7911415,140565350.554905,83019399.4485283,600.935119641052,79.6420038078503,37.4030343874754,41.9233654336102,8900.92067527771,0.911256851809989,3.42820860882321,0.898005166953713,3.43968156345714
5003,140.552702612203,19.6232621649088,9.68065004488941,0,1.3678622890191,0,300.906082687609,0,0.451848817706846,38.7045187106863,5943.56305204012,0,0,23863188.3464138,50439410.4703568,29657619.1919001,147.994719995799,19.6137580717324,14.2784189432829,14.508489675223,3108.9157782644,3.71515391220761,43.4077888513091,3.52833481489003,43.4288226413822
5005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5007,0.212950805047205,0.0284182555044021,0.22636010734353,0,0.042939402330155,0,0.58650883626438,0,0.0107497165835868,0.0466561888367383,8.59858845320053,0,0,13907.2384079034,32715.9278906579,27422.7176966798,0.214104852484693,0.0283753418955617,0.0154011881293144,0.0227245775584681,2.35968895861879,0.696445184062862,2.63963628016823,0.692691272039424,2.64362834902945
5009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5011,0.105882303330415,0.0140140450998068,0.0426474835401112,0,0.00408169622661692,0,0.359800466095255,0,0.00202303532193264,0.0277502455161349,4.25221264154599,0,0,9699.92499321699,21593.7673026323,11093.8643860817,0.105880094774495,0.0140323017171018,0.00540946035761192,0.0057978639181181,1.35248827189207,1.82751956688485,6.93626135192561,1.82755768716767,6.92723698290101
