HUC8 ,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ha,ha
HUC8,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,T_IRGAmgal,Nyield,Pyield,T_NWET,T_NDRY,T_cropLand,T_irrLand,NUE,PUE,NUE1,PUE1
1030003,1774.4254952119,240.258345936846,161.87009345581,43.6130784434648,336.546106492245,0,4628.24718510567,4.1535904572698,8.30494231841863,366.543642504483,0,147871.916366769,60971.745850984,189654800.672745,341221831.845177,391442173.618731,16.1070280449461,2218.07874550153,295.743832733537,107.25253509767,74.1300775127111,33125.0889611256,38.5984640729148,3.0661353139075,23.7382553835433,2.45285641179381,19.2846421213969
1040001,3.01603725373473,0.678602295127867,0.361920809616196,0.0974077560375539,0.751203698710003,0,5.28719777735467,0.00928194089848196,0.0185621679687395,0.430997089261691,0,302.010320411466,0,336696.519865393,428259.526512623,644987.418271601,0,4.53015480617199,0.604020640822932,0.207660534675051,0.124024811321788,47.3900373280048,0,2.9374290474564,21.6929420763039,1.9556496005966,24.371485485992
1040002,1549.720739296,298.265249259932,84.8698007189775,22.8936267153742,176.722007673487,0,3368.03298722676,2.18089538326138,35.1286822369034,315.947500495048,0,130905.374555516,55491.3373755407,114406074.570071,214198484.136876,254327812.354034,14.6592575771714,1963.58061833274,261.810749111031,62.7907479790634,53.200083430015,20609.6449539698,27.7058046496532,4.90311357377226,7.01725309721891,3.86969433363547,7.99433465306044
1050001,33.7323687361529,4.24782246081301,4.97150664156193,1.34069135051355,10.3514376366566,0,87.6641705680901,0.127683304247364,0.255256194421767,6.76550430815884,0,2791.89487219371,0,4451689.069857,7130607.76085436,9734124.08623874,0,41.8784230829056,5.58378974438742,2.16062231847402,1.01236545651441,725.528081059456,0,2.11116691740244,14.5813888715929,1.70050961041213,11.0926725385496
1050002,573.49320003667,117.941957793161,47.7489252341271,12.8736178963602,99.3864385111845,0,1232.31231665583,1.22647282458799,80.1142633387278,105.750700647527,0,48266.0413550824,0,38536597.5225914,68390772.5505423,95756820.1824081,0,723.990620326236,96.5320827101648,22.7385532043721,15.6692650610658,7097.73592758179,0,3.64883729938784,1.18676185222061,2.89034598030587,1.44997406411908
1050003,611.245556627718,130.426631882536,45.3651772997133,12.2199936286945,94.2620005463357,0,1284.71280443783,1.16288355326452,109.728484187181,124.601174608218,0,53286.7963174383,48728.9591040462,45856869.3849715,86284067.1425312,108908867.332886,12.8728265844341,799.301944761575,106.573592634877,23.8228202231997,20.318731735236,8491.23411052488,27.2325336243957,4.07830578596575,0.961063018758363,3.11877921300976,1.17616577863675
1060001,643.321063379361,82.5388639697917,45.1921399619373,12.161366096881,93.8490433090982,0,1832.54634021555,1.16099886753521,2.31730905586196,143.545505413559,0,52512.5525831966,9253.12571413815,69705755.8505502,135638041.152078,164633354.739837,2.4444167261553,787.688288747949,105.025105166393,36.6508318510575,41.0635741681437,12769.5343694882,5.16806032229215,3.4409346717717,30.1943092674262,2.81028140659765,23.7296023778074
1060002,501.987047557096,105.225050826574,66.9780221750668,18.0633685327232,139.473089590747,0,1090.08691357514,1.71915938652946,104.381046893009,112.03860307997,0,41696.7996262739,52402.9192083981,37180721.5809749,73043770.1272131,86399172.2916679,13.8433839731209,625.451994394108,83.3935992525479,20.0458976821364,15.4083490905004,6766.13487041987,28.2524094680557,2.40587397353711,0.785989039765236,1.93095166950471,0.991751614029296
1060003,1395.86066517537,275.435764218074,178.190623731737,48.0538090174158,370.997008527538,0,3563.29834825885,4.57744022238004,656.126261957139,337.010958302043,0,114245.191496036,337788.023248315,112720639.747056,202941074.926728,251105287.198609,89.2341376775538,1713.67787244054,228.490382992072,67.6779525015657,63.289589219792,18477.2097063661,225.62213999033,2.35327757889679,0.345828821964115,1.91684076654559,0.416882429006332
1070001,97.9484475348962,11.574859294791,14.8385703174016,4.00212065383791,30.9048167509756,0,244.688212557367,0.380918643867141,0.762261525618741,18.5093684496433,0,8031.14354027866,881.419581477531,18098711.0898864,26221303.6203438,31034064.5065328,0.232846373678082,120.46715310418,16.0622870805573,9.48478011833625,6.99821032601024,2500.51956255559,0.785917056840844,1.81896247747021,14.050529837113,1.47894713373328,10.125140029324
1070002,180.814942460786,36.3820288674535,12.0728358630815,3.25461084772418,25.1415812970133,0,398.629713315474,0.310037273034937,54.2279952977393,39.1081265094187,0,15000.9962939475,36869.9219059199,13792571.7326668,25867462.3434166,27255199.3842172,9.74000100973067,225.014944409213,30.0019925878951,7.42677969054248,7.20413441570734,2396.01637940202,13.4565973738208,4.08376008714099,0.550111384178763,3.28158135060215,0.667094633827144
1070003,225.779420032126,26.0210986920964,34.0997704259004,9.18911556794013,70.8923805277195,0,568.429843914148,0.87527572062111,1.75053323346678,41.8533996667757,0,18421.1273103969,7418.25395263732,40279681.6374334,66115666.395182,71466638.7899248,1.95969498317611,276.316909655954,36.8422546207939,21.0203739558236,20.3033917853376,6146.78130079899,3.88373304996639,1.7769001146479,14.0308206975368,1.45191069862407,9.90974558586468
1070004,603.178699223345,121.711975749028,79.7918309175158,21.5147247492272,166.119435897515,0,1429.70064665856,2.04938243323604,210.232892183654,157.746969995274,0,48826.8200467298,41547.099865973,50203766.0080218,96675739.3202725,103238828.499479,10.9755804657938,732.402300700947,97.6536400934596,30.4548285482673,36.2887505544535,8561.12065305188,20.7735499329865,2.19170853659453,0.460017871344639,1.80500785280791,0.573349687196841
1070005,257.55202674504,54.683038519118,31.6953749574388,8.54432966803326,65.956082425078,0,613.260239014598,0.813589844824593,69.6355972160519,73.6618032702695,0,21264.5241115579,5152.43496280164,24431462.212827,43869680.7437719,51045947.9604105,1.36112904899323,318.967861673369,42.5290482231159,14.1087126283341,20.5275695189144,3785.29731716495,5.15243496280164,2.26488088608127,0.603684016770353,1.82878820294338,0.776205387180201
1070006,710.074604984251,84.5768276510777,83.1031755519239,22.378154960987,172.564081699959,0,1938.5879966464,2.13281907387362,4.26255578241983,144.269710146754,0,57373.6669225587,14894.6584230289,124528237.385791,210458754.824424,227522341.46229,3.93475170492839,860.60500383838,114.747333845117,64.5907488039056,71.8522593203958,18829.2779390467,16.6495973719284,2.07630650607394,17.9422373861633,1.71313496383477,13.2246865197978
1080101,223.797261165074,45.0488152404027,18.8805129907536,5.09218611752961,39.2995779270948,0,370.779097188618,0.484536092141641,64.0812321090969,34.5610162858891,0,19764.2638843497,0,19465305.7325828,25257575.9324419,37112877.9639387,0,296.463958265245,39.5285277686994,13.8409463663793,7.11468160928196,2762.72654557228,0,3.51978311969637,0.612221133116497,2.65704413680647,0.697719805640577
1080102,413.911771104783,81.8502433572878,40.1725522909127,10.825228276553,83.5538364720951,0,658.104450740402,1.03065835222604,59.7301797989086,53.1260843481215,0,36454.6840430123,0,36215569.5249367,50715976.3733482,60013074.7953987,0,546.820260645184,72.9093680860246,21.7579598284127,14.5379985563089,5253.55784225464,0,3.2006322553142,1.19994013092236,2.42269619616712,1.34708878033736
1080103,411.476876755395,51.6237428066353,20.5518009136332,5.52127658113832,42.5735689267277,0,1032.30349068211,0.526956252294047,1.05265990581138,84.8851458541126,0,34121.1449400481,0,54579543.6741686,83064386.1412096,98968555.3628968,0,511.817174100722,68.2422898800963,40.240725424204,20.9180778577408,8199.74744582176,0,3.94295597966056,43.2018180682232,3.16995070465426,32.6811944419157
1080104,183.055904712556,21.5277507332747,25.2818084466925,6.80890072110467,52.5482047188381,0,480.519858106351,0.648059728414415,1.29745578831264,34.5655957234561,0,15084.9631368358,841.335508972406,30647790.0564142,46214362.0071778,49032810.4475591,0.222257284076258,226.274447052538,30.1699262736717,17.1809218441058,13.2589640120647,4475.24202636257,0.727166209369898,1.96625657860742,15.507420020184,1.59070050366944,11.0653194735197
1080105,461.345084562666,56.8636436913529,26.7096855959946,7.20853830303831,55.6680243096295,0,1085.31841370688,0.686503467245496,1.37194540334222,89.6129915834462,0,38525.5160122048,10459.6646230202,61910400.6111478,94819316.4306074,105969202.539147,2.7631505227925,577.882740183072,77.0510320244096,37.5770143005462,28.2085723395309,9436.03721625719,8.90452010545414,3.71935325823798,37.4315986786743,2.96929675196153,27.6245111082684
1080106,1516.72287746304,304.818241775574,18.9550275394441,5.06528971465425,39.0842869298011,0,3185.61828240678,0.48820826758205,235.809883357965,302.201145673247,0,126804.159319948,28621.7244188301,109163067.99072,192141403.016833,203099303.30034,7.56105818317119,1902.06238979923,253.608318639897,68.533889279374,56.5207616759598,18258.2328985627,20.776003211271,10.1087899630116,1.0732558900297,8.06084652248812,1.28997335390507
1080107,716.183095842706,140.166968829728,75.019971419838,20.2403315409347,156.298100841613,0,1294.98177333762,1.92704144921234,132.695707760161,108.042974658893,0,61047.0171935215,6988.33951726557,48363314.759649,92921439.6121216,96888546.6126412,1.84612362695508,915.705257902823,122.094034387043,31.3269419722717,29.8584848346101,8712.44531043247,2.51400168612599,2.9279722516633,0.906934638492306,2.28999911668116,1.04118337838824
1080201,957.272371131506,195.490146245043,125.68865163884,33.893228706385,261.658766440626,0,2270.02075997598,3.22602922250252,228.926562429949,183.172041537418,0,79270.7411255502,7746.66870804503,73086826.5710504,136743290.593446,135694421.632253,2.04645296594167,1189.06111688325,158.5414822511,47.2821713269017,46.9098377927821,12034.1946129925,2.80560351675376,2.30691847569157,0.682919286502939,1.85722103588824,0.842076088203681
1080202,164.530652936076,34.1771884337937,22.0668681169834,5.95230643840182,45.9661058435873,0,348.686737088677,0.567245910499448,31.1835468262416,31.8828281382555,0,13917.4087778382,15076.1317899451,12461744.1810941,24280776.4565413,25501568.1886779,3.98269188721337,208.761131667573,27.8348175556765,6.97929522302016,8.73939464864543,2244.27310942579,5.02537726331501,2.32722287584082,0.876665278453562,1.83415129162828,1.07642000365694
1080203,637.050275928525,133.09297456783,49.4597930243473,13.3342670722702,102.914505778687,0,1411.83880018964,1.2703105219773,22.1260598857314,110.620726232955,0,53783.5665918089,420.183173351689,43088213.9006626,80297825.5380386,89728782.7599846,0.111000629270662,806.753498877133,107.567133183618,28.0466319958,30.4029199098526,7670.78078694755,0.226741389575181,3.59903762069182,4.59759917068915,2.84196834910542,5.68861632161449
1080204,738.150184002204,157.509239117769,94.1515704549609,25.3837315463713,195.950169247502,0,1659.07723152436,2.41873839663962,215.025494689377,175.216832486178,0,62688.3403302799,71722.5270867348,59013447.1752289,110333466.073738,112032234.937399,18.9470834255569,940.325104954198,125.37668066056,33.7618327320476,44.3045864146874,10065.5025808141,33.8176709935069,2.38932940713117,0.576592346833882,1.87561082036798,0.724366136927906
1080205,1119.75736113138,224.116971552949,158.131085014677,42.6310550063912,329.06662537766,0,3194.05389581431,4.0619204654839,441.042736525435,345.239151927496,0,90472.6572460395,165973.902404308,86623922.5220771,167740176.807934,168760248.028568,43.8456577459509,1357.08985869059,180.945314492079,55.1141641300473,81.8994069996716,14429.3893930614,83.1306392848491,2.03509852981972,0.406523076427328,1.67919356614457,0.503515225089009
1080206,277.748262041747,41.8613498591732,25.1319055376157,6.78525099655596,52.4047708709915,0,742.878937157284,0.646166141467446,1.29198814488684,59.9905657204602,0,22910.1036997965,269.828844408039,24553853.0971963,47368614.2152881,51093507.8586079,0.0712812254849604,343.651555496947,45.8202073995929,16.3225312403146,20.2690761588047,4440.69250163954,0.352778052503709,2.84212645055163,23.6411557749521,2.29708165005122,21.5985642391325
1080207,191.528911208531,21.4726354927234,28.8898436732675,7.79270561867026,60.1793431489684,0,581.626926077153,0.742054249407902,1.48514411348849,39.0982595223223,0,15223.0293856819,101219.674156979,27488369.3903167,60443618.3671255,60828502.7297777,26.7394037613974,228.345440785228,30.4460587713638,18.6316959919248,27.0710489440893,5433.54584485945,33.8729198640212,1.60169762282295,13.670115459213,1.34345315032196,9.64109701697113
1090001,312.780022023846,66.744410043448,60.9598294658329,16.4292204709873,126.779940889224,0,898.564402786664,1.564615007554,78.4005254393772,96.4171403060868,0,25148.4676535573,533.797689189669,23301767.630397,46812807.6433489,59294465.3145588,0.141014403148613,377.22701480336,50.2969353071146,15.5878467257643,24.8984415716953,4171.88553692392,0.59324088683934,1.54187155149402,0.628985768373585,1.27845196369522,0.83466882782183
1090002,308.995573123786,62.7137372705677,51.5621064681299,13.906699048354,107.393818903274,0,922.869541722783,1.32450013254915,91.1056992643929,87.8149874929988,0,25047.9630248423,32836.4256620408,21824337.3427212,38854786.0996986,44829256.3810193,8.67446423999264,375.719445372634,50.0959260496845,9.13799463239955,20.8084552005235,3764.54489386081,23.4658881425858,1.85257709378686,0.54198656257948,1.52357863799924,0.678498344477688
1090003,276.423811991395,63.2651861699122,35.9765215591346,9.70033233559093,74.9129001692782,0,623.954739923371,0.923858289531629,65.2827272240505,72.5997386983763,0,23892.8664389267,36057.064935565,25871406.4605342,47611031.3627013,53794976.3400641,9.52526695815808,358.392996583901,47.7857328778535,14.4059588404451,24.1737933895054,4232.12726446241,18.0285324677825,2.25164357752056,0.721767064517326,1.73666312365696,0.955572405360393
1090004,767.113268256363,155.664574982224,151.197513432116,40.765893396586,314.679812469539,0,2332.21251545068,3.88416086752495,287.497311918625,228.979538133728,0,61988.8448711438,85017.1233443544,56195893.5832932,108727088.807371,127493443.275711,22.4591435081248,929.832673067157,123.977689742288,29.3499346847517,57.2830925094694,9777.2756003975,44.2525701164268,1.56728451301475,0.425482404755628,1.29301193633093,0.534229487872993
1090005,349.183855021519,69.9033214471825,70.633312947203,19.0336709911038,146.896432689868,0,1040.87764542149,1.81315329197032,126.304545777211,102.222133030325,0,28213.541770079,0,27499094.2685509,49056227.5503158,58812106.341591,0,423.203126551186,56.4270835401581,12.9942421694029,25.2114575392901,4560.42980003356,0,1.54021358802325,0.440431602738109,1.27082642939179,0.54561798998151
1100001,1078.43273084916,224.158479686772,118.072339010872,31.8374019581227,245.742457632779,0,2883.13037054444,3.03549834236348,352.636942843169,321.224881466636,0,88030.6166124627,136250.239482382,85683754.4781589,156631472.839522,172332027.979461,35.9934982645399,1320.45924918694,176.061233224925,50.0742906446617,70.297528220798,14084.8679549529,68.1372725798283,2.55891044697505,0.495009488612825,2.0898886376304,0.630238538975929
1100002,550.544366053199,104.270703734597,97.7476396642116,26.3789205843109,203.705892987017,0,1462.56714395416,2.51211160700933,193.721711671304,149.988220320982,0,44601.6396184378,37033.9683741331,47094247.7767649,86851268.637063,93442876.1065229,9.78333749333148,669.024594276567,89.2032792368757,28.1636121074199,41.5867824620612,7770.46205826849,18.5169841870666,1.68273002210765,0.454576472835476,1.38472866496291,0.531359487333195
1100003,429.045877526686,83.2135673296745,54.678955953837,14.7322974136541,113.73038725331,0,1400.72348243673,1.40257608465918,119.511667334842,149.227532134387,0,34563.0379585243,3309.47390198708,30738208.7524688,59403147.620961,67026907.7083611,0.874270339635731,518.445569377864,69.1260759170485,18.1836952291706,32.0010404541939,5405.1000237018,1.65473695099354,2.22197583312233,0.571695062236976,1.83882287259019,0.688203184144092
1100004,303.554662929493,64.2359503419866,51.4992818961784,13.8868068184429,107.172650889183,0,845.463207024936,1.32264674416359,84.0758938940385,93.9218915942962,0,24403.6064628318,51349.6383866295,21430396.8512355,44612014.6795581,47401685.929689,13.5651366718727,366.054096942477,48.8072129256635,13.1817767555899,26.4561655241868,3926.31732776715,19.2991998489015,1.72506984413313,0.571522798409862,1.43053444679231,0.752190258310473
1100005,2831.99391588964,585.841091682705,60.3657931701706,16.2005088579928,124.998766712159,0,6484.28620700622,1.55090402343719,628.62844997115,686.577870873197,0,234440.574898871,77329.9207314849,213604786.633722,390816407.528799,390347957.327965,20.4283998194778,3516.60862348306,468.881149797742,123.878905324455,181.812023599914,35721.1870037466,42.4145695120096,6.93261122524493,0.744043972284387,5.58296782872473,0.929641836041074
1100006,111.24047580829,24.4944738271515,16.2243879293652,4.36988586814702,33.7052921121901,0,296.516490036772,0.416031677738993,23.2452534301177,34.8202417407379,0,8990.41705729185,5.12582191731781,8461759.77024304,16760545.4817221,17358429.7609814,0.00135409862754168,134.856255859378,17.9808341145837,5.51894172123264,10.6191699362966,1479.27585977444,0.00512582191731781,1.91454716448679,0.759926353645653,1.5792751784315,1.035213164268
1100007,0.327055500094084,0.0803000779589047,0.0408484815723109,0.0109952548140583,0.0848295048170921,0,0.87904327415771,0.0010455738902092,0.00209533002213384,0.1004210973711,0,26.3484628309814,0,24090.0224304199,46381.65776968,49100.1498842239,0,0.39522694246472,0.0526969256619627,0.0163451176090261,0.0390514864265203,4.18229556083679,0,2.05772510501535,16.7776306224701,1.70279462498188,25.5659135713587
1110000,1097.35998027789,231.206788654228,3.4868150247849,0.894387495268702,6.88289547958171,0,2376.47458079204,0.0907349683618397,0.168507796661712,231.330342765593,0,93111.8529989937,0,88946702.1067429,120843283.844919,169777341.311059,0,1396.67779498491,186.223705997987,68.9635272701595,44.4414290621202,12962.1379373074,0,11.2030832548584,718.337138477401,8.8021842000687,891.854353710596
2010001,585.749015656097,111.095317077814,6.20158860665843,1.59074205576429,12.2417982839878,0,3206.05976417598,0.161379637869666,0.299705038690676,292.913131030394,0,47541.1033937996,1321.65519800037,140475425.740325,249978992.508064,238405685.406333,0.349144296966155,713.116550906994,95.0822067875993,111.336137908125,81.1999406830759,23054.233269773,0.660827599000185,3.35473422718853,206.214198001343,2.75555555240476,240.943416091329
2010002,366.920973607022,69.9297632955553,5.6065405500948,1.43810891145023,11.0671866256282,0,2860.48881357091,0.145895115116869,0.270948068158361,254.915902290347,0,29046.4794634899,524.406173732132,134312276.083089,213639552.970473,249136577.237149,0.138533427727165,435.697191952349,58.0929589269799,122.028049981882,80.307845832579,20842.1586590814,0.283380608540028,1.97641948136151,139.364061253276,1.66443524023529,167.760361932997
2010003,604.274650699787,74.8175616087431,34.3197959367773,9.25246367525061,71.4236470060013,0,1464.02610323492,0.88177258013532,1.76199101615074,118.71670060973,0,50383.1538268238,0,85682543.6099625,123355371.906309,148757798.386145,0,755.747307402357,100.766307653648,54.944126751353,40.2576837930769,12790.4012117386,0,3.59541158488534,38.1147194080453,2.87479169068592,28.2996413574369
2010004,203.815767890468,38.7307374476332,8.6257671817958,2.32774874376769,17.9645519762405,0,431.149396468469,0.221440438878058,73.0465468157034,40.5973239967361,0,16976.0300840142,0,17706895.9964807,26359890.2590616,29341148.3541159,0,254.640451260213,33.9520601680284,10.8721716903913,7.26998863221352,2606.51773189008,0,5.41094807373115,0.46339556251295,4.33095578964393,0.528617461717039
2010005,347.110985002405,66.1118373435138,4.03287759163597,1.03445558834343,7.96081086833391,0,7492.32271233147,0.104944775700235,0.19489743859151,601.681215199978,0,28149.2532884777,0,94802600.1527023,143297343.012085,179718988.573952,0,422.238799327166,56.2985065769555,77.434472434317,51.3525889495163,14992.1103515625,0,2.97738735448359,187.760441637405,2.44762882756239,220.488757727714
2010006,409.844480839078,78.3882495559788,25.8299700790831,6.96133307771489,53.7160986162814,0,766.387895063457,0.664027100429033,70.1669240367015,67.7684724118067,0,34642.4944927994,0,37064920.9259565,48814992.4732581,65748346.3977989,0,519.63741739199,69.2849889855988,28.1645304234277,17.4451407147583,5177.67664544284,0,3.93315872007699,0.978173917945296,3.10213110090885,1.1066948600509
2010007,1441.65898278758,300.595862956246,136.99688439871,36.9504010636099,285.345277673058,0,2582.14130733039,3.51753202575028,7.035289966637,219.87503301379,0,121936.129144546,0,124801897.390652,177428451.56702,249133901.844521,0,1829.04193716819,243.872258289092,115.582551953706,82.5860018539042,18979.9550285339,0,2.78197735201852,23.1096723194061,2.19276691143485,28.4848795111955
2010008,595.117618596598,111.743737922725,9.93306802388155,2.54788733186703,19.6076558446543,0,4416.79361835092,0.25848133797648,0.480036765614901,363.002308419194,0,46353.2862694873,0,257190059.010773,379498060.538292,431310474.371681,0,695.299294042309,92.7065725389745,212.451584946849,154.572816178213,36925.9042854309,0,1.7421113132621,125.530534848295,1.49110051593932,151.308055116483
2020001,13.4687623738272,2.58422779163848,0.0464331786129876,0.0120068495357537,0.0924774878281169,0,26.1646929909514,0.00120774362036466,0.841368236179627,1.91764530259816,0,1152.98457020753,0,971331.208317429,1566673.74456793,1540614.77437958,0,17.2947685531129,2.30596914041506,0.598124739408288,0.401386347441735,150.942440986633,0,15.0333262843218,2.73680854391605,11.7076038797464,3.06705609178643
2020002,140.533305346267,26.689592425688,0.440534544326376,0.112999566905248,0.869605414164651,0,318.891133136882,0.0114637248198209,49.8810370413662,24.5931909875908,0,11747.0551988926,0,11119309.3843398,17384882.9409237,16699654.1851645,0,176.205827983389,23.4941103977852,7.75610315732715,5.4079092720866,1637.67492371053,0,12.0795223446813,0.470894624181838,9.63404685038106,0.534941965542376
2020003,2766.67830596113,551.526313029279,9.62978192599728,2.47009275672943,19.008975817951,0,8265.92654428238,0.250589134260336,336.925219164721,630.947863623837,0,229379.168764875,13083.4089245181,221779919.223507,386452693.546906,389450556.438944,3.45627030240781,3440.68753147312,458.75833752975,185.119288212715,152.652776143364,35798.4466464969,7.5238382073585,9.32736661859886,1.36059090313786,7.50019367913215,1.63572326203257
2020004,4450.73206321736,847.289956331113,296.260745643394,79.8662534902546,616.544485113512,0,8768.49500900525,7.60950496395781,1894.35897317085,814.779439447255,0,370357.229137848,0,335833100.063451,554891747.051933,625297766.096976,0,5555.35843706771,740.714458275696,349.211676805328,213.11308012544,52871.2417992861,7.47887030108359,3.57258640886454,0.389446232569578,2.86221403329301,0.445480546114002
2020005,1721.84458845959,332.357057075193,129.901853848204,35.0780201796949,270.94937544139,0,3249.95949109612,3.33782573250799,584.694328203432,286.846241977267,0,146828.39594655,509.868590132101,110072545.831418,214886834.96014,214901432.286438,0.134693005192377,2202.42593919826,293.656791893101,79.3151037863833,87.2432368918408,21045.0778004806,0.509868590132101,3.6555540316756,0.499389004372526,2.8578922066063,0.565202182993891
2020006,4565.97501187347,872.619530405775,15.9182341348228,4.09834930361042,31.546735541441,0,11764.113895856,0.413816675052302,1359.77881429869,1232.41508649615,0,372829.87549313,43240.3475297615,368287316.60662,611240784.259324,602820642.067541,11.4228890876322,5592.44813239694,745.659750986259,240.573427172422,259.692707781218,55090.9878354803,127.709492994938,10.134377736696,0.548201581163143,8.27425027665085,0.641541139493663
2020007,1714.71449682597,333.528287321876,97.3054821601084,26.228760841458,202.476813751358,0,4527.48578433661,2.49815931464223,885.631072151318,559.849751738206,0,140134.940523511,956.485122442245,120242131.32926,253612006.195723,265365711.407108,0.252676587765813,2102.02410785267,280.269881047022,99.8017447833991,92.335102450649,21749.1217974052,0.239121280610561,4.05680326346648,0.315573309736022,3.30931474127719,0.375540265431135
2020008,1791.24525448985,350.008941523411,69.3902317419136,18.7274328307956,144.754239656698,0,4476.91818575705,1.78815500738838,324.489095762523,536.002726922152,0,146933.10393842,119574.940234423,135852943.267037,272510719.873124,225686001.684399,31.5883511116079,2203.99655907629,293.866207876839,79.3892168514058,118.114567051342,23370.190364331,62.296297520399,5.12109912305158,0.900664104479878,4.16205028277485,1.07273473923634
