gridid,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ton,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,Nyield,Pyield,T_NWET,T_NDRY,AREA,NUE,PUE,NUE1,PUE1
18133,4319.13232006104,511.703941470719,225.075695506217,141.747364779804,10.636198942314,3324.11092505404,3893.16267343354,46.3875538206907,706.127607886794,455.191504073304,66446.141141438,0,0,144274545.612488,289488209.633789,222562422.859268,4644.58526578651,511.635286789072,131.438896371712,133.810568406504,22873.5459365845,1.17085869202206,0.679900303441266,1.0888148950971,0.679991537060389
18135,6383.98249036543,752.909064309426,378.473946638,238.353965554076,17.8852016068225,4913.17471174516,6365.09988052997,78.0025605604071,1338.93641416882,724.774986746532,97748.7680938034,0,0,218255647.019348,469593780.067749,339434837.146912,6832.63888975685,752.665514322286,220.875157572422,253.566193884357,38462.7988586426,1.13455088370968,0.531191200006422,1.0600520666897,0.531363084605183
18137,3953.10855585816,464.103543514765,214.210886274017,134.904964164153,10.1227704612687,3004.90034469346,3960.03919245032,44.1483430437266,525.437948621861,434.940546578756,60303.2702879497,0,0,151683078.096771,277986297.241516,237993628.877792,4215.19859312769,464.335181217213,130.883780861311,134.499897282842,21769.3986740112,1.16136445667346,0.815214811191121,1.08915384855897,0.814808134089097
18139,7773.27412834452,910.208741927018,420.436682242326,264.78110677644,19.8681967189669,5711.87989827836,7618.29799738276,86.6509783823806,1611.3695232988,931.847216100298,118116.579516939,0,0,250340200.85083,541485918.566895,404364042.960205,8256.34890823404,909.497662280431,238.320861160337,257.783651885882,42727.3044433594,1.19430997140468,0.535622309259489,1.12443150176046,0.536041079024567
18141,3523.10771789764,404.310692609277,178.605567175746,112.48157392216,8.44020204142203,2424.99386849384,3899.65498140226,36.8101733126093,214.992588555899,399.089418515744,52500.9113034614,0,0,115851742.998047,215790325.183411,173377671.796417,3669.81370011195,404.257017036653,116.788061302985,112.729066400129,18150.9719924927,1.24230401861896,1.60545108416149,1.19264116209447,1.60566424930799
18143,926.693079059698,108.27314575168,56.5332976625448,35.6033375703002,2.67154300890417,772.440828366679,926.732009244426,11.6513752499322,30.4326086578271,98.9280739008857,14083.9755748584,0,0,41568422.6170349,76331522.5378418,61222612.6441956,984.469892682604,108.44661192641,37.328756781177,35.191088087017,5745.25373840332,1.04756599576135,2.57690935734852,0.986086182366676,2.57278745256143
18145,7861.73006474513,922.99869580401,406.956032780353,256.291311676808,19.2311538377857,5706.56693418722,7590.09714970349,83.8726492915888,1273.5293945474,935.424702801388,119792.113565417,0,0,254106530.348511,539647057.963257,400347874.176636,8373.46873822266,922.399274453712,238.330727045116,244.528368482675,41357.3197631836,1.2185077228725,0.679532846322369,1.14403947736768,0.67997444087648
18147,2582.29315669102,306.481072004162,155.002251860391,97.6167626039346,7.32480147883509,2289.17822625895,2215.6320009334,31.9455873915251,555.21103888325,259.552112830743,39766.7300676474,0,0,104789560.432434,218093424.320984,152347087.765503,2779.69443172855,306.203821520885,89.9578543032031,93.8210191981998,15752.2611236572,1.0171222878064,0.521502794686318,0.944890882012195,0.521974986382486
18149,1775.40718896719,203.686735602905,92.9626871947369,58.5457079364624,4.39305378126893,1242.14072866544,1937.6743566544,19.159383894663,50.0430223629391,196.777039962693,26471.6327185293,0,0,59493189.7595215,115548706.073914,88059521.2197876,1850.3671270252,203.831571932675,60.3477655245919,53.8563807903084,9447.42741394043,1.22358844441559,2.94544052664764,1.17401984115719,2.94334758887852
18151,2717.21970336699,305.101361621703,129.429376492522,81.5115688153066,6.11632719498178,1635.47944067396,4001.34113274501,26.6750799304293,377.184226994868,315.014057042989,39594.0566571399,0,0,79067800.2289581,155171846.946945,100940626.290207,2767.62456033408,304.874236259977,71.3509305937218,76.0411127736713,13153.3917160034,1.38386157570756,0.754902093456942,1.35865824943799,0.755464480797859
18153,6864.3546185774,791.078934288234,335.144897748938,211.06635244851,15.8376398613004,4846.49898830426,7315.19889448421,69.0725488911321,1362.3048536509,745.424570399672,102739.706657039,0,0,219524035.363083,454994811.747208,335014720.563812,7181.50549532703,791.095741259201,198.053527722655,189.251709199421,34059.4402999878,1.23907651772396,0.552681452043514,1.18435620814379,0.552669710226899
18155,461.85830019509,54.0510058529852,23.1981920074524,14.6096742134534,1.0962560161741,353.378747696743,419.599606444126,4.78109099193559,77.3223194520027,49.0736838348063,7009.31392390111,0,0,16341557.8329849,30572892.7174759,24525277.0471287,489.951043280688,53.9717172140385,13.8337402753228,14.6342479841426,2357.5398015976,1.16446831596386,0.657362671321569,1.0977001976379,0.658328388074601
18157,5857.24758501044,684.436175442842,311.387621325239,196.104580055312,14.7149636976138,4592.65666468527,5574.018193367,64.1762319598047,807.7391488538,607.237289633005,88833.7295730701,0,0,194492125.360107,398922270.518188,255901760.614929,6209.4776971576,684.01971771264,178.402194267973,193.166455328819,31645.0829772949,1.13178786406603,0.784502410170084,1.06758765500992,0.784980045660139
18159,3305.05320300293,386.60429119932,178.103681448359,112.165498127669,8.41648488070953,2324.68612867001,3363.98835640243,36.706735883976,1032.65216699106,389.322295822959,50190.7197663587,0,0,109802949.44458,227399601.901245,148253739.955444,3508.33131166847,386.468542200962,100.864710703044,115.374908323605,18099.9673461914,1.23549697562596,0.361402089758564,1.1639103818422,0.361529034040782
18161,1283.09211577769,153.403744342579,80.0150044585581,50.3915627110948,3.78119682748177,1159.16054052366,1049.46062907707,16.4908979507369,479.546434390729,126.219663157816,19933.4803416271,0,0,51587729.1925049,103333104.124146,78664315.1055908,1393.35027587974,153.487798630529,42.109145292304,48.4034948122659,8131.60601806641,1.0068571421798,0.30942791726182,0.927182836368754,0.309258465725676
18163,2984.94853918785,344.315826936065,167.774794275251,105.660608585495,7.92838198457581,2499.51553763646,3008.31846745864,34.5779773408877,603.419163837024,332.442946185479,44645.6749709083,0,0,107650319.05838,238609756.005249,158775313.347015,3120.73268046649,343.771697275994,89.931303002177,106.345160628629,17050.283706665,1.04822619461959,0.538829526165745,1.00261751605731,0.539682397793142
18165,2028.88994770446,237.010603242492,95.1384516754977,59.9159530925895,4.49587191903785,1489.48790219052,1928.37137501676,19.6078036661778,377.92087686099,202.837128342054,30717.2176088557,0,0,67012914.6386719,126132580.859985,91893936.2640381,2147.13351085901,236.522575588189,60.0637231765231,54.1106468987441,9668.54168701172,1.21773946773127,0.594982418059831,1.15067803306488,0.596210072008363
18167,3908.34155690474,448.489648577168,185.219165944685,116.64666244982,8.75273490763337,2671.20981314628,4105.01278443166,38.1732199452214,836.18449644857,404.722130823184,58272.9898074544,0,0,122527650.71228,248138064.069214,180811323.764648,4073.28198754107,448.702021517399,110.640604341182,107.908965715874,18823.0856781006,1.27275029875416,0.513179003403812,1.22121250122108,0.512936113181367
18169,5303.39893335997,615.487928617531,290.902907621354,183.203790481991,13.7469360758804,3762.75974425848,5517.48191921531,59.9543822514067,1710.89662447752,641.501721481257,79944.0788089135,0,0,178420681.117859,366839831.131897,250460258.887024,5588.09110874305,615.569406828634,185.962943628317,187.790650929984,29563.3031616211,1.20840131014141,0.347612195768914,1.14683781895537,0.347566185003021
18171,5174.344480817,601.387941114407,268.376908587963,169.017447550409,12.6824452762201,3969.21940699548,5110.94317245732,55.3118285977299,331.800014194967,534.15842355835,78013.1710434882,0,0,166669895.956421,344994419.234619,226433948.941956,5453.12065593982,600.701417034859,148.910189665906,148.133405136765,27274.0756530762,1.15621878055207,1.55175158863983,1.09711019492113,1.55352504014313
18173,3151.46342680164,373.828653503538,181.587965353708,114.359817956903,8.5811385395839,2695.36751413601,2785.26226178741,37.4248383286776,775.464504749885,323.940976362701,48546.5165988143,0,0,125888534.024963,257128311.290131,169869586.556854,3393.40151025712,373.80817781087,99.926017445129,110.887527847652,18454.0612335205,1.05690066372963,0.459851246659465,0.981547210796741,0.459876435441729
18175,1661.32216208163,196.968536874246,97.9437886330623,61.6826881465891,4.62844119495977,1375.26245188239,1479.55164790876,20.1859767950513,236.49905851494,163.409756321313,25529.089950595,0,0,63365941.0931396,128236659.329224,97841613.7387848,1784.48338754659,196.573992619581,55.9131536444952,61.2874015090592,9953.63690185547,1.0771196234478,0.765817891885223,1.0027791315598,0.767354967290447
18177,4929.59289822628,583.095339841938,312.565319617427,196.846266664556,14.7706171225718,4338.48385965954,4090.94704831539,64.4189527155511,998.984821078732,466.29813256069,75624.2228801617,0,0,189486723.12561,393703356.74469,296873474.276733,5286.1331793233,582.306516177245,176.601553623133,194.973612840648,31764.7677612305,1.00991393929318,0.547587408026157,0.941797040307774,0.548329199323247
18179,7209.0656531671,844.323334835135,404.594830932214,254.804282440115,19.119572653761,5310.07237123447,7267.93158163736,83.3860113293437,2397.8873111999,859.855601535361,109590.465706312,0,0,244138445.321045,512427072.321167,344526029.126587,7660.37355287119,843.8465859386,252.863134688215,263.119099742608,41117.3602294922,1.17769040478892,0.340086107514524,1.10830723705975,0.340278246321727
18181,5864.89421992949,666.499296848301,334.54297797581,210.687277571243,15.8091954819999,4840.33512394481,7031.20080260804,68.948494688794,588.134387837585,759.640313165185,86516.7639856538,0,0,179598587.060852,422983438.363037,301591290.923767,6047.5218025972,666.179082689535,194.465644422995,203.832087103134,33998.2695922852,1.04273508622538,1.01384330714594,1.01124579286254,1.0143306340377
18183,7697.11950060779,888.107166425355,403.757737843062,254.277100954811,19.0800149013816,5382.09414313802,7908.42129589231,83.2134884781374,2181.03932026742,925.573444418992,115275.752116938,0,0,250429260.465088,502025308.277893,357832819.421082,8057.77507297394,887.62329130042,251.061509592667,259.949339662026,41032.2897949219,1.22640874456686,0.392015983317774,1.17151627813278,0.392229685216725
19001,5885.640954962,690.217317760922,318.670140935238,200.69093915265,15.0591071521038,4191.15581241819,5734.07565618992,65.6771415520168,1252.82439385527,623.367310860506,89636.4183655068,0,0,187039519.804688,381771174.364014,275652512.53418,6265.58564374892,690.200421414402,182.718953319103,184.365546986077,32385.1764221191,1.23031677524822,0.523473354318999,1.15571044938188,0.523486169128892
19003,5317.95244915156,624.847740668663,285.908729475062,180.058574869592,13.510930708007,4207.51096726163,4803.91479682396,58.9250942732881,1485.52825551513,546.377881935828,81097.9441864601,0,0,177401090.066528,349493903.530884,247851046.947327,5668.74629863356,624.454170235743,168.807446427173,160.373780886213,29055.7647399902,1.1300944372128,0.404320512705218,1.06016183535979,0.404575341012576
19005,1182.99418165968,135.548771183296,65.4987147247884,41.2495457931237,3.09521362896099,797.239364380878,1203.40429574265,13.4991259169441,135.436694274844,124.165499865537,17580.4476411476,0,0,36966087.9317093,73149802.928009,57694385.5931854,1228.87329011622,135.369446836837,40.8134915941636,38.2472397068066,6656.37334442139,1.24614034681548,0.908911279116859,1.19961658510347,0.910115316844173
19007,2375.9805163797,273.018077081835,105.377288343059,66.3641309501477,4.9797193797293,1667.99311740317,2329.14723073734,21.7180030189314,582.169110008703,251.94032599333,35425.3538424863,0,0,72557170.8961487,126934866.591339,97096729.2578888,2476.23223358979,272.775224587144,71.2568473013807,53.3168100712429,10709.0738525391,1.25742519246628,0.451699032323384,1.20651759458511,0.452101181151289
19009,6528.40091402543,765.974133259402,351.645774195611,221.458215273203,16.6174068824113,4627.47266785405,6379.02119582398,72.4733394231222,1313.12211851777,686.26862321021,99479.6677348044,0,0,205631273.671875,425042815.220947,294346508.200378,6953.62877466283,765.993441557994,206.743218255365,238.958971604431,35736.3586120605,1.22792798290649,0.552826178209565,1.15283780968777,0.552812243190883
19011,9206.44634065759,1062.21697077601,530.147778357667,333.874567651801,25.0527149399929,6874.62752203449,8234.7685732135,109.262168650309,1534.34552084076,855.017409236838,137952.631245788,0,0,312030036.161499,622843170.430298,473405220.195007,9642.88892408055,1062.23526059256,369.90109052777,351.769224518146,53876.8059082031,1.13641310051553,0.646282727553726,1.08497840357672,0.646271599705717
19013,6585.18962265584,762.937316542611,406.878949525984,256.24276646116,19.2275111840254,5010.34970146119,5955.0667678392,83.8567626202062,861.689423283434,605.681800746328,99143.9559713761,0,0,240752821.302795,476199336.858673,392695386.608276,6930.16252239919,763.408460979596,313.024900763555,255.221527872426,41349.4860992432,1.10688755881793,0.807373000241147,1.05178838767712,0.806874722691082
19015,10485.3970773611,1199.88660768201,489.727715924236,308.418965609617,23.1426205411473,6563.13442864093,12282.9192806697,100.93169201955,1421.37871594741,1185.72358756191,155791.300770688,0,0,288549008.215027,587185486.427307,437893728.991699,10889.8119238711,1199.5930159343,307.599256730905,317.24807516725,49769.0760498047,1.35965081450457,0.788008155009825,1.30915747455535,0.788201014328251
19017,5781.46483711233,657.289547612054,283.35699714057,178.45155402612,13.3903457968012,3440.87470595417,6774.94937528005,58.3991884408703,1234.78781939129,655.31969388735,85297.3097008803,0,0,177013657.139282,324883523.158264,261139606.22406,5962.28194809153,656.789284696778,221.288215636201,175.144793710796,28796.4423522949,1.38255601304702,0.50788422766309,1.34062747189071,0.508271072653216
19019,5961.44413575658,676.319266034807,300.311929400559,189.129370493456,14.1915697235567,3617.04233445629,7088.3866864951,61.8935587724491,752.370744638586,653.750548069967,87810.2077060751,0,0,184485751.421814,348578845.828857,276701610.684814,6137.93351865465,676.138599336779,223.893205745477,206.039865682026,30519.5045471191,1.34881605865722,0.830367482037915,1.31003236816726,0.830589359255512
19021,9087.04542841944,1045.08799580411,452.150232782933,284.753552965407,21.3668553456052,5687.19764789942,10617.0722987997,93.1870640723034,1687.82741570784,986.450542536433,135636.651573736,0,0,265811603.288269,535298105.98114,371845535.8255,9481.00194500413,1044.40221711777,273.327493106349,405.065264085946,45950.2261962891,1.33087968498214,0.586408605306058,1.27557870226637,0.586793654778779
19023,7105.09353724991,817.213938787767,381.813797580904,240.45732490991,18.0430299275859,4654.78984359755,7728.24222020122,78.6908957225782,1352.10055620788,753.913230081633,106084.118960059,0,0,225811806.498413,442975162.851562,305479679.532166,7415.2799153081,816.847715992452,251.651173972123,260.44150782147,38802.2145996094,1.27691213621942,0.570906203619221,1.22349800281432,0.571162161812724
19025,9151.55418809558,1047.26055458658,426.783716569264,268.778319305261,20.1681327899992,5481.21592335019,11095.4852501473,87.9590867313538,2294.94812089697,1055.5648789672,136039.808268438,0,0,251600115.162964,509285277.009888,372192689.058838,9509.1825979638,1047.50652366697,277.1841088871,297.214992733276,43372.3282470703,1.40432695809131,0.439591823094757,1.35151198563881,0.439488600829282
19027,9612.61284545074,1110.45512990765,475.370539200136,299.377154312569,22.4641564024759,6289.49256351032,10119.9217331635,97.972712790342,2257.09188097068,1059.19663712024,144143.25568527,0,0,284031473.659058,573992370.997009,410812838.643494,10075.6135724004,1109.90306877658,292.656348079526,406.045626847908,48310.0133972168,1.29416668441015,0.471283493334706,1.23469634929158,0.471517907767555
19029,6464.09925428798,761.791558166702,348.018219461625,219.173666855034,16.4459828033341,4739.22574624315,6207.97426047891,71.7257092088432,1521.90132703686,679.381346067444,98936.8679943281,0,0,211214235.138245,425874853.88855,319737765.695801,6915.68707280353,761.813883556326,211.663805487332,199.994747573924,35367.7046813965,1.20597442466661,0.47803775050844,1.12722543647678,0.478023741339973
19031,7040.73471542702,809.319648262445,340.158400423728,214.223738193201,16.0745584309707,5019.10203523135,6401.57182226681,70.1058196076078,1405.36403562043,700.457886896989,105011.000167927,0,0,212151245.050964,406897846.347656,311046585.954895,7340.26891173807,808.584701293035,220.384047330519,208.355623683581,34568.9425964355,1.21965851804911,0.548018448786313,1.16988793901847,0.548516559247063
19033,9136.62837517869,1042.96460232136,449.723670367374,283.225361184835,21.2521854762541,5452.0302286319,10925.9935862464,92.6869554559652,2175.30709975461,1041.47165807446,135392.060834521,0,0,270711537.278137,530766962.567139,351123638.601379,9463.905052333,1042.51886842581,264.049580019812,306.237846727234,45703.6243286133,1.39657325988836,0.45966560892463,1.34827756658085,0.459862141139751
19035,8226.95429794821,959.573779294987,448.550474668029,282.486510202373,21.196744826261,5723.99474114048,8069.48592157696,92.4451626736607,1653.34038573872,833.910775564877,124534.889043285,0,0,260560587.461243,532703209.820251,355591721.66748,8704.98874412565,958.918645633298,264.568840730366,357.135372186573,45584.3971252441,1.2264118486288,0.549276310887864,1.15906344346971,0.549651576717212
19037,4864.82594047028,551.500090043947,238.582540950652,150.253657491376,11.2744797433884,2838.47028534841,5803.7256212553,49.1712818398013,850.059932135899,555.974144003585,71650.0749619215,0,0,147884115.934753,267056387.85553,212685712.976074,5008.34023983831,551.705577206796,169.938661599419,159.014182199671,24246.1928100586,1.40386623093631,0.613530278567158,1.36363835725139,0.613301764298909
19039,1223.96319577125,142.621338472723,61.1584476506484,38.5161479519387,2.89010954626783,906.412838324106,1118.4636199334,12.6046074215329,302.681775666813,127.695607288891,18508.2657623103,0,0,38114493.1656647,73316095.657196,59116900.0163269,1293.72777678549,142.513646369789,39.344016198751,32.6725238366501,6215.28929901123,1.19679450287711,0.452013325072322,1.13225707193409,0.452354894225671
19041,7986.39665389051,925.040823270512,438.73430066083,276.304515320113,20.732870753327,5389.62137556954,8074.42761201153,90.4220730679701,1701.14804064772,803.24768671166,120102.078891691,0,0,251516478.523865,518660601.990051,325015423.827209,8395.13531452918,924.786007466018,243.95464249417,322.809977553348,44586.8184814453,1.25447362614736,0.516187449425592,1.19339636526383,0.516329679864994
19043,3060.14718787037,346.101738036995,152.739132416423,96.1915033521839,7.21785528643466,1835.69487955514,3818.83848841988,31.4791639744004,269.116072523236,346.554680441199,44936.0316895342,0,0,92819394.0266418,174159691.065445,135488991.85524,3141.02861509844,346.007444009413,103.096881122493,95.0333644052821,15522.2693138123,1.37164401937337,1.15107427529755,1.33632421190569,1.15138796632167
19045,6108.46968826855,707.153650800975,321.915776609347,202.734963954197,15.2124832269681,4440.28371799428,5610.01571153309,66.3460591762696,1115.77840136632,647.255019229753,91836.6154287216,0,0,203633151.578064,389860923.982544,280200823.694,6419.37941846764,707.141938801157,209.864786965361,192.275187529472,32715.0174407959,1.19268621653208,0.598195843504146,1.1349208586024,0.598205751090199
19047,8653.3678757652,1024.47835968446,494.704870161573,311.553459965653,23.3778214255245,6423.90009412426,8347.19793859963,101.957471411407,1937.63632938325,897.331867286896,133074.486606834,0,0,293923797.767029,591981158.564758,430571672.045288,9301.90661381773,1024.67354687263,320.322405441963,335.203712908643,50274.8843994141,1.17610737982357,0.502390989065271,1.09410793308735,0.502295290015739
19049,7994.67203441055,915.654662286678,363.639346427493,229.011484204981,17.1841762974759,5113.02317553397,8919.69096022682,74.9451855109792,1469.88735919743,902.412048186791,118877.721299627,0,0,219656054.819641,441847998.786621,323615722.749939,8309.55271884392,915.358454007127,227.914510884604,210.802655141843,36955.2175598145,1.34860847248745,0.592529240235488,1.29750454749682,0.59272098158672
19051,2453.08164151731,283.191149868961,124.725052084856,78.5488962514998,5.89401918355218,1878.72978140355,2421.43994639991,25.7055301033819,505.001038557453,262.247272640951,36737.1264647179,0,0,82721805.0045776,150609273.087387,123346060.574112,2567.92513988378,282.875873778328,83.3620465476862,62.2533980667697,12675.3099746704,1.14972463440709,0.533017472333396,1.09830631339661,0.533611540900191
19053,1922.24919352181,220.721656903853,86.8630508855508,54.7043008445161,4.10480877500848,1354.29227521621,1791.75724472649,17.9022636758733,482.047164427605,208.489190625473,28643.5920797766,0,0,54754497.3978424,103925139.411621,85279194.4619751,2002.18708637638,220.55565901428,57.9605444408638,43.234688734593,8827.54568481445,1.25046060381721,0.441155938213473,1.20053560607501,0.441487967575328
19055,4174.94781275893,473.673083126171,198.20268564431,124.823376949577,9.36628537644821,2469.55176536192,4924.52052311898,40.8490918002157,578.783061354686,467.987738224221,61449.608508428,0,0,120402572.047119,227835868.977356,169045818.887329,4295.32763473912,473.161985514895,131.727714937864,149.43075529387,20142.549041748,1.39318349562466,0.763617548098105,1.35413846915622,0.764442388462946
19057,4463.91570955963,521.571667121002,253.520703499191,159.661359958519,11.9803990046464,3657.63664684473,3803.33422251011,52.2500008354001,1441.4222826668,433.804549467861,67726.1814167624,0,0,169633844.090881,310795598.110199,276481049.83017,4734.06008103169,521.49159690907,183.942716820913,143.281006052369,25764.2987365723,1.07347745378704,0.349133878072863,1.01222054384526,0.349187484351038
19059,4798.65379087095,553.130012315667,266.473964477644,167.819018229312,12.5925195643926,3098.66316042484,4931.7458354464,54.9196364415014,863.384282452151,477.633212485275,71744.9280533294,0,0,149136819.500885,314728098.42865,195681437.850037,5014.97047092772,552.435946010636,140.227324603177,174.286702475508,27080.6870269775,1.29919404786149,0.601582912415528,1.24315436730662,0.602338725704299
19061,1753.28031110303,199.457465679464,86.3795027174995,54.3997736124166,4.08195817578222,1062.2701077666,1937.86999844467,17.8026055736517,56.8004643975615,194.349049062229,25898.132432467,0,0,50815337.0843697,99094641.3088989,73182705.9476852,1810.27945702945,199.415619729996,53.359072493872,64.4079789246511,8778.40461158752,1.36635342427013,2.67302163043617,1.32333190186672,2.67358254501361
19063,6514.80396876205,739.653805494532,311.871109528537,196.409069523024,14.7378114631398,3740.76701933792,8642.89375660961,64.2758777034365,1030.97765247074,635.704217451565,95948.6342729626,0,0,191900868.977966,384112858.450012,221263547.742004,6706.80953568009,738.804483901812,167.211018796149,239.751599262937,31694.217956543,1.43591777376306,0.674551109444332,1.39480967240245,0.675326566057181
19065,8811.76165711571,996.536945223693,411.35234308168,259.060004220736,19.4389063046697,5112.80032695755,10877.1218456094,84.778718159916,1880.40556108888,1008.80906209726,129385.849924844,0,0,260968945.58075,464147231.991119,389707670.511475,9044.07090974661,996.2710444213,311.702735464704,293.30808152385,41804.0992584229,1.41144622619321,0.506960621933192,1.37519131165221,0.507095927718609
19067,5918.01723688333,675.599194894675,301.401048772917,189.815272188062,14.2430372544701,3629.02206073473,6778.34288349377,62.1180236281003,973.891923423316,655.664608107104,87732.0560904095,0,0,188801793.231812,347057080.241089,246141004.020996,6132.47072071962,675.536831896153,199.054937176731,193.4916635246,30630.1874084473,1.35463502635703,0.652056318396166,1.30726322240411,0.652116513762725
19069,6345.10229664685,729.924684893062,328.707996020093,207.012543549427,15.5334570075892,4137.65765746513,6616.93682309097,67.7459190890394,901.698024448032,681.744779993648,94799.6168077501,0,0,192770169.101257,379485291.170654,275548208.219604,6626.49321486174,729.957049419676,210.791540759016,292.75041959138,33405.2836303711,1.27617764297291,0.752964680718295,1.22198535949541,0.752931296089065
19071,6406.45929438157,752.038057262844,332.454707306221,209.372133953912,15.7105119602753,4843.30591879022,5925.35654694915,68.518107179117,1435.56441640508,658.985348490715,97589.5358821239,0,0,216530078.170166,425374569.736633,288875729.366455,6821.50855816046,751.439426292354,198.471937372222,169.766586221638,33786.0469665527,1.18242534944778,0.499599865372872,1.11048161932159,0.499997869445856
19073,10888.2229312272,1247.25641037765,508.197297714549,320.050672629221,24.0154208933189,6738.95195306904,12527.0590526594,104.738227938129,2390.81971295255,1244.5073060485,161909.300240712,0,0,302795662.513733,616377049.711304,452717198.931885,11317.4600868258,1246.70161185348,307.699754906531,318.087852868582,51646.0660400391,1.37732213957149,0.499568289489814,1.32508446141782,0.499790603913006
19075,6669.95152531563,776.442329184331,423.097017332407,266.456523074065,19.993913772546,4974.8605790247,6254.70052771508,87.1992669787779,994.13117582206,620.532701598024,100795.728595752,0,0,242010869.276733,490300515.840454,346246360.900269,7045.6214288431,776.127110187294,262.479338696688,299.097327511154,42997.6636962891,1.12802412556452,0.717752020535912,1.0678783004294,0.718043530868517
19077,5389.64476936118,621.321116732838,261.126942237746,164.451589728336,12.3398401617382,3544.58213690566,5481.31541340551,53.8176281532416,1357.88663881485,614.017127271724,80655.9246972083,0,0,157189503.746338,315297880.463562,242228263.340149,5637.84913633486,621.050620168504,167.335932223953,156.42783374973,26537.2904663086,1.30922042315331,0.439929689737589,1.25158244482155,0.440121299673653
19079,6627.63692576667,759.658534746722,325.164495992,204.780930802659,15.3660050258631,4082.18778146485,7888.90902903387,67.0156123453588,1081.37384824898,762.367722421232,98516.9711403016,0,0,194034502.85614,381827517.426453,302714477.775879,6886.33628270709,758.580677780323,213.686493711752,275.778839874757,33045.1718444824,1.34578542017002,0.660560466470777,1.29522822858296,0.661499047852255
19081,10555.3479998185,1200.84417782547,517.852467542005,326.131270876247,24.4716865370868,6248.08747213958,13927.2950170147,106.728134973679,1321.91164653766,1120.23211183121,155871.809403169,0,0,319302695.654297,641067178.40332,417914880.996094,10895.4394772815,1200.2129324044,312.408375406599,388.99529674222,52627.2824707031,1.39364465857887,0.840108855945978,1.35014327692439,0.840550706599469
19083,6284.50527059032,719.33462245258,310.784187399865,195.724551600671,14.6864477653876,3930.04860610088,6964.34289448233,64.0518656943689,1450.28256119892,712.61168732413,93410.3840042456,0,0,184067874.761353,362497148.247986,254643424.620667,6529.38584189677,719.259956832691,183.938769047464,313.355912022328,31583.758392334,1.31945742693248,0.474967711265918,1.26997199348659,0.475017017164643
19085,6489.3338677314,772.538531496676,372.073255512134,234.322961238748,17.582729924885,4950.14756310969,6111.45955891442,76.6833936755822,1904.60998892497,658.473042183507,100240.520390084,0,0,231478072.713776,461656906.450653,336193389.985199,7006.81237526689,771.852007003648,240.673850383974,209.000166979836,37812.3221282959,1.16318798135615,0.389569769819022,1.07728233006454,0.389916273016912
19087,3828.56818237857,441.711518518082,192.494316815556,121.228380889042,9.09653014427101,2779.47654436138,3601.054640239,39.6726108582082,862.091764460141,403.98137679637,57321.3847194742,0,0,124544416.795807,235549075.267639,197439135.788727,4006.76479189124,441.374662339951,132.500187374476,120.247926260575,19562.430267334,1.19425108231684,0.489456752141193,1.14113803355331,0.489830304465226
19089,5940.37023107791,680.8977737352,307.679376668126,193.769215026572,14.5397265276869,3759.2526044536,6318.65472570483,63.4119717484779,1357.17952285442,664.786925087832,88367.0905975,0,0,178133128.827209,336779391.195374,249573242.93335,6176.85963276525,680.42659760075,179.145740089794,209.884339403998,31268.2288513184,1.32429261290603,0.478974145759581,1.27359028416542,0.479305821780618
19091,8535.26859702839,975.573409242663,391.425530630343,246.510567698567,18.4972429187501,5147.17099632472,10150.2512004278,80.671850543747,1415.30046386932,945.285430381146,126600.938808897,0,0,240604810.559692,460444476.681519,353721644.736328,8849.40562274189,974.827228828506,257.039770775188,267.023646634169,39779.0167236328,1.39852564410873,0.651634538578324,1.34888065042742,0.652133331508493
19093,6646.5396340093,779.75948726643,374.782171849307,236.028972860036,17.7107427385984,4884.50604857587,6332.44363973009,77.2416947489333,1625.90020134568,677.426517391295,101289.09561795,0,0,226323859.405518,445693629.1745,330367558.263245,7080.10778369471,779.926036258216,243.70888662802,256.732155148038,38087.6184997559,1.17737495775443,0.457933680127665,1.10527545058377,0.457835890864088
19095,6951.06710615344,793.975317545792,326.730806424004,205.767356172418,15.4400227438701,4576.9284984319,8057.07568085565,67.3384251186396,996.675600163237,716.086152736388,103116.306110296,0,0,199323988.343811,387700916.176758,322038165.827637,7207.8297971097,793.995557049281,231.966455867691,207.332646991687,33204.3497314453,1.29540169605068,0.746226589296073,1.24925593030568,0.746207567457068
19097,2668.74936960271,304.163109595926,133.639887610976,84.1632494158021,6.31529951762184,1628.08423911741,2944.94534642977,27.5428560387318,159.380169000436,302.580068498381,39486.1893513592,0,0,84033929.6160507,159320870.185432,115712203.899078,2760.08463566001,304.043658005466,89.6861710424613,79.4203081261662,13581.2891807556,1.36549356097462,1.62657146139036,1.32030736773989,1.62721050299818
19099,9896.60099540174,1135.89697164939,512.190411096782,322.565441262616,24.2041198474069,6543.08533209847,10172.5275698444,105.56119890136,2191.128231967,1097.44985415101,147535.301291483,0,0,308530168.720093,608879223.204346,484035683.722229,10312.7175602747,1136.02181994442,332.148229422281,303.429771358317,52051.8702392578,1.28305559601794,0.494634496365012,1.23128450037458,0.494580136252868
