gridid,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ton,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,Nyield,Pyield,T_NWET,T_NDRY,AREA,NUE,PUE,NUE1,PUE1
1043,3072.70662888077,423.117823414685,9.64420011265185,16.5321836653828,56.5939503588098,0,5304.26373367334,2.148426355111,648.068439800786,434.378937925012,0,234129.42503941,0,568629410.703278,1072219407.56104,812244635.867615,3511.94137559114,468.258850078819,414.180264854847,485.222437004458,72434.5620117188,3.5756849830735,0.720157957216922,3.12847789164192,0.650733386717837
1045,426.325538814479,62.896902751155,8.23636692958337,12.364497320145,41.68114724947,0,842.983127109425,1.60310825617284,2.28977453338141,67.5900632166139,0,35043.2285477863,0,74443070.359726,165809931.125565,127048097.786407,525.648428216795,70.0864570955726,39.1517647403497,49.9073218843147,10299.5104408264,3.47326955290483,18.0037419270971,2.81698457391633,16.1568960976492
1047,1232.09192163238,178.409427234186,12.9553417379188,20.0684349277985,67.9830412282797,0,2556.74186104248,2.60509104869556,3.7155527139001,191.12539616544,0,98791.5771104243,0,306128856.541786,556618745.371742,420160564.628105,1481.87365665637,197.583154220849,158.384035547418,126.139573409446,34316.5700912476,3.84372685902068,31.2599731359814,3.19583575204818,28.2264645715328
1049,2595.39722761371,343.758935493873,7.18418781537123,12.603838453803,43.2311645912522,0,5647.76453885485,1.63849900838499,2.33171010925827,503.636194359131,0,191717.805818023,0,410390662.667542,909037518.232269,645704621.336975,2875.76708727035,383.435611636046,325.353960752048,409.464324170207,63019.1913299561,3.60445225319756,96.5781902852655,3.25304000676029,86.584591719927
1051,534.349810569884,89.9777509597637,10.3386805272661,15.3972737941962,51.8919506734823,0,1086.2798168419,1.99566099091401,2.85102713226269,80.457677180687,0,49561.7636823977,0,142395474.15184,269932248.555222,184285330.167618,743.426455235966,99.1235273647954,68.4675447328725,73.0695490865696,16943.1725692749,3.39208568547746,20.4518064388732,2.43811654899527,18.5647907752704
1053,392.858162369932,61.0225027042157,16.2862316447776,24.5574647827897,82.9086703552399,0,748.446839381056,3.18359512648274,218.670999014218,57.2924107353125,0,33933.8097851258,0,95957846.6773796,178645133.216801,142936534.755135,509.007146776887,67.8676195702516,44.5884622410741,45.3254414367575,11167.3137874603,2.38225315432112,0.305910363646604,1.83865315532946,0.275056295050239
1055,1228.15898729552,168.1593407705,3.38850172140668,5.94473994759232,20.3904574045861,0,2471.6608087975,0.772816197616177,478.006255199534,214.959254711275,0,93827.4052821413,0,228563676.868744,444831772.370911,336312359.5784,1407.41107923212,187.654810564283,159.179767885774,164.381836199584,29723.6992950439,3.98378043651288,0.391944472461332,3.47639422391419,0.351225337147227
1057,225.906893607414,33.0761734300997,0.642429130867204,1.12706866684956,3.86584541057131,0,428.469022302847,0.146518927530175,8.60824159607342,35.3994078083056,0,18396.7166927775,0,47470172.591629,85517126.5439987,65257864.7078705,275.950750391663,36.7934333855551,28.5720602393652,23.3597967099434,5635.34325027466,4.79354128108049,4.20267730754676,3.92422930052128,3.77807860545397
1059,1300.78021286842,186.544780682678,3.7798846356433,6.63137664910818,22.7456212196753,0,2359.10738288764,0.862078969324824,847.287918446324,195.544095498271,0,102171.05264286,0,244718698.528976,491280094.111404,328867982.663956,1532.56578964291,204.342105285721,157.682030728281,167.407893201471,33156.8827514648,4.27796078602164,0.240926847737264,3.63096108466611,0.219943148324103
1061,813.292851342499,115.59211285785,8.13439418578371,12.6249177058532,42.7683645605794,0,1614.16454209979,1.63805992117271,239.298516665854,134.750116964749,0,64407.5717356545,0,160495330.488739,309391158.79715,235524627.548218,966.113576034817,128.815143471309,72.8636556363698,81.1140541746966,18735.7524719238,4.44179150058091,0.534643370865614,3.73918487865876,0.479761580807962
1063,340.84913819186,45.5309013562536,3.14045430344543,5.29580546046758,18.0965597497907,0,997.736724496766,0.68771994015052,0.979984576975416,91.4029450298098,0,25319.9021941197,0,139508966.646881,332026794.212036,208550848.493271,379.798532911796,50.6398043882395,88.5307916917693,79.503453961194,20412.6433525085,1.95201861418046,30.3649740515846,1.75183368212851,27.30153986434
1065,1279.00547087849,217.799855392542,47.0139146708537,70.6449970188188,238.361787886644,0,2507.62362983843,9.16529420956368,13.0835264688457,173.053729650948,0,120411.138797817,0,329440923.749971,682272671.138134,484856855.33967,1806.16708196725,240.822277595634,180.014891863175,151.986196143837,41692.9998178482,2.6251597181412,10.8240468596761,1.8589607101993,9.78927640887946
1067,285.256619062951,42.7704088421219,4.89705954275059,7.39517208896552,24.9600181312615,0,554.669064004542,0.958426435058596,1.36934223293107,44.2572507239979,0,23768.8323041137,0,53350090.0797272,114039059.139404,75576731.6701126,356.532484561706,47.5376646082275,24.7425546881978,29.3361961560461,7063.68747711182,3.90374004654795,20.4219883452948,3.12332742624519,18.3739945598029
1069,751.221332496682,103.513143827662,7.4697014692087,11.3996331394138,38.5012444686627,0,1396.57003593816,1.47829993324644,191.981845760955,114.944456917561,0,57677.6098936646,0,137463080.93605,276661435.841675,180357076.822357,865.164148404968,115.355219787329,59.7391678032745,74.5108887567456,16862.0651092529,4.5149842318785,0.596273818431156,3.92035716820486,0.535061851919017
1071,1973.51234425556,266.817339020413,5.37971471754208,9.43809613139176,32.3726687532356,0,4305.39434966939,1.22695250411286,1.74604778079151,389.935592931847,0,148702.519683116,0,321497687.421799,679371806.560364,523916490.612717,2230.53779524675,297.405039366233,275.032350887228,247.414238611173,47190.4799537659,3.91571742121463,100.035321515551,3.46450828309267,89.7468259169693
1073,461.033233687739,63.183341545101,1.54678360146858,2.55603113457123,8.69745980337723,0,932.181864765816,0.331824185767718,336.677575501392,79.0943992598548,0,35182.1088507918,0,78086401.9666672,165105866.636796,128658037.111058,527.731632761877,70.3642177015836,59.3745218711174,64.8098865897638,10883.2178606987,3.85248643281328,0.208790074600001,3.36558236723981,0.187482431064989
1075,381.788081081791,54.8209807796367,1.68490772864927,2.77099737935185,9.45337785394296,0,641.656555500794,0.360375989293965,117.297425609783,51.4191013036547,0,30461.7870048275,0,80368530.6287384,140311153.611832,114043576.416092,456.926805072412,60.9235740096549,49.246837921745,38.0861910895267,9269.69169616699,4.51320002642072,0.517803096621284,3.77103281859857,0.465935790356179
1077,2237.26409037169,305.36671038529,6.02386362854248,10.5681819564131,36.2488630160236,0,4436.03291477995,1.37386366220761,1416.711668699,389.357945161264,0,168561.147669744,0,334751908.796425,787376870.318127,603125306.199474,2528.41721504616,337.122295339488,288.258977796671,243.137722581866,52840.9089946747,4.32772073585357,0.237730579465229,3.82937362467902,0.215337300477802
1079,2015.86684009143,274.484594242985,5.27305667915051,9.25097676310206,31.7308493393805,0,3721.01562987611,1.20262698609578,1172.67675421926,313.796085392557,0,151012.847652498,0,263718375.070753,703411927.388391,432545157.176056,2265.19271478748,302.025695304997,229.220085418934,230.95088872958,46254.8831262589,4.47290098597774,0.257288525670221,3.9805764506402,0.233826914960496
1081,530.262153467207,86.9144385615645,3.16017817807514,5.19201654979717,17.6933131217292,0,1169.12233246799,0.67373640608705,530.525222488938,96.671006184712,0,47823.3593327408,0,132532777.068558,274990202.952003,169051232.950516,717.350389991111,95.6467186654815,64.8342525210084,83.4583351368393,17676.2688560486,4.11470819331315,0.180058181711126,3.0415736269446,0.1636193691764
1083,1651.0179395623,235.509079891579,6.07250681805221,10.0947214198208,34.4799034662156,0,2801.87407273542,1.31096413586845,1.86819828702098,210.263631321665,0,129678.321266818,0,256834940.056458,622001066.264648,422453258.675079,1945.17481900227,259.356642533635,216.561241118657,216.2349426425,41893.7341003418,4.02358406203281,81.5801799449792,3.41512207687354,74.078970673519
1085,728.616596907779,116.144852416188,7.72033322090901,12.0540848802111,40.948295714453,0,1534.17422143845,1.56343371876225,2.23173666193604,120.568313130038,0,64401.7868824773,0,192169709.864731,345601142.804718,225461285.221481,966.02680323716,128.803573764955,86.6113116592018,87.8331694748233,21416.096162796,4.10782976530464,33.9388119226561,3.09829182196921,30.6033302238247
1087,501.321367253793,82.3361507211975,4.94996713937251,7.64524232210603,25.8786258557318,0,1112.52708710089,0.991380381902249,516.828272328182,92.4469195358611,0,45521.2643197638,0,124567512.996368,263623794.299011,157388976.547394,682.818964796457,91.0425286395276,64.5524632347857,67.8043979930878,16255.9883880615,3.99705075613418,0.175818990575277,2.93460939627726,0.15900545738324
1089,1706.04547983446,237.495659717528,4.71545196349452,8.27272286192064,28.3754385596392,0,2827.30763483009,1.07545397821334,104.977417083498,217.93446085931,0,131129.978881085,0,254294161.629181,602695737.901154,405487032.835693,1966.94968321627,262.25995776217,218.476045774826,228.534801778305,41363.6136932373,4.02754410916101,2.47291709443266,3.49331428297272,2.23940811163264
1091,1402.04804894712,185.484217308288,3.38174817769435,5.93289162511962,20.3498176597318,0,2069.14591028199,0.771275915685899,1.09758494843696,152.476677561094,0,103580.755109371,0,273107160.092354,478202803.551521,350753939.185295,1553.71132664057,207.161510218742,126.04340095429,116.725675693092,29664.4576835632,5.70308398970312,110.849081488992,5.1463857176312,99.2498804320271
1093,744.205142694818,102.015620024692,1.9268228973087,3.38039109651433,11.5947411109605,0,1129.48600807069,0.439450845065451,64.0158846965768,89.0283661349271,0,56492.3433282191,0,147817771.943665,251323300.864105,194108697.318878,847.385149923287,112.984686656438,90.6389106105454,72.8022206849763,16901.9552307129,4.69873931314648,1.75291441285637,4.126607554242,1.58273351876019
1095,1941.32770991947,260.984870945297,5.08160518139836,8.91509693765487,30.5787815728814,0,3862.11470694381,1.1589626085374,239.596859979923,328.371369613118,0,144686.102876383,0,278155885.461273,649701907.583313,456822637.310028,2170.29154314575,289.372205752767,236.965682725064,286.906847452767,44575.4840240479,3.81792440151436,1.20193232563023,3.41513676282144,1.08402309086172
1097,759.423201370635,122.603107315661,34.7701056121792,52.3895909106282,176.913507826927,0,1368.00818760031,6.78925782703488,68.634141113644,99.2507208053449,0,67978.536279275,0,232655079.524678,335545924.3028,363764555.077082,1019.67804418913,135.95707255855,94.1711435770216,117.061073304628,22549.8510078192,2.14531120126386,1.80258480084518,1.59775834115921,1.6255314536022
1099,676.272120786082,92.2161141241012,10.2270884604096,15.3664095024081,51.8838993366216,0,1270.90396615741,1.99047789666315,96.5760033662057,104.543978273627,0,51398.5694627809,0,134198679.335518,239725497.886963,180843293.111572,770.978541941714,102.797138925562,57.7139981720169,57.6193723992927,15058.3871955872,3.99862803543493,1.04292186967099,3.50743959092276,0.935572751939558
1101,1358.12251109317,219.376767823924,15.6209292155329,23.8842144123181,80.8086750137732,0,2771.02708629949,3.10216560952593,4.42304283078407,217.497742942635,0,121826.368749342,0,332520949.434814,645786917.679062,390380759.88533,1827.39553124013,243.652737498685,156.583798117258,175.290634965245,39415.3008728027,4.04122735226434,32.3782044618883,3.00344492789198,29.1522513381553
1103,1748.05034990859,246.850865983148,4.84511449829131,8.50020099641384,29.1556885373926,0,2957.02939231595,1.10502613586694,1.57253718116999,220.765417361725,0,136576.994313153,0,239916080.514221,635699688.616791,372348552.565613,2048.65491469729,273.153988626306,203.124126458252,240.312382963918,42501.0043487549,4.21588137975706,102.015883952498,3.59727393236765,92.1923542993261
1105,813.23587184602,117.972906604214,8.69541179559247,13.3621100001232,45.2188886248525,0,1631.78691829333,1.73098919826881,2.4735175555371,118.45464725675,0,65431.8965110339,0,198695473.534012,366589910.082321,279619746.200409,981.478447665508,130.863793022068,107.741762508924,80.8395928298092,22550.6334629059,3.8360314948925,31.1246480704568,3.17846858950169,28.0586792963112
1107,251.73172705475,36.1561177745092,2.78512541177502,4.67567860817497,15.9599778845494,0,945.01675346087,0.607428192513539,0.865205564103846,89.2168437971008,0,19494.0467187661,0,148532576.581535,298849986.865139,229799989.829292,292.410700781492,38.9880934375323,103.149308666023,84.04317704512,18998.7195911407,1.38837739944819,26.4750779087716,1.1952320473663,24.552009358769
1109,700.20106665294,93.2582269617843,1.97909409650702,3.37896862329,11.5665354355559,0,1177.4106097204,0.439352059584953,269.380219261137,96.2861602832261,0,52211.5119486144,0,109022759.507675,232538787.575684,143284760.161743,783.172679229216,104.423023897229,51.021224943102,64.0327939160777,14338.231842041,5.93408763438534,0.387010561858414,5.30541297137429,0.345631810566227
1111,1067.49454357041,147.109566223472,2.96185920780165,5.19624429892666,17.8231174071794,0,2242.34604907072,0.675511762731969,597.162618351508,197.362870444218,0,81937.0168651752,0,214924084.970169,395113213.824692,275695198.630142,1229.05525297763,163.87403373035,116.483745361361,125.164088110734,25981.2211074829,4.59238349811212,0.27411104356799,3.98870946960324,0.246069226456602
1113,397.170767668349,65.0368866078414,2.13160765934913,3.57190568482093,12.2091879923874,0,924.092309477998,0.463851449280731,612.054277426658,83.7209204491116,0,35906.4794499976,0,103431845.452423,220162844.051971,133594884.729767,538.597191749965,71.8129588999953,47.2189512394812,55.412535427893,13522.81640625,4.46804778122026,0.117242177030389,3.2948147417559,0.106179529293596
1115,863.497740291645,127.545249540392,3.73624639304911,6.23753493886966,21.3215146314957,0,1555.28482203593,0.808796785281988,469.565808943374,127.212580737946,0,70528.1478320849,0,198347263.506546,341805250.077209,265693514.847336,1057.92221748127,141.05629566417,122.805084295745,117.564758907606,22645.9108657837,3.89421410758137,0.29988076300518,3.17853716137489,0.271156750358179
1117,590.784507395028,101.969323315534,4.10853343755064,6.63330757246927,22.5843550070891,0,1172.74717022263,0.861783648827787,1.22811622251037,88.5375250417021,0,56163.5007363979,0,182561407.99633,311199423.988953,230030389.452667,842.452511045968,112.327001472796,104.063683584807,102.978641058239,20166.556640625,3.50483710900343,53.7475517431718,2.45782811231887,48.7914874363065
1119,1487.01797768851,209.14516467192,10.3635142718119,16.5530078547576,56.2402632968653,0,2964.26176038661,2.14879550643671,566.853701293702,229.515728277707,0,116552.852081139,0,307950289.608994,679517395.946617,401826084.796143,1748.29278121709,233.105704162278,164.693180299927,158.959433368447,41617.0983753204,4.29757224174296,0.409674308062231,3.65531863572533,0.367564581610935
1121,922.570660204187,142.811625866139,4.0492308524729,6.74694953110287,23.0414275103853,0,1765.40304796325,0.875739811676448,219.604609299239,143.925335342441,0,78876.4212380657,0,220144907.488918,416437114.523277,264906249.674263,1183.14631857099,157.752842476131,118.146012943089,123.659177910908,26791.6544322968,4.2923171726058,0.715496156969399,3.34697900469283,0.647729498080101
1123,516.012614875295,70.1408246929523,1.36065308320615,2.38711070661412,8.18778947646991,0,1029.27222497401,0.310324393638371,498.064492818347,92.1260607845069,0,39190.6717013543,0,95273487.347374,187108995.163479,127286704.846802,587.860075520315,78.3813434027087,47.9526085922743,51.7594952181143,11935.553355217,5.26531492834262,0.157273884425362,4.62179528336095,0.140739102921241
1125,563.06615293433,86.01599184093,3.36703915482684,5.46094809348036,18.572572004823,0,1170.68373007375,0.707794172980957,222.004492105172,95.3118127121068,0,47747.4346471858,0,141622973.251247,253014927.832689,192626374.480877,716.211519707787,95.4948692943716,85.022623795432,70.2945325004929,15935.4663419724,3.91977054636227,0.428781325405212,3.08161773609281,0.386220236334431
1127,701.442444841019,107.202162752715,2.22420492155019,3.90211395356229,13.3842504566038,0,1312.5190926412,0.507274816870399,210.872023566067,103.417702462477,0,59342.990099987,0,181812924.065437,297993492.402306,248866282.190094,890.144851499805,118.685980199974,112.379860620157,91.5200326276497,19510.5694770813,3.98434720210545,0.56148346175774,3.13970275492958,0.507155447921425
1129,116.197355664721,18.5558002550373,5.52832250883952,8.42845807778737,28.5002792372711,0,286.932946770036,1.09326866355972,1.56063871810885,22.9226433971305,0,9745.01810055322,0,81925559.2300987,131996602.596245,113205301.096516,146.175271508298,19.4900362011064,34.0359743326874,34.5143880029474,8359.12351799011,1.31680628794554,7.34390217824882,1.04675303150207,6.99187936369161
1131,626.158805884291,82.9666393656744,1.92017854220076,3.32609156719961,11.3960467002588,0,1283.06611488669,0.432268159641989,0.615388813899745,97.6945936548785,0,46122.1086153206,0,136229556.822796,249418805.152931,176321840.891933,691.831629229808,92.2442172306411,62.368145424934,57.4924814066248,15475.466714859,5.06825428650247,88.0481107464003,4.58714507673971,79.1925615549481
1133,658.015206554418,91.6323526858463,1.79302516106321,3.14565822253314,10.7896073775146,0,1253.40529764607,0.408935571273006,110.397520026881,107.95206651571,0,50480.129050042,0,111785466.010666,235961148.900833,178794889.268417,757.20193575063,100.960258100084,84.0535756101103,72.5869192684808,15728.2908782959,4.39291796911182,0.91114057890474,3.81748472678719,0.826958611672921
4001,0.725678881102553,0.141775141607239,0.0199472891824614,0.00124670557390384,0,0,4.52316091441399,0.000274275220685637,0.565520821513388,0.274653142217965,0,48.5471395070154,0,106761.488928006,441417.048030547,121083.438461771,0.72820709260523,0.0970942790140307,0.0334618138298767,0.037542741390874,24.9341111065296,7.89824886384844,0.171606787641826,7.87082748354143,0.250576829713803
4003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4005,0.125868981648538,0.0259209428133981,0.00360741464841984,0.00022546341552624,0,0,0.482156855535591,4.96019504078728e-05,0.000383287804714774,0.0414924320027301,0,8.42684937260501,0,19173.1733252574,68892.6138950419,22924.2271428695,0.126402740589075,0.01685369874521,0.00471596592849999,0.00798914854528462,4.50926824333146,7.64317315422007,38.9330044099449,7.61089844256328,59.8788548508248
4007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4012,0.220122654068674,0.0304159460847478,0.0219506241226662,0.00137191400766664,0,0,1.9753218675679,0.000301821075553726,0.00233225380281173,0.133252672888144,0,15.1171511053622,0,45390.5284572579,604953.974041119,45899.0477633919,0.226757266580432,0.0302343022107243,0.0100552962745062,0.0649290001293274,27.4382797444705,2.3066276892643,11.4781483469012,2.23913886670993,11.5471076143523
4013,2.18630449669585,0.296313462895641,0.126551720110236,0.00790948250688976,0,0,17.2325619254636,0.00174008611615761,0.0134461202027824,0.978836279213499,0,159.740479019303,0,654913.11747248,3244985.67150361,741548.812211695,2.39610718528954,0.319480958038606,0.171001717699098,0.393795245040911,158.189647780586,3.42664169543986,21.037575239588,3.12660560149373,19.512013512294
4015,0.0501074923995684,0.00976550882634286,0.0016203178439523,0.000101269865247018,0,0,0.229225449339922,2.22793699016325e-05,0.0136183685928063,0.0179658545422184,0,3.32266566543304,0,8480.22389475955,32687.7994436421,10803.3015250519,0.0498399849814957,0.00664533133086609,0.00225965689124954,0.00379440806438594,2.0253972747596,6.40974939723013,0.487171236222336,6.44415260807346,0.715912385763546
4017,82.915769894184,16.1823962535045,2.0839107316883,0.130244420730519,0,0,409.973487480886,0.0286537719784762,39.6883714333169,28.3587255265263,0,5575.32125138481,0,10064877.4972707,45904814.3697707,12478217.0273819,83.6298187707721,11.1506425027696,3.20966154656926,5.38360058084671,2604.88837579452,7.7381872657785,0.280752207526432,7.67211700513256,0.40744230389508
4019,0.011009693511192,0.0014557006006157,0.000584462701181325,3.65289188238328e-05,0,0,0.0836181046281576,8.03636197794623e-06,6.20991617283542e-05,0.00518374103273048,0,0.807705247291893,0,2930.41258762503,14896.1538383266,3379.7517368113,0.0121155787093784,0.00161541049458379,0.000942438741544909,0.00115357313595842,0.730578365590191,4.45916934611548,23.0327002525636,4.05214550562337,20.7555390434039
4021,0.0016805210046691,0.000220378355772282,0.000117463143709498,7.34144648184361e-06,0,0,0.0146494050487823,1.61511819318677e-06,1.24804589644361e-05,0.000726254904180305,0,0.122329676977098,0,554.288127275649,3158.84840181679,596.42509525409,0.00183494515465647,0.000244659353954196,0.00016250422610091,0.000484326741129214,0.146828927448951,2.3779945558603,17.3571717722736,2.17786879895064,15.6345748249905
