HUC8 ,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ha,ha
HUC8,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,T_IRGAmgal,Nyield,Pyield,T_NWET,T_NDRY,T_cropLand,T_irrLand,NUE,PUE,NUE1,PUE1
5030201,3245.74722049267,557.485202751267,397.640539728728,307.682275227835,1149.41829378714,1073.626253725,12952.0929403299,54.4008211309925,1930.14141228323,1319.86295941259,26.1557883536027,189783.734061432,61254.2083639183,212518371.467765,445892586.642056,443831709.15208,16.181646731913,4576.86553032809,556.04385908618,241.497415447596,195.206173174565,36213.9259816982,44.4668388900809,1.36010966688367,0.280187465766127,0.964540500829704,0.280913750972266
5030202,5242.85245197891,929.080151798264,565.300526587838,440.276228959219,1606.81729540027,1610.16630594744,17820.735028255,76.9910161825179,3112.44599841882,2273.68321361047,13.0910281837715,315676.506328395,16097.3784676753,405137541.728857,852332931.004753,739940339.222282,4.25247666456272,7193.54513687334,882.10511257951,391.07779417425,370.032900200682,64716.2999381359,29.3553455821238,1.44342294322187,0.276570789308962,1.05200612119919,0.291299106251325
5030203,2776.71741522757,552.764393091153,558.470124512452,500.137853042697,841.900763472176,135.546569221858,13159.1255104529,64.8338110342102,1985.20130941144,1340.26453107691,0,178398.011537959,0,230786350.29798,457207088.035869,415782080.30822,0,2882.43614959978,377.854637090105,219.285542282187,189.552316617426,35930.7008944228,0,1.17896200372768,0.18431617747503,1.13572136822416,0.2696365479685
5030204,4422.67503537505,663.1636565412,209.333412180399,113.395748703995,1165.30551418994,2353.91727412641,11535.5010225509,37.1243516926991,2348.2842018596,1249.81302939588,2.58788519775496,240955.573193596,1154.8256278038,278914358.68174,571744035.04554,537123489.744504,0.305072595748185,7411.94195351728,869.251633405137,264.12757199889,251.648100373626,45410.5123504819,8.55448132753372,1.70087316077855,0.364403670855739,1.01490396358879,0.278008417280817
5040001,15698.5274022707,1822.92809708026,347.081298563029,175.409688683909,1806.51058148677,13221.9744631906,30061.2554178106,57.4199838673853,2693.33525534127,2487.86308972648,1142.29013220825,753187.815002572,25163.1932929158,809072172.299429,1499185003.90112,1346110024.96484,6.64741109857616,32686.2895994017,3688.46800321377,753.912163717667,777.159873024193,126648.129499687,21.3851572573185,1.91348774268811,1.34089283940613,0.919007330922265,0.66270094521557
5040002,5111.81218365972,530.593983929757,71.0030802786493,34.7231861179933,357.774617611689,4722.53561019623,8234.57385320145,11.365658994321,621.920242306078,634.70696235066,365.906233500666,233324.234854734,67470.4464068636,219178744.525354,442256947.170908,347940801.845248,17.823802768194,11434.9529930431,1276.17276369156,213.716928363276,235.59835673231,37608.1425877805,35.1639588321559,2.0291462611165,2.01516054766267,0.907097264528631,0.83784272291587
5040003,7871.67433500484,820.200165679715,68.7372725681816,27.4460878094958,285.388863383135,7234.37204209836,13876.9381398542,8.98597438298887,1917.73345246709,1114.60238584413,841.103846635582,358745.425365064,5931.90117180347,368826288.711613,683948724.773538,564148940.811226,1.56704219635767,17504.12211438,1954.39162932147,327.087575077608,353.583664517676,57381.4158880692,3.12752134166657,2.10979068547557,1.01436234154582,0.948781383183269,0.425697771169844
5040004,8414.09233715585,1138.38939908606,238.139771697764,127.77681339086,1313.05854826739,5553.30608737269,24187.9938536829,41.8301437351578,2942.91340780237,2225.79549774627,74.7315133406923,432806.51248349,56959.2368155718,456362100.279007,948637185.732444,881325027.952337,15.0470355080432,15410.6784616245,1775.3055492165,446.667482121074,422.008769440619,76549.8993782852,52.5516277179122,1.90232802904314,0.594793327655233,1.03865405613306,0.381402750162453
5040005,2785.39482431066,436.301562407695,127.927922052722,68.9030584788209,708.470539325723,1381.63280202923,5559.41631292372,22.5520978573147,1623.66461106801,819.576532718734,23.3576744254484,157460.053845308,22405.7223291602,162280501.591526,355936895.785759,354255737.325331,5.91896447913891,4676.47254427917,551.00767375404,186.353391279036,163.528994823007,29322.1458396816,19.4429947359022,1.77352962384957,0.334711505943677,1.05634753294455,0.265032884213962
5040006,4015.54699102851,537.556920780761,88.604418555586,47.2262269535971,485.301690892317,2662.95810209546,10115.6201132372,15.4607808720331,1545.09791853938,1024.63740400553,51.7930093551929,206011.189505862,54804.8139642924,250390085.264663,446692760.609897,375306580.732055,14.4778973145751,7453.51074592649,857.089534531798,207.913656786546,218.514551674283,36453.7473230445,33.4603526573628,2.0087517285589,0.549219670400775,1.08220639029016,0.344464403026626
5050001,19855.12542499,3578.00159904486,3816.21488479042,3417.30935626537,5753.36848146509,4716.53487075876,82853.3138750187,443.012711079132,11240.9706026595,8743.85212475066,9.71847771181651,1210152.83520381,28092.2776641237,1148990315.49793,2619921947.92068,2320395604.84207,7.42119317508688,25565.8790108749,3176.46340572295,778.007079038317,1082.25712144007,214162.287444051,12.6011911507667,1.306802380675,0.271864767385273,1.01489665827413,0.306231317091806
5050002,5958.65654777779,1094.12604417824,1276.37256084473,1143.2448511246,1924.91058665784,1227.38142311092,26622.6130064317,148.203967296152,3756.59239683238,2743.47145694287,1.92024748968126,367627.230385798,2987.0521685807,360277514.703416,803725423.224986,669135313.273108,0.789095545478301,7427.69639999534,930.402292932576,244.780461471351,337.102689944613,65322.5086414225,3.06969302564539,1.20701117427953,0.238271655208382,0.96829011978279,0.280200538555465
5050003,4391.4591947627,806.918043039565,993.651983071274,890.173683493322,1499.10612289687,852.8255888316,16338.2772801519,115.3957972981,2324.2414519456,1707.50964714014,2.546058237482,271597.005630869,0,232477728.714393,565516221.386463,483315641.175265,0,5486.14975380849,687.232859994858,190.86032953443,208.545535753678,46221.1405539389,0,1.18359364395758,0.281694690556108,0.947422768948655,0.330753288543087
5050004,1329.06610943709,255.25220317293,346.177634801143,310.13136127895,522.180353498544,168.927582170972,5681.27784420254,40.2042169675229,783.964305107827,568.453577738768,0,84728.7134069543,0,89469774.1913509,176970847.949903,179598960.455911,0,1537.97964245053,196.695234578711,83.4441692893003,82.009552871996,14919.1703574657,0,1.01659691691072,0.238658999112718,0.878506107578556,0.309708750499444
5050005,905.671659051004,179.257362630145,244.493698725879,219.034700865724,368.82148156407,72.7915686037915,3622.02759184185,28.3932998117083,539.909160798206,386.785755396508,0,59062.3644595617,0,64665858.0857464,119775152.34822,151935513.673775,0,1006.12901644571,130.383937964367,75.2846893873769,55.2698242846192,10470.5940840519,0,0.971452097884217,0.229427016424382,0.874457071407654,0.315425983617531
5050006,26.7671557280167,5.32382114824716,6.76887645038594,6.06301870886573,10.2081912262956,1.22384011542238,124.177708557495,0.785905761467621,18.5558512691348,14.0577093807795,0,1734.88561260668,0,2688548.61372527,4289113.55366863,4283799.60928548,0,27.8875952459033,3.65992268555248,2.35914615210852,2.0584143843299,342.387931577861,0,0.972320410358453,0.189223899346981,0.933255507049037,0.275250130576236
5050007,480.331734639789,98.880362001988,123.609723290863,110.789261253308,186.612828807295,5.41487113321958,1983.17992680848,14.3617611395828,371.719514802365,266.861874491407,0,32168.8747249933,0,42558862.5982392,81497203.7358459,95560041.1654393,0,492.330794037749,65.3370686639358,51.9681188988054,33.7777495007483,6639.38268792879,0,0.961259620932917,0.169231383999467,0.937831853610383,0.256112813968362
5050008,1390.81092904611,260.510513189468,311.842516174756,279.268428831051,470.055228562365,216.479470081837,6510.07099235602,36.2033672225893,963.303672927793,620.385662994179,0,85951.8463722054,0,113169948.863125,234601107.310179,204363642.503901,0,1621.62700823779,205.801848802319,104.466939276472,109.460577265537,17732.5151562095,0,1.08719240297206,0.205903350887208,0.932445666203235,0.260638997750604
5050009,389.941637367021,74.344424720789,104.936366532168,94.0216619459173,158.351666489944,44.1886804259132,1793.31403134677,12.1877385087729,244.872089500429,164.782890832171,0,24761.1127688423,0,28197289.8660721,55565591.3904159,54679969.0505947,0,440.511312466207,56.5695704666077,26.8012870175511,23.2120771493325,4557.82984672487,0,0.975636453870902,0.220063830683738,0.863635655955052,0.289210590766161
5060001,8094.20024845898,920.541538919004,208.73552480481,112.090770095954,1151.31320853972,6541.87956366491,14663.8267585276,36.6924796331398,2108.16773566795,1436.07376028046,40.1709119532748,384534.547747134,296932.781675889,342904071.754725,794290533.622427,618549566.54367,78.441326800883,17264.7989977211,1941.70955213146,368.36964752378,411.495131974035,64401.2443171806,53.6378917011316,1.96327348630945,0.905284893756533,0.920435201288848,0.42918486358785
5060002,5897.27644994947,872.749397200088,228.122619609017,123.056897763125,1264.65857954248,3147.11928106658,19582.0718935577,40.2798651021331,2410.73307438593,1889.58566662602,31.2222561975261,316257.708531115,0,359162773.896884,749892018.150943,668620969.718118,0,9910.39520146162,1159.49391171482,323.682325516721,341.756101224864,59402.2423315079,0,1.82565817931688,0.47306723397266,1.08637554483753,0.356077025600026
5060003,3617.12881977029,471.644321715119,109.242722990508,58.4101025132716,600.28544529067,2509.12140107748,8925.28236718434,19.1187325142948,1064.58800373031,944.34515380536,44.2160474244991,182486.191768322,2554.48741838335,175764757.929448,397366147.146978,295950231.702019,0.674824050289168,6966.92324046813,796.397718278848,166.390905333754,178.871210276495,31492.3022073302,0.546616964042187,1.92333084944138,0.734883056128843,0.998566398013055,0.435213979890464
5070101,338.390199249519,65.8425262388143,76.3312308498595,68.3377518126486,115.008951996395,30.8344144698626,1647.71529901712,8.85809276247077,213.85305008548,172.219704141915,0,21747.3488516868,0,25019852.7944697,46548945.3864285,49921917.5443894,0,374.745871320296,48.4451175993153,22.5352398471443,20.3985792860095,3846.08566253632,0,1.12385718292596,0.217524444353418,1.01482707392732,0.295640915837633
5070102,476.061764190635,86.1349008282991,105.484320998655,94.4387324361982,158.950151278029,95.7275641782065,2442.61677376504,12.2417885846816,326.507127707987,231.134863638365,0,28949.0445100005,0,37883015.7715595,78309625.1530338,65433077.7783143,0,585.438128478141,73.32006950358,33.7367730707495,35.5096342797924,5934.62851381302,0,1.1175742755328,0.21644370203751,0.90877986134461,0.254273583428622
5070201,357.651350157071,68.4111961335874,77.5945432394791,69.4761077894497,116.946983827549,57.6461223592671,1441.83609629717,9.00643130586161,226.794839267216,195.019410386875,0,22744.8944709468,112.100335769355,36913387.3837381,55529044.8638843,53504882.0926292,0.029613769900862,429.997789378398,54.5494810182861,25.8307645808684,22.0510170352926,4399.79996302771,1.63213828392327,1.16358538852228,0.231336671281339,0.967814010926961,0.290122254079993
5070202,780.03050238735,153.628611368645,221.08019409226,197.951944576715,333.197264752121,56.3281966583254,3687.88446907288,25.662191013108,520.841636520592,379.093612146071,0,50746.3539317388,20.2755450736731,61178496.8955583,119163003.380698,111660647.127186,0.00535623129320237,849.013152865035,110.449738504036,50.7969963596234,47.5306924683331,9570.52971332591,0.0202755450736731,0.936185825539118,0.202102406130404,0.860120361338243,0.281111684179689
5070203,632.601909846022,123.774556877381,169.696405315187,152.016530613341,255.956683877,50.5532911997034,3268.83419259713,19.7075556307238,482.710539236186,363.498438159374,0,40532.6063380745,3294.28891092539,63622578.6267085,113421631.086503,90501235.3693504,0.870258890176983,686.927221925478,89.1165515570815,47.0409260384378,41.9201168914077,8624.61797779939,3.29428891092539,0.957811755486741,0.177375282593451,0.882063669125659,0.246357681265776
5070204,621.676434184637,119.996936142738,140.243127409182,125.563094277838,211.301411394198,68.9797978911668,2926.31293725118,16.2763845500542,429.391845265763,320.675309128939,0,39295.0586156104,40883.7870284915,55346119.334456,109109586.647668,83139567.1730155,10.8003517868907,696.286674198325,89.4894444337746,42.8438456367255,47.2835679816632,8252.89675594121,36.9724344089627,1.09442066641213,0.200798348293209,0.977148583485995,0.269251717117752
5080001,6872.78339336046,689.449900032747,55.8356854654427,29.6082155219171,303.356380770176,6483.87582541377,10415.4680897853,9.69208168406043,1735.78369155354,755.600949476172,5.68863231505691,308653.497782953,181054.151213262,293304139.809421,589265322.7774,469169170.898972,47.8294372343099,15718.5137768567,1748.30917926465,302.211793190175,332.354105459211,48141.6379225734,95.463717386825,2.09378008124281,1.00162328579433,0.915487124037256,0.394992534759688
5080002,5948.04818441821,724.996498008772,74.8945467363661,40.0214019632391,410.886862729529,4607.29771671284,12842.1085697225,13.1008449316271,1994.31053246299,1210.64864849664,18.5569568044508,289967.825537503,82232.5278000062,295383076.48707,635068921.263881,498296303.324177,21.7235313339832,12083.551369384,1368.78196722198,286.139564585218,322.993929206639,49001.6681698162,35.3319437654573,2.10432931211581,0.681864207125545,1.03584217600645,0.36115990283453
5080003,5279.94142136517,585.789733775965,77.0254005685129,41.3687871343188,424.47152641893,4563.09499098313,7992.23141735941,13.5400056873251,1934.86915986553,797.12022662898,0,247562.333192346,65950.1247538137,226009627.340148,508289128.725076,402843484.102974,17.4221763564645,11472.6671429034,1286.53193616482,224.670871422441,249.240324997631,40204.9328892623,38.9509699736664,2.05608073901624,0.660298647178539,0.946247783918152,0.300650265936184
5090101,4495.90082545096,819.35122553366,360.688521185135,230.04577782985,1616.46442750745,963.699669382467,22040.8773355184,58.1042217148226,2850.7293660755,2135.5067491795,0,270700.229828245,117880.730567034,358597953.227805,732403309.143238,655192553.104198,31.1407883553546,5546.86772948899,693.003025011267,318.376826543761,310.919555056878,55782.8279357082,81.9427299625239,1.45962721761593,0.238240863251893,1.18307115521118,0.281676899281157
5090102,166.117225377792,33.4823376490424,41.5749792608412,37.2635640673534,62.752932744999,1.40935042943177,1037.0977786676,4.83061800456789,126.837305953591,94.1004131054295,0,10761.5769307078,0,14050664.6779525,30166591.7992026,23724419.8743617,0,163.626427105778,21.7478269538267,12.5621805241756,12.9474274357626,2295.68696576357,0,0.971016587949809,0.165171792035983,0.985797858201454,0.25429380704508
5090103,2696.97655335911,486.551952125144,281.79432284927,213.332600063808,874.23571830972,622.285528041123,13151.0734083566,39.5072555696069,1625.61118313666,1255.11074537953,0,161823.727261947,9449.65405622497,211148435.782438,422619658.013004,366082995.411633,2.49633401134106,3401.50509647413,423.006351701425,177.258952815149,189.053925766349,32745.6183911101,29.296770168934,1.44256203875049,0.254039797931783,1.14377485405175,0.292202609024723
5090104,1592.36234032916,306.505362120488,380.556891746252,340.849553652837,573.833508826612,247.501175828206,5274.64038970191,44.1855395993637,1128.13685652457,769.404161818304,0,101161.768599481,36679.4936960796,161482304.356829,275045000.581776,210862846.502882,9.68969520868074,1904.34908845827,241.787922421664,104.769406423668,115.021097176801,21142.2276326461,25.9659113927046,1.08046235999172,0.206246953245192,0.903451779204447,0.261451425933593
5090201,9405.31954694775,1594.72955396111,754.419354261179,567.447145883481,2377.15305975837,3381.57856809778,30077.6787205105,106.263088633659,5214.3118138595,3693.15629357296,14.6291174118638,546458.744720109,14615.6949766155,621699250.636285,1376740460.09318,1116051823.57669,3.86105737336247,13837.1727578626,1668.20942970099,614.583069694684,613.299795806337,106564.046792772,7.83206924262049,1.66542750337695,0.313539318640037,1.13201433021316,0.299728804346658
5090202,5160.48396107466,703.13925036843,157.121708276153,84.8016009737827,871.298792272732,3365.94068241151,10737.5069431025,27.757417293492,1995.74953525771,1340.61326984119,13.5085132008348,266960.850293811,87838.8341590762,264427715.194132,609319544.22898,497047811.307828,23.2045604974715,9767.41724068257,1121.72926003586,291.963163375062,315.675443123859,47633.5837432804,47.6813736073673,1.92014912535262,0.554349101010796,1.01448504963849,0.347485463038278
5090203,5550.97942380821,906.322227301355,406.325826168561,303.959419784564,1304.54718815604,2353.48445679764,18004.6483328629,57.6278103802278,3118.33147022868,2139.87310620442,0,314347.964523306,136601.736666402,344800711.848537,805362888.204383,649775099.439119,36.0863539786367,8616.02315039256,1026.56060620177,362.66080009838,401.032870093807,61596.2044166203,48.5995954151731,1.67887868659169,0.323228516331908,1.0816383477238,0.285369599300276
5100101,15233.754055734,2576.8490031973,2474.09306363145,2215.93654863725,3731.22958822808,5698.1724750505,48514.5783285345,287.258706602194,9187.75787358956,5625.49314212501,1.40063954477743,882492.930510914,189446.861184871,1083201339.34064,2272294787.6958,1890939927.10066,50.0465562129299,22234.4680764434,2682.64821318598,1033.99151880711,952.604641336533,174272.128173499,86.8374762076128,1.38050600081367,0.283128603573556,0.945841781173135,0.271962479578601
5100102,14528.3424397841,2351.17693333022,2767.42775964188,2478.36319684937,4172.88862052809,6501.81414446151,40246.5891092431,321.283354757508,7393.09374505161,4643.89162705576,0.421349560790398,823030.851703864,311424.751773477,955769615.617536,2118419605.98045,1691790744.52731,82.2696995255029,22914.947649306,2724.10249688537,937.835751253948,925.557084604085,161250.244620407,140.716862976551,1.28852304446632,0.353120214586447,0.816938546753644,0.304778584571448
5100201,313.302369222857,61.149040085461,70.7954110641752,63.4123016123146,106.762809996516,23.7995213493499,1591.42940965954,8.22022841980309,230.679034803421,177.523902677369,0,19997.5038537197,0,34822012.6318361,56137932.3303272,49630436.4673585,0,337.00320764961,43.7729897314205,25.3469284106761,19.5152753843636,4283.71421171911,4.55077716708184,1.08839828546656,0.183227813852735,1.01185316268358,0.255961610180121
5100202,153.45207461736,30.4777412719555,35.6270495298907,31.8991924163758,53.7016721298372,8.478923929169,795.711140720751,4.13486154330882,117.614266087668,94.0098449556293,0,9909.94302713707,0,18562477.7248833,28337498.5224254,27163875.0574483,0,161.668701014847,21.153273453681,14.2168242326528,9.78647933876124,2149.13876958378,0,1.05177641082446,0.173744764051179,0.99832108046561,0.250332317487596
5100203,605.14879801265,120.470037982217,141.424844228403,126.69139268556,213.314305371742,22.5795044640047,3017.40574883035,16.4238415725816,472.868394364317,347.854927206779,0,39233.5016851498,18363.7652099133,52401255.7624257,108480982.185963,103816681.697227,4.85119258303321,623.917791849169,82.0792035084557,49.3852260752902,38.3805137058291,8252.11101340503,9.18188260495663,1.05431449891988,0.167750880721191,1.02259810520504,0.246212854270087
5100204,3374.62719173957,633.755075073566,712.893095913948,638.701179270126,1075.54063062707,558.218186393407,16038.6907207464,82.7955039681395,2295.69428005506,1753.27066872849,0,208300.203709092,31481.5384224057,338074500.729042,574868803.098854,470027800.34858,8.31654096812377,3997.62844767312,505.655325452973,268.976017256902,224.460884420337,43915.9896376287,31.6666803513654,1.1491433672926,0.212595121849824,0.970057749296332,0.266452721105059
5100205,34445.4360299275,5690.91168598874,4368.83640733379,3910.88260955634,6583.00576989195,13572.9972810864,159038.161473717,506.995970594058,18276.1862608249,14363.0666995414,0,1926661.1929091,288366.169213084,2461762626.56526,5412460495.56713,4163783069.47522,76.1782676533589,50325.3285185528,6038.61925665224,2371.47563661483,2365.11670518247,405461.568353636,136.873228056589,1.5170882530852,0.321490745404755,1.03837904116484,0.30297910204318
5110001,18931.9643792965,3359.49380406459,3447.05880081945,3086.68701023101,5197.39294251053,4683.25863436485,82358.6230894675,400.164301287563,10899.9142104421,8189.02564882862,21.5699190374245,1126505.37876301,619232.101659378,1400966788.73875,3459645578.96637,2862877954.34499,163.583782759561,24402.755859751,3018.51597525345,1471.16760614061,1351.04642132589,253830.713274514,132.469000609213,1.26855792492772,0.267123451586657,0.984163165252062,0.297298271032132
5110002,15322.8996231289,2904.73821024156,3485.05161317015,3111.40888482706,5260.3539027663,2165.30968831432,74550.7779780029,403.351963328047,12323.0758444367,8477.10238399943,1262.97342207318,974677.178835634,188657.814821228,1453403457.46731,3327978273.25147,2790166036.74629,49.8381122569536,18048.7578261526,2299.67889336563,1321.30745222535,1300.61123596378,239141.622424024,72.6002402587328,1.0843974668705,0.180701052023611,0.920623662663106,0.228244583171193
5110003,3404.03452668126,624.618997554635,549.757308269511,489.743221133055,829.876940787767,563.806367924387,16175.5329769292,63.485385471728,1647.90450622129,1315.79773012122,231.156819628442,208202.396238421,8727.40280628204,323179385.505303,731094759.164142,577122403.009246,2.30553545414114,3993.56575782247,505.30891136005,293.959207673169,304.787307049296,53560.3266751072,33.4503553560935,1.31716935848656,0.295262297511975,1.12272847016287,0.36497761298375
5110004,4106.50039816387,742.673499389223,786.887414525784,704.730790830818,1186.64218090077,852.049491838409,20054.4193850675,91.3525209006358,2098.98022726204,1573.98488395879,6.28417606295793,247819.270896996,43646.3489234448,363649646.56936,819913386.951756,634847407.747526,11.5301432878043,5025.99400572397,629.123739835487,357.996327375239,344.061261142414,61435.2328990328,44.9638470411302,1.18751361864748,0.287227472795271,0.970260836413083,0.339068801309847
5110005,1335.81562404991,242.070490119835,284.082030241447,254.471397751111,428.502043490438,311.344363897279,5164.02051777186,32.9908895921481,407.715789244426,406.493626756387,0,79519.4171875699,3358.44546463341,143913533.060724,294131565.152382,205647041.37952,0.887207255283137,1668.77618852779,207.587186510073,119.609038560976,127.454691147599,21193.6319232574,3.35844546463341,1.09394693306266,0.471032540414601,0.875678485295127,0.549278015842372
5110006,1295.07285922963,229.357372460756,194.764833746209,174.037600475633,293.767479797584,305.725041197572,5889.65478292578,22.5645557594423,388.015993604069,465.910083690179,30.9604262231117,77448.3634958126,2598.27625751495,115021267.816631,267994474.832278,189456049.467372,0.686391835500239,1633.65905054906,203.047121705362,99.3222687814223,110.526962957502,19396.1833773305,13.966180084215,1.38663761926296,0.49453663116806,1.09924818504247,0.558617237997051
5120101,1622.45776279836,153.750210197118,11.226655028579,5.92889238827739,60.6633981870464,1513.68050362467,1957.74409123363,1.94060778531392,291.249278943237,161.695301363465,0,71175.3920625179,3538.33629051223,59577039.1669548,137960416.9662,96300960.2706218,0.934729374537197,3819.27422627716,423.00620294014,71.2167445025963,89.0754929525098,11122.1737962239,0.742739843612071,2.18021027003927,1.44277214899905,0.92617048883811,0.52440488965251
5120102,324.294256636178,31.3894713825352,0.939550057449674,0.475702136062148,4.83332070876938,313.732983529476,430.748218197908,0.155981577269757,69.7588219023944,46.3970122592277,0,14197.6769325549,0,13566975.001831,31521908.8550377,21255107.8839684,0,763.594262193969,84.5570810878584,15.7450067935634,16.6443906486641,2539.75234079361,0,2.16701817729008,1.20943029057434,0.920320625383194,0.448967454963459
5120103,681.545151955717,70.9298874275638,8.80538141769039,4.68980981477921,48.0641123168349,652.100540402024,1214.10736920708,1.53503718480786,132.294295073774,111.933314014004,0,30968.3634940826,51442.4628093839,34627354.2823655,80983357.2182016,56449312.3332456,13.5896582852806,1530.99308870703,170.711696543834,39.5613902498328,42.7748636388529,6537.98910097405,10.6242766790092,1.92336758039579,1.27559253014869,0.856216699811888,0.530002550491059
5120104,1280.26059373893,113.740030828957,0.508467955533816,0.132261540474496,1.10176783761879,1382.44256641366,3532.60769014717,0.0435398530420064,182.069600908557,327.233922637979,0,54387.3325179215,23879.2085847817,63157597.9992969,110968071.015567,79338701.3480601,6.30821829025896,3102.07740179742,341.963802608605,55.416598982036,57.0186389035555,9058.2963155075,19.5004623695277,2.07272171733399,1.87775468139481,0.85543446947907,0.624556966912412
5120105,671.909001123362,64.3920469665972,4.30281068528154,2.26900270970471,23.2137332970996,686.659283583937,944.146037775894,0.742970370806717,51.8960803675795,70.2767116135718,0,29572.2641245701,11315.8832027111,26086710.6532974,57849964.6090628,39562870.6093535,2.9893394974266,1572.48364286843,174.287289504117,27.1416509816629,29.087983447137,4640.07550613628,3.55605404125527,2.03511791148573,3.31098845931544,0.8695887230854,1.22327523128452
5120106,1816.03791868641,171.053746889615,8.58832037002084,4.47366024929022,45.673791935949,1965.51729848013,2127.13957398932,1.46459513862642,583.648931752235,169.932075797285,0,79549.2122350365,186783.874326968,90774729.3924477,152402345.190207,114114581.997951,49.3430696487037,4276.38368674526,473.565593312881,76.5957600560578,76.0020331649826,12459.6293810519,111.470542779774,1.96448170013061,0.809356768470699,0.834250039130144,0.292342834387284
5120107,353.192514714874,36.6066861931056,4.18779332240513,2.24151493603171,22.9871918516137,313.854012927935,543.855067993164,0.733831401923653,118.810212365294,46.9085508698669,0,16068.6995609315,4993.69775131345,15198651.1932353,32536710.5818848,21209815.9226833,1.31919512235998,796.186658051862,88.7608660250624,14.6013411660728,17.574118070841,2599.76553113759,1.08428393304348,2.12064242753122,0.742495094091864,0.940727936365418,0.306219239700374
5120108,3954.6549109609,413.617132885253,47.9677399330839,25.686473431744,263.439403215576,3663.97135287492,6992.94653404238,8.40792874385484,1013.96595823178,559.689820469606,0,180428.892321457,229933.649479004,179024823.422667,371592326.735546,256921339.204471,60.7420320501675,8898.42885952331,992.413864102486,168.985288495392,165.228871515694,29163.1163840198,48.1186510229017,2.05256192134012,0.970695629793736,0.912203065330108,0.404565431643413
5120109,1041.26286437729,117.287495236299,14.8653783020916,7.98339064425167,81.9162035901396,904.936372507917,2190.74339243561,2.61301829447734,176.458202325933,180.305506562021,0,48845.5960880922,0,48359602.2713435,106729405.817709,71888003.8194439,0,2238.73093487215,251.301306817726,45.7503739035374,45.7643547018016,8343.04790465534,0,2.03296245708834,1.40335954569956,0.945557270088019,0.654976801017744
5120110,1027.97115725615,103.967543130026,7.64589677372326,4.05894412335955,41.5644261732291,957.313267214094,1567.20997116087,1.32858307453727,217.905846336652,137.307184635472,0,46373.1624899778,58498.5423870384,42170517.7931433,91318424.5554004,63713085.9790986,15.4536769394687,2349.75583140386,261.46314565954,40.3275652366451,43.2339686916796,7220.40811008588,27.1112969554961,2.14757443710512,1.19261899858415,0.939520842931891,0.474229998496393
5120111,2675.55919949608,360.477942638861,79.2193386079249,42.8469116337443,440.158443705671,1833.18218470643,7762.00831863386,14.0244171501236,1012.79510413615,728.227978454412,0,135813.587698272,13502.9179751873,164435259.474609,349145244.235436,251610573.665467,3.56709284734117,5015.86792317159,575.437705228219,153.845768032344,148.271642271346,26502.2551589906,6.37150678038597,1.85943383112599,0.560407835358818,0.991857315409059,0.351062611458047
5120112,2614.28913310391,335.175130430228,59.2823688974983,32.025243482485,328.93993749948,1971.60990729103,7329.18179991411,10.4830261967072,850.278032921052,686.284956791736,0,130073.475052137,8644.73068714142,148819057.691991,333792472.523957,239654427.822035,2.28369579508352,5060.09682536221,577.250622345265,148.106024688957,140.261599149791,25376.0093241334,4.32236534357071,1.88793727109546,0.670628179830673,0.97539910048133,0.389393928640042
5120113,1208.92986684711,188.702291125776,48.3731896261451,26.2205875243851,269.483533644557,569.893328191868,4148.38007359804,8.580671407983,773.310880473129,427.904046949463,0,66998.8421745052,0,105982541.549814,214199981.615088,150378188.714826,0,1878.89170989648,223.132534803178,83.3056156185716,85.6560379099643,15669.179302454,0,1.73500386209012,0.285375298232032,1.1163485244668,0.241340746899985
5120114,5453.32957550526,832.949699970991,159.469698238432,86.3767295533447,887.540894097837,2535.33903214989,19744.8158749983,28.2776567562275,2656.13568090383,1943.107501407,0.520720483924602,296666.69069295,844622.312307357,398374784.013327,890398677.426514,646110458.031864,223.125565486859,8794.02107715089,1036.40448721066,360.262351200956,350.368617637551,66383.6793860682,378.784388422966,2.0080620120241,0.386082304342174,1.24523512777017,0.3102911493865
5120115,4487.28652536315,780.641219177633,248.196298215595,134.549151628714,1382.97431291072,1329.19478888539,17128.5534221108,44.0338934443754,2751.8830675702,1971.50425940434,5.70078051410387,263565.162774802,54673.6680475879,328887312.142953,834715027.522701,568660829.644658,14.4432522354674,6132.59575205387,749.393539659079,291.083062867672,315.318333347953,61937.6189627455,33.6432300386368,1.65686902670552,0.268031400827849,1.21234895604153,0.279207583795463
5120201,4128.97650724654,481.786025082327,62.4300851123979,33.5596079892095,344.401975852509,3314.01800333459,8707.48912919292,10.9854663671396,1408.8702121501,823.095190885526,0,197248.791021037,9078.85111123323,188657360.665178,434569456.55974,320971000.274931,2.39837825575671,8610.96393590476,971.000187911483,194.308092292306,218.952122262436,33828.1183416881,4.53942555561662,2.06613387569105,0.683872454505728,0.990715824274121,0.339320419935537
