HUC8 ,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ha,ha
HUC8,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,T_IRGAmgal,Nyield,Pyield,T_NWET,T_NDRY,T_cropLand,T_irrLand,NUE,PUE,NUE1,PUE1
3140104,274.206685322391,39.0652264655211,18.5107235137495,5.28889090046397,41.5612625828014,3.49777886049314,584.79235926869,0.685900488002261,97.5484210229832,49.0876376602818,3381.6653353018,17090.7196435352,13630.7917878963,57936913.7023237,83514473.4500864,80966834.0160848,3.60087352819214,304.124877640413,43.0234339931946,22.3916303246948,22.5782432439334,5268.98159291782,44.6087924558669,2.67178078442769,0.437967436751556,2.40894516255984,0.397673907292702
3140105,5.29610466360831,0.824984332259615,0.350103463091297,0.410075446351759,1.55448457652541,0.406450232978615,9.85804691615158,0.0531607896922085,5.59542038105358,0.792130953059542,24.1183612322715,422.496419281248,150.865436863387,1596473.6044109,2020735.22782686,2869922.33882066,0.0398544241870747,6.99463231900767,0.940339245752695,0.580150269204033,0.993074911863395,142.922520139196,1.28910737897968,1.62880305487395,0.166473529781735,1.23327589808769,0.146051602574508
3140106,593.162262586,98.8966574996244,94.796675097497,57.1667304398328,279.94985219677,18.8415567982398,1169.80798081565,7.40976064794742,49.1501497229206,77.0937357504159,13383.4304314781,36170.3946666279,135772.812143387,119740325.657976,199509271.192502,201401944.952776,35.8673753295429,731.920200207292,107.368025038422,51.2177081906882,62.6301679273944,13184.475904249,234.156846313854,1.29634557597329,1.89830613829479,1.05058348535796,1.74852924714963
3140107,152.9252819508,26.2175044052012,32.2107712516261,15.9798691416888,69.5122720429244,6.09464113695788,310.97887840606,2.07228891118803,169.018205175486,19.5691723971398,4027.90152889729,8888.92572138139,16179.9364194274,34460899.8400069,47402318.1272995,59989785.549608,4.27428616379298,190.574093325391,28.3450873735077,13.2055733479536,18.0751956848193,3271.9602996558,39.3097359538079,1.22888931298032,0.165673069826709,0.986116430594616,0.153237645055367
3140201,2096.9472972227,322.922584737362,145.190418358046,78.1441633670291,411.099882309365,16.1885680371671,4148.05096990261,10.1274869181805,101.866737153542,323.264853631289,26671.2229750644,142757.548941954,2894404.28681143,319551013.44202,717689667.674863,531688870.233523,764.62056925555,2503.06832551389,353.720966551285,171.431555227278,204.679784058264,44169.1176881343,1162.20099743782,2.43789279422418,3.15838579608139,2.04234644881999,2.88338606221834
3140202,1984.06699384831,279.006423531849,71.6896231565053,23.9547785937487,154.926617692424,21.9408401791275,3877.08310312601,3.10811859464549,412.574528279584,320.401707048719,13282.0180010617,137306.167882072,2073882.39100836,340850391.209046,650803248.769787,462539141.016246,547.861658997461,2255.22356303317,310.373563324021,152.19507539027,174.607744864131,39954.2863821946,1435.91755878925,3.76300404238221,0.74665989946395,3.31055964499008,0.671200555591792
3140203,1131.82910482238,167.388211271202,46.4158261067658,15.6201145207041,116.242847428363,61.910394331731,2414.81761814383,2.02677369246091,723.603122988292,202.616175829985,10868.6010213963,78054.4866977272,843143.726316187,216828715.164814,381902870.858637,306986657.651863,222.7349644684,1368.57699350185,189.219967276256,88.8508043460472,96.7468373690186,23645.3503539199,842.216858002357,3.21423049289091,0.260766498378587,2.6582060335187,0.23067987142879
3140301,935.715855275562,128.670942115793,26.554779830532,9.94023013779054,57.5728814699092,0.286813322728734,1468.06984285112,1.29000181152888,441.895670765331,110.428499471315,4628.77369963323,65407.2891966271,1231585.4269753,162904271.241857,310110260.121031,202777553.445516,325.350385414918,1041.64110727321,142.422997601349,72.4069363582286,83.8973009483137,19221.3147412757,630.291844872292,4.15561120094687,0.321361917620766,3.73302403480014,0.290331908447419
3140302,761.874177150134,109.538127001015,29.549691239371,14.9009614704111,77.7871319748755,5.25199044047777,1456.35721150126,1.9312719328712,30.1191259955065,111.71140884128,4733.75116144301,54434.8145981639,370136.00577414,115849289.847467,263820790.079072,177053031.340977,97.7795689173661,885.193952695899,121.431538267863,70.4513616634546,74.7530244071012,16517.9537545144,171.927158653736,3.2461052661141,3.78876850575221,2.79387785132442,3.41768383799156
3140303,864.307581204207,120.175800231895,22.9625232707379,13.6129755905454,67.1911812617913,117.743345684467,1652.98025563954,1.76696091205755,148.241101987554,129.817547890339,3430.96515431913,61960.8518263177,2071.91354809329,129647366.621558,292640249.257965,225348032.217682,0.547341545826901,1138.27057049272,149.252423235158,80.9011321807728,76.8017194141621,18323.750757521,0.765232203528285,3.00166644732535,0.994962673006724,2.27921474377273,0.80112893873124
3140304,545.322999582385,89.3329645727974,48.4813635463917,42.6254471665553,163.226843786574,19.4388153523177,1031.55161868225,5.52682892740142,71.3076018766763,70.2860217266921,4810.67567214368,42743.4586494326,7546.71117283869,116605878.913364,236684957.327135,198473740.080708,1.99362978395114,721.406924876014,99.3205865773313,63.0676553161047,57.383868904242,14755.6624031343,3.4161248911405,1.82994169741966,1.29265728317285,1.38328211316973,1.1626683979815
3140305,521.657516000716,87.4399850101644,84.5362967459569,32.2256351203793,173.732151591413,32.3029392475174,1087.87406945183,4.17759840616415,250.874151516807,75.5426692282905,13257.361716212,30093.063903621,272120.826955,99858537.8152359,174476660.286543,140957147.501109,71.8867030983562,653.804178859723,96.3957756182909,43.2846005499746,48.0578114313229,11042.8183646779,183.503126828,1.57870544096953,0.37794594880217,1.25961807137619,0.34283232730837
3150101,1469.40399671223,237.304806733805,176.573226548306,145.330293423076,295.827543850004,11.1287683375944,4894.13639720014,18.8422396276706,313.925770637974,454.421448368788,6083.49035058693,101450.991016649,32637.3133175075,200480457.769464,441630902.966747,402131991.518479,8.62186433371259,1617.61068249065,219.820198737772,210.253193337091,192.787271303313,30639.4671051633,19.8993533989414,1.56760366045823,0.660580921111654,1.4239786549823,0.71312385629967
3150102,948.661578387688,133.731671516292,22.5657240771713,9.18169367893311,68.6042898929096,0,1808.21118606746,1.19188545525786,25.7010748320137,143.403707490092,4876.56181672128,67473.0128695534,59426.2391824276,154068664.888178,331003684.375238,291062950.563947,15.6987484573003,1075.49049666068,147.13743028091,162.974332450689,144.873328633184,22761.9433865799,64.5966680729761,2.63471866700618,5.47122476325337,2.32401530000518,4.97273896543057
3150103,1083.1709334901,148.183963656547,27.1379222613621,10.1838731328904,67.4096853030719,22.2255987685451,2067.41010741633,1.32178709317331,39.7598867330277,166.009132217275,6247.27407297912,73838.2585649036,409076.718576998,154034133.617107,340508211.156714,240514866.423993,108.066614899923,1222.01066155766,166.683221439145,131.776960476067,137.418972469398,22649.5011145994,256.795100793242,3.08469359886835,4.05736197956077,2.73422364479061,3.60705759661716
3150104,1905.12288468909,286.554596381892,33.6573675018339,16.9713843905496,95.2378906294542,17.2004026730752,3639.88978992443,2.20406458334577,241.316177795867,278.2723984276,5403.27930750031,151706.734476453,420371.219690144,376073780.164271,757027216.253633,614505995.65636,111.050305847985,2372.41250762597,319.631573066794,333.005615046485,315.287081465708,51205.6565991179,280.955665513873,2.92399583769636,1.31254621769413,2.34806188520113,1.17671776925905
3150105,2460.00614607369,334.465393620333,80.1018668450368,28.0733937037522,181.03637462765,50.0905097040197,5511.94093491756,3.64298916045363,170.560843726344,468.844187020713,13132.6448651588,168272.806663713,895220.937492325,363348643.246667,822851920.393067,614755134.43975,236.492305499223,2770.39290035409,377.08568488935,301.800422748911,287.071539197913,55016.5558431762,292.055462944787,2.98477718778855,2.16462335323236,2.65037144214524,1.9199657555048
3150106,4194.56039143277,600.395129159786,106.904332791479,42.8737128649698,283.247671496092,123.639916387014,7784.19643816879,5.56407156893943,1230.93813316097,636.192216909515,22936.7311535035,301537.972702778,844320.371685829,810199221.65157,1483614104.71639,1058022893.80079,223.045801228989,5006.01738499697,679.263523433768,498.486913420335,518.643587260119,97782.2653279318,426.298438078724,3.18085505240995,0.549342751541751,2.66525015548576,0.48555928720801
3150107,1437.15886845225,252.761186725272,87.1368343332032,44.3632777563186,263.917957516643,5.22277254948179,2827.06209092117,5.75170335727491,99.7334670534263,203.206155553671,12234.9619055956,122378.808130072,1087878.1874802,393929257.703728,714682468.635936,470220025.433943,287.386956543018,2002.20478670614,276.105888441892,194.776845935614,218.726284004466,46158.8007224479,412.902396149933,2.45927606827595,2.61748535236647,1.76523921776733,2.396177450737
3150108,2804.40893604894,368.820934811032,7.86046231615996,12.7750270485947,44.5672490444675,84.14627978493,5847.35100675951,1.66084378459848,2330.02884195547,516.373098805314,129.830551600944,205350.358624816,63198.6744403839,580504793.513882,943840517.768957,695023801.832752,16.6953202242651,3214.48311663672,424.543779757922,315.574273155424,347.393666495869,63527.5153114772,315.619880950078,3.95717839642629,0.182075591942747,3.45235798534507,0.15817753840343
3150109,1540.39322973686,201.328867304566,3.85777659263508,6.62811693763435,22.7884840151167,67.8404194092034,3061.46158818817,0.86175987137538,948.077673776841,273.120234634286,15.8882749936124,112082.090466627,16491.6085638106,252988271.900077,515088996.056222,340922978.211352,4.35662121751897,1783.34663530575,234.598140231926,130.518741354956,150.023872116178,33359.6373892156,8.1855407198891,4.67263725684378,0.247221405195492,4.03606267730689,0.212161978062765
3150110,1838.39922997455,302.671460886496,60.1193094673798,44.0584714063266,189.061665381634,3.21753155789998,3917.61965652168,5.71369644392135,1134.45965093924,303.411192801538,5869.58592856244,159328.921364477,275563.798471167,432381940.258815,901695979.041023,543679384.099248,72.7962397697252,2471.08031000679,333.822636249897,216.382389906169,238.912881615443,55791.7567539504,104.681984201074,3.28709400230355,0.292782353679868,2.44548550616397,0.265460915729317
3150201,3351.9337003275,547.203242189141,129.455303243673,76.681098089893,411.542957166303,143.931355876158,6947.50532717396,9.9514506610599,154.152527539574,538.68173789559,21368.8061384649,273484.657189331,289877.217632532,796749058.722928,1469419039.27189,957846351.841876,76.5774443364213,4567.55842608195,619.512037767666,372.938106984637,393.466852348334,91391.0669224184,921.277465626597,2.98920914534534,3.77511894934228,2.19365138591233,3.33449102324703
3150202,1183.62425338044,195.346784481011,36.1346149959136,33.2574447913484,132.465423865768,64.3444009190986,2319.61507308775,4.31551821963773,34.3011644637312,166.697860937203,4176.89971697301,102125.236426125,95716.7691345181,282513096.43198,558524941.954669,419186862.260703,25.2856903358039,1670.19571651011,223.262131889004,171.085414471085,164.08783684078,35784.7599402638,43.1082545659156,2.77729426584123,5.78149432771335,1.96819619361311,5.05861122465448
3150203,2373.03037483751,316.741136537923,60.977705681398,24.0420499013943,128.061405035694,91.8396738165738,4933.76253767019,3.1209193685528,79.4040235352118,357.546144814735,7022.16831395861,165393.753515003,75153.1641500071,518986551.780774,931391215.535591,688478984.598,19.8533616798357,2721.96550189691,363.618906773125,255.645807004636,210.474052287213,57452.895257704,42.2771663982421,3.53024882349593,4.40616974672924,3.07769796606611,3.83812609125082
3150204,735.422003509203,103.124648704491,37.1567934592497,21.2993855638914,91.6678866740012,13.3344610749456,1421.8006879741,2.7593763611461,104.844179522778,115.637537523481,6540.13410596086,48399.3502768622,4748.75601700042,129981098.818182,231792024.862441,178315659.518697,1.25448837452303,824.194467405285,114.493589287016,56.148936086622,55.881133175522,14560.2422035367,2.4817563474644,2.99175530047303,1.06403165161684,2.66951886247161,0.958375844156453
3160101,2930.45721215495,428.427726851903,267.509583852521,32.4069542071664,410.843274526912,46.4206211575686,4770.98761061802,4.19374635067414,168.106405072598,354.270144526336,47160.4326149117,172840.434496639,309388.704555855,512433931.272588,862107901.396274,667628832.366206,81.7318328599293,3270.45714626088,470.187693815707,293.148136599238,242.176109624598,56894.9204303194,267.597481196747,2.53032518717212,2.72888729308569,2.26727009779763,2.48651973496779
3160102,1308.62912838445,206.027756659919,218.373087816218,23.1103416707742,182.547533460152,72.0093188517475,2630.33608238177,2.99187064733891,98.7311632273091,180.378554209414,16083.0471843846,92122.8177661532,36398.0778515339,289549506.116256,493967596.308917,413558793.59093,9.61535302219542,1689.76935078473,234.535257176615,177.104078050758,146.993023776578,32655.6162170435,108.71926474222,2.06034913725482,2.30562585722355,1.59562184886435,2.02537959017035
3160103,802.54704333779,111.029775096565,25.2186673551487,5.93535520691664,51.6942378085899,17.9919469070004,1197.99717037159,0.770130725042715,68.9465266150052,92.2662873105556,5469.84329345473,53939.42322639,44862.6240670681,145472482.369978,241425403.703498,191675981.464018,11.8514491250455,907.28689211544,124.316267816384,88.1319295696608,68.328035921632,16161.0116094097,23.7066183729912,3.52618065643574,1.78316449123518,3.11910806238931,1.59258603801111
3160104,2833.94521884987,445.983277666893,426.369980398369,59.6362058634578,468.949683048333,149.294491168964,5452.97680414566,7.72140259333933,250.391777632295,380.885072465474,38926.8993349228,191587.407445255,8252672.78442085,492472892.673383,1235217810.02236,919593456.993001,2180.12507480603,3580.81793149248,500.988799168269,384.295165023989,331.440395404675,79006.0424632877,2431.04238192737,1.9674976000399,1.94096558234772,1.5571248031613,1.72785937268693
3160105,730.581466960602,115.005621676221,61.5391374203237,12.5149185262241,108.999096751145,16.4301382744128,1401.18166297745,1.62429899931374,121.635047235949,107.787539664122,11800.9179261644,47568.1274291476,475138.194018602,131042575.838968,245178944.229206,193998907.240326,125.518206990282,889.661718166579,126.956692001211,81.551457906801,67.5738786715194,16028.1987123191,254.76884624362,2.55203585871635,1.02999647392978,2.09570678756344,0.933037738628858
3160106,1331.61305934512,202.969817378484,309.72235363164,41.0359566096215,537.747597832298,61.6849173247969,4164.63578528065,5.32000948559022,242.802787423311,344.533116320321,35806.8214883942,61587.4172836329,3563155.21938465,481561662.337162,1088583083.10791,742638266.531775,941.285840615282,1449.28564808232,218.810164643063,324.171883118942,278.573397964949,67846.3092709752,1831.04736934137,0.933255168730204,0.881862397848917,0.857480905870315,0.818021640522637
3160107,341.432395847331,54.308189116318,13.2521826715518,5.27545212526151,33.4800468267961,6.17482098960977,662.924417884803,0.68431557770484,5.32249242634861,50.9721842289843,2674.44174828589,26316.8852147985,23163.0663894117,70840276.739411,134858735.706311,101338959.455135,6.11903357422366,438.343152391365,60.2196930848281,44.2201063006524,36.1019798396884,8668.77697963267,12.9545032605529,3.16482765182102,10.0252402014833,2.46513418017391,9.04110620477137
3160108,3730.32373624887,542.199956191585,580.205083889564,59.200874609613,908.104024220117,38.7538073590016,7644.77339799544,7.66843608598179,281.403221630634,489.9165613633,61103.3085374226,216454.656551124,7648371.72121893,584504068.792847,1162413496.34394,787622191.485111,2020.48565433785,4113.40730930508,593.036197976579,335.799072690099,293.629776387469,72642.4364546933,3042.20871950174,1.85648823154109,2.05151969121078,1.68359260229797,1.87565934507186
3160109,2949.63578097233,421.096334194962,39.3268406942485,21.3270452693416,118.393797978594,205.955309254396,4897.06242948829,2.77015778764941,951.845570026531,376.427400840631,6207.13549395261,223521.237183844,9822.99027114641,645227805.237032,1066605407.11119,871847031.33322,2.59495898590929,3729.34205476205,492.733736244074,423.457859913764,446.793483456761,71305.1562991171,6.75287727921386,2.97098519887303,0.516159248048746,2.34983118165443,0.441116065790328
3160110,1886.74973309896,252.996935524999,15.5314065980675,12.2904040519699,62.1050157669807,94.2750534667133,3673.54910035185,1.59633411141199,21.6108346124423,315.500521099034,2875.77338905065,135697.400212015,44904.4119698926,258233061.451007,605971686.29957,422110907.085106,11.8624883189105,2217.86877300403,293.375907788548,214.248359849657,220.103858912958,40679.6565031372,20.0488590337336,3.58556960152338,12.6416070516603,3.0502582348544,10.9016717435655
3160111,3058.84912609193,405.08245234913,30.5095517503893,18.0914288474102,90.6670347956284,166.568574202031,6064.1193150643,2.35024566962549,2039.88526830564,516.455751667266,4799.91452213987,217536.357519638,162037.896780716,404592699.911114,945575891.524724,735502676.835617,42.8058752683554,3564.30007076186,471.434735673352,353.323077685857,385.406337982405,64277.4132696981,90.4725167783908,3.41223058456893,0.230842492184308,2.92834450927748,0.198352466979005
3160112,448.045328789363,60.4845706139639,13.7535057297634,4.76300189034417,31.3478077385109,20.5786321492531,916.791513095279,0.61812893553411,5.71979103488365,77.0163346352765,2334.20796050064,30421.21893916,41739.0301841078,84170929.055233,141093730.119838,107719871.46559,11.0262830817961,515.450646495924,69.6141713281586,47.2983962675409,41.2926528836327,9107.60264337383,25.0515302263666,3.2411349606022,10.9837567613796,2.81729276885327,9.54328405790475
3160113,1818.48756717533,307.959937788348,81.7116340376521,88.1183638906633,337.530228504329,63.1445576412111,3567.76612938243,11.4273714264219,264.010449786567,246.784095257267,6022.74045857842,161823.01217229,110185.099902539,456554996.956145,926568380.178934,670509129.240614,29.1078182114537,2591.61096289957,347.471449992734,256.845338525696,212.940302397772,56810.1227158948,121.226122191874,2.49123792801058,1.26152410174652,1.74805758418858,1.11807425876423
3160201,1860.13938992398,245.588272892168,11.3946619681954,9.2234247269204,40.3121105971999,43.7084954242001,2693.74339881786,1.19853676194373,27.2310704219316,196.637425229613,1111.52616123413,135551.838433957,592511.397013441,349761896.666835,615048706.141415,451448411.829056,156.524920771835,2120.35533983458,281.346707468387,162.532932988366,150.021565926833,38141.0265817777,290.336338179186,5.08243035209061,9.89625729433083,4.45870025502731,8.63846873802254
3160202,895.949854027719,138.953196712895,28.1691237742758,21.409607907723,59.2674065294058,65.2328828887172,1704.00253169031,2.77685135835368,861.823974596143,133.93120936741,541.651989719637,76438.3573650633,1982313.97352815,178202384.076807,368098011.737772,220980219.246198,523.671847014878,1241.35288014096,163.179532098524,86.6035114880785,89.3974795208851,22599.7650617743,721.734610050916,3.54591189786109,0.188733953519392,2.55927166086975,0.160713698786367
3160203,85.5294329672537,12.0494090663058,3.35343355260608,2.71907530115095,12.1136253675371,5.68529067562597,308.922918237131,0.353320617709718,5.212160373591,26.5370966428859,593.104352929553,4935.28441916625,0,103822193.329853,178023746.928148,154820394.24655,0,85.7649539932493,11.7638956439665,46.3386006799822,46.3340291957412,11276.2612647652,0,0.735901579540555,2.11372488062657,0.733880704031675,2.16502564381048
3160204,223.284549217072,29.7686168465191,2.11688100073501,1.30422475094624,6.3787979495359,2.18901161938026,336.255434399578,0.169420430233254,36.7652117087783,25.9306427036193,342.430535838771,16114.3287050213,4471.38405799633,45882922.0891421,72458087.7765903,65703479.0031092,1.18121446936901,248.800413119784,33.3533783984506,18.0915214092795,25.8089561031338,4692.96097667248,2.43676314514596,4.45165711252514,0.903038055798629,3.99511495650371,0.805981138094956
3160205,621.069278345624,104.27539950498,42.1873929450504,13.1933499253172,106.117919497407,5.6626365408136,1370.12859673038,1.71114332363483,35.2668400624734,108.746833079452,8631.71488645233,45752.5422695321,52546.3113382459,133648921.595075,220683834.026459,258039009.800717,13.8812641588471,803.485854476553,113.59286319166,58.5646477133457,82.8953548911106,15464.3466590345,58.0939293801785,2.60346855689283,3.0719053012051,2.01239925857604,2.81993202323072
3170001,975.472516515055,147.939724347462,24.670099849564,13.7399375878975,24.455098023418,0,1838.94224226475,1.78086062014606,3.80968300565451,144.208936716123,394.120556978767,81840.2390602496,48965.9625291825,194953503.700683,383059478.85585,255949115.690347,12.9354362532592,1232.72715314447,164.665779512946,104.62072988983,110.155557381161,23847.7162459167,48.9659625291825,4.43999724902347,29.4543412116502,3.51342572342711,26.4624934978979
3170002,1252.14137553312,191.282094740438,25.8995811819613,15.4439478189355,27.5578896248026,6.83717469553935,2517.63310868493,2.00035726395564,4.43158946968704,203.012388312691,294.685036584593,106052.025432014,9.47413682006299,266653734.261368,505899595.414978,341925644.051041,0.00250280167202968,1578.85151145961,214.820038908854,127.696330778194,136.763045562588,31502.4020694264,0.00676724058575928,4.64097864260672,33.3989144818667,3.68062565681124,29.7393779304679
3170003,340.932638610405,52.2194906942994,12.6664715157341,6.4161723373453,12.9338513749819,29.0292067735037,711.907311428695,0.832129981967608,43.4378837258712,58.9290846668895,439.13947521056,28272.7287059249,5245.63600458204,84963404.1683987,141289149.161826,117988907.597507,1.38575015460245,456.576066717875,61.3536166099158,38.6924444311509,37.2249883359392,8932.27146395039,4.8434273537714,3.33356904753297,1.38589558645319,2.48922923081657,1.17956798113783
3170004,2261.35250382484,360.438751120887,63.4036353845967,34.9785313043067,64.3528750321524,17.5908425842579,4532.94168115716,4.52956322629821,812.812264935266,362.692299993439,1217.69946029487,198727.050761173,84501.3914236798,512994782.919913,973624361.268943,630932545.362569,22.3229015751764,3019.87392500781,402.858330767083,258.980406132639,329.162142678381,60765.9073117452,34.8160017952323,3.9297306107441,0.492888430380746,2.94267455418368,0.440988994692241
3170005,2107.50281225236,278.688222394216,20.8663236624348,11.2684254840181,23.0884230394215,34.9330876456525,4640.87458754918,1.45474887731554,951.462250874068,420.62936048534,607.130924420076,154772.393782308,537.000766902928,425513396.935293,686017093.785257,515663132.2254,0.14186056659428,2369.12612362343,315.953569626738,181.760729695332,210.10303446219,42516.4082289287,0.290323504741537,4.91499524027503,0.331564627044297,4.37223083558091,0.292458023591693
3170006,384.392666356959,57.3810270212213,18.0027677887434,3.43275542151732,29.954263326275,0.0360458448101121,825.26083026163,0.443763245804712,9.1993976512869,69.7524875346151,2114.56821193715,29082.4439301769,26612.5214472414,84343913.837784,132383066.696929,141410195.111757,7.03028301576064,463.760329771332,63.4548052126375,38.2349496823492,38.0859743475803,8584.17825203574,35.5374026969076,3.63031001960061,6.58029103629035,3.00902095016348,5.95043758302606
3170007,628.495854299159,87.6974033578572,8.33377927396036,3.66975943284054,9.00327097972263,0,1286.45953920373,0.473654609007299,3.23216724753955,112.377243385108,495.772609355968,48203.0902067636,3755.71141778491,133112813.529664,217301610.40771,198293616.922281,0.992153796659075,729.491397023082,97.6456119369172,61.4658192387712,62.0344139374094,13906.6198086364,4.26619019522331,5.04813732653965,26.3492460557468,4.34924029894025,23.6647649975208
3170008,849.629167602913,141.873288150166,99.3644890941639,90.4293126651954,258.200313462819,34.4672683733292,1482.54860127465,11.7229936212752,24.9824733755814,97.9697538406152,1109.79876374105,76728.7602725513,17426.7697752687,281829537.358757,393548255.308743,403249013.247244,4.60366462507227,1196.89053172852,159.448115482691,109.475699767983,120.669491853739,25912.0698903036,21.5966047887923,1.67959512773744,4.34398819926051,1.19228364872148,3.86518139552116
3170009,1066.73149564613,165.220543401165,68.674084211181,41.3711826288919,69.3854753271653,54.1153455910804,2230.29231118677,5.3672355908697,1157.37227478887,194.325635893083,210.964397206192,91238.8035292127,932.260968619085,267122133.305891,436979993.458122,498210633.886262,0.246277244602041,1418.43566485849,187.810138758324,138.239525869093,139.792723511781,29042.6248370894,70.7370373300218,2.7726656151833,0.16152382978453,2.08517722155988,0.142095922540041
3180001,4869.79801114706,663.524632865106,52.9511252915922,26.5823721456493,56.6052147484587,5.15684022199566,8591.91680114601,3.43061960207274,823.694652803397,716.170706022825,2078.61970432363,367591.07002363,519559.999173134,853912084.051848,1616956494.1987,1262787968.02628,137.253204101565,5547.89338392597,741.093196538899,535.711950375914,544.607867658858,103378.294565218,467.64719494991,4.54144038963469,0.89598664345442,3.98635947858386,0.802205729895575
3180002,2759.29430435826,427.859456722929,110.601596777703,28.7293799905821,133.658620303037,3.29881593823668,5444.29119848454,3.7177709290196,203.281034315754,438.366685736216,8305.67989725498,226178.985562686,110248.302273487,572077360.383117,1091755375.83836,791819293.676569,29.1245145081917,3505.07193204706,473.57230891142,347.583785127201,374.156160735451,69146.0892994884,61.4033922929665,3.51199632844887,2.28780213659411,2.7647453900772,2.06696582725195
3180003,1463.65436871364,246.140250782691,123.081721684175,71.7836896938414,118.727721198917,22.8078049784656,2932.25355385005,9.30800350411344,21.3093701881629,207.579218527452,830.477309442042,134788.85949815,37736.2139556441,339243106.289675,720065856.190099,497813188.932113,9.9688511130904,2060.92627239029,274.540098622862,200.274202258042,217.120832072024,45494.0051931096,14.6687761761714,2.73406379080974,8.96680758389537,1.94171158152067,8.03923462725948
3180004,1533.53513392383,233.110637780153,90.4890407582304,52.6730050496837,88.1518904020025,128.791806908482,3079.4827115941,6.82503058935806,1412.59527538992,255.059823404618,638.486729359946,128222.614016682,792.210454809901,362407004.48206,605757346.677938,563957686.623789,0.209279820268041,2073.46902886408,272.507423996631,186.55770189527,170.435902464915,38566.9741738469,89.1717200900712,2.89146690225654,0.191985011661943,2.1385253512166,0.164229465224767
3180005,2050.51632797588,331.487354239781,79.368223187071,46.0780884002061,81.429733670792,206.775081550706,4153.96081984367,5.97260325077286,2335.4495077661,332.742819581374,822.092356982118,182079.963933919,0,541099766.90529,904498923.514427,742831960.388529,0,2946.86893189374,387.122441516907,284.356633448999,277.355325872301,57544.2502602469,0,3.02130455191406,0.16533645928063,2.1023107775297,0.141575221605735
4010101,56.6666420418042,7.77905890574432,16.7607767960041,0.273913893544104,1.79959202863221,23.3832984555763,162.829102009896,0.0260348980435199,11.2708957524756,12.8329290964707,618.415423607141,2412.24905117241,0,3313365.89578718,6706697.32864648,4997748.38136166,0,95.9647694034079,11.2481682923203,1.92737924198492,1.51905908924065,739.45480710268,0,2.10154012817328,0.995683574617978,1.24094730722558,0.688599332544089
4010102,204.86028981983,35.0931794201681,5.24750026235177,1.58197398815193,1.39326857843479,50.2713457161618,462.771800413823,0.149945681020205,49.4824826953941,39.638027986429,5.24795817059272,12671.4915329751,25931.8868368864,11396267.7021063,24231482.1719794,17381137.3803139,6.85047840947396,283.183796896115,34.8434242236226,9.68072099884519,7.77218352605213,2569.97701746645,12.9659434184432,3.72870321060788,0.702029406245624,2.69741146474381,0.707061503298206
4010201,2348.2599607491,357.424799410572,13.2813080755586,3.74271309894919,3.16896183638472,663.93830232928,6316.8394370522,0.347575117107605,523.594311087113,534.591269638986,193.588752942715,137425.285758936,172923.122992739,173364151.801891,271246124.753268,205258827.169532,45.6814472472378,3746.10658992318,446.841205972542,115.764959274075,78.7852020681686,27288.7568081954,155.228938079439,4.26332728893631,0.852844977159114,2.67248155701396,0.682184052891805
4010202,187.779342436092,29.3104652102155,1.09999954727741,0.316085343621093,0.266740951058232,48.7485240490605,543.057534178172,0.0293687936397648,26.3155931249569,46.8113994126842,7.3946264878305,11195.509103213,27027.9532112181,12840934.7511665,21693782.9620297,15234223.3315633,7.14002845571391,294.713872319091,35.3269272686389,8.10757011662543,6.71358456165548,2226.01111646957,16.6331394631416,4.51651433557013,1.34093673689093,2.87773386899916,1.1125643415535
4010301,3160.76212303037,506.549665019585,24.7750017152788,6.13577595323199,5.55994510499784,1106.60152021231,9688.18024965446,0.571095026931245,1184.60273658185,952.906325541791,580.26571404234,186730.742968857,0,170739184.404591,400638293.191445,308116167.538336,0,4722.12418506434,570.038210318853,163.175682924192,113.044628536819,39373.1110223615,0,3.32709713037619,0.480974347488816,2.22699831203037,0.427405374224289
4010302,761.972953026583,124.950441839608,13.1708325621767,1.91961749881691,1.96622062960295,264.930305912062,2343.9689299774,0.179871296590668,321.092236333698,259.903713689722,1118.57601264942,44146.5742673788,0,47899130.450618,93066491.7415081,78317508.3756296,0,1141.73853453916,138.49748148989,39.4448125551856,24.5293967799699,9062.3850515401,0,3.30019256768412,0.431090898339886,2.20248104122162,0.388924026929216
4020101,15.0479539801127,2.89639359241695,2.20521640728104,0.17558064315424,0.278089522910134,1.16940005341844,43.0449457452389,0.0166440626684439,0.246403967814303,3.95970096583207,249.6906270108,778.434353138959,0,1151367.80723491,2163679.58272769,2171509.7257732,0,16.8909916683676,2.37779048787775,0.701874610077116,0.571086979733309,225.868292132858,0,3.31114875247351,9.03937765097127,2.949857239101,11.0108925244621
4020102,577.679826636901,114.945101973086,130.763015621735,38.1645327307148,32.9740273200456,6.29013317211027,1719.89972301934,3.6354283741076,136.395166997032,181.924308388017,405.05904409519,38505.247760323,0,39846932.4427936,71667378.5552848,68624474.5103671,0,595.740879566348,79.1549586567096,24.6441253139115,15.9192054288719,7180.84125038973,0,2.39488968969033,0.565269028864128,2.32228391270023,0.820857053906213
